id,State,Gender,Year,Name,Count
15,HI,M,2014,Noah,100
15,HI,M,2014,Liam,77
15,HI,M,2014,Mason,71
15,HI,M,2014,Aiden,62
15,HI,M,2014,Alexander,61
15,HI,M,2014,Ethan,57
15,HI,M,2014,William,52
15,HI,M,2014,James,51
15,HI,M,2014,Logan,51
15,HI,M,2014,Ezekiel,49
15,HI,M,2014,Jacob,47
15,HI,M,2014,Luke,45
15,HI,M,2014,Michael,44
15,HI,M,2014,Jayden,42
15,HI,M,2014,Matthew,42
15,HI,M,2014,David,41
15,HI,M,2014,Caleb,40
15,HI,M,2014,Daniel,40
15,HI,M,2014,Gabriel,39
15,HI,M,2014,Micah,39
15,HI,M,2014,Ryder,39
16,ID,M,2014,Liam,117
16,ID,M,2014,William,104
16,ID,M,2014,Mason,96
16,ID,M,2014,Oliver,92
16,ID,M,2014,Samuel,82
16,ID,M,2014,Henry,78
16,ID,M,2014,James,78
16,ID,M,2014,Jaxon,77
16,ID,M,2014,Alexander,76
16,ID,M,2014,Jackson,76
16,ID,M,2014,Logan,75
16,ID,M,2014,Noah,74
16,ID,M,2014,Carter,73
16,ID,M,2014,Aiden,70
16,ID,M,2014,Wyatt,70
16,ID,M,2014,Ethan,69
16,ID,M,2014,Jacob,68
16,ID,M,2014,Owen,65
16,ID,M,2014,Benjamin,64
16,ID,M,2014,Gabriel,64
16,ID,M,2014,Hudson,63
17,IL,M,2014,Noah,837
17,IL,M,2014,Alexander,747
17,IL,M,2014,William,687
17,IL,M,2014,Michael,680
17,IL,M,2014,Liam,670
17,IL,M,2014,Jacob,654
17,IL,M,2014,Benjamin,649
17,IL,M,2014,Mason,604
17,IL,M,2014,Daniel,593
17,IL,M,2014,Logan,593
17,IL,M,2014,Ethan,579
17,IL,M,2014,Anthony,564
17,IL,M,2014,Aiden,535
17,IL,M,2014,Jayden,530
17,IL,M,2014,Joseph,498
17,IL,M,2014,James,486
17,IL,M,2014,Lucas,481
17,IL,M,2014,Henry,477
17,IL,M,2014,Jackson,469
17,IL,M,2014,David,467
17,IL,M,2014,Nathan,446
18,IN,M,2014,Liam,478
18,IN,M,2014,Noah,396
18,IN,M,2014,Elijah,391
18,IN,M,2014,Mason,354
18,IN,M,2014,William,349
18,IN,M,2014,Jackson,327
18,IN,M,2014,Benjamin,314
18,IN,M,2014,Owen,306
18,IN,M,2014,Jacob,304
18,IN,M,2014,Carter,301
18,IN,M,2014,Alexander,298
18,IN,M,2014,Hunter,293
18,IN,M,2014,Logan,291
18,IN,M,2014,Michael,287
18,IN,M,2014,James,286
18,IN,M,2014,Lucas,284
18,IN,M,2014,Andrew,276
18,IN,M,2014,Aiden,275
18,IN,M,2014,Ethan,275
18,IN,M,2014,Wyatt,272
18,IN,M,2014,Henry,263
19,IA,M,2014,Liam,217
19,IA,M,2014,William,183
19,IA,M,2014,Mason,174
19,IA,M,2014,Noah,166
19,IA,M,2014,Owen,164
19,IA,M,2014,Jackson,152
19,IA,M,2014,Henry,149
19,IA,M,2014,Oliver,142
19,IA,M,2014,Carter,137
19,IA,M,2014,Benjamin,132
19,IA,M,2014,Elijah,132
19,IA,M,2014,James,131
19,IA,M,2014,Wyatt,130
19,IA,M,2014,Alexander,126
19,IA,M,2014,Hunter,117
19,IA,M,2014,Jack,116
19,IA,M,2014,Logan,115
19,IA,M,2014,Jace,112
19,IA,M,2014,Jaxon,112
19,IA,M,2014,Lincoln,108
19,IA,M,2014,Lucas,108
20,KS,M,2014,William,198
20,KS,M,2014,Liam,194
20,KS,M,2014,Noah,158
20,KS,M,2014,Mason,156
20,KS,M,2014,Jackson,149
20,KS,M,2014,Elijah,146
20,KS,M,2014,Oliver,141
20,KS,M,2014,Benjamin,138
20,KS,M,2014,Aiden,131
20,KS,M,2014,Alexander,131
20,KS,M,2014,Logan,131
20,KS,M,2014,Ethan,128
20,KS,M,2014,Samuel,128
20,KS,M,2014,Henry,127
20,KS,M,2014,James,127
20,KS,M,2014,Jacob,126
20,KS,M,2014,Owen,123
20,KS,M,2014,Michael,121
20,KS,M,2014,Carter,120
20,KS,M,2014,Hunter,119
20,KS,M,2014,Isaac,118
21,KY,M,2014,William,363
21,KY,M,2014,James,286
21,KY,M,2014,Elijah,284
21,KY,M,2014,Mason,279
21,KY,M,2014,Noah,263
21,KY,M,2014,Liam,244
21,KY,M,2014,Hunter,212
21,KY,M,2014,Jackson,210
21,KY,M,2014,Samuel,208
21,KY,M,2014,Michael,202
21,KY,M,2014,Lucas,192
21,KY,M,2014,Jacob,190
21,KY,M,2014,Colton,189
21,KY,M,2014,Aiden,187
21,KY,M,2014,Carter,184
21,KY,M,2014,Bentley,183
21,KY,M,2014,Jaxon,181
21,KY,M,2014,John,174
21,KY,M,2014,Landon,173
21,KY,M,2014,Gabriel,171
21,KY,M,2014,Luke,170
22,LA,M,2014,Mason,296
22,LA,M,2014,Liam,274
22,LA,M,2014,Noah,272
22,LA,M,2014,William,257
22,LA,M,2014,Elijah,238
22,LA,M,2014,John,231
22,LA,M,2014,Carter,228
22,LA,M,2014,Luke,227
22,LA,M,2014,James,220
22,LA,M,2014,Aiden,218
22,LA,M,2014,Michael,207
22,LA,M,2014,Ethan,205
22,LA,M,2014,Jayden,191
22,LA,M,2014,Logan,188
22,LA,M,2014,Jackson,182
22,LA,M,2014,Eli,180
22,LA,M,2014,Joseph,179
22,LA,M,2014,Joshua,174
22,LA,M,2014,Jacob,172
22,LA,M,2014,Christopher,171
22,LA,M,2014,Gabriel,169
23,ME,M,2014,Liam,103
23,ME,M,2014,Mason,90
23,ME,M,2014,Owen,82
23,ME,M,2014,Benjamin,69
23,ME,M,2014,Oliver,69
23,ME,M,2014,William,68
23,ME,M,2014,Jackson,67
23,ME,M,2014,Logan,66
23,ME,M,2014,Hunter,63
23,ME,M,2014,Ethan,62
23,ME,M,2014,Lucas,62
23,ME,M,2014,Wyatt,61
23,ME,M,2014,Connor,56
23,ME,M,2014,Henry,54
23,ME,M,2014,Carter,51
23,ME,M,2014,James,50
23,ME,M,2014,Noah,49
23,ME,M,2014,Alexander,43
23,ME,M,2014,Michael,42
23,ME,M,2014,Bentley,41
23,ME,M,2014,Caleb,40
24,MD,M,2014,Noah,322
24,MD,M,2014,Liam,321
24,MD,M,2014,William,316
24,MD,M,2014,Mason,313
24,MD,M,2014,Michael,305
24,MD,M,2014,Logan,303
24,MD,M,2014,Jacob,297
24,MD,M,2014,Alexander,272
24,MD,M,2014,Daniel,272
24,MD,M,2014,Ethan,270
24,MD,M,2014,Joshua,268
24,MD,M,2014,Benjamin,254
24,MD,M,2014,James,253
24,MD,M,2014,Carter,249
24,MD,M,2014,Dylan,249
24,MD,M,2014,Caleb,234
24,MD,M,2014,Andrew,227
24,MD,M,2014,Aiden,226
24,MD,M,2014,Jayden,225
24,MD,M,2014,David,224
24,MD,M,2014,Anthony,223
25,MA,M,2014,Benjamin,457
25,MA,M,2014,William,416
25,MA,M,2014,Jacob,396
25,MA,M,2014,Liam,375
25,MA,M,2014,Michael,367
25,MA,M,2014,Mason,350
25,MA,M,2014,Alexander,348
25,MA,M,2014,James,346
25,MA,M,2014,Noah,342
25,MA,M,2014,Daniel,337
25,MA,M,2014,Lucas,325
25,MA,M,2014,John,324
25,MA,M,2014,Joseph,323
25,MA,M,2014,Ryan,308
25,MA,M,2014,Samuel,298
25,MA,M,2014,Jack,296
25,MA,M,2014,Owen,285
25,MA,M,2014,Ethan,283
25,MA,M,2014,Logan,279
25,MA,M,2014,Matthew,279
25,MA,M,2014,Jackson,277
26,MI,M,2014,Liam,579
26,MI,M,2014,Noah,548
26,MI,M,2014,Mason,518
26,MI,M,2014,Carter,493
26,MI,M,2014,Jacob,479
26,MI,M,2014,Lucas,469
26,MI,M,2014,William,459
26,MI,M,2014,Logan,454
26,MI,M,2014,Ethan,445
26,MI,M,2014,Elijah,429
26,MI,M,2014,Michael,424
26,MI,M,2014,Alexander,415
26,MI,M,2014,Benjamin,413
26,MI,M,2014,Aiden,395
26,MI,M,2014,James,381
26,MI,M,2014,Jackson,379
26,MI,M,2014,Hunter,341
26,MI,M,2014,Gabriel,340
26,MI,M,2014,Henry,337
26,MI,M,2014,Owen,337
26,MI,M,2014,Oliver,333
27,MN,M,2014,Henry,352
27,MN,M,2014,William,344
27,MN,M,2014,Liam,330
27,MN,M,2014,Owen,305
27,MN,M,2014,Benjamin,302
27,MN,M,2014,Mason,292
27,MN,M,2014,Oliver,288
27,MN,M,2014,Logan,258
27,MN,M,2014,Noah,252
27,MN,M,2014,Jackson,251
27,MN,M,2014,Ethan,250
27,MN,M,2014,Jack,232
27,MN,M,2014,Alexander,230
27,MN,M,2014,James,225
27,MN,M,2014,Carter,224
27,MN,M,2014,Jacob,217
27,MN,M,2014,Lucas,215
27,MN,M,2014,Elijah,210
27,MN,M,2014,Samuel,209
27,MN,M,2014,Wyatt,204
27,MN,M,2014,Levi,201
28,MS,M,2014,William,226
28,MS,M,2014,James,193
28,MS,M,2014,John,191
28,MS,M,2014,Elijah,173
28,MS,M,2014,Mason,172
28,MS,M,2014,Noah,150
28,MS,M,2014,Aiden,140
28,MS,M,2014,Christopher,139
28,MS,M,2014,Jayden,138
28,MS,M,2014,Carter,133
28,MS,M,2014,Brayden,118
28,MS,M,2014,Ayden,115
28,MS,M,2014,Michael,112
28,MS,M,2014,Jacob,111
28,MS,M,2014,Joshua,110
28,MS,M,2014,Jeremiah,108
28,MS,M,2014,Ethan,105
28,MS,M,2014,Jordan,105
28,MS,M,2014,Hunter,104
28,MS,M,2014,Christian,102
28,MS,M,2014,Jaxon,100
29,MO,M,2014,Liam,412
29,MO,M,2014,William,404
29,MO,M,2014,Mason,349
29,MO,M,2014,Elijah,306
29,MO,M,2014,Noah,305
29,MO,M,2014,Jackson,290
29,MO,M,2014,Wyatt,286
29,MO,M,2014,James,284
29,MO,M,2014,Henry,282
29,MO,M,2014,Logan,273
29,MO,M,2014,Samuel,261
29,MO,M,2014,Michael,260
29,MO,M,2014,Carter,258
29,MO,M,2014,Lucas,257
29,MO,M,2014,Owen,257
29,MO,M,2014,Hunter,256
29,MO,M,2014,Joseph,254
29,MO,M,2014,Jacob,248
29,MO,M,2014,Benjamin,244
29,MO,M,2014,Aiden,236
29,MO,M,2014,Ethan,236
30,MT,M,2014,William,60
30,MT,M,2014,Benjamin,51
30,MT,M,2014,Mason,51
30,MT,M,2014,Liam,50
30,MT,M,2014,Noah,48
30,MT,M,2014,Wyatt,48
30,MT,M,2014,Carter,46
30,MT,M,2014,James,45
30,MT,M,2014,Henry,42
30,MT,M,2014,Hunter,40
30,MT,M,2014,Ethan,37
30,MT,M,2014,Jackson,37
30,MT,M,2014,Owen,37
30,MT,M,2014,Gabriel,36
30,MT,M,2014,Oliver,35
30,MT,M,2014,Samuel,35
30,MT,M,2014,Cooper,34
30,MT,M,2014,Logan,34
30,MT,M,2014,Luke,34
30,MT,M,2014,Thomas,34
30,MT,M,2014,Elijah,33
31,NE,M,2014,Liam,149
31,NE,M,2014,Mason,123
31,NE,M,2014,Noah,116
31,NE,M,2014,William,115
31,NE,M,2014,Henry,112
31,NE,M,2014,Oliver,112
31,NE,M,2014,Samuel,105
31,NE,M,2014,Logan,101
31,NE,M,2014,Jacob,99
31,NE,M,2014,Jackson,97
31,NE,M,2014,Elijah,90
31,NE,M,2014,Owen,88
31,NE,M,2014,Jack,87
31,NE,M,2014,Ryker,87
31,NE,M,2014,Benjamin,85
31,NE,M,2014,Carter,85
31,NE,M,2014,Wyatt,85
31,NE,M,2014,Alexander,84
31,NE,M,2014,Ethan,83
31,NE,M,2014,Easton,78
31,NE,M,2014,Hudson,76
32,NV,M,2014,Noah,192
32,NV,M,2014,Daniel,163
32,NV,M,2014,Ethan,159
32,NV,M,2014,Anthony,156
32,NV,M,2014,Jayden,154
32,NV,M,2014,Alexander,153
32,NV,M,2014,Liam,149
32,NV,M,2014,Mason,140
32,NV,M,2014,Michael,135
32,NV,M,2014,Aiden,128
32,NV,M,2014,Jacob,128
32,NV,M,2014,Logan,127
32,NV,M,2014,Elijah,117
32,NV,M,2014,Julian,116
32,NV,M,2014,Sebastian,115
32,NV,M,2014,Benjamin,114
32,NV,M,2014,Adrian,113
32,NV,M,2014,Matthew,112
32,NV,M,2014,William,111
32,NV,M,2014,Christopher,108
32,NV,M,2014,Angel,105
33,NH,M,2014,Jacob,89
33,NH,M,2014,Mason,83
33,NH,M,2014,Jackson,81
33,NH,M,2014,Benjamin,77
33,NH,M,2014,Owen,73
33,NH,M,2014,Liam,71
33,NH,M,2014,Logan,65
33,NH,M,2014,Lucas,64
33,NH,M,2014,William,64
33,NH,M,2014,Oliver,63
33,NH,M,2014,Alexander,59
33,NH,M,2014,Carter,55
33,NH,M,2014,Joseph,52
33,NH,M,2014,Cameron,51
33,NH,M,2014,Noah,51
33,NH,M,2014,James,50
33,NH,M,2014,Michael,49
33,NH,M,2014,Connor,47
33,NH,M,2014,Jack,47
33,NH,M,2014,Hunter,46
33,NH,M,2014,Colton,45
34,NJ,M,2014,Michael,583
34,NJ,M,2014,Matthew,571
34,NJ,M,2014,Joseph,534
34,NJ,M,2014,Liam,521
34,NJ,M,2014,Daniel,499
34,NJ,M,2014,Alexander,492
34,NJ,M,2014,Noah,489
34,NJ,M,2014,Jacob,480
34,NJ,M,2014,Anthony,471
34,NJ,M,2014,Ethan,470
34,NJ,M,2014,Mason,466
34,NJ,M,2014,Ryan,439
34,NJ,M,2014,Lucas,435
34,NJ,M,2014,Dylan,429
34,NJ,M,2014,Logan,422
34,NJ,M,2014,Jayden,413
34,NJ,M,2014,James,394
34,NJ,M,2014,Benjamin,376
34,NJ,M,2014,Nicholas,371
34,NJ,M,2014,Christopher,353
34,NJ,M,2014,David,348
35,NM,M,2014,Noah,125
35,NM,M,2014,Liam,121
35,NM,M,2014,Elijah,119
35,NM,M,2014,Jacob,102
35,NM,M,2014,Michael,96
35,NM,M,2014,Daniel,95
35,NM,M,2014,Josiah,95
35,NM,M,2014,Aiden,93
35,NM,M,2014,Jayden,93
35,NM,M,2014,Ethan,92
35,NM,M,2014,Joseph,88
35,NM,M,2014,Julian,87
35,NM,M,2014,Joshua,82
35,NM,M,2014,Logan,82
35,NM,M,2014,Sebastian,81
35,NM,M,2014,Mason,78
35,NM,M,2014,Isaiah,77
35,NM,M,2014,Alexander,76
35,NM,M,2014,David,75
35,NM,M,2014,Gabriel,74
35,NM,M,2014,Santiago,74
36,NY,M,2014,Jacob,1300
36,NY,M,2014,Liam,1274
36,NY,M,2014,Ethan,1254
36,NY,M,2014,Michael,1242
36,NY,M,2014,Noah,1140
36,NY,M,2014,Joseph,1117
36,NY,M,2014,Mason,1080
36,NY,M,2014,Matthew,1060
36,NY,M,2014,Alexander,1048
36,NY,M,2014,Lucas,1034
36,NY,M,2014,Daniel,1026
36,NY,M,2014,Jayden,981
36,NY,M,2014,Ryan,922
36,NY,M,2014,Dylan,917
36,NY,M,2014,David,906
36,NY,M,2014,Aiden,903
36,NY,M,2014,James,902
36,NY,M,2014,Anthony,888
36,NY,M,2014,Benjamin,868
36,NY,M,2014,Logan,824
36,NY,M,2014,William,752
37,NC,M,2014,William,730
37,NC,M,2014,Mason,636
37,NC,M,2014,Noah,621
37,NC,M,2014,Liam,551
37,NC,M,2014,Elijah,538
37,NC,M,2014,James,518
37,NC,M,2014,Jackson,498
37,NC,M,2014,Jacob,485
37,NC,M,2014,Ethan,454
37,NC,M,2014,Carter,449
37,NC,M,2014,Logan,423
37,NC,M,2014,Michael,411
37,NC,M,2014,Gabriel,405
37,NC,M,2014,Joshua,401
37,NC,M,2014,Alexander,400
37,NC,M,2014,Jayden,395
37,NC,M,2014,Christopher,394
37,NC,M,2014,Benjamin,392
37,NC,M,2014,Samuel,391
37,NC,M,2014,Aiden,382
37,NC,M,2014,David,363
38,ND,M,2014,Liam,68
38,ND,M,2014,Mason,61
38,ND,M,2014,William,52
38,ND,M,2014,Noah,51
38,ND,M,2014,Owen,48
38,ND,M,2014,Easton,47
38,ND,M,2014,Hudson,47
38,ND,M,2014,Henry,46
38,ND,M,2014,Jackson,46
38,ND,M,2014,Carter,45
38,ND,M,2014,Jaxon,44
38,ND,M,2014,Michael,44
38,ND,M,2014,Hunter,43
38,ND,M,2014,Jack,43
38,ND,M,2014,Oliver,42
38,ND,M,2014,Logan,40
38,ND,M,2014,Colton,39
38,ND,M,2014,Ethan,38
38,ND,M,2014,James,37
38,ND,M,2014,Parker,37
38,ND,M,2014,Benjamin,36
39,OH,M,2014,Liam,720
39,OH,M,2014,Mason,672
39,OH,M,2014,Noah,657
39,OH,M,2014,William,603
39,OH,M,2014,Carter,600
39,OH,M,2014,Michael,580
39,OH,M,2014,Elijah,557
39,OH,M,2014,Logan,528
39,OH,M,2014,Jackson,527
39,OH,M,2014,Lucas,520
39,OH,M,2014,Jacob,519
39,OH,M,2014,Benjamin,505
39,OH,M,2014,James,485
39,OH,M,2014,Alexander,483
39,OH,M,2014,Owen,473
39,OH,M,2014,Luke,468
39,OH,M,2014,Wyatt,465
39,OH,M,2014,Ethan,462
39,OH,M,2014,Joseph,458
39,OH,M,2014,Andrew,456
39,OH,M,2014,Aiden,449
40,OK,M,2014,William,217
40,OK,M,2014,Liam,207
40,OK,M,2014,Mason,203
40,OK,M,2014,Noah,195
40,OK,M,2014,Elijah,189
40,OK,M,2014,Hunter,182
40,OK,M,2014,Jaxon,172
40,OK,M,2014,Luke,172
40,OK,M,2014,Ethan,169
40,OK,M,2014,James,165
40,OK,M,2014,Michael,164
40,OK,M,2014,Benjamin,159
40,OK,M,2014,Gabriel,156
40,OK,M,2014,Jacob,156
40,OK,M,2014,Alexander,153
40,OK,M,2014,Wyatt,152
40,OK,M,2014,David,147
40,OK,M,2014,Aiden,146
40,OK,M,2014,Jackson,146
40,OK,M,2014,Samuel,138
40,OK,M,2014,Logan,137
41,OR,M,2014,Liam,211
41,OR,M,2014,Henry,205
41,OR,M,2014,Noah,197
41,OR,M,2014,Benjamin,196
41,OR,M,2014,Logan,189
41,OR,M,2014,Alexander,181
41,OR,M,2014,Wyatt,179
41,OR,M,2014,Oliver,172
41,OR,M,2014,William,172
41,OR,M,2014,Mason,167
41,OR,M,2014,Elijah,163
41,OR,M,2014,Jackson,163
41,OR,M,2014,Hunter,151
41,OR,M,2014,Samuel,150
41,OR,M,2014,Ethan,149
41,OR,M,2014,Owen,149
41,OR,M,2014,Lucas,145
41,OR,M,2014,David,141
41,OR,M,2014,Jacob,141
41,OR,M,2014,Jack,140
41,OR,M,2014,James,140
42,PA,M,2014,Mason,790
42,PA,M,2014,Liam,789
42,PA,M,2014,Noah,719
42,PA,M,2014,Michael,671
42,PA,M,2014,Jacob,631
42,PA,M,2014,Logan,604
42,PA,M,2014,Benjamin,589
42,PA,M,2014,Joseph,581
42,PA,M,2014,Lucas,567
42,PA,M,2014,James,544
42,PA,M,2014,Ethan,537
42,PA,M,2014,William,533
42,PA,M,2014,Carter,532
42,PA,M,2014,Alexander,527
42,PA,M,2014,Jackson,524
42,PA,M,2014,John,516
42,PA,M,2014,Owen,496
42,PA,M,2014,Ryan,495
42,PA,M,2014,Daniel,482
42,PA,M,2014,Matthew,481
42,PA,M,2014,Aiden,458
44,RI,M,2014,Mason,86
44,RI,M,2014,Liam,83
44,RI,M,2014,Benjamin,73
44,RI,M,2014,Logan,73
44,RI,M,2014,Jacob,61
44,RI,M,2014,Michael,61
44,RI,M,2014,Alexander,55
44,RI,M,2014,Lucas,55
44,RI,M,2014,Noah,55
44,RI,M,2014,Ethan,52
44,RI,M,2014,William,51
44,RI,M,2014,Anthony,50
44,RI,M,2014,Matthew,50
44,RI,M,2014,Joseph,48
44,RI,M,2014,Jayden,47
44,RI,M,2014,Jackson,43
44,RI,M,2014,Jack,42
44,RI,M,2014,John,42
44,RI,M,2014,Cameron,40
44,RI,M,2014,Julian,39
44,RI,M,2014,Owen,38
45,SC,M,2014,William,364
45,SC,M,2014,James,283
45,SC,M,2014,Mason,255
45,SC,M,2014,Noah,252
45,SC,M,2014,Jackson,240
45,SC,M,2014,Elijah,221
