id,State,Gender,Year,Name,Count
44,RI,M,1999,Benjamin,77
44,RI,M,1999,Brandon,74
44,RI,M,1999,Alexander,73
44,RI,M,1999,Noah,71
44,RI,M,1999,Cameron,69
45,SC,M,1999,William,507
45,SC,M,1999,Joshua,434
45,SC,M,1999,Jacob,431
45,SC,M,1999,Michael,424
45,SC,M,1999,James,419
45,SC,M,1999,Christopher,402
45,SC,M,1999,Austin,374
45,SC,M,1999,Matthew,358
45,SC,M,1999,Nicholas,320
45,SC,M,1999,John,304
45,SC,M,1999,Brandon,299
45,SC,M,1999,Tyler,299
45,SC,M,1999,Justin,273
45,SC,M,1999,Joseph,264
45,SC,M,1999,Andrew,256
45,SC,M,1999,Cameron,256
45,SC,M,1999,Robert,253
45,SC,M,1999,Hunter,242
45,SC,M,1999,Zachary,237
45,SC,M,1999,David,234
45,SC,M,1999,Jonathan,231
46,SD,M,1999,Jacob,109
46,SD,M,1999,Austin,90
46,SD,M,1999,Tyler,89
46,SD,M,1999,Dylan,84
46,SD,M,1999,Logan,71
46,SD,M,1999,Noah,67
46,SD,M,1999,Matthew,66
46,SD,M,1999,Andrew,63
46,SD,M,1999,Brandon,61
46,SD,M,1999,Joshua,61
46,SD,M,1999,Michael,58
46,SD,M,1999,Ethan,56
46,SD,M,1999,Samuel,54
46,SD,M,1999,Nicholas,53
46,SD,M,1999,Zachary,53
46,SD,M,1999,Nathan,51
46,SD,M,1999,Hunter,50
46,SD,M,1999,Mason,49
46,SD,M,1999,Riley,48
46,SD,M,1999,Alexander,46
46,SD,M,1999,Tanner,46
47,TN,M,1999,Jacob,969
47,TN,M,1999,William,831
47,TN,M,1999,Austin,802
47,TN,M,1999,Joshua,676
47,TN,M,1999,James,661
47,TN,M,1999,Christopher,658
47,TN,M,1999,Michael,647
47,TN,M,1999,Matthew,624
47,TN,M,1999,Tyler,575
47,TN,M,1999,Brandon,538
47,TN,M,1999,John,513
47,TN,M,1999,Nicholas,490
47,TN,M,1999,Zachary,477
47,TN,M,1999,Andrew,472
47,TN,M,1999,Dylan,436
47,TN,M,1999,Hunter,434
47,TN,M,1999,Joseph,430
47,TN,M,1999,Noah,418
47,TN,M,1999,Robert,391
47,TN,M,1999,Justin,382
47,TN,M,1999,Caleb,373
48,TX,M,1999,Jose,2939
48,TX,M,1999,Jacob,2734
48,TX,M,1999,Michael,2662
48,TX,M,1999,Christopher,2386
48,TX,M,1999,Joshua,2304
48,TX,M,1999,Matthew,2261
48,TX,M,1999,Daniel,2082
48,TX,M,1999,Juan,2001
48,TX,M,1999,David,1972
48,TX,M,1999,Brandon,1868
48,TX,M,1999,Jonathan,1861
48,TX,M,1999,John,1692
48,TX,M,1999,Christian,1681
48,TX,M,1999,Andrew,1577
48,TX,M,1999,Joseph,1517
48,TX,M,1999,Nicholas,1478
48,TX,M,1999,Anthony,1431
48,TX,M,1999,James,1382
48,TX,M,1999,William,1375
48,TX,M,1999,Luis,1372
48,TX,M,1999,Zachary,1358
49,UT,M,1999,Jacob,453
49,UT,M,1999,Joshua,358
49,UT,M,1999,Tyler,293
49,UT,M,1999,Zachary,286
49,UT,M,1999,Michael,280
49,UT,M,1999,Matthew,268
49,UT,M,1999,Nathan,264
49,UT,M,1999,Benjamin,244
49,UT,M,1999,Hunter,243
49,UT,M,1999,Samuel,238
49,UT,M,1999,Ethan,235
49,UT,M,1999,Austin,232
49,UT,M,1999,Andrew,229
49,UT,M,1999,Spencer,211
49,UT,M,1999,Jordan,207
49,UT,M,1999,Dylan,194
49,UT,M,1999,Joseph,194
49,UT,M,1999,Christopher,191
49,UT,M,1999,Daniel,190
49,UT,M,1999,Ryan,189
49,UT,M,1999,Brandon,188
50,VT,M,1999,Jacob,74
50,VT,M,1999,Nicholas,68
50,VT,M,1999,Matthew,63
50,VT,M,1999,Dylan,58
50,VT,M,1999,Ryan,54
50,VT,M,1999,Michael,50
50,VT,M,1999,Zachary,46
50,VT,M,1999,Joshua,44
50,VT,M,1999,Kyle,41
50,VT,M,1999,Hunter,39
50,VT,M,1999,Christopher,38
50,VT,M,1999,Noah,38
50,VT,M,1999,Brandon,37
50,VT,M,1999,Austin,36
50,VT,M,1999,Ethan,36
50,VT,M,1999,Tyler,36
50,VT,M,1999,Benjamin,35
50,VT,M,1999,Daniel,35
50,VT,M,1999,Andrew,34
50,VT,M,1999,Thomas,34
50,VT,M,1999,Joseph,32
51,VA,M,1999,Jacob,910
51,VA,M,1999,Michael,807
51,VA,M,1999,William,778
51,VA,M,1999,Matthew,757
51,VA,M,1999,Christopher,700
51,VA,M,1999,Joshua,679
51,VA,M,1999,Andrew,632
51,VA,M,1999,James,607
51,VA,M,1999,John,594
51,VA,M,1999,Tyler,589
51,VA,M,1999,Nicholas,576
51,VA,M,1999,Ryan,563
51,VA,M,1999,Austin,557
51,VA,M,1999,Brandon,553
51,VA,M,1999,Zachary,499
51,VA,M,1999,Joseph,497
51,VA,M,1999,Daniel,475
51,VA,M,1999,Justin,462
51,VA,M,1999,David,457
51,VA,M,1999,Robert,445
51,VA,M,1999,Alexander,438
53,WA,M,1999,Jacob,733
53,WA,M,1999,Michael,529
53,WA,M,1999,Joshua,509
53,WA,M,1999,Andrew,480
53,WA,M,1999,Alexander,462
53,WA,M,1999,Matthew,460
53,WA,M,1999,Austin,456
53,WA,M,1999,Ryan,443
53,WA,M,1999,Tyler,442
53,WA,M,1999,Daniel,420
53,WA,M,1999,David,416
53,WA,M,1999,Nicholas,391
53,WA,M,1999,Brandon,386
53,WA,M,1999,Joseph,385
53,WA,M,1999,Zachary,374
53,WA,M,1999,Benjamin,363
53,WA,M,1999,Dylan,363
53,WA,M,1999,Nathan,360
53,WA,M,1999,Anthony,331
53,WA,M,1999,Christopher,330
53,WA,M,1999,Samuel,328
54,WV,M,1999,Jacob,312
54,WV,M,1999,Austin,273
54,WV,M,1999,Tyler,205
54,WV,M,1999,Matthew,190
54,WV,M,1999,Joshua,182
54,WV,M,1999,Michael,177
54,WV,M,1999,James,160
54,WV,M,1999,Brandon,158
54,WV,M,1999,Christopher,149
54,WV,M,1999,Zachary,147
54,WV,M,1999,Nicholas,146
54,WV,M,1999,Dylan,145
54,WV,M,1999,Joseph,145
54,WV,M,1999,Logan,144
54,WV,M,1999,Andrew,141
54,WV,M,1999,Hunter,141
54,WV,M,1999,William,140
54,WV,M,1999,John,124
54,WV,M,1999,Ryan,116
54,WV,M,1999,Robert,111
54,WV,M,1999,Noah,108
55,WI,M,1999,Jacob,854
55,WI,M,1999,Austin,562
55,WI,M,1999,Michael,528
55,WI,M,1999,Tyler,524
55,WI,M,1999,Matthew,501
55,WI,M,1999,Nicholas,490
55,WI,M,1999,Ryan,479
55,WI,M,1999,Joshua,472
55,WI,M,1999,Zachary,470
55,WI,M,1999,Andrew,448
55,WI,M,1999,Alexander,422
55,WI,M,1999,Benjamin,411
55,WI,M,1999,Brandon,396
55,WI,M,1999,Noah,395
55,WI,M,1999,Joseph,389
55,WI,M,1999,Dylan,387
55,WI,M,1999,Samuel,384
55,WI,M,1999,Hunter,345
55,WI,M,1999,Nathan,313
55,WI,M,1999,Logan,294
55,WI,M,1999,Kyle,291
56,WY,M,1999,Michael,52
56,WY,M,1999,Austin,45
56,WY,M,1999,Tyler,44
56,WY,M,1999,Joshua,43
56,WY,M,1999,Jacob,40
56,WY,M,1999,Ryan,33
56,WY,M,1999,Cody,29
56,WY,M,1999,James,29
56,WY,M,1999,Matthew,29
56,WY,M,1999,William,29
56,WY,M,1999,Zachary,29
56,WY,M,1999,Aaron,27
56,WY,M,1999,Andrew,27
56,WY,M,1999,Brandon,27
56,WY,M,1999,Nathan,27
56,WY,M,1999,Ethan,25
56,WY,M,1999,Justin,25
56,WY,M,1999,Benjamin,23
56,WY,M,1999,Dylan,23
56,WY,M,1999,Joseph,23
56,WY,M,1999,Kyle,23
