id,State,Gender,Year,Name,Count
45,SC,M,2009,Jayden,292
45,SC,M,2009,Christopher,291
45,SC,M,2009,James,286
45,SC,M,2009,Joshua,284
45,SC,M,2009,Jacob,283
45,SC,M,2009,Michael,253
45,SC,M,2009,Jackson,250
45,SC,M,2009,Noah,239
45,SC,M,2009,Ethan,230
45,SC,M,2009,Caleb,228
45,SC,M,2009,John,224
45,SC,M,2009,Landon,223
45,SC,M,2009,Matthew,218
45,SC,M,2009,Elijah,212
45,SC,M,2009,Aiden,201
45,SC,M,2009,David,198
45,SC,M,2009,Jordan,198
45,SC,M,2009,Christian,191
45,SC,M,2009,Tyler,187
45,SC,M,2009,Joseph,184
46,SD,M,2009,Ethan,72
46,SD,M,2009,Noah,71
46,SD,M,2009,Gavin,55
46,SD,M,2009,Jackson,55
46,SD,M,2009,Logan,55
46,SD,M,2009,Aiden,53
46,SD,M,2009,Jacob,52
46,SD,M,2009,Mason,52
46,SD,M,2009,Wyatt,52
46,SD,M,2009,Carter,50
46,SD,M,2009,William,47
46,SD,M,2009,Landon,44
46,SD,M,2009,Caleb,43
46,SD,M,2009,Owen,43
46,SD,M,2009,Andrew,42
46,SD,M,2009,Cooper,39
46,SD,M,2009,Carson,38
46,SD,M,2009,Isaac,38
46,SD,M,2009,Luke,37
46,SD,M,2009,Michael,37
46,SD,M,2009,Tyler,37
47,TN,M,2009,William,644
47,TN,M,2009,Jacob,453
47,TN,M,2009,Joshua,438
47,TN,M,2009,Ethan,436
47,TN,M,2009,Noah,434
47,TN,M,2009,James,429
47,TN,M,2009,Elijah,418
47,TN,M,2009,Jackson,400
47,TN,M,2009,Michael,388
47,TN,M,2009,Aiden,384
47,TN,M,2009,Jayden,345
47,TN,M,2009,Landon,345
47,TN,M,2009,John,344
47,TN,M,2009,Christopher,342
47,TN,M,2009,Matthew,317
47,TN,M,2009,Samuel,316
47,TN,M,2009,Brayden,310
47,TN,M,2009,Caleb,306
47,TN,M,2009,Joseph,304
47,TN,M,2009,Logan,286
47,TN,M,2009,Andrew,285
48,TX,M,2009,Jose,2264
48,TX,M,2009,Jacob,1999
48,TX,M,2009,Daniel,1995
48,TX,M,2009,Angel,1870
48,TX,M,2009,Christopher,1866
48,TX,M,2009,David,1863
48,TX,M,2009,Ethan,1831
48,TX,M,2009,Joshua,1809
48,TX,M,2009,Jayden,1729
48,TX,M,2009,Alexander,1699
48,TX,M,2009,Michael,1690
48,TX,M,2009,Juan,1625
48,TX,M,2009,Anthony,1621
48,TX,M,2009,Aiden,1550
48,TX,M,2009,Christian,1532
48,TX,M,2009,Noah,1530
48,TX,M,2009,Matthew,1471
48,TX,M,2009,Jonathan,1456
48,TX,M,2009,William,1389
48,TX,M,2009,Andrew,1356
48,TX,M,2009,Gabriel,1298
49,UT,M,2009,Ethan,288
49,UT,M,2009,William,288
49,UT,M,2009,Jacob,246
49,UT,M,2009,Isaac,231
49,UT,M,2009,Mason,210
49,UT,M,2009,James,209
49,UT,M,2009,Benjamin,207
49,UT,M,2009,Samuel,207
49,UT,M,2009,Joshua,202
49,UT,M,2009,Logan,193
49,UT,M,2009,Jack,185
49,UT,M,2009,Alexander,178
49,UT,M,2009,Jackson,176
49,UT,M,2009,Carter,171
49,UT,M,2009,Noah,167
49,UT,M,2009,Aiden,165
49,UT,M,2009,Andrew,165
49,UT,M,2009,Gavin,161
49,UT,M,2009,Landon,155
49,UT,M,2009,Daniel,152
49,UT,M,2009,David,152
50,VT,M,2009,Noah,46
50,VT,M,2009,William,43
50,VT,M,2009,Owen,40
50,VT,M,2009,Logan,37
50,VT,M,2009,Aiden,34
50,VT,M,2009,Hunter,33
50,VT,M,2009,Jackson,32
50,VT,M,2009,Jacob,31
50,VT,M,2009,Carter,30
50,VT,M,2009,Wyatt,29
50,VT,M,2009,Liam,28
50,VT,M,2009,Michael,28
50,VT,M,2009,Connor,27
50,VT,M,2009,Gavin,27
50,VT,M,2009,Andrew,26
50,VT,M,2009,Ethan,26
50,VT,M,2009,James,26
50,VT,M,2009,Benjamin,25
50,VT,M,2009,Lucas,25
50,VT,M,2009,Oliver,25
50,VT,M,2009,Tyler,24
51,VA,M,2009,William,603
51,VA,M,2009,Jacob,534
51,VA,M,2009,Noah,504
51,VA,M,2009,Michael,498
51,VA,M,2009,Ethan,497
51,VA,M,2009,Christopher,468
51,VA,M,2009,Joshua,457
51,VA,M,2009,Alexander,453
51,VA,M,2009,James,448
51,VA,M,2009,Jayden,441
51,VA,M,2009,John,405
51,VA,M,2009,Andrew,404
51,VA,M,2009,Daniel,404
51,VA,M,2009,Aiden,402
51,VA,M,2009,Matthew,398
51,VA,M,2009,Benjamin,395
51,VA,M,2009,Jackson,386
51,VA,M,2009,Christian,384
51,VA,M,2009,Elijah,384
51,VA,M,2009,David,374
51,VA,M,2009,Logan,368
53,WA,M,2009,Alexander,446
53,WA,M,2009,Jacob,429
53,WA,M,2009,Ethan,417
53,WA,M,2009,William,415
53,WA,M,2009,Daniel,390
53,WA,M,2009,Logan,351
53,WA,M,2009,Benjamin,350
53,WA,M,2009,Aiden,343
53,WA,M,2009,Samuel,336
53,WA,M,2009,David,331
53,WA,M,2009,Michael,321
53,WA,M,2009,Noah,319
53,WA,M,2009,Joshua,304
53,WA,M,2009,Jayden,295
53,WA,M,2009,Liam,288
53,WA,M,2009,Jackson,286
53,WA,M,2009,Elijah,283
53,WA,M,2009,James,281
53,WA,M,2009,Gabriel,280
53,WA,M,2009,Andrew,279
53,WA,M,2009,Anthony,274
54,WV,M,2009,Jacob,157
54,WV,M,2009,Hunter,139
54,WV,M,2009,Ethan,130
54,WV,M,2009,Noah,129
54,WV,M,2009,Aiden,123
54,WV,M,2009,Logan,123
54,WV,M,2009,Brayden,122
54,WV,M,2009,Landon,121
54,WV,M,2009,Elijah,112
54,WV,M,2009,James,111
54,WV,M,2009,William,111
54,WV,M,2009,Wyatt,97
54,WV,M,2009,Caleb,95
54,WV,M,2009,Mason,93
54,WV,M,2009,Michael,92
54,WV,M,2009,Tyler,90
54,WV,M,2009,Joshua,89
54,WV,M,2009,Gavin,87
54,WV,M,2009,David,80
54,WV,M,2009,Joseph,79
54,WV,M,2009,Owen,79
55,WI,M,2009,Ethan,371
55,WI,M,2009,Jacob,369
55,WI,M,2009,Noah,364
55,WI,M,2009,Logan,362
55,WI,M,2009,Mason,348
55,WI,M,2009,Alexander,320
55,WI,M,2009,Aiden,309
55,WI,M,2009,Owen,305
55,WI,M,2009,Jackson,296
55,WI,M,2009,Carter,293
55,WI,M,2009,William,292
55,WI,M,2009,Benjamin,272
55,WI,M,2009,Gavin,271
55,WI,M,2009,Samuel,263
55,WI,M,2009,Evan,262
55,WI,M,2009,Andrew,254
55,WI,M,2009,Elijah,251
55,WI,M,2009,Jack,241
55,WI,M,2009,Caleb,239
55,WI,M,2009,Michael,236
55,WI,M,2009,Landon,233
56,WY,M,2009,Wyatt,42
56,WY,M,2009,William,35
56,WY,M,2009,Aiden,33
56,WY,M,2009,Jacob,33
56,WY,M,2009,Mason,31
56,WY,M,2009,Noah,31
56,WY,M,2009,Hunter,29
56,WY,M,2009,Logan,29
56,WY,M,2009,James,27
56,WY,M,2009,Brayden,25
56,WY,M,2009,Ethan,25
56,WY,M,2009,Gavin,25
56,WY,M,2009,Tanner,25
56,WY,M,2009,Dylan,24
56,WY,M,2009,Carter,23
56,WY,M,2009,Jackson,23
56,WY,M,2009,Joshua,22
56,WY,M,2009,Landon,22
56,WY,M,2009,Alexander,21
56,WY,M,2009,Austin,21
56,WY,M,2009,Samuel,21
