id,State,Gender,Year,Name,Count
12,FL,M,1990,Justin,1419
12,FL,M,1990,John,1397
12,FL,M,1990,Andrew,1396
12,FL,M,1990,Joseph,1347
12,FL,M,1990,Anthony,1321
12,FL,M,1990,Ryan,1321
12,FL,M,1990,Jonathan,1279
12,FL,M,1990,William,1263
12,FL,M,1990,Nicholas,1223
12,FL,M,1990,Kyle,1162
12,FL,M,1990,Brandon,1114
12,FL,M,1990,Alexander,982
12,FL,M,1990,Steven,896
13,GA,M,1990,Christopher,1719
13,GA,M,1990,Joshua,1522
13,GA,M,1990,Michael,1459
13,GA,M,1990,James,1225
13,GA,M,1990,William,1156
13,GA,M,1990,Justin,1093
13,GA,M,1990,Matthew,1073
13,GA,M,1990,John,888
13,GA,M,1990,Brandon,857
13,GA,M,1990,David,818
13,GA,M,1990,Robert,808
13,GA,M,1990,Andrew,724
13,GA,M,1990,Jonathan,679
13,GA,M,1990,Joseph,675
13,GA,M,1990,Daniel,603
13,GA,M,1990,Nicholas,592
13,GA,M,1990,Jacob,543
13,GA,M,1990,Charles,511
13,GA,M,1990,Thomas,497
13,GA,M,1990,Zachary,495
13,GA,M,1990,Anthony,484
15,HI,M,1990,Joshua,212
15,HI,M,1990,Michael,205
15,HI,M,1990,Christopher,181
15,HI,M,1990,Justin,169
15,HI,M,1990,Matthew,142
15,HI,M,1990,Jordan,135
15,HI,M,1990,Ryan,125
15,HI,M,1990,Brandon,120
15,HI,M,1990,James,120
15,HI,M,1990,Daniel,117
15,HI,M,1990,Andrew,108
15,HI,M,1990,Kyle,106
15,HI,M,1990,Nicholas,101
15,HI,M,1990,Joseph,97
15,HI,M,1990,Jonathan,95
15,HI,M,1990,Robert,95
15,HI,M,1990,John,93
15,HI,M,1990,David,91
15,HI,M,1990,Kevin,87
15,HI,M,1990,Anthony,85
15,HI,M,1990,Sean,82
16,ID,M,1990,Michael,204
16,ID,M,1990,Jacob,178
16,ID,M,1990,Christopher,170
16,ID,M,1990,Joshua,166
16,ID,M,1990,Matthew,161
16,ID,M,1990,Tyler,148
16,ID,M,1990,Justin,138
16,ID,M,1990,Cody,131
16,ID,M,1990,Ryan,129
16,ID,M,1990,Nicholas,123
16,ID,M,1990,Andrew,116
16,ID,M,1990,Daniel,112
16,ID,M,1990,Kyle,112
16,ID,M,1990,David,109
16,ID,M,1990,Zachary,107
16,ID,M,1990,Joseph,102
16,ID,M,1990,James,100
16,ID,M,1990,Robert,95
16,ID,M,1990,Jordan,94
16,ID,M,1990,Brandon,87
16,ID,M,1990,Nathan,86
17,IL,M,1990,Michael,3436
17,IL,M,1990,Matthew,2233
17,IL,M,1990,Christopher,2052
17,IL,M,1990,Daniel,1882
17,IL,M,1990,David,1548
17,IL,M,1990,Joshua,1534
17,IL,M,1990,Nicholas,1523
17,IL,M,1990,Joseph,1515
17,IL,M,1990,Ryan,1503
17,IL,M,1990,Andrew,1477
17,IL,M,1990,James,1353
17,IL,M,1990,Anthony,1323
17,IL,M,1990,John,1281
17,IL,M,1990,Kyle,1257
17,IL,M,1990,Robert,1237
17,IL,M,1990,Kevin,1159
17,IL,M,1990,Justin,1071
17,IL,M,1990,Jacob,1068
17,IL,M,1990,Eric,1003
17,IL,M,1990,Brandon,990
17,IL,M,1990,Zachary,987
18,IN,M,1990,Michael,1233
18,IN,M,1990,Joshua,1201
18,IN,M,1990,Matthew,1030
18,IN,M,1990,Christopher,1022
18,IN,M,1990,Andrew,857
18,IN,M,1990,Justin,786
18,IN,M,1990,Jacob,758
18,IN,M,1990,James,748
18,IN,M,1990,Kyle,745
18,IN,M,1990,Nicholas,697
18,IN,M,1990,Tyler,691
18,IN,M,1990,Zachary,688
18,IN,M,1990,Brandon,664
18,IN,M,1990,David,662
18,IN,M,1990,Ryan,657
18,IN,M,1990,Joseph,616
18,IN,M,1990,Daniel,583
18,IN,M,1990,Robert,568
18,IN,M,1990,Jordan,559
18,IN,M,1990,John,549
18,IN,M,1990,William,528
19,IA,M,1990,Jacob,524
19,IA,M,1990,Michael,524
19,IA,M,1990,Matthew,505
19,IA,M,1990,Tyler,483
19,IA,M,1990,Andrew,453
19,IA,M,1990,Joshua,404
19,IA,M,1990,Ryan,398
19,IA,M,1990,Nicholas,392
19,IA,M,1990,Christopher,377
19,IA,M,1990,Kyle,355
19,IA,M,1990,Zachary,352
19,IA,M,1990,Cody,351
19,IA,M,1990,Justin,334
19,IA,M,1990,Jordan,309
19,IA,M,1990,Benjamin,302
19,IA,M,1990,Joseph,274
19,IA,M,1990,Daniel,258
19,IA,M,1990,Brandon,256
19,IA,M,1990,Austin,242
19,IA,M,1990,Nathan,233
19,IA,M,1990,David,232
20,KS,M,1990,Michael,486
20,KS,M,1990,Joshua,470
20,KS,M,1990,Christopher,432
20,KS,M,1990,Matthew,383
20,KS,M,1990,Andrew,340
20,KS,M,1990,Jacob,340
20,KS,M,1990,Tyler,321
20,KS,M,1990,Ryan,300
20,KS,M,1990,Kyle,282
20,KS,M,1990,Brandon,272
20,KS,M,1990,Justin,270
20,KS,M,1990,Zachary,266
20,KS,M,1990,David,252
20,KS,M,1990,John,251
20,KS,M,1990,Cody,248
20,KS,M,1990,Nicholas,238
20,KS,M,1990,James,234
20,KS,M,1990,Joseph,233
20,KS,M,1990,Jordan,220
20,KS,M,1990,Aaron,219
20,KS,M,1990,Robert,217
21,KY,M,1990,Joshua,891
21,KY,M,1990,Christopher,790
21,KY,M,1990,James,778
21,KY,M,1990,Michael,727
21,KY,M,1990,Matthew,651
21,KY,M,1990,Justin,624
21,KY,M,1990,William,573
21,KY,M,1990,John,482
21,KY,M,1990,Joseph,437
21,KY,M,1990,Robert,434
21,KY,M,1990,David,414
21,KY,M,1990,Brandon,410
21,KY,M,1990,Andrew,396
21,KY,M,1990,Jacob,388
21,KY,M,1990,Jordan,380
21,KY,M,1990,Jonathan,373
21,KY,M,1990,Zachary,366
21,KY,M,1990,Daniel,358
21,KY,M,1990,Nicholas,351
21,KY,M,1990,Cody,347
21,KY,M,1990,Tyler,338
22,LA,M,1990,Joshua,945
22,LA,M,1990,Christopher,864
22,LA,M,1990,Michael,784
22,LA,M,1990,Justin,600
22,LA,M,1990,Brandon,550
22,LA,M,1990,James,540
22,LA,M,1990,Matthew,537
22,LA,M,1990,John,505
22,LA,M,1990,Joseph,431
22,LA,M,1990,David,417
22,LA,M,1990,Jonathan,398
22,LA,M,1990,Ryan,377
22,LA,M,1990,Robert,373
22,LA,M,1990,Jacob,365
22,LA,M,1990,Nicholas,359
22,LA,M,1990,William,358
22,LA,M,1990,Jordan,348
22,LA,M,1990,Andrew,333
22,LA,M,1990,Cody,326
22,LA,M,1990,Jeremy,325
22,LA,M,1990,Tyler,323
23,ME,M,1990,Joshua,292
23,ME,M,1990,Michael,266
23,ME,M,1990,Matthew,251
23,ME,M,1990,Christopher,231
23,ME,M,1990,Nicholas,201
23,ME,M,1990,Ryan,168
23,ME,M,1990,Andrew,163
23,ME,M,1990,Benjamin,155
23,ME,M,1990,Justin,150
23,ME,M,1990,Tyler,142
23,ME,M,1990,Daniel,138
23,ME,M,1990,Jacob,137
23,ME,M,1990,Zachary,134
23,ME,M,1990,Joseph,132
23,ME,M,1990,Brandon,117
23,ME,M,1990,David,117
23,ME,M,1990,James,117
23,ME,M,1990,John,117
23,ME,M,1990,Kyle,108
23,ME,M,1990,Jonathan,98
23,ME,M,1990,Thomas,98
24,MD,M,1990,Michael,1337
24,MD,M,1990,Christopher,1081
24,MD,M,1990,Matthew,885
24,MD,M,1990,Joshua,769
24,MD,M,1990,David,708
24,MD,M,1990,James,699
24,MD,M,1990,John,651
24,MD,M,1990,Andrew,640
24,MD,M,1990,Joseph,630
24,MD,M,1990,William,628
24,MD,M,1990,Robert,626
24,MD,M,1990,Daniel,576
24,MD,M,1990,Ryan,574
24,MD,M,1990,Justin,508
24,MD,M,1990,Nicholas,503
24,MD,M,1990,Kevin,501
24,MD,M,1990,Brandon,490
24,MD,M,1990,Brian,458
24,MD,M,1990,Anthony,418
24,MD,M,1990,Zachary,404
24,MD,M,1990,Eric,384
25,MA,M,1990,Michael,2142
25,MA,M,1990,Matthew,1549
25,MA,M,1990,Christopher,1545
25,MA,M,1990,Daniel,1106
25,MA,M,1990,Nicholas,1036
25,MA,M,1990,Andrew,1002
25,MA,M,1990,Joseph,976
25,MA,M,1990,John,930
25,MA,M,1990,Ryan,926
25,MA,M,1990,David,904
25,MA,M,1990,Joshua,846
25,MA,M,1990,James,839
25,MA,M,1990,Robert,823
25,MA,M,1990,Jonathan,716
25,MA,M,1990,William,647
25,MA,M,1990,Justin,638
25,MA,M,1990,Brian,622
25,MA,M,1990,Kevin,619
25,MA,M,1990,Anthony,612
25,MA,M,1990,Patrick,590
25,MA,M,1990,Thomas,586
26,MI,M,1990,Michael,2590
26,MI,M,1990,Joshua,1914
26,MI,M,1990,Matthew,1725
26,MI,M,1990,Christopher,1703
26,MI,M,1990,Andrew,1476
26,MI,M,1990,Ryan,1423
26,MI,M,1990,Nicholas,1305
26,MI,M,1990,Kyle,1295
26,MI,M,1990,David,1272
26,MI,M,1990,Justin,1216
26,MI,M,1990,Joseph,1192
26,MI,M,1990,Daniel,1179
26,MI,M,1990,James,1176
26,MI,M,1990,Jacob,1148
26,MI,M,1990,Robert,1075
26,MI,M,1990,Anthony,1068
26,MI,M,1990,Brandon,1006
26,MI,M,1990,Eric,890
26,MI,M,1990,John,878
26,MI,M,1990,Zachary,864
26,MI,M,1990,Steven,849
27,MN,M,1990,Michael,1074
27,MN,M,1990,Andrew,943
27,MN,M,1990,Matthew,939
27,MN,M,1990,Nicholas,768
27,MN,M,1990,Jacob,738
27,MN,M,1990,Joshua,737
27,MN,M,1990,Daniel,661
27,MN,M,1990,Tyler,642
27,MN,M,1990,Joseph,640
27,MN,M,1990,Christopher,634
27,MN,M,1990,Ryan,633
27,MN,M,1990,David,546
27,MN,M,1990,Kyle,538
27,MN,M,1990,Zachary,507
27,MN,M,1990,Anthony,477
27,MN,M,1990,Benjamin,472
27,MN,M,1990,Alexander,447
27,MN,M,1990,Justin,443
27,MN,M,1990,Jordan,435
27,MN,M,1990,John,404
27,MN,M,1990,Brandon,392
28,MS,M,1990,Christopher,590
28,MS,M,1990,James,508
28,MS,M,1990,Joshua,488
28,MS,M,1990,Michael,464
28,MS,M,1990,Justin,433
28,MS,M,1990,William,433
28,MS,M,1990,John,315
28,MS,M,1990,Robert,308
28,MS,M,1990,Jonathan,280
28,MS,M,1990,Matthew,276
28,MS,M,1990,Jeremy,263
28,MS,M,1990,Brandon,262
28,MS,M,1990,Joseph,254
28,MS,M,1990,David,231
28,MS,M,1990,Jacob,202
28,MS,M,1990,Charles,196
28,MS,M,1990,Anthony,188
28,MS,M,1990,Zachary,184
28,MS,M,1990,Andrew,178
28,MS,M,1990,Daniel,161
28,MS,M,1990,Timothy,160
29,MO,M,1990,Michael,1150
29,MO,M,1990,Christopher,988
29,MO,M,1990,Joshua,980
29,MO,M,1990,Matthew,946
29,MO,M,1990,Andrew,775
29,MO,M,1990,Jacob,744
29,MO,M,1990,Ryan,738
29,MO,M,1990,James,689
29,MO,M,1990,Justin,687
29,MO,M,1990,Nicholas,644
29,MO,M,1990,Daniel,631
29,MO,M,1990,David,629
29,MO,M,1990,Joseph,613
29,MO,M,1990,Zachary,605
29,MO,M,1990,Kyle,599
29,MO,M,1990,John,586
29,MO,M,1990,Tyler,577
29,MO,M,1990,Robert,545
29,MO,M,1990,Brandon,532
29,MO,M,1990,Cody,498
29,MO,M,1990,William,483
30,MT,M,1990,Michael,162
30,MT,M,1990,Joshua,124
30,MT,M,1990,Matthew,119
30,MT,M,1990,Christopher,115
30,MT,M,1990,Tyler,109
30,MT,M,1990,Jacob,104
30,MT,M,1990,Justin,93
30,MT,M,1990,Joseph,85
30,MT,M,1990,Andrew,81
30,MT,M,1990,Ryan,81
30,MT,M,1990,Zachary,81
30,MT,M,1990,John,78
30,MT,M,1990,Kyle,74
30,MT,M,1990,Daniel,72
30,MT,M,1990,Brandon,71
30,MT,M,1990,David,69
30,MT,M,1990,Robert,69
30,MT,M,1990,Cody,68
30,MT,M,1990,James,65
30,MT,M,1990,William,61
30,MT,M,1990,Thomas,59
31,NE,M,1990,Michael,349
31,NE,M,1990,Andrew,282
31,NE,M,1990,Matthew,277
31,NE,M,1990,Tyler,276
31,NE,M,1990,Joshua,261
31,NE,M,1990,Jacob,247
31,NE,M,1990,Christopher,237
31,NE,M,1990,Ryan,234
31,NE,M,1990,Nicholas,214
31,NE,M,1990,Jordan,199
31,NE,M,1990,Zachary,198
31,NE,M,1990,Brandon,194
31,NE,M,1990,Cody,185
31,NE,M,1990,Kyle,181
31,NE,M,1990,Justin,169
31,NE,M,1990,Daniel,160
31,NE,M,1990,Joseph,156
31,NE,M,1990,John,153
31,NE,M,1990,Benjamin,152
31,NE,M,1990,Nathan,148
31,NE,M,1990,James,146
32,NV,M,1990,Michael,341
32,NV,M,1990,Christopher,252
32,NV,M,1990,Joshua,224
32,NV,M,1990,David,175
32,NV,M,1990,Anthony,174
32,NV,M,1990,Matthew,172
32,NV,M,1990,Ryan,172
32,NV,M,1990,Joseph,164
32,NV,M,1990,James,157
32,NV,M,1990,Kyle,146
32,NV,M,1990,Tyler,144
32,NV,M,1990,Daniel,143
32,NV,M,1990,Justin,141
32,NV,M,1990,Robert,137
32,NV,M,1990,Andrew,134
32,NV,M,1990,Nicholas,128
32,NV,M,1990,John,120
32,NV,M,1990,Zachary,117
32,NV,M,1990,Cody,112
32,NV,M,1990,Steven,106
32,NV,M,1990,Jacob,105
33,NH,M,1990,Michael,311
33,NH,M,1990,Christopher,300
33,NH,M,1990,Matthew,295
33,NH,M,1990,Joshua,238
33,NH,M,1990,Nicholas,231
33,NH,M,1990,Ryan,216
33,NH,M,1990,Andrew,187
33,NH,M,1990,Daniel,167
33,NH,M,1990,Tyler,167
33,NH,M,1990,Joseph,154
33,NH,M,1990,Zachary,154
33,NH,M,1990,Kyle,150
33,NH,M,1990,James,149
33,NH,M,1990,Benjamin,141
33,NH,M,1990,Thomas,131
33,NH,M,1990,Justin,128
33,NH,M,1990,John,122
33,NH,M,1990,Adam,119
33,NH,M,1990,Jacob,118
33,NH,M,1990,Robert,118
33,NH,M,1990,David,117
34,NJ,M,1990,Michael,2875
34,NJ,M,1990,Christopher,1803
34,NJ,M,1990,Matthew,1655
34,NJ,M,1990,Daniel,1390
34,NJ,M,1990,Joseph,1333
34,NJ,M,1990,John,1200
34,NJ,M,1990,Anthony,1112
34,NJ,M,1990,David,1095
34,NJ,M,1990,Robert,1087
34,NJ,M,1990,Andrew,1011
34,NJ,M,1990,Ryan,999
34,NJ,M,1990,Kevin,990
34,NJ,M,1990,Nicholas,974
34,NJ,M,1990,James,971
34,NJ,M,1990,Brian,883
34,NJ,M,1990,Jonathan,869
34,NJ,M,1990,William,810
34,NJ,M,1990,Thomas,775
34,NJ,M,1990,Steven,736
34,NJ,M,1990,Kyle,710
34,NJ,M,1990,Justin,706
35,NM,M,1990,Michael,352
35,NM,M,1990,Joshua,296
35,NM,M,1990,Christopher,285
35,NM,M,1990,Matthew,273
35,NM,M,1990,Daniel,222
35,NM,M,1990,David,207
35,NM,M,1990,Andrew,198
35,NM,M,1990,Justin,197
35,NM,M,1990,Joseph,181
35,NM,M,1990,James,167
35,NM,M,1990,Ryan,162
35,NM,M,1990,Robert,156
35,NM,M,1990,Anthony,147
35,NM,M,1990,Jacob,147
35,NM,M,1990,John,132
35,NM,M,1990,Jonathan,130
35,NM,M,1990,Kyle,125
35,NM,M,1990,Nicholas,119
35,NM,M,1990,Kevin,116
35,NM,M,1990,Steven,116
35,NM,M,1990,Brandon,114
36,NY,M,1990,Michael,6159
36,NY,M,1990,Christopher,4050
36,NY,M,1990,Matthew,3529
36,NY,M,1990,Joseph,3061
36,NY,M,1990,Daniel,3000
36,NY,M,1990,Anthony,2654
36,NY,M,1990,David,2546
36,NY,M,1990,John,2466
36,NY,M,1990,Andrew,2423
36,NY,M,1990,Jonathan,2312
36,NY,M,1990,Nicholas,2246
36,NY,M,1990,Robert,2192
36,NY,M,1990,James,2188
36,NY,M,1990,Joshua,2123
36,NY,M,1990,Kevin,1926
36,NY,M,1990,Ryan,1866
36,NY,M,1990,Justin,1797
36,NY,M,1990,Thomas,1690
36,NY,M,1990,Steven,1664
36,NY,M,1990,William,1654
36,NY,M,1990,Brian,1531
37,NC,M,1990,Christopher,1698
37,NC,M,1990,Joshua,1600
37,NC,M,1990,Michael,1439
37,NC,M,1990,Matthew,1205
37,NC,M,1990,William,1123
37,NC,M,1990,James,1097
37,NC,M,1990,Justin,1096
37,NC,M,1990,Brandon,883
37,NC,M,1990,John,848
37,NC,M,1990,David,838
37,NC,M,1990,Robert,836
37,NC,M,1990,Jonathan,728
37,NC,M,1990,Daniel,696
37,NC,M,1990,Joseph,672
37,NC,M,1990,Andrew,646
37,NC,M,1990,Zachary,528
37,NC,M,1990,Ryan,507
37,NC,M,1990,Timothy,500
37,NC,M,1990,Tyler,488
37,NC,M,1990,Thomas,479
37,NC,M,1990,Anthony,474
38,ND,M,1990,Matthew,132
38,ND,M,1990,Michael,123
38,ND,M,1990,Tyler,123
38,ND,M,1990,Andrew,112
38,ND,M,1990,Ryan,105
38,ND,M,1990,Christopher,103
38,ND,M,1990,Joshua,102
38,ND,M,1990,Jacob,98
38,ND,M,1990,Cody,96
38,ND,M,1990,Jordan,92
38,ND,M,1990,Justin,87
38,ND,M,1990,Kyle,82
38,ND,M,1990,Nicholas,82
38,ND,M,1990,Brandon,78
38,ND,M,1990,Eric,73
38,ND,M,1990,Zachary,73
38,ND,M,1990,Aaron,71
38,ND,M,1990,Benjamin,69
38,ND,M,1990,Adam,64
38,ND,M,1990,David,55
38,ND,M,1990,Nathan,54
39,OH,M,1990,Michael,2936
39,OH,M,1990,Matthew,2195
39,OH,M,1990,Joshua,2117
39,OH,M,1990,Christopher,2081
39,OH,M,1990,Andrew,1684
39,OH,M,1990,Ryan,1575
39,OH,M,1990,James,1461
39,OH,M,1990,David,1425
39,OH,M,1990,Nicholas,1407
39,OH,M,1990,Robert,1381
39,OH,M,1990,Justin,1368
39,OH,M,1990,Joseph,1334
39,OH,M,1990,Kyle,1313
39,OH,M,1990,Daniel,1295
39,OH,M,1990,John,1254
39,OH,M,1990,Tyler,1211
39,OH,M,1990,Zachary,1190
39,OH,M,1990,Jacob,1166
39,OH,M,1990,Anthony,1159
39,OH,M,1990,Brandon,1079
39,OH,M,1990,William,1048
40,OK,M,1990,Joshua,599
40,OK,M,1990,Christopher,581
40,OK,M,1990,Michael,575
40,OK,M,1990,Matthew,521
40,OK,M,1990,Justin,415
40,OK,M,1990,Tyler,414
40,OK,M,1990,Cody,389
40,OK,M,1990,Ryan,354
40,OK,M,1990,James,346
40,OK,M,1990,Robert,321
40,OK,M,1990,Jacob,319
40,OK,M,1990,David,314
40,OK,M,1990,John,306
40,OK,M,1990,Brandon,295
40,OK,M,1990,Kyle,294
40,OK,M,1990,Andrew,282
40,OK,M,1990,Zachary,271
40,OK,M,1990,William,259
40,OK,M,1990,Jordan,239
40,OK,M,1990,Daniel,237
40,OK,M,1990,Steven,212
41,OR,M,1990,Michael,580
41,OR,M,1990,Joshua,502
41,OR,M,1990,Christopher,473
41,OR,M,1990,Jacob,426
41,OR,M,1990,Matthew,424
41,OR,M,1990,Andrew,412
41,OR,M,1990,Tyler,383
41,OR,M,1990,David,356
41,OR,M,1990,Ryan,354
41,OR,M,1990,Daniel,352
41,OR,M,1990,Kyle,347
41,OR,M,1990,Justin,340
41,OR,M,1990,Nicholas,339
41,OR,M,1990,Jordan,329
41,OR,M,1990,Cody,320
41,OR,M,1990,James,282
41,OR,M,1990,Robert,279
41,OR,M,1990,Zachary,270
41,OR,M,1990,Joseph,268
41,OR,M,1990,Brandon,266
41,OR,M,1990,Alexander,236
42,PA,M,1990,Michael,3448
42,PA,M,1990,Matthew,2621
42,PA,M,1990,Christopher,2092
42,PA,M,1990,Joshua,1859
42,PA,M,1990,Andrew,1736
42,PA,M,1990,Ryan,1694
42,PA,M,1990,Joseph,1684
42,PA,M,1990,John,1629
42,PA,M,1990,Daniel,1625
42,PA,M,1990,David,1617
42,PA,M,1990,Robert,1570
42,PA,M,1990,James,1487
42,PA,M,1990,Justin,1397
42,PA,M,1990,Nicholas,1394
42,PA,M,1990,Anthony,1230
42,PA,M,1990,William,1174
42,PA,M,1990,Kyle,1113
42,PA,M,1990,Zachary,1113
42,PA,M,1990,Kevin,1031
42,PA,M,1990,Tyler,1014
42,PA,M,1990,Thomas,990
44,RI,M,1990,Michael,359
44,RI,M,1990,Christopher,232
44,RI,M,1990,Matthew,229
44,RI,M,1990,Nicholas,198
44,RI,M,1990,Joshua,184
44,RI,M,1990,Joseph,165
44,RI,M,1990,David,159
44,RI,M,1990,Daniel,158
44,RI,M,1990,Andrew,156
44,RI,M,1990,Robert,155
44,RI,M,1990,Justin,154
44,RI,M,1990,Ryan,148
44,RI,M,1990,John,146
44,RI,M,1990,Kyle,137
44,RI,M,1990,James,129
44,RI,M,1990,Jonathan,126
44,RI,M,1990,Anthony,120
44,RI,M,1990,Kevin,112
44,RI,M,1990,Alexander,102
