id,State,Gender,Year,Name,Count
44,RI,M,2005,Anthony,65
44,RI,M,2005,John,65
44,RI,M,2005,Zachary,64
45,SC,M,2005,William,434
45,SC,M,2005,Jacob,356
45,SC,M,2005,James,331
45,SC,M,2005,Joshua,331
45,SC,M,2005,John,309
45,SC,M,2005,Michael,301
45,SC,M,2005,Christopher,295
45,SC,M,2005,Ethan,291
45,SC,M,2005,Matthew,287
45,SC,M,2005,Andrew,261
45,SC,M,2005,Tyler,241
45,SC,M,2005,Daniel,219
45,SC,M,2005,Joseph,217
45,SC,M,2005,David,214
45,SC,M,2005,Thomas,213
45,SC,M,2005,Jackson,198
45,SC,M,2005,Robert,192
45,SC,M,2005,Noah,189
45,SC,M,2005,Nicholas,185
45,SC,M,2005,Christian,184
45,SC,M,2005,Caleb,181
46,SD,M,2005,Jacob,80
46,SD,M,2005,Ethan,65
46,SD,M,2005,Carter,60
46,SD,M,2005,Tyler,58
46,SD,M,2005,Landon,57
46,SD,M,2005,Andrew,54
46,SD,M,2005,Gavin,51
46,SD,M,2005,Samuel,51
46,SD,M,2005,Jackson,49
46,SD,M,2005,Logan,49
46,SD,M,2005,Joseph,48
46,SD,M,2005,Mason,48
46,SD,M,2005,Noah,48
46,SD,M,2005,Alexander,46
46,SD,M,2005,Austin,45
46,SD,M,2005,Carson,44
46,SD,M,2005,Matthew,43
46,SD,M,2005,Benjamin,42
46,SD,M,2005,Hunter,42
46,SD,M,2005,Aiden,41
46,SD,M,2005,Michael,41
47,TN,M,2005,William,748
47,TN,M,2005,Jacob,645
47,TN,M,2005,Ethan,597
47,TN,M,2005,James,549
47,TN,M,2005,Joshua,515
47,TN,M,2005,Andrew,463
47,TN,M,2005,Michael,460
47,TN,M,2005,Christopher,450
47,TN,M,2005,Matthew,415
47,TN,M,2005,John,402
47,TN,M,2005,Caleb,384
47,TN,M,2005,Tyler,375
47,TN,M,2005,Elijah,373
47,TN,M,2005,Samuel,373
47,TN,M,2005,Joseph,368
47,TN,M,2005,Jackson,355
47,TN,M,2005,Noah,333
47,TN,M,2005,Landon,324
47,TN,M,2005,Austin,322
47,TN,M,2005,Christian,322
47,TN,M,2005,Hunter,319
48,TX,M,2005,Jose,2805
48,TX,M,2005,Jacob,2315
48,TX,M,2005,Joshua,2229
48,TX,M,2005,Daniel,2104
48,TX,M,2005,Christopher,2036
48,TX,M,2005,David,2033
48,TX,M,2005,Angel,1999
48,TX,M,2005,Juan,1959
48,TX,M,2005,Michael,1926
48,TX,M,2005,Anthony,1710
48,TX,M,2005,Matthew,1697
48,TX,M,2005,Ethan,1686
48,TX,M,2005,Jonathan,1672
48,TX,M,2005,Andrew,1618
48,TX,M,2005,Christian,1614
48,TX,M,2005,John,1470
48,TX,M,2005,Diego,1444
48,TX,M,2005,Luis,1421
48,TX,M,2005,Jesus,1375
48,TX,M,2005,William,1373
48,TX,M,2005,Joseph,1354
49,UT,M,2005,Jacob,323
49,UT,M,2005,Ethan,319
49,UT,M,2005,Joshua,293
49,UT,M,2005,Samuel,272
49,UT,M,2005,Andrew,252
49,UT,M,2005,Tyler,239
49,UT,M,2005,William,232
49,UT,M,2005,Joseph,224
49,UT,M,2005,Isaac,218
49,UT,M,2005,Alexander,209
49,UT,M,2005,Benjamin,207
49,UT,M,2005,Nathan,202
49,UT,M,2005,Jackson,195
49,UT,M,2005,Logan,194
49,UT,M,2005,Gavin,191
49,UT,M,2005,Luke,191
49,UT,M,2005,Michael,190
49,UT,M,2005,James,187
49,UT,M,2005,Austin,184
49,UT,M,2005,Zachary,184
49,UT,M,2005,Carter,182
50,VT,M,2005,Jacob,63
50,VT,M,2005,Connor,44
50,VT,M,2005,Matthew,42
50,VT,M,2005,Samuel,42
50,VT,M,2005,Ryan,39
50,VT,M,2005,William,39
50,VT,M,2005,Noah,37
50,VT,M,2005,Benjamin,36
50,VT,M,2005,Aiden,35
50,VT,M,2005,Ethan,35
50,VT,M,2005,Andrew,33
50,VT,M,2005,Evan,33
50,VT,M,2005,Michael,31
50,VT,M,2005,Nathan,31
50,VT,M,2005,Alexander,30
50,VT,M,2005,James,29
50,VT,M,2005,John,29
50,VT,M,2005,Tyler,29
50,VT,M,2005,Logan,28
50,VT,M,2005,Aidan,27
50,VT,M,2005,Owen,27
51,VA,M,2005,William,746
51,VA,M,2005,Jacob,733
51,VA,M,2005,Michael,665
51,VA,M,2005,Joshua,632
51,VA,M,2005,Matthew,568
51,VA,M,2005,Ethan,566
51,VA,M,2005,Christopher,563
51,VA,M,2005,Andrew,551
51,VA,M,2005,Ryan,524
51,VA,M,2005,James,509
51,VA,M,2005,Alexander,500
51,VA,M,2005,John,487
51,VA,M,2005,Joseph,480
51,VA,M,2005,Daniel,464
51,VA,M,2005,Tyler,452
51,VA,M,2005,Nicholas,449
51,VA,M,2005,David,441
51,VA,M,2005,Benjamin,415
51,VA,M,2005,Christian,412
51,VA,M,2005,Anthony,389
51,VA,M,2005,Noah,380
53,WA,M,2005,Jacob,483
53,WA,M,2005,Ethan,447
53,WA,M,2005,Alexander,428
53,WA,M,2005,Andrew,397
53,WA,M,2005,Daniel,390
53,WA,M,2005,Michael,362
53,WA,M,2005,Joshua,359
53,WA,M,2005,Tyler,358
53,WA,M,2005,David,352
53,WA,M,2005,Logan,340
53,WA,M,2005,Benjamin,333
53,WA,M,2005,Matthew,333
53,WA,M,2005,William,331
53,WA,M,2005,Noah,326
53,WA,M,2005,Samuel,326
53,WA,M,2005,Joseph,322
53,WA,M,2005,Nathan,314
53,WA,M,2005,Ryan,302
53,WA,M,2005,Anthony,287
53,WA,M,2005,Dylan,285
53,WA,M,2005,Gabriel,272
54,WV,M,2005,Jacob,243
54,WV,M,2005,Ethan,171
54,WV,M,2005,Hunter,161
54,WV,M,2005,Logan,133
54,WV,M,2005,Andrew,131
54,WV,M,2005,James,130
54,WV,M,2005,Tyler,127
54,WV,M,2005,William,125
54,WV,M,2005,Matthew,123
54,WV,M,2005,Michael,123
54,WV,M,2005,Christopher,115
54,WV,M,2005,Austin,114
54,WV,M,2005,Joshua,113
54,WV,M,2005,Caleb,108
54,WV,M,2005,Zachary,104
54,WV,M,2005,Elijah,100
54,WV,M,2005,Dylan,99
54,WV,M,2005,Joseph,94
54,WV,M,2005,Nicholas,94
54,WV,M,2005,Noah,94
54,WV,M,2005,Landon,93
55,WI,M,2005,Ethan,489
55,WI,M,2005,Jacob,470
55,WI,M,2005,Alexander,386
55,WI,M,2005,Tyler,386
55,WI,M,2005,Logan,366
55,WI,M,2005,Andrew,351
55,WI,M,2005,Benjamin,348
55,WI,M,2005,Samuel,342
55,WI,M,2005,Mason,338
55,WI,M,2005,Joshua,321
55,WI,M,2005,Matthew,312
55,WI,M,2005,Jack,311
55,WI,M,2005,Nicholas,311
55,WI,M,2005,Ryan,304
55,WI,M,2005,Joseph,301
55,WI,M,2005,Michael,298
55,WI,M,2005,Noah,291
55,WI,M,2005,Owen,282
55,WI,M,2005,Evan,281
55,WI,M,2005,Nathan,277
55,WI,M,2005,William,274
56,WY,M,2005,Jacob,41
56,WY,M,2005,Ethan,40
56,WY,M,2005,Tyler,35
56,WY,M,2005,Michael,31
56,WY,M,2005,Joseph,30
56,WY,M,2005,James,28
56,WY,M,2005,Joshua,28
56,WY,M,2005,Connor,27
56,WY,M,2005,David,27
56,WY,M,2005,Alexander,26
56,WY,M,2005,Caleb,26
56,WY,M,2005,Hunter,26
56,WY,M,2005,Austin,25
56,WY,M,2005,Wyatt,25
56,WY,M,2005,Andrew,24
56,WY,M,2005,Dylan,24
56,WY,M,2005,Noah,24
56,WY,M,2005,Aiden,23
56,WY,M,2005,Evan,23
56,WY,M,2005,Gabriel,23
56,WY,M,2005,Gavin,23
