id,State,Gender,Year,Name,Count
44,RI,M,2008,Samuel,53
45,SC,M,2008,William,457
45,SC,M,2008,Joshua,317
45,SC,M,2008,Christopher,314
45,SC,M,2008,Jayden,312
45,SC,M,2008,Jacob,299
45,SC,M,2008,James,299
45,SC,M,2008,Michael,292
45,SC,M,2008,Ethan,287
45,SC,M,2008,John,287
45,SC,M,2008,Noah,242
45,SC,M,2008,Jackson,237
45,SC,M,2008,Elijah,222
45,SC,M,2008,Matthew,213
45,SC,M,2008,Christian,203
45,SC,M,2008,Landon,202
45,SC,M,2008,Caleb,201
45,SC,M,2008,David,200
45,SC,M,2008,Andrew,195
45,SC,M,2008,Daniel,194
45,SC,M,2008,Jordan,191
45,SC,M,2008,Joseph,187
46,SD,M,2008,Jacob,56
46,SD,M,2008,Mason,56
46,SD,M,2008,Noah,56
46,SD,M,2008,Jackson,54
46,SD,M,2008,Ethan,53
46,SD,M,2008,Logan,53
46,SD,M,2008,Isaac,51
46,SD,M,2008,Carter,49
46,SD,M,2008,Gavin,47
46,SD,M,2008,Samuel,47
46,SD,M,2008,Aiden,45
46,SD,M,2008,Joseph,45
46,SD,M,2008,Landon,45
46,SD,M,2008,Benjamin,44
46,SD,M,2008,Wyatt,44
46,SD,M,2008,Evan,43
46,SD,M,2008,Michael,42
46,SD,M,2008,Gabriel,40
46,SD,M,2008,Alexander,39
46,SD,M,2008,James,39
46,SD,M,2008,Brody,38
47,TN,M,2008,William,705
47,TN,M,2008,Jacob,563
47,TN,M,2008,James,505
47,TN,M,2008,Ethan,486
47,TN,M,2008,Elijah,476
47,TN,M,2008,Joshua,465
47,TN,M,2008,Jackson,418
47,TN,M,2008,Christopher,391
47,TN,M,2008,Noah,380
47,TN,M,2008,Michael,363
47,TN,M,2008,Matthew,357
47,TN,M,2008,Jayden,352
47,TN,M,2008,John,350
47,TN,M,2008,Landon,347
47,TN,M,2008,Aiden,342
47,TN,M,2008,Caleb,328
47,TN,M,2008,Andrew,327
47,TN,M,2008,Samuel,323
47,TN,M,2008,Tyler,308
47,TN,M,2008,Daniel,300
47,TN,M,2008,David,298
48,TX,M,2008,Jose,2357
48,TX,M,2008,Jacob,2129
48,TX,M,2008,Daniel,2066
48,TX,M,2008,Christopher,1976
48,TX,M,2008,Joshua,1974
48,TX,M,2008,David,1944
48,TX,M,2008,Angel,1896
48,TX,M,2008,Ethan,1841
48,TX,M,2008,Juan,1837
48,TX,M,2008,Michael,1799
48,TX,M,2008,Anthony,1715
48,TX,M,2008,Jayden,1657
48,TX,M,2008,Alexander,1584
48,TX,M,2008,Christian,1578
48,TX,M,2008,Matthew,1521
48,TX,M,2008,Andrew,1509
48,TX,M,2008,Aiden,1487
48,TX,M,2008,Jonathan,1476
48,TX,M,2008,Luis,1370
48,TX,M,2008,Noah,1343
48,TX,M,2008,William,1327
49,UT,M,2008,Ethan,306
49,UT,M,2008,Samuel,270
49,UT,M,2008,Jacob,266
49,UT,M,2008,William,266
49,UT,M,2008,Benjamin,232
49,UT,M,2008,Joshua,220
49,UT,M,2008,Alexander,217
49,UT,M,2008,Daniel,204
49,UT,M,2008,Andrew,203
49,UT,M,2008,Jackson,203
49,UT,M,2008,Isaac,202
49,UT,M,2008,James,199
49,UT,M,2008,Tyler,195
49,UT,M,2008,Jack,192
49,UT,M,2008,David,189
49,UT,M,2008,Logan,187
49,UT,M,2008,Luke,180
49,UT,M,2008,Carter,179
49,UT,M,2008,Mason,179
49,UT,M,2008,Noah,177
49,UT,M,2008,Gavin,173
50,VT,M,2008,Jacob,45
50,VT,M,2008,Noah,45
50,VT,M,2008,Benjamin,40
50,VT,M,2008,Logan,37
50,VT,M,2008,Mason,36
50,VT,M,2008,Wyatt,36
50,VT,M,2008,Owen,33
50,VT,M,2008,Ryan,33
50,VT,M,2008,Ethan,32
50,VT,M,2008,Evan,30
50,VT,M,2008,Nicholas,30
50,VT,M,2008,Hunter,29
50,VT,M,2008,Caleb,28
50,VT,M,2008,Aiden,27
50,VT,M,2008,Jackson,27
50,VT,M,2008,Connor,26
50,VT,M,2008,Alexander,25
50,VT,M,2008,Samuel,25
50,VT,M,2008,Dylan,24
50,VT,M,2008,Carter,23
50,VT,M,2008,Gavin,23
51,VA,M,2008,William,679
51,VA,M,2008,Jacob,594
51,VA,M,2008,Ethan,552
51,VA,M,2008,Joshua,552
51,VA,M,2008,Michael,549
51,VA,M,2008,Christopher,520
51,VA,M,2008,James,472
51,VA,M,2008,Matthew,466
51,VA,M,2008,Jayden,451
51,VA,M,2008,Alexander,440
51,VA,M,2008,Andrew,433
51,VA,M,2008,Noah,432
51,VA,M,2008,John,424
51,VA,M,2008,Daniel,422
51,VA,M,2008,Joseph,410
51,VA,M,2008,Elijah,407
51,VA,M,2008,Ryan,403
51,VA,M,2008,Aiden,383
51,VA,M,2008,Christian,382
51,VA,M,2008,Benjamin,372
51,VA,M,2008,Anthony,369
53,WA,M,2008,Ethan,464
53,WA,M,2008,Jacob,454
53,WA,M,2008,Alexander,440
53,WA,M,2008,Daniel,414
53,WA,M,2008,Logan,380
53,WA,M,2008,William,352
53,WA,M,2008,Noah,345
53,WA,M,2008,Aiden,342
53,WA,M,2008,Samuel,339
53,WA,M,2008,Joshua,330
53,WA,M,2008,David,327
53,WA,M,2008,Andrew,324
53,WA,M,2008,Elijah,305
53,WA,M,2008,Michael,305
53,WA,M,2008,Benjamin,304
53,WA,M,2008,Gabriel,290
53,WA,M,2008,Nathan,288
53,WA,M,2008,Matthew,285
53,WA,M,2008,Anthony,283
53,WA,M,2008,James,274
53,WA,M,2008,Joseph,272
54,WV,M,2008,Jacob,175
54,WV,M,2008,Ethan,132
54,WV,M,2008,Hunter,126
54,WV,M,2008,Landon,126
54,WV,M,2008,Noah,126
54,WV,M,2008,Aiden,115
54,WV,M,2008,Brayden,113
54,WV,M,2008,James,113
54,WV,M,2008,Joshua,105
54,WV,M,2008,Logan,105
54,WV,M,2008,William,101
54,WV,M,2008,Matthew,97
54,WV,M,2008,Andrew,96
54,WV,M,2008,Michael,93
54,WV,M,2008,Gavin,92
54,WV,M,2008,Austin,91
54,WV,M,2008,Christopher,91
54,WV,M,2008,Mason,91
54,WV,M,2008,Joseph,90
54,WV,M,2008,Tyler,87
54,WV,M,2008,Jackson,86
55,WI,M,2008,Ethan,429
55,WI,M,2008,Mason,389
55,WI,M,2008,Jacob,375
55,WI,M,2008,Logan,368
55,WI,M,2008,Benjamin,317
55,WI,M,2008,Alexander,310
55,WI,M,2008,Noah,303
55,WI,M,2008,Aiden,301
55,WI,M,2008,Gavin,299
55,WI,M,2008,William,299
55,WI,M,2008,Jackson,287
55,WI,M,2008,Andrew,283
55,WI,M,2008,Samuel,279
55,WI,M,2008,Owen,278
55,WI,M,2008,Tyler,268
55,WI,M,2008,Evan,260
55,WI,M,2008,Michael,260
55,WI,M,2008,Jack,259
55,WI,M,2008,Joseph,258
55,WI,M,2008,Carter,247
55,WI,M,2008,Matthew,232
56,WY,M,2008,James,41
56,WY,M,2008,Wyatt,38
56,WY,M,2008,Hunter,34
56,WY,M,2008,Jacob,34
56,WY,M,2008,Tyler,33
56,WY,M,2008,Gabriel,31
56,WY,M,2008,Anthony,30
56,WY,M,2008,Joseph,30
56,WY,M,2008,Noah,30
56,WY,M,2008,William,29
56,WY,M,2008,Ethan,28
56,WY,M,2008,Christopher,27
56,WY,M,2008,Brayden,26
56,WY,M,2008,Carter,26
56,WY,M,2008,Alexander,24
56,WY,M,2008,Joshua,24
56,WY,M,2008,Brody,23
56,WY,M,2008,Logan,23
56,WY,M,2008,Kaden,22
56,WY,M,2008,Michael,21
56,WY,M,2008,Aiden,20
