id,State,Gender,Year,Name,Count
44,RI,M,1998,Joseph,83
44,RI,M,1998,David,80
44,RI,M,1998,Robert,79
44,RI,M,1998,Nathan,77
44,RI,M,1998,Austin,75
44,RI,M,1998,James,74
45,SC,M,1998,William,529
45,SC,M,1998,Michael,459
45,SC,M,1998,Christopher,449
45,SC,M,1998,Joshua,438
45,SC,M,1998,Jacob,421
45,SC,M,1998,James,419
45,SC,M,1998,Austin,398
45,SC,M,1998,Matthew,375
45,SC,M,1998,Brandon,363
45,SC,M,1998,John,351
45,SC,M,1998,Nicholas,290
45,SC,M,1998,Justin,289
45,SC,M,1998,Andrew,284
45,SC,M,1998,Tyler,283
45,SC,M,1998,Robert,280
45,SC,M,1998,Zachary,272
45,SC,M,1998,Joseph,258
45,SC,M,1998,Hunter,239
45,SC,M,1998,Jonathan,230
45,SC,M,1998,David,229
45,SC,M,1998,Jordan,227
46,SD,M,1998,Austin,120
46,SD,M,1998,Jacob,114
46,SD,M,1998,Tyler,79
46,SD,M,1998,Matthew,74
46,SD,M,1998,Michael,72
46,SD,M,1998,Zachary,71
46,SD,M,1998,Nicholas,63
46,SD,M,1998,Andrew,62
46,SD,M,1998,Dylan,62
46,SD,M,1998,Hunter,56
46,SD,M,1998,Ethan,55
46,SD,M,1998,Logan,54
46,SD,M,1998,Noah,52
46,SD,M,1998,Tanner,51
46,SD,M,1998,Jordan,50
46,SD,M,1998,Joshua,49
46,SD,M,1998,Alexander,47
46,SD,M,1998,Samuel,47
46,SD,M,1998,Daniel,46
46,SD,M,1998,Kyle,46
46,SD,M,1998,Justin,44
47,TN,M,1998,Jacob,964
47,TN,M,1998,William,848
47,TN,M,1998,Austin,814
47,TN,M,1998,Joshua,743
47,TN,M,1998,Michael,725
47,TN,M,1998,Christopher,685
47,TN,M,1998,Matthew,679
47,TN,M,1998,James,659
47,TN,M,1998,John,560
47,TN,M,1998,Tyler,559
47,TN,M,1998,Brandon,556
47,TN,M,1998,Andrew,519
47,TN,M,1998,Nicholas,478
47,TN,M,1998,Joseph,460
47,TN,M,1998,Zachary,455
47,TN,M,1998,David,435
47,TN,M,1998,Hunter,426
47,TN,M,1998,Robert,411
47,TN,M,1998,Dylan,391
47,TN,M,1998,Justin,379
47,TN,M,1998,Jordan,375
48,TX,M,1998,Jose,2929
48,TX,M,1998,Jacob,2716
48,TX,M,1998,Michael,2643
48,TX,M,1998,Christopher,2509
48,TX,M,1998,Joshua,2380
48,TX,M,1998,Matthew,2225
48,TX,M,1998,David,2058
48,TX,M,1998,Brandon,2015
48,TX,M,1998,Jonathan,2001
48,TX,M,1998,Daniel,1987
48,TX,M,1998,Juan,1937
48,TX,M,1998,John,1709
48,TX,M,1998,Christian,1603
48,TX,M,1998,Andrew,1602
48,TX,M,1998,Nicholas,1522
48,TX,M,1998,Joseph,1500
48,TX,M,1998,William,1492
48,TX,M,1998,James,1450
48,TX,M,1998,Luis,1417
48,TX,M,1998,Anthony,1411
48,TX,M,1998,Zachary,1342
49,UT,M,1998,Jacob,461
49,UT,M,1998,Joshua,416
49,UT,M,1998,Tyler,350
49,UT,M,1998,Austin,333
49,UT,M,1998,Michael,286
49,UT,M,1998,Matthew,281
49,UT,M,1998,Nathan,278
49,UT,M,1998,Andrew,274
49,UT,M,1998,Zachary,258
49,UT,M,1998,Jordan,226
49,UT,M,1998,Benjamin,219
49,UT,M,1998,Hunter,212
49,UT,M,1998,Samuel,209
49,UT,M,1998,Ethan,203
49,UT,M,1998,Daniel,198
49,UT,M,1998,Brandon,196
49,UT,M,1998,Joseph,196
49,UT,M,1998,Nicholas,188
49,UT,M,1998,Ryan,186
49,UT,M,1998,Tanner,183
49,UT,M,1998,Spencer,182
50,VT,M,1998,Jacob,88
50,VT,M,1998,Tyler,66
50,VT,M,1998,Matthew,54
50,VT,M,1998,Zachary,50
50,VT,M,1998,Nicholas,48
50,VT,M,1998,Joshua,47
50,VT,M,1998,Benjamin,44
50,VT,M,1998,Alexander,43
50,VT,M,1998,Austin,42
50,VT,M,1998,Dylan,42
50,VT,M,1998,Ryan,42
50,VT,M,1998,Brandon,40
50,VT,M,1998,Michael,40
50,VT,M,1998,Caleb,38
50,VT,M,1998,Cody,36
50,VT,M,1998,Ethan,36
50,VT,M,1998,Kyle,36
50,VT,M,1998,Nathan,35
50,VT,M,1998,Andrew,34
50,VT,M,1998,James,33
50,VT,M,1998,Joseph,33
51,VA,M,1998,Jacob,914
51,VA,M,1998,Matthew,815
51,VA,M,1998,Michael,807
51,VA,M,1998,Joshua,783
51,VA,M,1998,William,772
51,VA,M,1998,Christopher,767
51,VA,M,1998,Nicholas,657
51,VA,M,1998,James,643
51,VA,M,1998,John,617
51,VA,M,1998,Austin,613
51,VA,M,1998,Tyler,604
51,VA,M,1998,Brandon,583
51,VA,M,1998,Andrew,564
51,VA,M,1998,Zachary,564
51,VA,M,1998,Joseph,524
51,VA,M,1998,David,504
51,VA,M,1998,Ryan,503
51,VA,M,1998,Justin,497
51,VA,M,1998,Daniel,483
51,VA,M,1998,Robert,455
51,VA,M,1998,Alexander,425
53,WA,M,1998,Jacob,761
53,WA,M,1998,Michael,598
53,WA,M,1998,Austin,574
53,WA,M,1998,Joshua,516
53,WA,M,1998,Andrew,512
53,WA,M,1998,Alexander,504
53,WA,M,1998,Tyler,466
53,WA,M,1998,Ryan,460
53,WA,M,1998,Daniel,448
53,WA,M,1998,Matthew,422
53,WA,M,1998,Nicholas,418
53,WA,M,1998,Brandon,398
53,WA,M,1998,Zachary,391
53,WA,M,1998,Kyle,384
53,WA,M,1998,David,376
53,WA,M,1998,Joseph,373
53,WA,M,1998,Christopher,339
53,WA,M,1998,William,334
53,WA,M,1998,Samuel,329
53,WA,M,1998,Nathan,327
53,WA,M,1998,Jordan,319
54,WV,M,1998,Jacob,299
54,WV,M,1998,Austin,276
54,WV,M,1998,Tyler,208
54,WV,M,1998,Brandon,203
54,WV,M,1998,Michael,199
54,WV,M,1998,Matthew,195
54,WV,M,1998,Zachary,192
54,WV,M,1998,Joshua,181
54,WV,M,1998,Christopher,163
54,WV,M,1998,William,157
54,WV,M,1998,James,152
54,WV,M,1998,Hunter,143
54,WV,M,1998,Ryan,137
54,WV,M,1998,Joseph,134
54,WV,M,1998,Nicholas,131
54,WV,M,1998,Cody,125
54,WV,M,1998,Logan,125
54,WV,M,1998,Andrew,124
54,WV,M,1998,Dylan,118
54,WV,M,1998,Justin,118
54,WV,M,1998,John,114
55,WI,M,1998,Jacob,932
55,WI,M,1998,Michael,559
55,WI,M,1998,Austin,549
55,WI,M,1998,Tyler,541
55,WI,M,1998,Nicholas,520
55,WI,M,1998,Matthew,503
55,WI,M,1998,Zachary,492
55,WI,M,1998,Brandon,483
55,WI,M,1998,Joshua,467
55,WI,M,1998,Andrew,430
55,WI,M,1998,Joseph,423
55,WI,M,1998,Benjamin,408
55,WI,M,1998,Alexander,405
55,WI,M,1998,Samuel,403
55,WI,M,1998,Ryan,397
55,WI,M,1998,Kyle,352
55,WI,M,1998,Noah,349
55,WI,M,1998,Dylan,331
55,WI,M,1998,Jordan,331
55,WI,M,1998,Nathan,329
55,WI,M,1998,Anthony,314
56,WY,M,1998,Austin,55
56,WY,M,1998,Jacob,49
56,WY,M,1998,Matthew,47
56,WY,M,1998,Michael,46
56,WY,M,1998,Tyler,44
56,WY,M,1998,Christopher,37
56,WY,M,1998,William,35
56,WY,M,1998,Dylan,34
56,WY,M,1998,Brandon,30
56,WY,M,1998,Anthony,29
56,WY,M,1998,James,29
56,WY,M,1998,Andrew,28
56,WY,M,1998,Cody,28
56,WY,M,1998,Joshua,28
56,WY,M,1998,Kyle,28
56,WY,M,1998,Trevor,28
56,WY,M,1998,Joseph,26
56,WY,M,1998,Nicholas,26
56,WY,M,1998,Hunter,25
56,WY,M,1998,Thomas,25
56,WY,M,1998,Caleb,23
