id,State,Gender,Year,Name,Count
11,DC,M,1997,Brandon,66
11,DC,M,1997,Nicholas,66
11,DC,M,1997,Brian,60
11,DC,M,1997,Samuel,60
11,DC,M,1997,Eric,58
11,DC,M,1997,Malik,57
11,DC,M,1997,Robert,56
12,FL,M,1997,Michael,2088
12,FL,M,1997,Christopher,1659
12,FL,M,1997,Joshua,1519
12,FL,M,1997,Matthew,1478
12,FL,M,1997,Brandon,1408
12,FL,M,1997,Austin,1386
12,FL,M,1997,Nicholas,1366
12,FL,M,1997,Jacob,1317
12,FL,M,1997,Daniel,1291
12,FL,M,1997,Tyler,1280
12,FL,M,1997,Anthony,1129
12,FL,M,1997,Zachary,1115
12,FL,M,1997,Jonathan,1112
12,FL,M,1997,David,1100
12,FL,M,1997,Joseph,1049
12,FL,M,1997,John,1036
12,FL,M,1997,Justin,1025
12,FL,M,1997,Alexander,981
12,FL,M,1997,Ryan,980
12,FL,M,1997,William,973
12,FL,M,1997,Andrew,971
13,GA,M,1997,Christopher,1080
13,GA,M,1997,Michael,1024
13,GA,M,1997,William,1002
13,GA,M,1997,Joshua,978
13,GA,M,1997,Jacob,971
13,GA,M,1997,Austin,937
13,GA,M,1997,Brandon,877
13,GA,M,1997,James,860
13,GA,M,1997,Matthew,846
13,GA,M,1997,John,736
13,GA,M,1997,Andrew,697
13,GA,M,1997,Tyler,683
13,GA,M,1997,Nicholas,644
13,GA,M,1997,Justin,639
13,GA,M,1997,Jonathan,617
13,GA,M,1997,Joseph,604
13,GA,M,1997,David,599
13,GA,M,1997,Zachary,586
13,GA,M,1997,Robert,554
13,GA,M,1997,Daniel,513
13,GA,M,1997,Jordan,468
15,HI,M,1997,Joshua,161
15,HI,M,1997,Michael,115
15,HI,M,1997,Tyler,115
15,HI,M,1997,Justin,105
15,HI,M,1997,Jacob,94
15,HI,M,1997,Jordan,89
15,HI,M,1997,Brandon,85
15,HI,M,1997,Noah,85
15,HI,M,1997,Nicholas,81
15,HI,M,1997,Matthew,78
15,HI,M,1997,Christopher,74
15,HI,M,1997,Austin,72
15,HI,M,1997,Christian,70
15,HI,M,1997,Ryan,70
15,HI,M,1997,Joseph,68
15,HI,M,1997,David,67
15,HI,M,1997,Isaiah,66
15,HI,M,1997,Aaron,65
15,HI,M,1997,Micah,64
15,HI,M,1997,Dylan,63
15,HI,M,1997,Daniel,57
16,ID,M,1997,Jacob,198
16,ID,M,1997,Austin,183
16,ID,M,1997,Tyler,138
16,ID,M,1997,Joshua,123
16,ID,M,1997,Matthew,122
16,ID,M,1997,Michael,120
16,ID,M,1997,Andrew,110
16,ID,M,1997,Brandon,99
16,ID,M,1997,Ryan,94
16,ID,M,1997,Christopher,89
16,ID,M,1997,Justin,89
16,ID,M,1997,Zachary,87
16,ID,M,1997,Jordan,86
16,ID,M,1997,Joseph,85
16,ID,M,1997,Daniel,84
16,ID,M,1997,Kyle,84
16,ID,M,1997,Nicholas,83
16,ID,M,1997,James,81
16,ID,M,1997,Cody,74
16,ID,M,1997,Alexander,73
16,ID,M,1997,Samuel,73
17,IL,M,1997,Michael,2011
17,IL,M,1997,Jacob,1574
17,IL,M,1997,Nicholas,1516
17,IL,M,1997,Matthew,1494
17,IL,M,1997,Daniel,1330
17,IL,M,1997,Joseph,1224
17,IL,M,1997,Joshua,1135
17,IL,M,1997,Tyler,1077
17,IL,M,1997,Christopher,1063
17,IL,M,1997,Andrew,1048
17,IL,M,1997,John,1046
17,IL,M,1997,Brandon,1045
17,IL,M,1997,Anthony,1041
17,IL,M,1997,David,1011
17,IL,M,1997,Ryan,998
17,IL,M,1997,Austin,985
17,IL,M,1997,Zachary,958
17,IL,M,1997,Alexander,876
17,IL,M,1997,James,841
17,IL,M,1997,Kyle,826
17,IL,M,1997,Jonathan,820
18,IN,M,1997,Jacob,1132
18,IN,M,1997,Austin,914
18,IN,M,1997,Michael,736
18,IN,M,1997,Tyler,695
18,IN,M,1997,Zachary,670
18,IN,M,1997,Matthew,644
18,IN,M,1997,Nicholas,612
18,IN,M,1997,Joshua,589
18,IN,M,1997,Brandon,576
18,IN,M,1997,Andrew,559
18,IN,M,1997,Christopher,502
18,IN,M,1997,James,464
18,IN,M,1997,Jordan,464
18,IN,M,1997,Joseph,464
18,IN,M,1997,Samuel,450
18,IN,M,1997,Kyle,445
18,IN,M,1997,David,421
18,IN,M,1997,William,401
18,IN,M,1997,John,397
18,IN,M,1997,Justin,386
18,IN,M,1997,Daniel,377
19,IA,M,1997,Jacob,513
19,IA,M,1997,Austin,447
19,IA,M,1997,Tyler,347
19,IA,M,1997,Zachary,320
19,IA,M,1997,Nicholas,314
19,IA,M,1997,Michael,277
19,IA,M,1997,Matthew,273
19,IA,M,1997,Andrew,269
19,IA,M,1997,Brandon,247
19,IA,M,1997,Joshua,223
19,IA,M,1997,Ryan,214
19,IA,M,1997,Jordan,202
19,IA,M,1997,Benjamin,197
19,IA,M,1997,Joseph,197
19,IA,M,1997,Alexander,192
19,IA,M,1997,Dylan,192
19,IA,M,1997,Kyle,187
19,IA,M,1997,Samuel,186
19,IA,M,1997,Nathan,183
19,IA,M,1997,Logan,170
19,IA,M,1997,John,165
20,KS,M,1997,Jacob,406
20,KS,M,1997,Austin,325
20,KS,M,1997,Michael,273
20,KS,M,1997,Matthew,250
20,KS,M,1997,Nicholas,249
20,KS,M,1997,Joshua,244
20,KS,M,1997,Zachary,243
20,KS,M,1997,Tyler,238
20,KS,M,1997,Andrew,235
20,KS,M,1997,Brandon,201
20,KS,M,1997,Christopher,191
20,KS,M,1997,Ryan,182
20,KS,M,1997,Joseph,179
20,KS,M,1997,John,169
20,KS,M,1997,Jordan,164
20,KS,M,1997,Alexander,160
20,KS,M,1997,Kyle,160
20,KS,M,1997,William,160
20,KS,M,1997,David,159
20,KS,M,1997,James,158
20,KS,M,1997,Daniel,157
21,KY,M,1997,Austin,729
21,KY,M,1997,Jacob,721
21,KY,M,1997,James,538
21,KY,M,1997,William,515
21,KY,M,1997,Matthew,485
21,KY,M,1997,Michael,461
21,KY,M,1997,Joshua,455
21,KY,M,1997,Brandon,447
21,KY,M,1997,Zachary,429
21,KY,M,1997,Christopher,422
21,KY,M,1997,Tyler,392
21,KY,M,1997,John,384
21,KY,M,1997,Andrew,360
21,KY,M,1997,Nicholas,334
21,KY,M,1997,Joseph,310
21,KY,M,1997,Dylan,295
21,KY,M,1997,Jordan,293
21,KY,M,1997,David,287
21,KY,M,1997,Justin,287
21,KY,M,1997,Robert,285
21,KY,M,1997,Cody,278
22,LA,M,1997,Joshua,538
22,LA,M,1997,Michael,500
22,LA,M,1997,Christopher,485
22,LA,M,1997,Tyler,454
22,LA,M,1997,Jacob,443
22,LA,M,1997,Austin,433
22,LA,M,1997,Matthew,431
22,LA,M,1997,Brandon,420
22,LA,M,1997,Nicholas,399
22,LA,M,1997,John,350
22,LA,M,1997,Joseph,341
22,LA,M,1997,Zachary,325
22,LA,M,1997,James,318
22,LA,M,1997,William,296
22,LA,M,1997,Dylan,295
22,LA,M,1997,Justin,294
22,LA,M,1997,Hunter,281
22,LA,M,1997,Jordan,273
22,LA,M,1997,Christian,259
22,LA,M,1997,Robert,249
22,LA,M,1997,David,246
23,ME,M,1997,Jacob,177
23,ME,M,1997,Nicholas,167
23,ME,M,1997,Tyler,160
23,ME,M,1997,Matthew,143
23,ME,M,1997,Joshua,142
23,ME,M,1997,Zachary,138
23,ME,M,1997,Brandon,115
23,ME,M,1997,Michael,112
23,ME,M,1997,Benjamin,105
23,ME,M,1997,Kyle,102
23,ME,M,1997,Christopher,100
23,ME,M,1997,Ryan,100
23,ME,M,1997,Andrew,98
23,ME,M,1997,Austin,95
23,ME,M,1997,Dylan,92
23,ME,M,1997,Joseph,91
23,ME,M,1997,Alexander,88
23,ME,M,1997,Samuel,83
23,ME,M,1997,Justin,79
23,ME,M,1997,Noah,74
23,ME,M,1997,Nathan,72
24,MD,M,1997,Michael,762
24,MD,M,1997,Matthew,648
24,MD,M,1997,Joshua,547
24,MD,M,1997,Nicholas,532
24,MD,M,1997,Christopher,529
24,MD,M,1997,Jacob,494
24,MD,M,1997,John,490
24,MD,M,1997,Brandon,469
24,MD,M,1997,Ryan,458
24,MD,M,1997,Andrew,456
24,MD,M,1997,William,446
24,MD,M,1997,Joseph,436
24,MD,M,1997,Daniel,432
24,MD,M,1997,Tyler,423
24,MD,M,1997,James,419
24,MD,M,1997,Zachary,419
24,MD,M,1997,David,397
24,MD,M,1997,Austin,365
24,MD,M,1997,Justin,358
24,MD,M,1997,Kyle,344
24,MD,M,1997,Kevin,309
25,MA,M,1997,Matthew,1169
25,MA,M,1997,Michael,1119
25,MA,M,1997,Nicholas,1006
25,MA,M,1997,Christopher,800
25,MA,M,1997,John,796
25,MA,M,1997,Andrew,750
25,MA,M,1997,Joseph,716
25,MA,M,1997,Ryan,700
25,MA,M,1997,Daniel,664
25,MA,M,1997,Jacob,595
25,MA,M,1997,Joshua,580
25,MA,M,1997,Tyler,563
25,MA,M,1997,James,554
25,MA,M,1997,Kyle,547
25,MA,M,1997,Zachary,542
25,MA,M,1997,Alexander,535
25,MA,M,1997,Benjamin,519
25,MA,M,1997,Anthony,498
25,MA,M,1997,David,489
25,MA,M,1997,Jonathan,475
25,MA,M,1997,Thomas,472
26,MI,M,1997,Jacob,1749
26,MI,M,1997,Michael,1373
26,MI,M,1997,Austin,1226
26,MI,M,1997,Tyler,1178
26,MI,M,1997,Nicholas,1101
26,MI,M,1997,Joshua,1040
26,MI,M,1997,Andrew,1030
26,MI,M,1997,Matthew,1018
26,MI,M,1997,Brandon,973
26,MI,M,1997,Zachary,930
26,MI,M,1997,Joseph,871
26,MI,M,1997,Kyle,827
26,MI,M,1997,Christopher,805
26,MI,M,1997,Ryan,794
26,MI,M,1997,Alexander,720
26,MI,M,1997,Justin,708
26,MI,M,1997,Anthony,668
26,MI,M,1997,David,664
26,MI,M,1997,James,659
26,MI,M,1997,Daniel,649
26,MI,M,1997,John,605
27,MN,M,1997,Jacob,822
27,MN,M,1997,Matthew,656
27,MN,M,1997,Nicholas,628
27,MN,M,1997,Andrew,569
27,MN,M,1997,Austin,523
27,MN,M,1997,Michael,508
27,MN,M,1997,Tyler,504
27,MN,M,1997,Samuel,478
27,MN,M,1997,Joseph,474
27,MN,M,1997,Zachary,471
27,MN,M,1997,Benjamin,462
27,MN,M,1997,Alexander,458
27,MN,M,1997,Joshua,452
27,MN,M,1997,Ryan,401
27,MN,M,1997,Brandon,377
27,MN,M,1997,John,348
27,MN,M,1997,Daniel,347
27,MN,M,1997,Dylan,320
27,MN,M,1997,Nathan,314
27,MN,M,1997,Kyle,311
27,MN,M,1997,Jordan,310
28,MS,M,1997,William,378
28,MS,M,1997,Christopher,357
28,MS,M,1997,James,341
28,MS,M,1997,Joshua,336
28,MS,M,1997,John,305
28,MS,M,1997,Michael,289
28,MS,M,1997,Brandon,282
28,MS,M,1997,Tyler,253
28,MS,M,1997,Austin,248
28,MS,M,1997,Robert,238
28,MS,M,1997,Jacob,235
28,MS,M,1997,Matthew,232
28,MS,M,1997,Justin,221
28,MS,M,1997,Zachary,190
28,MS,M,1997,Joseph,186
28,MS,M,1997,Andrew,175
28,MS,M,1997,Jonathan,171
28,MS,M,1997,David,153
28,MS,M,1997,Nicholas,152
28,MS,M,1997,Anthony,141
28,MS,M,1997,Jordan,135
29,MO,M,1997,Jacob,1011
29,MO,M,1997,Austin,799
29,MO,M,1997,Tyler,656
29,MO,M,1997,Michael,640
29,MO,M,1997,Zachary,605
29,MO,M,1997,Nicholas,598
29,MO,M,1997,Matthew,595
29,MO,M,1997,Andrew,569
29,MO,M,1997,Joshua,549
29,MO,M,1997,Ryan,498
29,MO,M,1997,Brandon,495
29,MO,M,1997,Christopher,487
29,MO,M,1997,Joseph,472
29,MO,M,1997,John,449
29,MO,M,1997,William,427
29,MO,M,1997,James,403
29,MO,M,1997,Alexander,400
29,MO,M,1997,Jordan,399
29,MO,M,1997,Daniel,380
29,MO,M,1997,Dylan,379
29,MO,M,1997,Samuel,378
30,MT,M,1997,Jacob,121
30,MT,M,1997,Austin,95
30,MT,M,1997,Tyler,83
30,MT,M,1997,Matthew,72
30,MT,M,1997,Michael,69
30,MT,M,1997,Joshua,65
30,MT,M,1997,Ryan,63
30,MT,M,1997,William,62
30,MT,M,1997,Zachary,58
30,MT,M,1997,Cody,57
30,MT,M,1997,Andrew,53
30,MT,M,1997,Dylan,53
30,MT,M,1997,Kyle,53
30,MT,M,1997,Samuel,53
30,MT,M,1997,Brandon,52
30,MT,M,1997,Christopher,52
30,MT,M,1997,Daniel,51
30,MT,M,1997,Joseph,51
30,MT,M,1997,James,50
30,MT,M,1997,John,50
30,MT,M,1997,Logan,50
31,NE,M,1997,Jacob,329
31,NE,M,1997,Austin,209
31,NE,M,1997,Tyler,186
31,NE,M,1997,Zachary,186
31,NE,M,1997,Matthew,185
31,NE,M,1997,Joshua,183
31,NE,M,1997,Nicholas,151
31,NE,M,1997,Andrew,148
31,NE,M,1997,Michael,148
31,NE,M,1997,Ryan,147
31,NE,M,1997,Alexander,138
31,NE,M,1997,Brandon,135
31,NE,M,1997,Joseph,126
31,NE,M,1997,Dylan,123
31,NE,M,1997,Samuel,112
31,NE,M,1997,Benjamin,108
31,NE,M,1997,Nathan,108
31,NE,M,1997,Kyle,107
31,NE,M,1997,Christian,106
31,NE,M,1997,Jordan,104
31,NE,M,1997,Cody,95
32,NV,M,1997,Michael,250
32,NV,M,1997,Jacob,231
32,NV,M,1997,Christopher,188
32,NV,M,1997,Anthony,187
32,NV,M,1997,Daniel,178
32,NV,M,1997,Brandon,176
32,NV,M,1997,Austin,171
32,NV,M,1997,Tyler,169
32,NV,M,1997,Matthew,163
32,NV,M,1997,Joshua,158
32,NV,M,1997,Andrew,153
32,NV,M,1997,David,150
32,NV,M,1997,Nicholas,150
32,NV,M,1997,Ryan,141
32,NV,M,1997,Christian,135
32,NV,M,1997,Zachary,134
32,NV,M,1997,Jonathan,131
32,NV,M,1997,Jose,131
32,NV,M,1997,Joseph,127
32,NV,M,1997,Alexander,123
32,NV,M,1997,Robert,119
33,NH,M,1997,Nicholas,174
33,NH,M,1997,Tyler,172
33,NH,M,1997,Jacob,165
33,NH,M,1997,Matthew,156
33,NH,M,1997,Michael,148
33,NH,M,1997,Ryan,147
33,NH,M,1997,Zachary,126
33,NH,M,1997,Andrew,122
33,NH,M,1997,Kyle,119
33,NH,M,1997,Christopher,118
33,NH,M,1997,Joshua,118
33,NH,M,1997,Joseph,112
33,NH,M,1997,Brandon,101
33,NH,M,1997,Alexander,92
33,NH,M,1997,Benjamin,92
33,NH,M,1997,John,87
33,NH,M,1997,Daniel,86
33,NH,M,1997,Cameron,85
33,NH,M,1997,James,83
33,NH,M,1997,William,83
33,NH,M,1997,Dylan,81
34,NJ,M,1997,Michael,1750
34,NJ,M,1997,Matthew,1421
34,NJ,M,1997,Nicholas,1168
34,NJ,M,1997,Christopher,1147
34,NJ,M,1997,Joseph,1045
34,NJ,M,1997,Anthony,917
34,NJ,M,1997,Daniel,897
34,NJ,M,1997,John,878
34,NJ,M,1997,Andrew,826
34,NJ,M,1997,Ryan,784
34,NJ,M,1997,Brandon,740
34,NJ,M,1997,Kevin,705
34,NJ,M,1997,Tyler,701
34,NJ,M,1997,David,689
34,NJ,M,1997,Justin,679
34,NJ,M,1997,James,660
34,NJ,M,1997,Kyle,656
34,NJ,M,1997,Robert,656
34,NJ,M,1997,Joshua,625
34,NJ,M,1997,Thomas,612
34,NJ,M,1997,William,610
35,NM,M,1997,Joshua,227
35,NM,M,1997,Christopher,206
35,NM,M,1997,Matthew,204
35,NM,M,1997,Jacob,199
35,NM,M,1997,Michael,188
35,NM,M,1997,Daniel,177
35,NM,M,1997,Joseph,175
35,NM,M,1997,Brandon,145
35,NM,M,1997,Anthony,139
35,NM,M,1997,Andrew,134
35,NM,M,1997,Isaiah,131
35,NM,M,1997,David,126
35,NM,M,1997,Jose,124
35,NM,M,1997,Nicholas,122
35,NM,M,1997,Ryan,122
35,NM,M,1997,Gabriel,121
35,NM,M,1997,Jonathan,114
35,NM,M,1997,John,112
35,NM,M,1997,Tyler,111
35,NM,M,1997,Isaac,106
35,NM,M,1997,Christian,103
36,NY,M,1997,Michael,3458
36,NY,M,1997,Matthew,2670
36,NY,M,1997,Christopher,2456
36,NY,M,1997,Nicholas,2432
36,NY,M,1997,Joseph,2365
36,NY,M,1997,Daniel,1874
36,NY,M,1997,Anthony,1873
36,NY,M,1997,Brandon,1735
36,NY,M,1997,Joshua,1714
36,NY,M,1997,John,1713
36,NY,M,1997,Andrew,1608
36,NY,M,1997,Justin,1584
36,NY,M,1997,Ryan,1582
36,NY,M,1997,David,1572
36,NY,M,1997,Kevin,1396
36,NY,M,1997,Jonathan,1387
36,NY,M,1997,James,1375
36,NY,M,1997,Tyler,1357
36,NY,M,1997,Jacob,1356
36,NY,M,1997,Zachary,1215
36,NY,M,1997,William,1190
37,NC,M,1997,Christopher,1016
37,NC,M,1997,Joshua,1001
37,NC,M,1997,Michael,986
37,NC,M,1997,Jacob,976
37,NC,M,1997,William,976
37,NC,M,1997,Matthew,920
37,NC,M,1997,Austin,848
37,NC,M,1997,Brandon,808
37,NC,M,1997,James,739
37,NC,M,1997,Zachary,718
37,NC,M,1997,Tyler,684
37,NC,M,1997,John,681
37,NC,M,1997,Nicholas,667
37,NC,M,1997,Andrew,642
37,NC,M,1997,Justin,620
37,NC,M,1997,David,593
37,NC,M,1997,Joseph,565
37,NC,M,1997,Daniel,550
37,NC,M,1997,Robert,548
37,NC,M,1997,Jonathan,533
37,NC,M,1997,Jordan,489
38,ND,M,1997,Austin,123
38,ND,M,1997,Jacob,116
38,ND,M,1997,Zachary,93
38,ND,M,1997,Tyler,83
38,ND,M,1997,Michael,76
38,ND,M,1997,Nicholas,72
38,ND,M,1997,Alexander,70
38,ND,M,1997,Matthew,68
38,ND,M,1997,Jordan,66
38,ND,M,1997,Cody,63
38,ND,M,1997,Logan,62
38,ND,M,1997,Joshua,61
38,ND,M,1997,Brandon,60
38,ND,M,1997,Dylan,60
38,ND,M,1997,Andrew,56
38,ND,M,1997,Hunter,55
38,ND,M,1997,Christopher,53
38,ND,M,1997,Ethan,51
38,ND,M,1997,Kyle,47
38,ND,M,1997,Ryan,47
38,ND,M,1997,Samuel,47
39,OH,M,1997,Jacob,2038
39,OH,M,1997,Michael,1533
39,OH,M,1997,Austin,1485
39,OH,M,1997,Nicholas,1452
39,OH,M,1997,Tyler,1396
39,OH,M,1997,Andrew,1340
39,OH,M,1997,Matthew,1336
39,OH,M,1997,Brandon,1316
39,OH,M,1997,Zachary,1226
39,OH,M,1997,Joshua,1207
39,OH,M,1997,Christopher,1044
39,OH,M,1997,Joseph,1023
39,OH,M,1997,Kyle,936
39,OH,M,1997,Ryan,936
39,OH,M,1997,James,895
39,OH,M,1997,John,879
39,OH,M,1997,Anthony,827
39,OH,M,1997,Daniel,808
39,OH,M,1997,Alexander,794
39,OH,M,1997,David,785
39,OH,M,1997,Justin,771
40,OK,M,1997,Jacob,521
40,OK,M,1997,Tyler,396
40,OK,M,1997,Austin,380
40,OK,M,1997,Joshua,366
40,OK,M,1997,Michael,365
40,OK,M,1997,Christopher,330
40,OK,M,1997,Matthew,316
40,OK,M,1997,Zachary,292
40,OK,M,1997,Brandon,290
40,OK,M,1997,Andrew,269
40,OK,M,1997,William,260
40,OK,M,1997,David,244
40,OK,M,1997,James,242
40,OK,M,1997,Ryan,225
40,OK,M,1997,Dakota,207
40,OK,M,1997,Caleb,206
40,OK,M,1997,Jordan,205
40,OK,M,1997,John,204
40,OK,M,1997,Daniel,199
40,OK,M,1997,Nicholas,199
40,OK,M,1997,Dylan,198
41,OR,M,1997,Jacob,469
41,OR,M,1997,Austin,412
41,OR,M,1997,Michael,345
41,OR,M,1997,Andrew,316
41,OR,M,1997,Tyler,305
41,OR,M,1997,Joshua,293
41,OR,M,1997,Zachary,273
41,OR,M,1997,Matthew,266
41,OR,M,1997,Nicholas,265
41,OR,M,1997,Brandon,263
41,OR,M,1997,Daniel,259
41,OR,M,1997,Christopher,243
41,OR,M,1997,David,242
41,OR,M,1997,Ryan,235
41,OR,M,1997,Joseph,233
41,OR,M,1997,Alexander,222
41,OR,M,1997,Kyle,211
41,OR,M,1997,Jordan,208
41,OR,M,1997,Samuel,200
41,OR,M,1997,Justin,194
41,OR,M,1997,Anthony,189
42,PA,M,1997,Michael,1794
42,PA,M,1997,Matthew,1678
42,PA,M,1997,Nicholas,1518
42,PA,M,1997,Jacob,1388
42,PA,M,1997,Tyler,1362
42,PA,M,1997,Joshua,1153
42,PA,M,1997,Ryan,1151
42,PA,M,1997,Zachary,1128
42,PA,M,1997,Joseph,1126
42,PA,M,1997,Andrew,1121
42,PA,M,1997,John,1077
42,PA,M,1997,Brandon,1028
42,PA,M,1997,Christopher,1010
42,PA,M,1997,Daniel,963
42,PA,M,1997,James,928
42,PA,M,1997,Austin,916
42,PA,M,1997,Anthony,872
42,PA,M,1997,David,868
42,PA,M,1997,Justin,819
42,PA,M,1997,Robert,781
42,PA,M,1997,Kyle,778
44,RI,M,1997,Michael,184
44,RI,M,1997,Nicholas,178
44,RI,M,1997,Matthew,173
44,RI,M,1997,Christopher,138
44,RI,M,1997,Tyler,116
44,RI,M,1997,Andrew,113
44,RI,M,1997,Kyle,108
44,RI,M,1997,Ryan,106
44,RI,M,1997,Jacob,102
44,RI,M,1997,Joseph,102
44,RI,M,1997,Joshua,100
44,RI,M,1997,John,96
44,RI,M,1997,Zachary,93
44,RI,M,1997,Alexander,90
44,RI,M,1997,David,90
44,RI,M,1997,Brandon,87
