id,State,Gender,Year,Name,Count
45,SC,M,2013,Jacob,223
45,SC,M,2013,Michael,223
45,SC,M,2013,Joshua,211
45,SC,M,2013,Jayden,205
45,SC,M,2013,Jackson,204
45,SC,M,2013,Christopher,195
45,SC,M,2013,John,194
45,SC,M,2013,Ethan,192
45,SC,M,2013,Liam,192
45,SC,M,2013,Aiden,191
45,SC,M,2013,Logan,173
45,SC,M,2013,Caleb,161
45,SC,M,2013,Joseph,161
45,SC,M,2013,Benjamin,156
45,SC,M,2013,Daniel,156
45,SC,M,2013,Carter,154
46,SD,M,2013,Liam,82
46,SD,M,2013,Noah,65
46,SD,M,2013,Carter,58
46,SD,M,2013,William,57
46,SD,M,2013,Mason,56
46,SD,M,2013,Wyatt,54
46,SD,M,2013,Owen,53
46,SD,M,2013,Jackson,51
46,SD,M,2013,Gavin,44
46,SD,M,2013,Jacob,43
46,SD,M,2013,Michael,42
46,SD,M,2013,Jack,41
46,SD,M,2013,James,40
46,SD,M,2013,Logan,40
46,SD,M,2013,Benjamin,39
46,SD,M,2013,Easton,38
46,SD,M,2013,Lincoln,37
46,SD,M,2013,Aiden,35
46,SD,M,2013,Alexander,35
46,SD,M,2013,Henry,34
46,SD,M,2013,Landon,34
47,TN,M,2013,William,552
47,TN,M,2013,Mason,458
47,TN,M,2013,Elijah,422
47,TN,M,2013,James,399
47,TN,M,2013,Noah,399
47,TN,M,2013,Liam,359
47,TN,M,2013,Jacob,356
47,TN,M,2013,Ethan,343
47,TN,M,2013,Jackson,343
47,TN,M,2013,John,340
47,TN,M,2013,Michael,318
47,TN,M,2013,Aiden,290
47,TN,M,2013,Jayden,288
47,TN,M,2013,Benjamin,279
47,TN,M,2013,Levi,269
47,TN,M,2013,Joseph,264
47,TN,M,2013,Gabriel,257
47,TN,M,2013,Samuel,256
47,TN,M,2013,Landon,250
47,TN,M,2013,Alexander,247
47,TN,M,2013,Joshua,236
48,TX,M,2013,Jacob,1972
48,TX,M,2013,Jayden,1898
48,TX,M,2013,Noah,1863
48,TX,M,2013,Ethan,1716
48,TX,M,2013,Daniel,1704
48,TX,M,2013,Jose,1559
48,TX,M,2013,Alexander,1516
48,TX,M,2013,David,1509
48,TX,M,2013,Liam,1478
48,TX,M,2013,Matthew,1443
48,TX,M,2013,Michael,1425
48,TX,M,2013,Mason,1358
48,TX,M,2013,Aiden,1357
48,TX,M,2013,William,1347
48,TX,M,2013,Elijah,1308
48,TX,M,2013,Anthony,1301
48,TX,M,2013,Joshua,1291
48,TX,M,2013,Christopher,1282
48,TX,M,2013,Angel,1260
48,TX,M,2013,Sebastian,1228
48,TX,M,2013,Nathan,1213
49,UT,M,2013,William,275
49,UT,M,2013,Liam,254
49,UT,M,2013,James,243
49,UT,M,2013,Jacob,214
49,UT,M,2013,Samuel,210
49,UT,M,2013,Mason,203
49,UT,M,2013,Henry,201
49,UT,M,2013,Isaac,187
49,UT,M,2013,Lincoln,184
49,UT,M,2013,Noah,180
49,UT,M,2013,Benjamin,178
49,UT,M,2013,Jack,178
49,UT,M,2013,Owen,175
49,UT,M,2013,Oliver,174
49,UT,M,2013,Logan,173
49,UT,M,2013,Andrew,172
49,UT,M,2013,Ryker,169
49,UT,M,2013,Ethan,165
49,UT,M,2013,Michael,161
49,UT,M,2013,Luke,160
49,UT,M,2013,Jackson,158
50,VT,M,2013,Mason,43
50,VT,M,2013,Owen,43
50,VT,M,2013,Carter,37
50,VT,M,2013,Ethan,36
50,VT,M,2013,Liam,36
50,VT,M,2013,Jack,33
50,VT,M,2013,Henry,32
50,VT,M,2013,Hunter,30
50,VT,M,2013,Wyatt,29
50,VT,M,2013,Oliver,28
50,VT,M,2013,Jacob,27
50,VT,M,2013,Noah,27
50,VT,M,2013,William,27
50,VT,M,2013,Aiden,25
50,VT,M,2013,Gavin,25
50,VT,M,2013,Jackson,24
50,VT,M,2013,Logan,24
50,VT,M,2013,Blake,23
50,VT,M,2013,Connor,23
50,VT,M,2013,Lucas,23
50,VT,M,2013,Benjamin,21
51,VA,M,2013,William,598
51,VA,M,2013,Noah,518
51,VA,M,2013,Liam,514
51,VA,M,2013,Mason,475
51,VA,M,2013,Jacob,467
51,VA,M,2013,Jackson,446
51,VA,M,2013,Ethan,440
51,VA,M,2013,Elijah,435
51,VA,M,2013,James,425
51,VA,M,2013,Michael,407
51,VA,M,2013,Aiden,373
51,VA,M,2013,Benjamin,363
51,VA,M,2013,John,363
51,VA,M,2013,Alexander,359
51,VA,M,2013,Gabriel,352
51,VA,M,2013,Daniel,346
51,VA,M,2013,Christopher,337
51,VA,M,2013,Matthew,336
51,VA,M,2013,Joshua,330
51,VA,M,2013,Caleb,328
51,VA,M,2013,David,319
53,WA,M,2013,Liam,464
53,WA,M,2013,Mason,360
53,WA,M,2013,Alexander,349
53,WA,M,2013,Ethan,347
53,WA,M,2013,Noah,338
53,WA,M,2013,Jacob,335
53,WA,M,2013,Benjamin,333
53,WA,M,2013,William,321
53,WA,M,2013,Henry,319
53,WA,M,2013,Elijah,314
53,WA,M,2013,Isaac,298
53,WA,M,2013,Lucas,294
53,WA,M,2013,Logan,292
53,WA,M,2013,Jackson,290
53,WA,M,2013,Daniel,286
53,WA,M,2013,Oliver,268
53,WA,M,2013,Wyatt,262
53,WA,M,2013,Samuel,259
53,WA,M,2013,Michael,256
53,WA,M,2013,James,254
53,WA,M,2013,Aiden,252
54,WV,M,2013,Mason,150
54,WV,M,2013,Liam,144
54,WV,M,2013,Noah,125
54,WV,M,2013,Hunter,114
54,WV,M,2013,Elijah,113
54,WV,M,2013,Bentley,111
54,WV,M,2013,Brayden,103
54,WV,M,2013,Jackson,92
54,WV,M,2013,Jaxon,92
54,WV,M,2013,Jacob,89
54,WV,M,2013,Landon,88
54,WV,M,2013,Levi,87
54,WV,M,2013,Owen,87
54,WV,M,2013,Logan,84
54,WV,M,2013,Colton,82
54,WV,M,2013,Brantley,81
54,WV,M,2013,William,79
54,WV,M,2013,Aiden,75
54,WV,M,2013,James,75
54,WV,M,2013,Wyatt,75
54,WV,M,2013,Braxton,74
55,WI,M,2013,Liam,396
55,WI,M,2013,Mason,368
55,WI,M,2013,William,328
55,WI,M,2013,Owen,280
55,WI,M,2013,Logan,279
55,WI,M,2013,Jackson,273
55,WI,M,2013,Noah,267
55,WI,M,2013,Henry,263
55,WI,M,2013,Benjamin,262
55,WI,M,2013,Ethan,253
55,WI,M,2013,Alexander,243
55,WI,M,2013,Wyatt,232
55,WI,M,2013,Carter,228
55,WI,M,2013,Jacob,221
55,WI,M,2013,James,211
55,WI,M,2013,Aiden,207
55,WI,M,2013,Elijah,207
55,WI,M,2013,Landon,197
55,WI,M,2013,Samuel,191
55,WI,M,2013,Oliver,189
55,WI,M,2013,Lucas,186
56,WY,M,2013,Liam,33
56,WY,M,2013,Wyatt,33
56,WY,M,2013,Carter,31
56,WY,M,2013,Hunter,30
56,WY,M,2013,Mason,29
56,WY,M,2013,Noah,29
56,WY,M,2013,Jace,26
56,WY,M,2013,William,26
56,WY,M,2013,Elijah,25
56,WY,M,2013,Brody,23
56,WY,M,2013,Logan,23
56,WY,M,2013,Owen,23
56,WY,M,2013,Ryker,23
56,WY,M,2013,Aiden,22
56,WY,M,2013,Landon,22
56,WY,M,2013,Michael,22
56,WY,M,2013,Ethan,21
56,WY,M,2013,James,21
56,WY,M,2013,Lucas,21
56,WY,M,2013,Daniel,20
56,WY,M,2013,Jacob,20
