id,State,Gender,Year,Name,Count
5,AR,M,2004,James,207
5,AR,M,2004,Hunter,191
5,AR,M,2004,Matthew,187
5,AR,M,2004,Tyler,182
5,AR,M,2004,Andrew,181
5,AR,M,2004,Christopher,171
5,AR,M,2004,Logan,165
5,AR,M,2004,Caleb,163
5,AR,M,2004,John,160
5,AR,M,2004,Joseph,150
5,AR,M,2004,Austin,141
5,AR,M,2004,Landon,141
5,AR,M,2004,Brandon,140
5,AR,M,2004,Daniel,133
5,AR,M,2004,Jackson,124
5,AR,M,2004,David,123
6,CA,M,2004,Daniel,4167
6,CA,M,2004,Anthony,3805
6,CA,M,2004,Andrew,3491
6,CA,M,2004,Jose,3385
6,CA,M,2004,Jacob,3336
6,CA,M,2004,Joshua,3300
6,CA,M,2004,David,3266
6,CA,M,2004,Angel,3210
6,CA,M,2004,Michael,2869
6,CA,M,2004,Matthew,2864
6,CA,M,2004,Christopher,2771
6,CA,M,2004,Jonathan,2557
6,CA,M,2004,Ryan,2518
6,CA,M,2004,Alexander,2458
6,CA,M,2004,Joseph,2447
6,CA,M,2004,Ethan,2371
6,CA,M,2004,Nathan,2306
6,CA,M,2004,Brandon,2208
6,CA,M,2004,Kevin,2131
6,CA,M,2004,Juan,2114
6,CA,M,2004,Christian,2038
8,CO,M,2004,Jacob,423
8,CO,M,2004,Joshua,380
8,CO,M,2004,Ethan,361
8,CO,M,2004,Daniel,350
8,CO,M,2004,Alexander,336
8,CO,M,2004,Andrew,336
8,CO,M,2004,Michael,324
8,CO,M,2004,Joseph,314
8,CO,M,2004,Tyler,300
8,CO,M,2004,Samuel,294
8,CO,M,2004,Ryan,290
8,CO,M,2004,Anthony,287
8,CO,M,2004,Matthew,286
8,CO,M,2004,Benjamin,279
8,CO,M,2004,Jose,279
8,CO,M,2004,William,278
8,CO,M,2004,David,268
8,CO,M,2004,Logan,258
8,CO,M,2004,Gabriel,253
8,CO,M,2004,Zachary,250
8,CO,M,2004,Nicholas,238
9,CT,M,2004,Michael,408
9,CT,M,2004,Ryan,406
9,CT,M,2004,Matthew,387
9,CT,M,2004,Nicholas,321
9,CT,M,2004,Joseph,304
9,CT,M,2004,Jacob,288
9,CT,M,2004,John,283
9,CT,M,2004,Alexander,275
9,CT,M,2004,Christopher,273
9,CT,M,2004,Anthony,270
9,CT,M,2004,Joshua,268
9,CT,M,2004,Andrew,267
9,CT,M,2004,Daniel,258
9,CT,M,2004,William,250
9,CT,M,2004,Tyler,249
9,CT,M,2004,Benjamin,220
9,CT,M,2004,Jack,211
9,CT,M,2004,David,203
9,CT,M,2004,Justin,199
9,CT,M,2004,Ethan,194
9,CT,M,2004,James,192
10,DE,M,2004,Ryan,101
10,DE,M,2004,Michael,97
10,DE,M,2004,Joshua,83
10,DE,M,2004,Matthew,81
10,DE,M,2004,Nicholas,80
10,DE,M,2004,Anthony,72
10,DE,M,2004,William,68
10,DE,M,2004,Jacob,67
10,DE,M,2004,Tyler,67
10,DE,M,2004,Joseph,65
10,DE,M,2004,Andrew,64
10,DE,M,2004,John,63
10,DE,M,2004,Christopher,61
10,DE,M,2004,Christian,60
10,DE,M,2004,Nathan,57
10,DE,M,2004,Daniel,56
10,DE,M,2004,Dylan,56
10,DE,M,2004,Zachary,56
10,DE,M,2004,Ethan,55
10,DE,M,2004,Alexander,52
10,DE,M,2004,Thomas,52
11,DC,M,2004,William,109
11,DC,M,2004,John,96
11,DC,M,2004,Alexander,84
11,DC,M,2004,Joshua,78
11,DC,M,2004,Anthony,77
11,DC,M,2004,Michael,77
11,DC,M,2004,Daniel,73
11,DC,M,2004,Andrew,69
11,DC,M,2004,Kevin,68
11,DC,M,2004,David,65
11,DC,M,2004,Benjamin,64
11,DC,M,2004,James,62
11,DC,M,2004,Christopher,58
11,DC,M,2004,Christian,56
11,DC,M,2004,Ryan,56
11,DC,M,2004,Matthew,55
11,DC,M,2004,Nicholas,53
11,DC,M,2004,Samuel,51
11,DC,M,2004,Jacob,50
11,DC,M,2004,Joseph,49
11,DC,M,2004,Robert,45
12,FL,M,2004,Michael,1590
12,FL,M,2004,Joshua,1502
12,FL,M,2004,Jacob,1324
12,FL,M,2004,Anthony,1287
12,FL,M,2004,Daniel,1262
12,FL,M,2004,Christopher,1244
12,FL,M,2004,Matthew,1197
12,FL,M,2004,David,1143
12,FL,M,2004,Nicholas,1130
12,FL,M,2004,Alexander,1055
12,FL,M,2004,Joseph,1005
12,FL,M,2004,Ethan,1000
12,FL,M,2004,Tyler,999
12,FL,M,2004,Ryan,971
12,FL,M,2004,Christian,912
12,FL,M,2004,Jonathan,912
12,FL,M,2004,William,912
12,FL,M,2004,Andrew,911
12,FL,M,2004,Dylan,852
12,FL,M,2004,James,841
12,FL,M,2004,Brandon,837
13,GA,M,2004,William,1175
13,GA,M,2004,Joshua,894
13,GA,M,2004,Jacob,837
13,GA,M,2004,Christopher,807
13,GA,M,2004,Michael,775
13,GA,M,2004,James,723
13,GA,M,2004,Andrew,684
13,GA,M,2004,Ethan,678
13,GA,M,2004,Matthew,657
13,GA,M,2004,John,637
13,GA,M,2004,Joseph,590
13,GA,M,2004,Daniel,588
13,GA,M,2004,David,587
13,GA,M,2004,Jonathan,545
13,GA,M,2004,Tyler,524
13,GA,M,2004,Christian,521
13,GA,M,2004,Nicholas,508
13,GA,M,2004,Brandon,499
13,GA,M,2004,Alexander,487
13,GA,M,2004,Caleb,469
13,GA,M,2004,Jordan,466
15,HI,M,2004,Joshua,113
15,HI,M,2004,Noah,98
15,HI,M,2004,Ethan,86
15,HI,M,2004,Jacob,82
15,HI,M,2004,Elijah,79
15,HI,M,2004,Matthew,78
15,HI,M,2004,Michael,74
15,HI,M,2004,Tyler,71
15,HI,M,2004,Dylan,63
15,HI,M,2004,Micah,57
15,HI,M,2004,Alexander,53
15,HI,M,2004,Isaiah,53
15,HI,M,2004,Jayden,51
15,HI,M,2004,Ryan,51
15,HI,M,2004,Logan,50
15,HI,M,2004,Andrew,49
15,HI,M,2004,Zachary,49
15,HI,M,2004,Christian,48
15,HI,M,2004,Christopher,47
15,HI,M,2004,Daniel,46
15,HI,M,2004,James,44
16,ID,M,2004,Ethan,162
16,ID,M,2004,Tyler,118
16,ID,M,2004,Jacob,115
16,ID,M,2004,Logan,103
16,ID,M,2004,Michael,100
16,ID,M,2004,Samuel,100
16,ID,M,2004,Andrew,97
16,ID,M,2004,Joshua,95
16,ID,M,2004,Ryan,92
16,ID,M,2004,Gabriel,87
16,ID,M,2004,Isaac,86
16,ID,M,2004,Nathan,86
16,ID,M,2004,Austin,84
16,ID,M,2004,Benjamin,83
16,ID,M,2004,Matthew,83
16,ID,M,2004,Kaden,80
16,ID,M,2004,Dylan,79
16,ID,M,2004,Alexander,77
16,ID,M,2004,Joseph,77
16,ID,M,2004,Daniel,75
16,ID,M,2004,Nicholas,75
17,IL,M,2004,Michael,1266
17,IL,M,2004,Jacob,1245
17,IL,M,2004,Daniel,1146
17,IL,M,2004,Anthony,1046
17,IL,M,2004,Joshua,1013
17,IL,M,2004,Alexander,1012
17,IL,M,2004,Matthew,992
17,IL,M,2004,Joseph,934
17,IL,M,2004,Andrew,914
17,IL,M,2004,Ryan,890
17,IL,M,2004,Nicholas,888
17,IL,M,2004,David,852
17,IL,M,2004,Ethan,844
17,IL,M,2004,William,812
17,IL,M,2004,Tyler,793
17,IL,M,2004,Christopher,771
17,IL,M,2004,John,714
17,IL,M,2004,James,691
17,IL,M,2004,Nathan,688
17,IL,M,2004,Jonathan,650
17,IL,M,2004,Benjamin,648
18,IN,M,2004,Jacob,689
18,IN,M,2004,Ethan,632
18,IN,M,2004,Andrew,487
18,IN,M,2004,Joshua,472
18,IN,M,2004,Michael,471
18,IN,M,2004,Matthew,447
18,IN,M,2004,William,438
18,IN,M,2004,Logan,429
18,IN,M,2004,Tyler,407
18,IN,M,2004,Alexander,401
18,IN,M,2004,Samuel,400
18,IN,M,2004,Dylan,387
18,IN,M,2004,Joseph,386
18,IN,M,2004,Elijah,382
18,IN,M,2004,Nicholas,377
18,IN,M,2004,Austin,369
18,IN,M,2004,Caleb,369
18,IN,M,2004,Evan,358
18,IN,M,2004,Nathan,349
18,IN,M,2004,James,346
18,IN,M,2004,Christopher,339
19,IA,M,2004,Jacob,297
19,IA,M,2004,Ethan,261
19,IA,M,2004,Logan,224
19,IA,M,2004,Andrew,214
19,IA,M,2004,Samuel,203
19,IA,M,2004,William,193
19,IA,M,2004,Tyler,191
19,IA,M,2004,Dylan,180
19,IA,M,2004,Michael,179
19,IA,M,2004,Alexander,174
19,IA,M,2004,Carter,174
19,IA,M,2004,Benjamin,173
19,IA,M,2004,Caleb,167
19,IA,M,2004,Nathan,167
19,IA,M,2004,Ryan,165
19,IA,M,2004,Matthew,163
19,IA,M,2004,Joseph,162
19,IA,M,2004,Noah,158
19,IA,M,2004,Jackson,155
19,IA,M,2004,Joshua,155
19,IA,M,2004,Nicholas,152
20,KS,M,2004,Jacob,292
20,KS,M,2004,Ethan,245
20,KS,M,2004,Michael,204
20,KS,M,2004,Alexander,193
20,KS,M,2004,Andrew,190
20,KS,M,2004,William,188
20,KS,M,2004,Joshua,182
20,KS,M,2004,Matthew,176
20,KS,M,2004,Tyler,174
20,KS,M,2004,Logan,158
20,KS,M,2004,Nathan,155
20,KS,M,2004,Ryan,154
20,KS,M,2004,Caleb,150
20,KS,M,2004,Samuel,149
20,KS,M,2004,Daniel,141
20,KS,M,2004,John,139
20,KS,M,2004,Joseph,139
20,KS,M,2004,Nicholas,138
20,KS,M,2004,Jackson,137
20,KS,M,2004,Aidan,136
20,KS,M,2004,Austin,136
21,KY,M,2004,Jacob,484
21,KY,M,2004,Ethan,391
21,KY,M,2004,William,370
21,KY,M,2004,James,340
21,KY,M,2004,Logan,279
21,KY,M,2004,Joshua,268
21,KY,M,2004,Matthew,268
21,KY,M,2004,Andrew,259
21,KY,M,2004,Michael,253
21,KY,M,2004,Austin,244
21,KY,M,2004,Joseph,234
21,KY,M,2004,Tyler,234
21,KY,M,2004,Zachary,227
21,KY,M,2004,Christopher,225
21,KY,M,2004,Hunter,217
21,KY,M,2004,John,216
21,KY,M,2004,Caleb,214
21,KY,M,2004,Dylan,205
21,KY,M,2004,Samuel,189
21,KY,M,2004,Nicholas,185
21,KY,M,2004,Nathan,177
22,LA,M,2004,Ethan,377
22,LA,M,2004,Joshua,370
22,LA,M,2004,Jacob,358
22,LA,M,2004,Michael,332
22,LA,M,2004,Christopher,311
22,LA,M,2004,William,304
22,LA,M,2004,Joseph,288
22,LA,M,2004,Matthew,286
22,LA,M,2004,Tyler,276
22,LA,M,2004,John,273
22,LA,M,2004,Christian,258
22,LA,M,2004,Cameron,257
22,LA,M,2004,Caleb,246
22,LA,M,2004,Dylan,240
22,LA,M,2004,James,239
22,LA,M,2004,Andrew,238
22,LA,M,2004,Nicholas,233
22,LA,M,2004,Brandon,226
22,LA,M,2004,Logan,216
22,LA,M,2004,Hunter,210
22,LA,M,2004,Jordan,198
23,ME,M,2004,Jacob,111
23,ME,M,2004,Ethan,109
23,ME,M,2004,Samuel,101
23,ME,M,2004,Benjamin,95
23,ME,M,2004,Caleb,92
23,ME,M,2004,Logan,92
23,ME,M,2004,Noah,90
23,ME,M,2004,Matthew,85
23,ME,M,2004,Ryan,85
23,ME,M,2004,Nicholas,83
23,ME,M,2004,Andrew,82
23,ME,M,2004,Joseph,82
23,ME,M,2004,Connor,79
23,ME,M,2004,Dylan,79
23,ME,M,2004,Zachary,79
23,ME,M,2004,Tyler,78
23,ME,M,2004,Joshua,75
23,ME,M,2004,William,75
23,ME,M,2004,Nathan,73
23,ME,M,2004,Hunter,71
23,ME,M,2004,Alexander,70
24,MD,M,2004,Michael,509
24,MD,M,2004,Jacob,475
24,MD,M,2004,Joshua,464
24,MD,M,2004,Ryan,430
24,MD,M,2004,Matthew,426
24,MD,M,2004,William,406
24,MD,M,2004,Andrew,393
24,MD,M,2004,Christopher,381
24,MD,M,2004,Nicholas,367
24,MD,M,2004,Daniel,357
24,MD,M,2004,Ethan,356
24,MD,M,2004,John,354
24,MD,M,2004,Tyler,350
24,MD,M,2004,David,321
24,MD,M,2004,Joseph,319
24,MD,M,2004,Anthony,308
24,MD,M,2004,Alexander,303
24,MD,M,2004,Zachary,295
24,MD,M,2004,James,292
24,MD,M,2004,Benjamin,289
24,MD,M,2004,Nathan,265
25,MA,M,2004,Michael,752
25,MA,M,2004,Matthew,721
25,MA,M,2004,Ryan,720
25,MA,M,2004,Nicholas,611
25,MA,M,2004,Andrew,547
25,MA,M,2004,William,543
25,MA,M,2004,John,539
25,MA,M,2004,Joseph,532
25,MA,M,2004,Daniel,500
25,MA,M,2004,Jacob,498
25,MA,M,2004,Joshua,488
25,MA,M,2004,Christopher,484
25,MA,M,2004,Tyler,481
25,MA,M,2004,Alexander,475
25,MA,M,2004,Anthony,460
25,MA,M,2004,Jack,455
25,MA,M,2004,Benjamin,446
25,MA,M,2004,James,442
25,MA,M,2004,Ethan,409
25,MA,M,2004,Samuel,402
25,MA,M,2004,Nathan,397
26,MI,M,2004,Jacob,1170
26,MI,M,2004,Ethan,859
26,MI,M,2004,Michael,788
26,MI,M,2004,Andrew,783
26,MI,M,2004,Joshua,747
26,MI,M,2004,Matthew,684
26,MI,M,2004,Joseph,683
26,MI,M,2004,Ryan,673
26,MI,M,2004,Nicholas,667
26,MI,M,2004,Tyler,655
26,MI,M,2004,Zachary,626
26,MI,M,2004,Alexander,623
26,MI,M,2004,Logan,617
26,MI,M,2004,Nathan,580
26,MI,M,2004,Anthony,567
26,MI,M,2004,Benjamin,537
26,MI,M,2004,Dylan,509
26,MI,M,2004,William,509
26,MI,M,2004,Noah,498
26,MI,M,2004,James,493
26,MI,M,2004,Christopher,471
27,MN,M,2004,Jacob,522
27,MN,M,2004,Ethan,465
27,MN,M,2004,Samuel,448
27,MN,M,2004,Andrew,436
27,MN,M,2004,Tyler,407
27,MN,M,2004,Benjamin,406
27,MN,M,2004,Joseph,384
27,MN,M,2004,Alexander,378
27,MN,M,2004,Jack,363
27,MN,M,2004,William,360
27,MN,M,2004,Matthew,351
27,MN,M,2004,Nicholas,350
27,MN,M,2004,Logan,344
27,MN,M,2004,Michael,340
27,MN,M,2004,Zachary,336
27,MN,M,2004,Joshua,330
27,MN,M,2004,Ryan,312
27,MN,M,2004,Dylan,311
27,MN,M,2004,Noah,296
27,MN,M,2004,Mason,293
27,MN,M,2004,Isaac,289
28,MS,M,2004,William,354
28,MS,M,2004,James,285
28,MS,M,2004,John,257
28,MS,M,2004,Joshua,247
28,MS,M,2004,Michael,243
28,MS,M,2004,Christopher,239
28,MS,M,2004,Jacob,233
28,MS,M,2004,Tyler,201
28,MS,M,2004,Ethan,192
28,MS,M,2004,Matthew,191
28,MS,M,2004,Elijah,162
28,MS,M,2004,Andrew,148
28,MS,M,2004,Caleb,148
28,MS,M,2004,Joseph,148
28,MS,M,2004,Jordan,140
28,MS,M,2004,Cameron,139
28,MS,M,2004,Landon,137
28,MS,M,2004,Austin,135
28,MS,M,2004,Hunter,131
28,MS,M,2004,Robert,131
28,MS,M,2004,Christian,130
29,MO,M,2004,Jacob,658
29,MO,M,2004,Ethan,544
29,MO,M,2004,Andrew,494
29,MO,M,2004,Tyler,453
29,MO,M,2004,Michael,442
29,MO,M,2004,William,417
29,MO,M,2004,Joseph,416
29,MO,M,2004,Joshua,410
29,MO,M,2004,Logan,387
29,MO,M,2004,Matthew,376
29,MO,M,2004,Ryan,373
29,MO,M,2004,Nicholas,360
29,MO,M,2004,Austin,347
29,MO,M,2004,Samuel,341
29,MO,M,2004,James,334
29,MO,M,2004,Alexander,330
29,MO,M,2004,Zachary,327
29,MO,M,2004,John,314
29,MO,M,2004,Dylan,309
29,MO,M,2004,Benjamin,290
29,MO,M,2004,Caleb,290
30,MT,M,2004,Jacob,71
30,MT,M,2004,Ethan,64
30,MT,M,2004,William,62
30,MT,M,2004,Joseph,57
30,MT,M,2004,Michael,57
30,MT,M,2004,Hunter,54
30,MT,M,2004,Wyatt,54
30,MT,M,2004,Dylan,48
30,MT,M,2004,Kaden,46
30,MT,M,2004,Tyler,46
30,MT,M,2004,Benjamin,45
30,MT,M,2004,Ryan,45
30,MT,M,2004,Andrew,44
30,MT,M,2004,Austin,44
30,MT,M,2004,James,44
30,MT,M,2004,Thomas,44
30,MT,M,2004,Zachary,43
30,MT,M,2004,Nathan,42
30,MT,M,2004,Daniel,41
30,MT,M,2004,Matthew,41
30,MT,M,2004,Caleb,40
31,NE,M,2004,Jacob,220
31,NE,M,2004,Ethan,196
31,NE,M,2004,Samuel,147
31,NE,M,2004,Alexander,129
31,NE,M,2004,Joshua,128
31,NE,M,2004,Tyler,122
31,NE,M,2004,Andrew,119
31,NE,M,2004,Benjamin,113
31,NE,M,2004,Logan,111
31,NE,M,2004,Dylan,110
31,NE,M,2004,Jackson,108
31,NE,M,2004,Joseph,108
31,NE,M,2004,William,108
31,NE,M,2004,Nathan,104
31,NE,M,2004,Matthew,102
31,NE,M,2004,Michael,102
31,NE,M,2004,Zachary,100
31,NE,M,2004,Caleb,99
31,NE,M,2004,Noah,97
31,NE,M,2004,Connor,94
31,NE,M,2004,Ryan,94
32,NV,M,2004,Anthony,252
32,NV,M,2004,Jacob,217
32,NV,M,2004,Daniel,210
32,NV,M,2004,Joshua,210
32,NV,M,2004,Michael,198
32,NV,M,2004,Angel,179
32,NV,M,2004,Alexander,162
32,NV,M,2004,Ethan,161
32,NV,M,2004,Joseph,155
32,NV,M,2004,Brandon,154
32,NV,M,2004,Jose,154
32,NV,M,2004,Jonathan,153
32,NV,M,2004,David,150
32,NV,M,2004,Matthew,150
32,NV,M,2004,Christopher,149
32,NV,M,2004,Ryan,146
32,NV,M,2004,Nicholas,143
32,NV,M,2004,Tyler,137
32,NV,M,2004,Andrew,132
32,NV,M,2004,Christian,130
32,NV,M,2004,Luis,124
33,NH,M,2004,Jacob,132
33,NH,M,2004,Ryan,129
33,NH,M,2004,Matthew,123
33,NH,M,2004,Ethan,112
33,NH,M,2004,Andrew,106
33,NH,M,2004,Nicholas,105
33,NH,M,2004,Tyler,101
33,NH,M,2004,Samuel,95
33,NH,M,2004,Owen,90
33,NH,M,2004,Connor,89
33,NH,M,2004,Michael,85
33,NH,M,2004,Joshua,84
33,NH,M,2004,Alexander,83
33,NH,M,2004,Zachary,83
33,NH,M,2004,William,81
33,NH,M,2004,Benjamin,79
33,NH,M,2004,Joseph,78
33,NH,M,2004,Cameron,77
33,NH,M,2004,Nathan,75
33,NH,M,2004,Dylan,74
33,NH,M,2004,Aidan,73
34,NJ,M,2004,Michael,1217
34,NJ,M,2004,Matthew,1092
34,NJ,M,2004,Nicholas,988
34,NJ,M,2004,Ryan,939
34,NJ,M,2004,Joseph,930
34,NJ,M,2004,Anthony,810
34,NJ,M,2004,Daniel,805
34,NJ,M,2004,Christopher,799
34,NJ,M,2004,Joshua,677
34,NJ,M,2004,Andrew,658
34,NJ,M,2004,John,641
34,NJ,M,2004,Alexander,607
34,NJ,M,2004,David,578
34,NJ,M,2004,Kevin,538
34,NJ,M,2004,Justin,535
34,NJ,M,2004,James,527
34,NJ,M,2004,Jacob,501
34,NJ,M,2004,Tyler,501
34,NJ,M,2004,William,498
34,NJ,M,2004,Christian,496
34,NJ,M,2004,Brandon,474
35,NM,M,2004,Jacob,178
35,NM,M,2004,Joshua,173
35,NM,M,2004,Matthew,165
35,NM,M,2004,Daniel,155
35,NM,M,2004,Isaiah,154
35,NM,M,2004,Gabriel,146
35,NM,M,2004,Michael,141
35,NM,M,2004,Elijah,140
35,NM,M,2004,Anthony,134
35,NM,M,2004,Joseph,134
35,NM,M,2004,Christopher,123
35,NM,M,2004,David,123
35,NM,M,2004,Andrew,114
35,NM,M,2004,Nathan,113
35,NM,M,2004,Angel,108
35,NM,M,2004,Jose,108
35,NM,M,2004,Ethan,105
35,NM,M,2004,Adrian,104
35,NM,M,2004,Isaac,103
35,NM,M,2004,Ryan,101
35,NM,M,2004,Brandon,100
36,NY,M,2004,Michael,2352
36,NY,M,2004,Matthew,2029
36,NY,M,2004,Joseph,1871
36,NY,M,2004,Daniel,1683
36,NY,M,2004,Ryan,1673
36,NY,M,2004,Nicholas,1671
36,NY,M,2004,Anthony,1659
36,NY,M,2004,Christopher,1546
36,NY,M,2004,Joshua,1485
36,NY,M,2004,Justin,1403
36,NY,M,2004,John,1305
36,NY,M,2004,Andrew,1301
36,NY,M,2004,David,1289
36,NY,M,2004,Jacob,1248
36,NY,M,2004,Alexander,1215
36,NY,M,2004,James,1127
36,NY,M,2004,Ethan,1088
36,NY,M,2004,Brandon,1042
36,NY,M,2004,William,1037
36,NY,M,2004,Tyler,1030
36,NY,M,2004,Kevin,1029
37,NC,M,2004,William,957
37,NC,M,2004,Jacob,918
37,NC,M,2004,Joshua,865
37,NC,M,2004,Michael,656
37,NC,M,2004,Ethan,650
37,NC,M,2004,Christopher,646
37,NC,M,2004,Matthew,643
37,NC,M,2004,Andrew,625
37,NC,M,2004,James,589
37,NC,M,2004,John,564
37,NC,M,2004,Caleb,533
37,NC,M,2004,Joseph,532
37,NC,M,2004,David,522
37,NC,M,2004,Nicholas,513
37,NC,M,2004,Tyler,494
37,NC,M,2004,Christian,488
37,NC,M,2004,Daniel,478
37,NC,M,2004,Elijah,476
37,NC,M,2004,Samuel,466
37,NC,M,2004,Jonathan,462
37,NC,M,2004,Alexander,454
38,ND,M,2004,Ethan,84
38,ND,M,2004,Jacob,73
38,ND,M,2004,Andrew,57
38,ND,M,2004,Logan,55
38,ND,M,2004,Mason,51
38,ND,M,2004,Zachary,51
38,ND,M,2004,Tyler,50
38,ND,M,2004,Hunter,49
38,ND,M,2004,Dylan,48
38,ND,M,2004,Cole,47
38,ND,M,2004,Alexander,46
38,ND,M,2004,Carter,44
38,ND,M,2004,Matthew,43
38,ND,M,2004,Samuel,42
38,ND,M,2004,Jack,40
38,ND,M,2004,Joseph,40
38,ND,M,2004,Kaden,40
38,ND,M,2004,Aiden,36
38,ND,M,2004,Benjamin,36
38,ND,M,2004,Carson,35
38,ND,M,2004,Isaac,35
39,OH,M,2004,Jacob,1305
39,OH,M,2004,Ethan,1092
39,OH,M,2004,Andrew,1022
39,OH,M,2004,Michael,961
39,OH,M,2004,Matthew,892
39,OH,M,2004,Tyler,867
39,OH,M,2004,Joseph,848
39,OH,M,2004,Nicholas,829
39,OH,M,2004,Ryan,824
39,OH,M,2004,Joshua,813
39,OH,M,2004,William,808
39,OH,M,2004,Zachary,760
39,OH,M,2004,Logan,750
39,OH,M,2004,Alexander,748
39,OH,M,2004,James,718
39,OH,M,2004,Dylan,702
39,OH,M,2004,Nathan,700
39,OH,M,2004,Anthony,694
39,OH,M,2004,Benjamin,650
39,OH,M,2004,Noah,638
39,OH,M,2004,Austin,628
40,OK,M,2004,Jacob,376
40,OK,M,2004,Ethan,332
40,OK,M,2004,Joshua,264
40,OK,M,2004,Michael,262
40,OK,M,2004,Tyler,251
40,OK,M,2004,William,237
40,OK,M,2004,Nathan,228
40,OK,M,2004,Caleb,225
40,OK,M,2004,Matthew,220
40,OK,M,2004,James,204
40,OK,M,2004,Christopher,199
40,OK,M,2004,Logan,192
40,OK,M,2004,Ryan,186
40,OK,M,2004,Andrew,182
40,OK,M,2004,Hunter,182
40,OK,M,2004,Mason,182
40,OK,M,2004,Daniel,180
40,OK,M,2004,Dylan,178
40,OK,M,2004,Austin,171
40,OK,M,2004,David,171
40,OK,M,2004,Christian,170
41,OR,M,2004,Jacob,290
41,OR,M,2004,Ethan,288
41,OR,M,2004,Daniel,227
41,OR,M,2004,Alexander,222
41,OR,M,2004,Andrew,218
41,OR,M,2004,Joshua,212
41,OR,M,2004,Logan,207
41,OR,M,2004,Michael,200
41,OR,M,2004,William,200
41,OR,M,2004,David,196
41,OR,M,2004,Joseph,196
41,OR,M,2004,Tyler,191
41,OR,M,2004,Matthew,187
41,OR,M,2004,Ryan,187
41,OR,M,2004,Gabriel,180
41,OR,M,2004,Benjamin,178
41,OR,M,2004,Austin,174
41,OR,M,2004,Samuel,174
41,OR,M,2004,Dylan,172
41,OR,M,2004,Anthony,170
41,OR,M,2004,Zachary,167
42,PA,M,2004,Michael,1240
42,PA,M,2004,Jacob,1098
42,PA,M,2004,Ryan,1073
42,PA,M,2004,Matthew,1052
42,PA,M,2004,Nicholas,945
42,PA,M,2004,Joshua,911
42,PA,M,2004,Tyler,869
42,PA,M,2004,Joseph,862
42,PA,M,2004,Ethan,835
42,PA,M,2004,Andrew,830
42,PA,M,2004,Anthony,827
42,PA,M,2004,John,793
42,PA,M,2004,Alexander,762
42,PA,M,2004,Christopher,688
42,PA,M,2004,Zachary,686
42,PA,M,2004,Dylan,684
42,PA,M,2004,Daniel,680
42,PA,M,2004,Logan,678
42,PA,M,2004,Benjamin,662
42,PA,M,2004,William,658
42,PA,M,2004,Nathan,654
44,RI,M,2004,Michael,115
44,RI,M,2004,Matthew,112
44,RI,M,2004,Jacob,106
44,RI,M,2004,Alexander,99
44,RI,M,2004,Nicholas,95
44,RI,M,2004,Joseph,93
44,RI,M,2004,Ethan,91
44,RI,M,2004,Christopher,90
44,RI,M,2004,Andrew,88
44,RI,M,2004,Nathan,88
44,RI,M,2004,Joshua,86
44,RI,M,2004,Anthony,85
44,RI,M,2004,Benjamin,82
44,RI,M,2004,Tyler,78
44,RI,M,2004,Ryan,75
44,RI,M,2004,James,74
