id,State,Gender,Year,Name,Count
9,CT,M,1994,David,328
9,CT,M,1994,Kyle,324
9,CT,M,1994,James,319
9,CT,M,1994,Anthony,305
9,CT,M,1994,Zachary,290
9,CT,M,1994,Robert,286
9,CT,M,1994,Brandon,267
10,DE,M,1994,Michael,144
10,DE,M,1994,Matthew,121
10,DE,M,1994,Christopher,120
10,DE,M,1994,Tyler,105
10,DE,M,1994,James,102
10,DE,M,1994,Ryan,98
10,DE,M,1994,Joseph,97
10,DE,M,1994,William,93
10,DE,M,1994,Joshua,92
10,DE,M,1994,Brandon,90
10,DE,M,1994,John,87
10,DE,M,1994,Nicholas,87
10,DE,M,1994,Andrew,85
10,DE,M,1994,Zachary,85
10,DE,M,1994,Robert,84
10,DE,M,1994,Kyle,79
10,DE,M,1994,Jacob,77
10,DE,M,1994,David,76
10,DE,M,1994,Daniel,63
10,DE,M,1994,Alexander,60
10,DE,M,1994,Cody,59
11,DC,M,1994,Michael,172
11,DC,M,1994,James,143
11,DC,M,1994,Christopher,131
11,DC,M,1994,William,125
11,DC,M,1994,Anthony,123
11,DC,M,1994,Matthew,115
11,DC,M,1994,John,108
11,DC,M,1994,Kevin,106
11,DC,M,1994,David,105
11,DC,M,1994,Alexander,104
11,DC,M,1994,Nicholas,92
11,DC,M,1994,Daniel,91
11,DC,M,1994,Andrew,88
11,DC,M,1994,Joseph,88
11,DC,M,1994,Joshua,83
11,DC,M,1994,Brandon,78
11,DC,M,1994,Robert,74
11,DC,M,1994,Aaron,73
11,DC,M,1994,Marcus,73
11,DC,M,1994,Thomas,71
11,DC,M,1994,Eric,67
12,FL,M,1994,Michael,2402
12,FL,M,1994,Christopher,1836
12,FL,M,1994,Joshua,1653
12,FL,M,1994,Brandon,1600
12,FL,M,1994,Matthew,1564
12,FL,M,1994,Tyler,1393
12,FL,M,1994,Daniel,1386
12,FL,M,1994,Nicholas,1304
12,FL,M,1994,David,1282
12,FL,M,1994,Austin,1264
12,FL,M,1994,James,1227
12,FL,M,1994,Joseph,1220
12,FL,M,1994,John,1142
12,FL,M,1994,Zachary,1109
12,FL,M,1994,Anthony,1108
12,FL,M,1994,Alexander,1100
12,FL,M,1994,William,1093
12,FL,M,1994,Robert,1085
12,FL,M,1994,Ryan,1078
12,FL,M,1994,Justin,1046
12,FL,M,1994,Jonathan,1031
13,GA,M,1994,Christopher,1199
13,GA,M,1994,Michael,1163
13,GA,M,1994,William,1028
13,GA,M,1994,Brandon,1013
13,GA,M,1994,James,989
13,GA,M,1994,Joshua,989
13,GA,M,1994,Matthew,875
13,GA,M,1994,John,809
13,GA,M,1994,Austin,804
13,GA,M,1994,Justin,804
13,GA,M,1994,Tyler,723
13,GA,M,1994,Jacob,711
13,GA,M,1994,David,663
13,GA,M,1994,Andrew,649
13,GA,M,1994,Robert,633
13,GA,M,1994,Zachary,627
13,GA,M,1994,Nicholas,586
13,GA,M,1994,Joseph,567
13,GA,M,1994,Jonathan,546
13,GA,M,1994,Daniel,527
13,GA,M,1994,Ryan,514
15,HI,M,1994,Joshua,155
15,HI,M,1994,Tyler,146
15,HI,M,1994,Michael,142
15,HI,M,1994,Brandon,122
15,HI,M,1994,Justin,120
15,HI,M,1994,Jacob,117
15,HI,M,1994,Ryan,109
15,HI,M,1994,Christopher,104
15,HI,M,1994,Daniel,102
15,HI,M,1994,Nicholas,102
15,HI,M,1994,Jordan,95
15,HI,M,1994,Matthew,94
15,HI,M,1994,James,92
15,HI,M,1994,David,89
15,HI,M,1994,Austin,88
15,HI,M,1994,Christian,83
15,HI,M,1994,Jonathan,83
15,HI,M,1994,Joseph,83
15,HI,M,1994,John,81
15,HI,M,1994,Dylan,79
15,HI,M,1994,Zachary,77
16,ID,M,1994,Tyler,190
16,ID,M,1994,Jacob,188
16,ID,M,1994,Austin,176
16,ID,M,1994,Michael,160
16,ID,M,1994,Cody,143
16,ID,M,1994,Zachary,139
16,ID,M,1994,Joshua,127
16,ID,M,1994,Matthew,113
16,ID,M,1994,Brandon,108
16,ID,M,1994,Justin,102
16,ID,M,1994,Kyle,99
16,ID,M,1994,Christopher,96
16,ID,M,1994,Daniel,93
16,ID,M,1994,Jordan,92
16,ID,M,1994,Nicholas,92
16,ID,M,1994,Andrew,90
16,ID,M,1994,Joseph,86
16,ID,M,1994,Alexander,85
16,ID,M,1994,Nathan,79
16,ID,M,1994,Ryan,79
16,ID,M,1994,David,72
17,IL,M,1994,Michael,2374
17,IL,M,1994,Matthew,1660
17,IL,M,1994,Daniel,1559
17,IL,M,1994,Nicholas,1558
17,IL,M,1994,Jacob,1396
17,IL,M,1994,Christopher,1373
17,IL,M,1994,Joseph,1281
17,IL,M,1994,Ryan,1268
17,IL,M,1994,Brandon,1266
17,IL,M,1994,Tyler,1242
17,IL,M,1994,Joshua,1238
17,IL,M,1994,John,1214
17,IL,M,1994,Andrew,1171
17,IL,M,1994,Zachary,1126
17,IL,M,1994,David,1119
17,IL,M,1994,Anthony,1115
17,IL,M,1994,James,1056
17,IL,M,1994,Alexander,1052
17,IL,M,1994,Kyle,986
17,IL,M,1994,Kevin,984
17,IL,M,1994,Robert,938
18,IN,M,1994,Jacob,974
18,IN,M,1994,Tyler,951
18,IN,M,1994,Austin,919
18,IN,M,1994,Michael,887
18,IN,M,1994,Zachary,794
18,IN,M,1994,Brandon,739
18,IN,M,1994,Matthew,726
18,IN,M,1994,Joshua,703
18,IN,M,1994,Nicholas,665
18,IN,M,1994,Andrew,614
18,IN,M,1994,Christopher,606
18,IN,M,1994,Cody,604
18,IN,M,1994,Kyle,604
18,IN,M,1994,James,540
18,IN,M,1994,Joseph,518
18,IN,M,1994,David,500
18,IN,M,1994,Justin,478
18,IN,M,1994,Jordan,460
18,IN,M,1994,Ryan,450
18,IN,M,1994,John,449
18,IN,M,1994,Alexander,430
19,IA,M,1994,Jacob,525
19,IA,M,1994,Austin,510
19,IA,M,1994,Tyler,510
19,IA,M,1994,Zachary,396
19,IA,M,1994,Nicholas,356
19,IA,M,1994,Matthew,333
19,IA,M,1994,Michael,329
19,IA,M,1994,Brandon,317
19,IA,M,1994,Joshua,297
19,IA,M,1994,Andrew,289
19,IA,M,1994,Cody,287
19,IA,M,1994,Ryan,281
19,IA,M,1994,Kyle,260
19,IA,M,1994,Alexander,252
19,IA,M,1994,Joseph,227
19,IA,M,1994,Jordan,223
19,IA,M,1994,Christopher,218
19,IA,M,1994,Dylan,207
19,IA,M,1994,Daniel,201
19,IA,M,1994,Nathan,194
19,IA,M,1994,Benjamin,188
20,KS,M,1994,Austin,390
20,KS,M,1994,Tyler,378
20,KS,M,1994,Jacob,374
20,KS,M,1994,Matthew,353
20,KS,M,1994,Michael,313
20,KS,M,1994,Joshua,307
20,KS,M,1994,Zachary,292
20,KS,M,1994,Brandon,274
20,KS,M,1994,Christopher,260
20,KS,M,1994,Andrew,249
20,KS,M,1994,Cody,244
20,KS,M,1994,Nicholas,239
20,KS,M,1994,Ryan,212
20,KS,M,1994,Joseph,211
20,KS,M,1994,Alexander,189
20,KS,M,1994,James,188
20,KS,M,1994,John,187
20,KS,M,1994,Kyle,186
20,KS,M,1994,Daniel,171
20,KS,M,1994,David,166
20,KS,M,1994,Jordan,166
21,KY,M,1994,Austin,638
21,KY,M,1994,James,585
21,KY,M,1994,Christopher,550
21,KY,M,1994,Michael,550
21,KY,M,1994,Jacob,548
21,KY,M,1994,Cody,534
21,KY,M,1994,Joshua,532
21,KY,M,1994,William,522
21,KY,M,1994,Zachary,515
21,KY,M,1994,Brandon,506
21,KY,M,1994,Tyler,504
21,KY,M,1994,Matthew,477
21,KY,M,1994,John,386
21,KY,M,1994,Robert,378
21,KY,M,1994,Justin,374
21,KY,M,1994,Joseph,355
21,KY,M,1994,Nicholas,345
21,KY,M,1994,David,337
21,KY,M,1994,Andrew,321
21,KY,M,1994,Jordan,310
21,KY,M,1994,Aaron,286
22,LA,M,1994,Christopher,594
22,LA,M,1994,Michael,589
22,LA,M,1994,Joshua,582
22,LA,M,1994,Brandon,536
22,LA,M,1994,Tyler,509
22,LA,M,1994,John,418
22,LA,M,1994,Jacob,417
22,LA,M,1994,Austin,405
22,LA,M,1994,Matthew,403
22,LA,M,1994,James,400
22,LA,M,1994,Justin,396
22,LA,M,1994,Nicholas,390
22,LA,M,1994,Zachary,360
22,LA,M,1994,Joseph,326
22,LA,M,1994,William,316
22,LA,M,1994,Dylan,301
22,LA,M,1994,David,292
22,LA,M,1994,Ryan,291
22,LA,M,1994,Jordan,286
22,LA,M,1994,Cody,265
22,LA,M,1994,Aaron,264
23,ME,M,1994,Tyler,208
23,ME,M,1994,Nicholas,169
23,ME,M,1994,Matthew,159
23,ME,M,1994,Jacob,158
23,ME,M,1994,Joshua,157
23,ME,M,1994,Zachary,148
23,ME,M,1994,Michael,141
23,ME,M,1994,Brandon,139
23,ME,M,1994,Christopher,137
23,ME,M,1994,Cody,131
23,ME,M,1994,Ryan,127
23,ME,M,1994,Dylan,122
23,ME,M,1994,Benjamin,119
23,ME,M,1994,Alexander,111
23,ME,M,1994,Joseph,106
23,ME,M,1994,James,103
23,ME,M,1994,Samuel,89
23,ME,M,1994,Andrew,87
23,ME,M,1994,Justin,87
23,ME,M,1994,Kyle,87
23,ME,M,1994,Daniel,85
24,MD,M,1994,Michael,948
24,MD,M,1994,Matthew,724
24,MD,M,1994,Christopher,704
24,MD,M,1994,Ryan,582
24,MD,M,1994,Joshua,577
24,MD,M,1994,Brandon,575
24,MD,M,1994,John,562
24,MD,M,1994,Tyler,545
24,MD,M,1994,Nicholas,542
24,MD,M,1994,James,538
24,MD,M,1994,Daniel,537
24,MD,M,1994,Zachary,511
24,MD,M,1994,David,507
24,MD,M,1994,William,496
24,MD,M,1994,Joseph,486
24,MD,M,1994,Andrew,467
24,MD,M,1994,Kevin,420
24,MD,M,1994,Robert,413
24,MD,M,1994,Alexander,384
24,MD,M,1994,Jacob,380
24,MD,M,1994,Justin,352
25,MA,M,1994,Michael,1426
25,MA,M,1994,Matthew,1191
25,MA,M,1994,Nicholas,1043
25,MA,M,1994,Christopher,1034
25,MA,M,1994,John,878
25,MA,M,1994,Joseph,825
25,MA,M,1994,Daniel,817
25,MA,M,1994,Ryan,813
25,MA,M,1994,Andrew,808
25,MA,M,1994,Tyler,714
25,MA,M,1994,James,691
25,MA,M,1994,Zachary,662
25,MA,M,1994,Alexander,628
25,MA,M,1994,Joshua,607
25,MA,M,1994,David,582
25,MA,M,1994,Robert,570
25,MA,M,1994,Kevin,558
25,MA,M,1994,Kyle,549
25,MA,M,1994,Thomas,526
25,MA,M,1994,Jonathan,503
25,MA,M,1994,Anthony,502
26,MI,M,1994,Jacob,1689
26,MI,M,1994,Michael,1600
26,MI,M,1994,Tyler,1533
26,MI,M,1994,Nicholas,1224
26,MI,M,1994,Joshua,1223
26,MI,M,1994,Matthew,1181
26,MI,M,1994,Brandon,1164
26,MI,M,1994,Zachary,1163
26,MI,M,1994,Christopher,1089
26,MI,M,1994,Andrew,1018
26,MI,M,1994,Kyle,997
26,MI,M,1994,Austin,985
26,MI,M,1994,Joseph,954
26,MI,M,1994,Ryan,944
26,MI,M,1994,Alexander,873
26,MI,M,1994,Daniel,836
26,MI,M,1994,Cody,802
26,MI,M,1994,Anthony,783
26,MI,M,1994,James,776
26,MI,M,1994,Justin,761
26,MI,M,1994,Robert,760
27,MN,M,1994,Jacob,779
27,MN,M,1994,Tyler,726
27,MN,M,1994,Michael,702
27,MN,M,1994,Matthew,667
27,MN,M,1994,Nicholas,665
27,MN,M,1994,Andrew,647
27,MN,M,1994,Zachary,590
27,MN,M,1994,Joseph,572
27,MN,M,1994,Alexander,549
27,MN,M,1994,Joshua,503
27,MN,M,1994,Ryan,500
27,MN,M,1994,Brandon,485
27,MN,M,1994,Austin,475
27,MN,M,1994,Daniel,459
27,MN,M,1994,Benjamin,447
27,MN,M,1994,Samuel,433
27,MN,M,1994,Cody,415
27,MN,M,1994,Kyle,413
27,MN,M,1994,Christopher,391
27,MN,M,1994,Jordan,381
27,MN,M,1994,John,366
28,MS,M,1994,James,406
28,MS,M,1994,Christopher,403
28,MS,M,1994,William,386
28,MS,M,1994,Michael,379
28,MS,M,1994,Joshua,349
28,MS,M,1994,Austin,313
28,MS,M,1994,Brandon,282
28,MS,M,1994,Justin,266
28,MS,M,1994,John,261
28,MS,M,1994,Jacob,233
28,MS,M,1994,Tyler,232
28,MS,M,1994,Robert,231
28,MS,M,1994,Matthew,218
28,MS,M,1994,Zachary,218
28,MS,M,1994,Joseph,204
28,MS,M,1994,David,193
28,MS,M,1994,Jonathan,193
28,MS,M,1994,Cody,176
28,MS,M,1994,Charles,175
28,MS,M,1994,Daniel,163
28,MS,M,1994,Anthony,155
29,MO,M,1994,Jacob,885
29,MO,M,1994,Tyler,825
29,MO,M,1994,Austin,768
29,MO,M,1994,Michael,752
29,MO,M,1994,Matthew,695
29,MO,M,1994,Zachary,686
29,MO,M,1994,Joshua,667
29,MO,M,1994,Brandon,621
29,MO,M,1994,Christopher,604
29,MO,M,1994,Nicholas,567
29,MO,M,1994,Andrew,563
29,MO,M,1994,Ryan,522
29,MO,M,1994,James,515
29,MO,M,1994,Joseph,512
29,MO,M,1994,Cody,503
29,MO,M,1994,Alexander,492
29,MO,M,1994,Kyle,486
29,MO,M,1994,John,477
29,MO,M,1994,Daniel,467
29,MO,M,1994,Justin,453
29,MO,M,1994,William,419
30,MT,M,1994,Tyler,117
30,MT,M,1994,Austin,115
30,MT,M,1994,Jacob,114
30,MT,M,1994,Michael,109
30,MT,M,1994,Cody,86
30,MT,M,1994,Zachary,85
30,MT,M,1994,Andrew,81
30,MT,M,1994,Joshua,76
30,MT,M,1994,Matthew,75
30,MT,M,1994,Brandon,72
30,MT,M,1994,Justin,64
30,MT,M,1994,Kyle,62
30,MT,M,1994,James,61
30,MT,M,1994,William,61
30,MT,M,1994,Christopher,60
30,MT,M,1994,Dylan,58
30,MT,M,1994,Jordan,55
30,MT,M,1994,Daniel,54
30,MT,M,1994,Joseph,53
30,MT,M,1994,Nicholas,50
30,MT,M,1994,Robert,50
31,NE,M,1994,Jacob,295
31,NE,M,1994,Austin,265
31,NE,M,1994,Tyler,247
31,NE,M,1994,Matthew,207
31,NE,M,1994,Michael,203
31,NE,M,1994,Zachary,197
31,NE,M,1994,Andrew,183
31,NE,M,1994,Nicholas,177
31,NE,M,1994,Joshua,176
31,NE,M,1994,Cody,170
31,NE,M,1994,Brandon,169
31,NE,M,1994,Alexander,163
31,NE,M,1994,Ryan,150
31,NE,M,1994,Kyle,146
31,NE,M,1994,Dylan,139
31,NE,M,1994,Joseph,136
31,NE,M,1994,Trevor,131
31,NE,M,1994,David,120
31,NE,M,1994,James,118
31,NE,M,1994,Daniel,115
31,NE,M,1994,John,114
32,NV,M,1994,Michael,259
32,NV,M,1994,Christopher,215
32,NV,M,1994,Tyler,188
32,NV,M,1994,Jacob,187
32,NV,M,1994,Anthony,178
32,NV,M,1994,Brandon,176
32,NV,M,1994,Daniel,175
32,NV,M,1994,Joshua,168
32,NV,M,1994,Matthew,162
32,NV,M,1994,David,151
32,NV,M,1994,Austin,147
32,NV,M,1994,Ryan,146
32,NV,M,1994,Cody,143
32,NV,M,1994,Kyle,140
32,NV,M,1994,Andrew,134
32,NV,M,1994,Joseph,134
32,NV,M,1994,Nicholas,134
32,NV,M,1994,Zachary,134
32,NV,M,1994,Alexander,131
32,NV,M,1994,Robert,128
32,NV,M,1994,James,123
33,NH,M,1994,Michael,199
33,NH,M,1994,Matthew,192
33,NH,M,1994,Tyler,190
33,NH,M,1994,Nicholas,172
33,NH,M,1994,Zachary,169
33,NH,M,1994,Christopher,167
33,NH,M,1994,Joshua,159
33,NH,M,1994,Ryan,152
33,NH,M,1994,Jacob,136
33,NH,M,1994,Kyle,131
33,NH,M,1994,Alexander,121
33,NH,M,1994,Joseph,121
33,NH,M,1994,Andrew,120
33,NH,M,1994,Benjamin,114
33,NH,M,1994,Brandon,114
33,NH,M,1994,James,111
33,NH,M,1994,Daniel,108
33,NH,M,1994,Cody,107
33,NH,M,1994,John,98
33,NH,M,1994,Samuel,90
33,NH,M,1994,Dylan,88
34,NJ,M,1994,Michael,2059
34,NJ,M,1994,Matthew,1385
34,NJ,M,1994,Christopher,1359
34,NJ,M,1994,Nicholas,1184
34,NJ,M,1994,Daniel,1165
34,NJ,M,1994,Joseph,1114
34,NJ,M,1994,Anthony,1014
34,NJ,M,1994,Ryan,962
34,NJ,M,1994,Kevin,937
34,NJ,M,1994,John,900
34,NJ,M,1994,Robert,839
34,NJ,M,1994,Andrew,826
34,NJ,M,1994,James,793
34,NJ,M,1994,David,778
34,NJ,M,1994,Tyler,757
34,NJ,M,1994,Thomas,728
34,NJ,M,1994,Brandon,689
34,NJ,M,1994,William,685
34,NJ,M,1994,Brian,684
34,NJ,M,1994,Jonathan,666
34,NJ,M,1994,Joshua,647
35,NM,M,1994,Michael,285
35,NM,M,1994,Christopher,236
35,NM,M,1994,Joshua,230
35,NM,M,1994,Brandon,208
35,NM,M,1994,Jacob,202
35,NM,M,1994,Daniel,196
35,NM,M,1994,Matthew,193
35,NM,M,1994,Anthony,188
35,NM,M,1994,Andrew,172
35,NM,M,1994,Joseph,171
35,NM,M,1994,David,155
35,NM,M,1994,Ryan,155
35,NM,M,1994,James,146
35,NM,M,1994,Tyler,138
35,NM,M,1994,Jose,137
35,NM,M,1994,Justin,137
35,NM,M,1994,Zachary,128
35,NM,M,1994,Nicholas,122
35,NM,M,1994,Robert,122
35,NM,M,1994,Jonathan,118
35,NM,M,1994,Aaron,109
36,NY,M,1994,Michael,4167
36,NY,M,1994,Christopher,2965
36,NY,M,1994,Matthew,2766
36,NY,M,1994,Nicholas,2519
36,NY,M,1994,Joseph,2514
36,NY,M,1994,Daniel,2397
36,NY,M,1994,Anthony,2256
36,NY,M,1994,John,2002
36,NY,M,1994,Kevin,1991
36,NY,M,1994,Brandon,1934
36,NY,M,1994,Joshua,1858
36,NY,M,1994,David,1857
36,NY,M,1994,Andrew,1832
36,NY,M,1994,Jonathan,1818
36,NY,M,1994,Ryan,1731
36,NY,M,1994,James,1717
36,NY,M,1994,Robert,1568
36,NY,M,1994,Justin,1517
36,NY,M,1994,Tyler,1461
36,NY,M,1994,Thomas,1453
36,NY,M,1994,Alexander,1442
37,NC,M,1994,Christopher,1146
37,NC,M,1994,Michael,1066
37,NC,M,1994,William,1028
37,NC,M,1994,Joshua,1024
37,NC,M,1994,Brandon,982
37,NC,M,1994,Matthew,932
37,NC,M,1994,James,879
37,NC,M,1994,Tyler,832
37,NC,M,1994,Jacob,788
37,NC,M,1994,Justin,745
37,NC,M,1994,John,715
37,NC,M,1994,Zachary,669
37,NC,M,1994,David,648
37,NC,M,1994,Austin,642
37,NC,M,1994,Andrew,626
37,NC,M,1994,Robert,610
37,NC,M,1994,Daniel,580
37,NC,M,1994,Nicholas,570
37,NC,M,1994,Joseph,555
37,NC,M,1994,Cody,535
37,NC,M,1994,Jonathan,517
38,ND,M,1994,Austin,152
38,ND,M,1994,Jacob,119
38,ND,M,1994,Tyler,111
38,ND,M,1994,Brandon,101
38,ND,M,1994,Matthew,97
38,ND,M,1994,Michael,95
38,ND,M,1994,Zachary,77
38,ND,M,1994,Cody,76
38,ND,M,1994,Nicholas,76
38,ND,M,1994,Andrew,75
38,ND,M,1994,Joshua,74
38,ND,M,1994,Jordan,73
38,ND,M,1994,Christopher,68
38,ND,M,1994,Alexander,67
38,ND,M,1994,Dylan,60
38,ND,M,1994,Tanner,60
38,ND,M,1994,Adam,51
38,ND,M,1994,Taylor,51
38,ND,M,1994,Kyle,50
38,ND,M,1994,Ryan,49
38,ND,M,1994,Justin,48
39,OH,M,1994,Michael,1922
39,OH,M,1994,Jacob,1875
39,OH,M,1994,Tyler,1780
39,OH,M,1994,Brandon,1553
39,OH,M,1994,Matthew,1502
39,OH,M,1994,Nicholas,1434
39,OH,M,1994,Zachary,1426
39,OH,M,1994,Joshua,1393
39,OH,M,1994,Christopher,1317
39,OH,M,1994,Andrew,1304
39,OH,M,1994,Austin,1254
39,OH,M,1994,Ryan,1199
39,OH,M,1994,Joseph,1187
39,OH,M,1994,Kyle,1139
39,OH,M,1994,James,1110
39,OH,M,1994,David,1023
39,OH,M,1994,Daniel,990
39,OH,M,1994,John,978
39,OH,M,1994,Cody,970
39,OH,M,1994,Alexander,952
39,OH,M,1994,Anthony,940
40,OK,M,1994,Tyler,488
40,OK,M,1994,Jacob,443
40,OK,M,1994,Michael,434
40,OK,M,1994,Joshua,375
40,OK,M,1994,Brandon,360
40,OK,M,1994,Austin,356
40,OK,M,1994,Christopher,340
40,OK,M,1994,Matthew,332
40,OK,M,1994,Cody,330
40,OK,M,1994,Zachary,310
40,OK,M,1994,James,273
40,OK,M,1994,William,249
40,OK,M,1994,John,236
40,OK,M,1994,David,228
40,OK,M,1994,Justin,222
40,OK,M,1994,Joseph,219
40,OK,M,1994,Dylan,217
40,OK,M,1994,Ryan,215
40,OK,M,1994,Kyle,212
40,OK,M,1994,Nicholas,211
40,OK,M,1994,Robert,206
41,OR,M,1994,Tyler,474
41,OR,M,1994,Jacob,466
41,OR,M,1994,Austin,438
41,OR,M,1994,Michael,383
41,OR,M,1994,Joshua,346
41,OR,M,1994,Brandon,342
41,OR,M,1994,Andrew,335
41,OR,M,1994,Christopher,321
41,OR,M,1994,Nicholas,308
41,OR,M,1994,Cody,296
41,OR,M,1994,Ryan,291
41,OR,M,1994,Zachary,290
41,OR,M,1994,Matthew,286
41,OR,M,1994,Kyle,278
41,OR,M,1994,Daniel,276
41,OR,M,1994,Alexander,257
41,OR,M,1994,Justin,255
41,OR,M,1994,David,250
41,OR,M,1994,Joseph,240
41,OR,M,1994,James,233
41,OR,M,1994,Jordan,231
42,PA,M,1994,Michael,2350
42,PA,M,1994,Tyler,1848
42,PA,M,1994,Matthew,1768
42,PA,M,1994,Nicholas,1516
42,PA,M,1994,Ryan,1449
42,PA,M,1994,Christopher,1376
42,PA,M,1994,Zachary,1352
42,PA,M,1994,Joseph,1336
42,PA,M,1994,Joshua,1327
42,PA,M,1994,John,1298
42,PA,M,1994,Daniel,1285
42,PA,M,1994,Brandon,1254
42,PA,M,1994,Andrew,1238
42,PA,M,1994,David,1156
42,PA,M,1994,Robert,1105
42,PA,M,1994,James,1100
42,PA,M,1994,Jacob,1045
42,PA,M,1994,Anthony,1019
42,PA,M,1994,Kyle,955
42,PA,M,1994,Alexander,942
42,PA,M,1994,William,937
44,RI,M,1994,Michael,220
44,RI,M,1994,Matthew,181
44,RI,M,1994,Nicholas,179
44,RI,M,1994,Ryan,164
44,RI,M,1994,Christopher,156
44,RI,M,1994,Joseph,140
44,RI,M,1994,Andrew,137
44,RI,M,1994,Joshua,135
44,RI,M,1994,Zachary,133
44,RI,M,1994,Alexander,128
44,RI,M,1994,Tyler,123
44,RI,M,1994,Kyle,122
44,RI,M,1994,Jacob,118
44,RI,M,1994,Daniel,117
44,RI,M,1994,David,115
44,RI,M,1994,Robert,111
