id,State,Gender,Year,Name,Count
45,SC,M,2012,Jayden,241
45,SC,M,2012,Jacob,226
45,SC,M,2012,Joshua,224
45,SC,M,2012,Noah,222
45,SC,M,2012,Aiden,219
45,SC,M,2012,Jackson,219
45,SC,M,2012,Ethan,216
45,SC,M,2012,Michael,212
45,SC,M,2012,Christopher,211
45,SC,M,2012,John,202
45,SC,M,2012,Joseph,189
45,SC,M,2012,Gabriel,181
45,SC,M,2012,Daniel,172
45,SC,M,2012,Caleb,169
45,SC,M,2012,Landon,168
45,SC,M,2012,Liam,166
45,SC,M,2012,Ayden,165
46,SD,M,2012,Liam,72
46,SD,M,2012,Mason,65
46,SD,M,2012,Jacob,59
46,SD,M,2012,Owen,54
46,SD,M,2012,William,53
46,SD,M,2012,Noah,52
46,SD,M,2012,Logan,51
46,SD,M,2012,Jack,46
46,SD,M,2012,Carter,45
46,SD,M,2012,Michael,43
46,SD,M,2012,Ethan,41
46,SD,M,2012,Bentley,40
46,SD,M,2012,Cooper,39
46,SD,M,2012,Eli,39
46,SD,M,2012,Isaac,39
46,SD,M,2012,Jackson,39
46,SD,M,2012,Easton,38
46,SD,M,2012,Blake,35
46,SD,M,2012,Henry,35
46,SD,M,2012,James,35
46,SD,M,2012,John,35
47,TN,M,2012,William,580
47,TN,M,2012,Mason,483
47,TN,M,2012,Elijah,450
47,TN,M,2012,James,413
47,TN,M,2012,Jacob,387
47,TN,M,2012,Jackson,376
47,TN,M,2012,Ethan,360
47,TN,M,2012,Noah,343
47,TN,M,2012,Liam,333
47,TN,M,2012,Landon,332
47,TN,M,2012,Michael,328
47,TN,M,2012,Aiden,327
47,TN,M,2012,John,305
47,TN,M,2012,Samuel,304
47,TN,M,2012,Jayden,292
47,TN,M,2012,Brayden,290
47,TN,M,2012,Joshua,285
47,TN,M,2012,Andrew,280
47,TN,M,2012,Joseph,269
47,TN,M,2012,Bentley,262
47,TN,M,2012,Caleb,256
48,TX,M,2012,Jacob,1949
48,TX,M,2012,Jayden,1879
48,TX,M,2012,Ethan,1747
48,TX,M,2012,Noah,1688
48,TX,M,2012,Daniel,1639
48,TX,M,2012,Jose,1618
48,TX,M,2012,David,1534
48,TX,M,2012,Aiden,1526
48,TX,M,2012,Matthew,1471
48,TX,M,2012,Alexander,1464
48,TX,M,2012,Michael,1424
48,TX,M,2012,Mason,1411
48,TX,M,2012,Anthony,1399
48,TX,M,2012,Christopher,1397
48,TX,M,2012,Angel,1379
48,TX,M,2012,William,1378
48,TX,M,2012,Joshua,1358
48,TX,M,2012,Elijah,1292
48,TX,M,2012,Liam,1239
48,TX,M,2012,Jonathan,1201
48,TX,M,2012,Juan,1189
49,UT,M,2012,William,281
49,UT,M,2012,Liam,264
49,UT,M,2012,Mason,227
49,UT,M,2012,Ethan,217
49,UT,M,2012,Jacob,217
49,UT,M,2012,Samuel,206
49,UT,M,2012,Jackson,192
49,UT,M,2012,James,186
49,UT,M,2012,Luke,176
49,UT,M,2012,Jack,174
49,UT,M,2012,Isaac,170
49,UT,M,2012,Carter,169
49,UT,M,2012,Ryker,169
49,UT,M,2012,Logan,167
49,UT,M,2012,Alexander,160
49,UT,M,2012,Lincoln,160
49,UT,M,2012,Benjamin,158
49,UT,M,2012,Owen,157
49,UT,M,2012,Henry,148
49,UT,M,2012,Wyatt,145
49,UT,M,2012,Oliver,144
50,VT,M,2012,Mason,43
50,VT,M,2012,Noah,42
50,VT,M,2012,Liam,40
50,VT,M,2012,Owen,37
50,VT,M,2012,Logan,34
50,VT,M,2012,Jacob,32
50,VT,M,2012,Benjamin,29
50,VT,M,2012,Aiden,28
50,VT,M,2012,Jackson,28
50,VT,M,2012,Wyatt,28
50,VT,M,2012,Henry,25
50,VT,M,2012,Oliver,25
50,VT,M,2012,Cameron,24
50,VT,M,2012,Carter,23
50,VT,M,2012,Bentley,22
50,VT,M,2012,Colton,22
50,VT,M,2012,Ethan,22
50,VT,M,2012,Hunter,22
50,VT,M,2012,Matthew,22
50,VT,M,2012,Parker,22
50,VT,M,2012,Samuel,22
51,VA,M,2012,William,647
51,VA,M,2012,Mason,545
51,VA,M,2012,Liam,500
51,VA,M,2012,Jacob,484
51,VA,M,2012,Elijah,482
51,VA,M,2012,Noah,470
51,VA,M,2012,James,463
51,VA,M,2012,Ethan,431
51,VA,M,2012,Jackson,424
51,VA,M,2012,Michael,423
51,VA,M,2012,Alexander,402
51,VA,M,2012,Aiden,382
51,VA,M,2012,Andrew,369
51,VA,M,2012,Benjamin,364
51,VA,M,2012,Matthew,363
51,VA,M,2012,Jayden,360
51,VA,M,2012,Joshua,355
51,VA,M,2012,Christopher,342
51,VA,M,2012,John,339
51,VA,M,2012,Ryan,329
51,VA,M,2012,Caleb,328
53,WA,M,2012,Mason,413
53,WA,M,2012,Liam,408
53,WA,M,2012,Ethan,395
53,WA,M,2012,Alexander,354
53,WA,M,2012,Benjamin,336
53,WA,M,2012,Noah,329
53,WA,M,2012,Jacob,319
53,WA,M,2012,Daniel,315
53,WA,M,2012,Michael,313
53,WA,M,2012,James,305
53,WA,M,2012,William,304
53,WA,M,2012,Logan,302
53,WA,M,2012,Elijah,298
53,WA,M,2012,Aiden,290
53,WA,M,2012,Samuel,289
53,WA,M,2012,Jackson,287
53,WA,M,2012,Henry,283
53,WA,M,2012,Lucas,277
53,WA,M,2012,Wyatt,277
53,WA,M,2012,Gabriel,263
53,WA,M,2012,Jayden,260
54,WV,M,2012,Mason,157
54,WV,M,2012,Liam,143
54,WV,M,2012,Bentley,126
54,WV,M,2012,Jacob,126
54,WV,M,2012,Hunter,119
54,WV,M,2012,Landon,118
54,WV,M,2012,Aiden,114
54,WV,M,2012,Noah,109
54,WV,M,2012,Brayden,108
54,WV,M,2012,Levi,108
54,WV,M,2012,Braxton,95
54,WV,M,2012,Eli,95
54,WV,M,2012,William,91
54,WV,M,2012,Colton,90
54,WV,M,2012,Elijah,88
54,WV,M,2012,Jackson,87
54,WV,M,2012,Wyatt,86
54,WV,M,2012,Carter,85
54,WV,M,2012,Ethan,83
54,WV,M,2012,Michael,82
54,WV,M,2012,Logan,80
55,WI,M,2012,Mason,430
55,WI,M,2012,Liam,354
55,WI,M,2012,Jackson,294
55,WI,M,2012,Ethan,293
55,WI,M,2012,Owen,289
55,WI,M,2012,William,283
55,WI,M,2012,Logan,282
55,WI,M,2012,Noah,281
55,WI,M,2012,Carter,261
55,WI,M,2012,Henry,253
55,WI,M,2012,Jacob,252
55,WI,M,2012,Benjamin,238
55,WI,M,2012,Alexander,237
55,WI,M,2012,Wyatt,230
55,WI,M,2012,Samuel,221
55,WI,M,2012,Elijah,219
55,WI,M,2012,Isaac,216
55,WI,M,2012,Jack,216
55,WI,M,2012,Aiden,213
55,WI,M,2012,Lucas,213
55,WI,M,2012,Caleb,209
56,WY,M,2012,Liam,41
56,WY,M,2012,Mason,36
56,WY,M,2012,Logan,34
56,WY,M,2012,William,33
56,WY,M,2012,Wyatt,29
56,WY,M,2012,Hunter,28
56,WY,M,2012,Jacob,28
56,WY,M,2012,Levi,28
56,WY,M,2012,Owen,28
56,WY,M,2012,Carter,27
56,WY,M,2012,Ethan,26
56,WY,M,2012,Isaac,25
56,WY,M,2012,Jaxon,25
56,WY,M,2012,Noah,25
56,WY,M,2012,Jace,23
56,WY,M,2012,Braxton,22
56,WY,M,2012,Connor,22
56,WY,M,2012,Landon,22
56,WY,M,2012,Gavin,21
56,WY,M,2012,Michael,21
56,WY,M,2012,Aiden,20
