id,State,Gender,Year,Name,Count
44,RI,M,2003,Daniel,72
44,RI,M,2003,Tyler,71
44,RI,M,2003,Jack,69
44,RI,M,2003,Nathan,67
45,SC,M,2003,William,471
45,SC,M,2003,Jacob,400
45,SC,M,2003,James,374
45,SC,M,2003,Joshua,360
45,SC,M,2003,Christopher,327
45,SC,M,2003,Michael,324
45,SC,M,2003,John,319
45,SC,M,2003,Matthew,289
45,SC,M,2003,Ethan,269
45,SC,M,2003,Joseph,239
45,SC,M,2003,Robert,238
45,SC,M,2003,Cameron,227
45,SC,M,2003,Andrew,225
45,SC,M,2003,Caleb,224
45,SC,M,2003,Tyler,218
45,SC,M,2003,David,216
45,SC,M,2003,Dylan,212
45,SC,M,2003,Nicholas,205
45,SC,M,2003,Zachary,201
45,SC,M,2003,Brandon,197
45,SC,M,2003,Thomas,193
46,SD,M,2003,Jacob,80
46,SD,M,2003,Ethan,70
46,SD,M,2003,Logan,64
46,SD,M,2003,Mason,57
46,SD,M,2003,Carter,54
46,SD,M,2003,Michael,54
46,SD,M,2003,Jackson,53
46,SD,M,2003,Joseph,53
46,SD,M,2003,Alexander,52
46,SD,M,2003,Dylan,52
46,SD,M,2003,Noah,52
46,SD,M,2003,Zachary,51
46,SD,M,2003,Gavin,50
46,SD,M,2003,Austin,49
46,SD,M,2003,Caleb,49
46,SD,M,2003,Gabriel,48
46,SD,M,2003,Andrew,47
46,SD,M,2003,William,47
46,SD,M,2003,Connor,44
46,SD,M,2003,Tyler,44
46,SD,M,2003,Isaac,42
47,TN,M,2003,William,789
47,TN,M,2003,Jacob,761
47,TN,M,2003,Joshua,577
47,TN,M,2003,James,569
47,TN,M,2003,Ethan,554
47,TN,M,2003,Michael,500
47,TN,M,2003,Christopher,490
47,TN,M,2003,Matthew,483
47,TN,M,2003,Andrew,453
47,TN,M,2003,John,449
47,TN,M,2003,Caleb,413
47,TN,M,2003,Tyler,413
47,TN,M,2003,Samuel,383
47,TN,M,2003,Joseph,373
47,TN,M,2003,Austin,371
47,TN,M,2003,Hunter,363
47,TN,M,2003,Logan,363
47,TN,M,2003,Brandon,356
47,TN,M,2003,Elijah,350
47,TN,M,2003,Zachary,346
47,TN,M,2003,David,329
48,TX,M,2003,Jose,2915
48,TX,M,2003,Jacob,2531
48,TX,M,2003,Joshua,2241
48,TX,M,2003,Michael,2115
48,TX,M,2003,Daniel,2112
48,TX,M,2003,Christopher,2083
48,TX,M,2003,David,1991
48,TX,M,2003,Juan,1981
48,TX,M,2003,Matthew,1856
48,TX,M,2003,Jonathan,1768
48,TX,M,2003,Ethan,1707
48,TX,M,2003,Angel,1660
48,TX,M,2003,Anthony,1615
48,TX,M,2003,Andrew,1598
48,TX,M,2003,Christian,1590
48,TX,M,2003,Joseph,1528
48,TX,M,2003,Brandon,1502
48,TX,M,2003,Luis,1474
48,TX,M,2003,John,1450
48,TX,M,2003,Jesus,1449
48,TX,M,2003,William,1429
49,UT,M,2003,Ethan,406
49,UT,M,2003,Jacob,355
49,UT,M,2003,Joshua,320
49,UT,M,2003,Samuel,282
49,UT,M,2003,Tyler,263
49,UT,M,2003,Isaac,258
49,UT,M,2003,Benjamin,240
49,UT,M,2003,Andrew,231
49,UT,M,2003,Zachary,213
49,UT,M,2003,Nathan,207
49,UT,M,2003,Logan,206
49,UT,M,2003,Matthew,205
49,UT,M,2003,Hunter,197
49,UT,M,2003,William,190
49,UT,M,2003,Michael,189
49,UT,M,2003,James,185
49,UT,M,2003,Alexander,180
49,UT,M,2003,Ryan,180
49,UT,M,2003,Carson,177
49,UT,M,2003,Carter,177
49,UT,M,2003,David,175
50,VT,M,2003,Ethan,60
50,VT,M,2003,Jacob,57
50,VT,M,2003,Benjamin,49
50,VT,M,2003,Tyler,47
50,VT,M,2003,William,47
50,VT,M,2003,Ryan,45
50,VT,M,2003,Alexander,44
50,VT,M,2003,Samuel,44
50,VT,M,2003,Owen,43
50,VT,M,2003,Dylan,42
50,VT,M,2003,Matthew,42
50,VT,M,2003,Logan,40
50,VT,M,2003,Hunter,39
50,VT,M,2003,Andrew,37
50,VT,M,2003,John,35
50,VT,M,2003,Nicholas,35
50,VT,M,2003,Cameron,33
50,VT,M,2003,Connor,33
50,VT,M,2003,Noah,33
50,VT,M,2003,Zachary,33
50,VT,M,2003,Joseph,31
51,VA,M,2003,Jacob,796
51,VA,M,2003,William,753
51,VA,M,2003,Michael,729
51,VA,M,2003,Joshua,686
51,VA,M,2003,Christopher,631
51,VA,M,2003,Matthew,618
51,VA,M,2003,Andrew,599
51,VA,M,2003,James,577
51,VA,M,2003,Ethan,572
51,VA,M,2003,Ryan,547
51,VA,M,2003,John,541
51,VA,M,2003,Nicholas,506
51,VA,M,2003,Joseph,469
51,VA,M,2003,Alexander,464
51,VA,M,2003,Tyler,439
51,VA,M,2003,Daniel,426
51,VA,M,2003,David,416
51,VA,M,2003,Zachary,413
51,VA,M,2003,Dylan,405
51,VA,M,2003,Brandon,398
51,VA,M,2003,Christian,394
53,WA,M,2003,Jacob,538
53,WA,M,2003,Ethan,490
53,WA,M,2003,Joshua,428
53,WA,M,2003,Ryan,426
53,WA,M,2003,Alexander,409
53,WA,M,2003,Andrew,386
53,WA,M,2003,Daniel,382
53,WA,M,2003,Michael,380
53,WA,M,2003,Tyler,373
53,WA,M,2003,Samuel,359
53,WA,M,2003,David,358
53,WA,M,2003,Matthew,356
53,WA,M,2003,Benjamin,344
53,WA,M,2003,Dylan,337
53,WA,M,2003,Joseph,319
53,WA,M,2003,Anthony,313
53,WA,M,2003,Logan,312
53,WA,M,2003,William,304
53,WA,M,2003,Nathan,301
53,WA,M,2003,Nicholas,294
53,WA,M,2003,Gabriel,283
54,WV,M,2003,Jacob,293
54,WV,M,2003,Ethan,187
54,WV,M,2003,Hunter,169
54,WV,M,2003,Matthew,169
54,WV,M,2003,Tyler,165
54,WV,M,2003,Austin,158
54,WV,M,2003,Logan,154
54,WV,M,2003,Joshua,146
54,WV,M,2003,Michael,141
54,WV,M,2003,Caleb,139
54,WV,M,2003,William,137
54,WV,M,2003,James,134
54,WV,M,2003,Andrew,124
54,WV,M,2003,Dylan,123
54,WV,M,2003,Christopher,116
54,WV,M,2003,Ryan,108
54,WV,M,2003,Zachary,106
54,WV,M,2003,Nicholas,105
54,WV,M,2003,Joseph,104
54,WV,M,2003,David,102
54,WV,M,2003,John,100
55,WI,M,2003,Jacob,616
55,WI,M,2003,Ethan,481
55,WI,M,2003,Logan,423
55,WI,M,2003,Tyler,407
55,WI,M,2003,Samuel,398
55,WI,M,2003,Alexander,385
55,WI,M,2003,Matthew,380
55,WI,M,2003,Benjamin,370
55,WI,M,2003,Joseph,370
55,WI,M,2003,Andrew,359
55,WI,M,2003,Michael,356
55,WI,M,2003,Ryan,349
55,WI,M,2003,Joshua,348
55,WI,M,2003,Nicholas,340
55,WI,M,2003,Austin,327
55,WI,M,2003,Zachary,323
55,WI,M,2003,Mason,308
55,WI,M,2003,Dylan,305
55,WI,M,2003,Nathan,303
55,WI,M,2003,William,299
55,WI,M,2003,Noah,278
56,WY,M,2003,Jacob,47
56,WY,M,2003,Ethan,42
56,WY,M,2003,Joshua,34
56,WY,M,2003,Matthew,34
56,WY,M,2003,Hunter,32
56,WY,M,2003,James,31
56,WY,M,2003,Michael,30
56,WY,M,2003,Alexander,28
56,WY,M,2003,Zachary,28
56,WY,M,2003,Joseph,27
56,WY,M,2003,Caleb,26
56,WY,M,2003,Anthony,25
56,WY,M,2003,Tyler,25
56,WY,M,2003,Kaden,24
56,WY,M,2003,Logan,24
56,WY,M,2003,Andrew,23
56,WY,M,2003,Gabriel,23
56,WY,M,2003,John,23
56,WY,M,2003,William,23
56,WY,M,2003,Dylan,22
56,WY,M,2003,Samuel,22
