id,State,Gender,Year,Name,Count
45,SC,M,2010,Jacob,278
45,SC,M,2010,Jayden,265
45,SC,M,2010,Michael,253
45,SC,M,2010,Christopher,251
45,SC,M,2010,Joshua,242
45,SC,M,2010,Elijah,236
45,SC,M,2010,John,227
45,SC,M,2010,Noah,227
45,SC,M,2010,Ethan,217
45,SC,M,2010,Mason,216
45,SC,M,2010,Aiden,215
45,SC,M,2010,Jackson,212
45,SC,M,2010,Caleb,190
45,SC,M,2010,David,186
45,SC,M,2010,Landon,182
45,SC,M,2010,Andrew,171
45,SC,M,2010,Joseph,171
45,SC,M,2010,Samuel,167
45,SC,M,2010,Gabriel,166
46,SD,M,2010,Jacob,68
46,SD,M,2010,Mason,67
46,SD,M,2010,Noah,63
46,SD,M,2010,Carter,51
46,SD,M,2010,Landon,51
46,SD,M,2010,Aiden,47
46,SD,M,2010,Benjamin,46
46,SD,M,2010,Gavin,46
46,SD,M,2010,Owen,46
46,SD,M,2010,Ethan,45
46,SD,M,2010,Jackson,44
46,SD,M,2010,Jack,43
46,SD,M,2010,Wyatt,40
46,SD,M,2010,James,39
46,SD,M,2010,Liam,39
46,SD,M,2010,Samuel,39
46,SD,M,2010,Logan,38
46,SD,M,2010,Cooper,37
46,SD,M,2010,Elijah,37
46,SD,M,2010,Evan,37
46,SD,M,2010,William,37
47,TN,M,2010,William,569
47,TN,M,2010,Jacob,504
47,TN,M,2010,Elijah,458
47,TN,M,2010,James,414
47,TN,M,2010,Noah,385
47,TN,M,2010,Ethan,376
47,TN,M,2010,Jackson,356
47,TN,M,2010,Aiden,345
47,TN,M,2010,Joshua,342
47,TN,M,2010,Christopher,339
47,TN,M,2010,John,332
47,TN,M,2010,Jayden,331
47,TN,M,2010,Michael,331
47,TN,M,2010,Mason,324
47,TN,M,2010,Landon,316
47,TN,M,2010,Brayden,300
47,TN,M,2010,Caleb,299
47,TN,M,2010,Matthew,295
47,TN,M,2010,David,280
47,TN,M,2010,Samuel,275
47,TN,M,2010,Alexander,266
48,TX,M,2010,Jacob,2273
48,TX,M,2010,Jose,1926
48,TX,M,2010,Jayden,1818
48,TX,M,2010,Angel,1749
48,TX,M,2010,Daniel,1691
48,TX,M,2010,David,1690
48,TX,M,2010,Christopher,1682
48,TX,M,2010,Ethan,1667
48,TX,M,2010,Anthony,1600
48,TX,M,2010,Joshua,1549
48,TX,M,2010,Aiden,1485
48,TX,M,2010,Michael,1484
48,TX,M,2010,Noah,1461
48,TX,M,2010,Alexander,1449
48,TX,M,2010,Jonathan,1396
48,TX,M,2010,Juan,1381
48,TX,M,2010,William,1376
48,TX,M,2010,Christian,1357
48,TX,M,2010,Andrew,1344
48,TX,M,2010,Matthew,1304
48,TX,M,2010,Gabriel,1274
49,UT,M,2010,William,264
49,UT,M,2010,Mason,243
49,UT,M,2010,Jacob,236
49,UT,M,2010,Ethan,235
49,UT,M,2010,James,231
49,UT,M,2010,Samuel,227
49,UT,M,2010,Isaac,215
49,UT,M,2010,Logan,199
49,UT,M,2010,Jack,195
49,UT,M,2010,Benjamin,190
49,UT,M,2010,Luke,182
49,UT,M,2010,Jackson,180
49,UT,M,2010,Joshua,180
49,UT,M,2010,Alexander,179
49,UT,M,2010,Andrew,178
49,UT,M,2010,Liam,178
49,UT,M,2010,Owen,175
49,UT,M,2010,Carter,173
49,UT,M,2010,Daniel,170
49,UT,M,2010,Noah,156
49,UT,M,2010,Aiden,150
50,VT,M,2010,Logan,43
50,VT,M,2010,Wyatt,38
50,VT,M,2010,William,36
50,VT,M,2010,Connor,35
50,VT,M,2010,Liam,34
50,VT,M,2010,Mason,32
50,VT,M,2010,Carter,29
50,VT,M,2010,Jackson,29
50,VT,M,2010,Noah,29
50,VT,M,2010,Owen,29
50,VT,M,2010,Aiden,28
50,VT,M,2010,Jacob,27
50,VT,M,2010,Ryan,27
50,VT,M,2010,Samuel,26
50,VT,M,2010,Alexander,25
50,VT,M,2010,Ethan,24
50,VT,M,2010,Hunter,24
50,VT,M,2010,Lucas,24
50,VT,M,2010,Chase,23
50,VT,M,2010,Gavin,23
50,VT,M,2010,Matthew,23
51,VA,M,2010,William,621
51,VA,M,2010,Jacob,546
51,VA,M,2010,Michael,504
51,VA,M,2010,Alexander,453
51,VA,M,2010,Ethan,442
51,VA,M,2010,Noah,437
51,VA,M,2010,James,436
51,VA,M,2010,Joshua,436
51,VA,M,2010,Christopher,428
51,VA,M,2010,Aiden,423
51,VA,M,2010,Elijah,416
51,VA,M,2010,Jayden,406
51,VA,M,2010,Andrew,402
51,VA,M,2010,Mason,392
51,VA,M,2010,Jackson,391
51,VA,M,2010,Ryan,381
51,VA,M,2010,Matthew,362
51,VA,M,2010,Samuel,356
51,VA,M,2010,John,353
51,VA,M,2010,Daniel,350
51,VA,M,2010,Benjamin,348
53,WA,M,2010,Jacob,414
53,WA,M,2010,Alexander,389
53,WA,M,2010,Ethan,373
53,WA,M,2010,Daniel,372
53,WA,M,2010,William,368
53,WA,M,2010,Logan,363
53,WA,M,2010,Benjamin,353
53,WA,M,2010,Noah,349
53,WA,M,2010,Liam,345
53,WA,M,2010,Elijah,337
53,WA,M,2010,Mason,332
53,WA,M,2010,Anthony,298
53,WA,M,2010,Jackson,298
53,WA,M,2010,Jayden,292
53,WA,M,2010,Gabriel,288
53,WA,M,2010,Aiden,285
53,WA,M,2010,Andrew,283
53,WA,M,2010,David,281
53,WA,M,2010,Samuel,273
53,WA,M,2010,Isaac,263
53,WA,M,2010,James,262
54,WV,M,2010,Jacob,169
54,WV,M,2010,Mason,132
54,WV,M,2010,Noah,116
54,WV,M,2010,Logan,110
54,WV,M,2010,Landon,109
54,WV,M,2010,Brayden,108
54,WV,M,2010,Aiden,107
54,WV,M,2010,James,106
54,WV,M,2010,Hunter,103
54,WV,M,2010,Ethan,101
54,WV,M,2010,Elijah,95
54,WV,M,2010,Colton,92
54,WV,M,2010,Michael,85
54,WV,M,2010,William,85
54,WV,M,2010,Caleb,81
54,WV,M,2010,Isaiah,78
54,WV,M,2010,Tyler,78
54,WV,M,2010,Christopher,75
54,WV,M,2010,Jackson,75
54,WV,M,2010,Levi,74
54,WV,M,2010,Gabriel,73
55,WI,M,2010,Mason,448
55,WI,M,2010,Ethan,342
55,WI,M,2010,Jacob,319
55,WI,M,2010,Logan,309
55,WI,M,2010,Noah,285
55,WI,M,2010,Jackson,282
55,WI,M,2010,Owen,275
55,WI,M,2010,Carter,273
55,WI,M,2010,William,273
55,WI,M,2010,Alexander,272
55,WI,M,2010,Evan,267
55,WI,M,2010,Benjamin,249
55,WI,M,2010,Liam,249
55,WI,M,2010,Aiden,247
55,WI,M,2010,Samuel,244
55,WI,M,2010,Landon,243
55,WI,M,2010,Jack,237
55,WI,M,2010,Elijah,233
55,WI,M,2010,James,231
55,WI,M,2010,Gavin,225
55,WI,M,2010,Caleb,220
56,WY,M,2010,James,36
56,WY,M,2010,Logan,35
56,WY,M,2010,Wyatt,35
56,WY,M,2010,Gabriel,29
56,WY,M,2010,Samuel,29
56,WY,M,2010,Ethan,25
56,WY,M,2010,Mason,25
56,WY,M,2010,Noah,25
56,WY,M,2010,Austin,24
56,WY,M,2010,Carter,24
56,WY,M,2010,Hunter,24
56,WY,M,2010,Jackson,24
56,WY,M,2010,Jayden,24
56,WY,M,2010,Joseph,23
56,WY,M,2010,William,23
56,WY,M,2010,Daniel,22
56,WY,M,2010,David,21
56,WY,M,2010,Jacob,21
56,WY,M,2010,Brayden,20
56,WY,M,2010,Gavin,20
56,WY,M,2010,Landon,20
