id,State,Gender,Year,Name,Count
8,CO,M,1991,Daniel,432
8,CO,M,1991,Jacob,412
8,CO,M,1991,Nicholas,404
8,CO,M,1991,Zachary,365
8,CO,M,1991,David,364
8,CO,M,1991,Cody,346
8,CO,M,1991,Joseph,343
8,CO,M,1991,Anthony,332
8,CO,M,1991,Brandon,331
8,CO,M,1991,James,327
8,CO,M,1991,Justin,323
8,CO,M,1991,John,322
8,CO,M,1991,Kyle,316
8,CO,M,1991,Robert,298
9,CT,M,1991,Michael,1074
9,CT,M,1991,Christopher,726
9,CT,M,1991,Matthew,707
9,CT,M,1991,Nicholas,504
9,CT,M,1991,Daniel,477
9,CT,M,1991,John,458
9,CT,M,1991,Ryan,453
9,CT,M,1991,Joseph,448
9,CT,M,1991,Andrew,440
9,CT,M,1991,David,433
9,CT,M,1991,James,412
9,CT,M,1991,Joshua,409
9,CT,M,1991,Robert,388
9,CT,M,1991,William,386
9,CT,M,1991,Anthony,363
9,CT,M,1991,Kyle,360
9,CT,M,1991,Kevin,349
9,CT,M,1991,Jonathan,323
9,CT,M,1991,Alexander,300
9,CT,M,1991,Thomas,287
9,CT,M,1991,Brian,280
10,DE,M,1991,Michael,222
10,DE,M,1991,Christopher,142
10,DE,M,1991,Matthew,138
10,DE,M,1991,Joshua,135
10,DE,M,1991,Robert,126
10,DE,M,1991,Ryan,111
10,DE,M,1991,Andrew,106
10,DE,M,1991,James,105
10,DE,M,1991,David,100
10,DE,M,1991,Nicholas,99
10,DE,M,1991,John,95
10,DE,M,1991,William,93
10,DE,M,1991,Kyle,92
10,DE,M,1991,Tyler,89
10,DE,M,1991,Daniel,83
10,DE,M,1991,Joseph,82
10,DE,M,1991,Anthony,75
10,DE,M,1991,Brandon,73
10,DE,M,1991,Justin,73
10,DE,M,1991,Eric,68
10,DE,M,1991,Thomas,67
11,DC,M,1991,Michael,265
11,DC,M,1991,Christopher,212
11,DC,M,1991,James,175
11,DC,M,1991,William,162
11,DC,M,1991,John,148
11,DC,M,1991,David,143
11,DC,M,1991,Anthony,126
11,DC,M,1991,Robert,119
11,DC,M,1991,Matthew,118
11,DC,M,1991,Alexander,116
11,DC,M,1991,Kevin,114
11,DC,M,1991,Daniel,113
11,DC,M,1991,Joshua,112
11,DC,M,1991,Andrew,110
11,DC,M,1991,Brandon,110
11,DC,M,1991,Jonathan,107
11,DC,M,1991,Joseph,106
11,DC,M,1991,Eric,91
11,DC,M,1991,Marcus,91
11,DC,M,1991,Charles,79
11,DC,M,1991,Brian,78
12,FL,M,1991,Michael,3185
12,FL,M,1991,Christopher,2627
12,FL,M,1991,Joshua,2171
12,FL,M,1991,Matthew,1844
12,FL,M,1991,David,1543
12,FL,M,1991,Daniel,1481
12,FL,M,1991,James,1469
12,FL,M,1991,Robert,1437
12,FL,M,1991,Brandon,1436
12,FL,M,1991,John,1380
12,FL,M,1991,Joseph,1355
12,FL,M,1991,Justin,1321
12,FL,M,1991,Andrew,1292
12,FL,M,1991,Ryan,1252
12,FL,M,1991,Anthony,1238
12,FL,M,1991,William,1195
12,FL,M,1991,Jonathan,1165
12,FL,M,1991,Kyle,1165
12,FL,M,1991,Nicholas,1147
12,FL,M,1991,Tyler,1040
12,FL,M,1991,Alexander,993
13,GA,M,1991,Christopher,1583
13,GA,M,1991,Michael,1443
13,GA,M,1991,Joshua,1409
13,GA,M,1991,James,1101
13,GA,M,1991,William,1090
13,GA,M,1991,Matthew,1018
13,GA,M,1991,Brandon,922
13,GA,M,1991,Justin,909
13,GA,M,1991,John,892
13,GA,M,1991,Robert,858
13,GA,M,1991,David,746
13,GA,M,1991,Joseph,685
13,GA,M,1991,Andrew,663
13,GA,M,1991,Jonathan,610
13,GA,M,1991,Jacob,564
13,GA,M,1991,Tyler,557
13,GA,M,1991,Daniel,544
13,GA,M,1991,Nicholas,541
13,GA,M,1991,Zachary,506
13,GA,M,1991,Thomas,476
13,GA,M,1991,Cody,465
15,HI,M,1991,Joshua,194
15,HI,M,1991,Michael,185
15,HI,M,1991,Matthew,155
15,HI,M,1991,Christopher,152
15,HI,M,1991,Ryan,142
15,HI,M,1991,Justin,138
15,HI,M,1991,Nicholas,116
15,HI,M,1991,Jordan,115
15,HI,M,1991,Andrew,112
15,HI,M,1991,David,107
15,HI,M,1991,Brandon,103
15,HI,M,1991,James,103
15,HI,M,1991,Daniel,102
15,HI,M,1991,Jonathan,100
15,HI,M,1991,Robert,94
15,HI,M,1991,Jacob,91
15,HI,M,1991,Tyler,90
15,HI,M,1991,Kyle,86
15,HI,M,1991,Christian,84
15,HI,M,1991,John,82
15,HI,M,1991,Aaron,80
16,ID,M,1991,Michael,204
16,ID,M,1991,Jacob,182
16,ID,M,1991,Joshua,164
16,ID,M,1991,Tyler,158
16,ID,M,1991,Cody,143
16,ID,M,1991,Christopher,140
16,ID,M,1991,Jordan,126
16,ID,M,1991,Matthew,125
16,ID,M,1991,Andrew,121
16,ID,M,1991,Brandon,114
16,ID,M,1991,Justin,113
16,ID,M,1991,Robert,110
16,ID,M,1991,Nicholas,108
16,ID,M,1991,Ryan,105
16,ID,M,1991,David,99
16,ID,M,1991,James,98
16,ID,M,1991,Kyle,97
16,ID,M,1991,Zachary,93
16,ID,M,1991,Joseph,90
16,ID,M,1991,John,84
16,ID,M,1991,Taylor,80
17,IL,M,1991,Michael,3157
17,IL,M,1991,Matthew,2111
17,IL,M,1991,Christopher,1923
17,IL,M,1991,Daniel,1710
17,IL,M,1991,Joshua,1571
17,IL,M,1991,Joseph,1533
17,IL,M,1991,Nicholas,1455
17,IL,M,1991,Ryan,1423
17,IL,M,1991,David,1417
17,IL,M,1991,Andrew,1414
17,IL,M,1991,James,1313
17,IL,M,1991,John,1278
17,IL,M,1991,Anthony,1244
17,IL,M,1991,Robert,1233
17,IL,M,1991,Jacob,1220
17,IL,M,1991,Kyle,1183
17,IL,M,1991,Kevin,1152
17,IL,M,1991,Brandon,1104
17,IL,M,1991,Zachary,1041
17,IL,M,1991,Alexander,998
17,IL,M,1991,Eric,991
18,IN,M,1991,Michael,1178
18,IN,M,1991,Joshua,973
18,IN,M,1991,Jacob,936
18,IN,M,1991,Christopher,931
18,IN,M,1991,Matthew,930
18,IN,M,1991,Tyler,856
18,IN,M,1991,Andrew,827
18,IN,M,1991,Zachary,728
18,IN,M,1991,Nicholas,709
18,IN,M,1991,Kyle,706
18,IN,M,1991,James,700
18,IN,M,1991,Brandon,673
18,IN,M,1991,Cody,665
18,IN,M,1991,Justin,644
18,IN,M,1991,David,605
18,IN,M,1991,Joseph,598
18,IN,M,1991,Ryan,555
18,IN,M,1991,Jordan,534
18,IN,M,1991,John,531
18,IN,M,1991,Robert,502
18,IN,M,1991,Daniel,500
19,IA,M,1991,Jacob,525
19,IA,M,1991,Tyler,503
19,IA,M,1991,Michael,486
19,IA,M,1991,Matthew,466
19,IA,M,1991,Joshua,428
19,IA,M,1991,Ryan,409
19,IA,M,1991,Andrew,393
19,IA,M,1991,Cody,382
19,IA,M,1991,Zachary,359
19,IA,M,1991,Nicholas,354
19,IA,M,1991,Christopher,334
19,IA,M,1991,Jordan,316
19,IA,M,1991,Kyle,300
19,IA,M,1991,Brandon,270
19,IA,M,1991,Joseph,267
19,IA,M,1991,Justin,249
19,IA,M,1991,Nathan,242
19,IA,M,1991,Alexander,230
19,IA,M,1991,Austin,225
19,IA,M,1991,Daniel,221
19,IA,M,1991,Benjamin,218
20,KS,M,1991,Michael,489
20,KS,M,1991,Matthew,395
20,KS,M,1991,Joshua,378
20,KS,M,1991,Tyler,376
20,KS,M,1991,Christopher,368
20,KS,M,1991,Jacob,364
20,KS,M,1991,Andrew,320
20,KS,M,1991,Kyle,281
20,KS,M,1991,Brandon,258
20,KS,M,1991,Cody,254
20,KS,M,1991,Ryan,238
20,KS,M,1991,Nicholas,236
20,KS,M,1991,Zachary,231
20,KS,M,1991,Joseph,219
20,KS,M,1991,Daniel,215
20,KS,M,1991,John,212
20,KS,M,1991,James,203
20,KS,M,1991,Jordan,200
20,KS,M,1991,Justin,196
20,KS,M,1991,David,182
20,KS,M,1991,Austin,172
21,KY,M,1991,Joshua,799
21,KY,M,1991,James,713
21,KY,M,1991,Michael,698
21,KY,M,1991,Christopher,682
21,KY,M,1991,Matthew,612
21,KY,M,1991,William,579
21,KY,M,1991,Justin,514
21,KY,M,1991,Brandon,497
21,KY,M,1991,Jacob,488
21,KY,M,1991,Cody,463
21,KY,M,1991,John,447
21,KY,M,1991,Tyler,443
21,KY,M,1991,Joseph,431
21,KY,M,1991,Robert,415
21,KY,M,1991,Andrew,414
21,KY,M,1991,David,405
21,KY,M,1991,Zachary,383
21,KY,M,1991,Jordan,362
21,KY,M,1991,Ryan,340
21,KY,M,1991,Nicholas,335
21,KY,M,1991,Daniel,327
22,LA,M,1991,Christopher,886
22,LA,M,1991,Joshua,864
22,LA,M,1991,Michael,765
22,LA,M,1991,Brandon,588
22,LA,M,1991,Justin,488
22,LA,M,1991,Matthew,488
22,LA,M,1991,James,487
22,LA,M,1991,John,466
22,LA,M,1991,Jacob,413
22,LA,M,1991,Joseph,405
22,LA,M,1991,Cody,403
22,LA,M,1991,Ryan,395
22,LA,M,1991,William,383
22,LA,M,1991,David,377
22,LA,M,1991,Robert,371
22,LA,M,1991,Tyler,347
22,LA,M,1991,Nicholas,345
22,LA,M,1991,Jonathan,337
22,LA,M,1991,Andrew,323
22,LA,M,1991,Daniel,308
22,LA,M,1991,Jordan,301
23,ME,M,1991,Joshua,261
23,ME,M,1991,Matthew,251
23,ME,M,1991,Michael,248
23,ME,M,1991,Christopher,209
23,ME,M,1991,Nicholas,190
23,ME,M,1991,Tyler,163
23,ME,M,1991,Ryan,159
23,ME,M,1991,Jacob,148
23,ME,M,1991,Benjamin,139
23,ME,M,1991,Zachary,139
23,ME,M,1991,Justin,130
23,ME,M,1991,Andrew,126
23,ME,M,1991,Joseph,125
23,ME,M,1991,Kyle,122
23,ME,M,1991,Brandon,121
23,ME,M,1991,James,116
23,ME,M,1991,Daniel,106
23,ME,M,1991,Robert,106
23,ME,M,1991,John,102
23,ME,M,1991,Alexander,98
23,ME,M,1991,Dylan,97
24,MD,M,1991,Michael,1258
24,MD,M,1991,Christopher,905
24,MD,M,1991,Matthew,849
24,MD,M,1991,Joshua,745
24,MD,M,1991,James,655
24,MD,M,1991,Andrew,649
24,MD,M,1991,David,646
24,MD,M,1991,John,642
24,MD,M,1991,Joseph,627
24,MD,M,1991,Robert,599
24,MD,M,1991,Brandon,560
24,MD,M,1991,William,547
24,MD,M,1991,Ryan,543
24,MD,M,1991,Daniel,539
24,MD,M,1991,Nicholas,523
24,MD,M,1991,Kevin,520
24,MD,M,1991,Justin,483
24,MD,M,1991,Zachary,425
24,MD,M,1991,Tyler,415
24,MD,M,1991,Eric,382
24,MD,M,1991,Anthony,363
25,MA,M,1991,Michael,1961
25,MA,M,1991,Matthew,1415
25,MA,M,1991,Christopher,1315
25,MA,M,1991,Nicholas,1024
25,MA,M,1991,Daniel,950
25,MA,M,1991,Joseph,904
25,MA,M,1991,John,903
25,MA,M,1991,Ryan,902
25,MA,M,1991,Andrew,864
25,MA,M,1991,James,799
25,MA,M,1991,Joshua,799
25,MA,M,1991,David,781
25,MA,M,1991,Robert,697
25,MA,M,1991,Jonathan,692
25,MA,M,1991,Kevin,682
25,MA,M,1991,Kyle,626
25,MA,M,1991,Thomas,610
25,MA,M,1991,Alexander,604
25,MA,M,1991,Anthony,601
25,MA,M,1991,Patrick,595
25,MA,M,1991,William,583
26,MI,M,1991,Michael,2351
26,MI,M,1991,Joshua,1771
26,MI,M,1991,Matthew,1614
26,MI,M,1991,Christopher,1524
26,MI,M,1991,Jacob,1396
26,MI,M,1991,Andrew,1374
26,MI,M,1991,Nicholas,1243
26,MI,M,1991,Ryan,1230
26,MI,M,1991,Joseph,1192
26,MI,M,1991,Brandon,1170
26,MI,M,1991,Kyle,1168
26,MI,M,1991,Tyler,1125
26,MI,M,1991,James,1121
26,MI,M,1991,Daniel,1078
26,MI,M,1991,David,1072
26,MI,M,1991,Justin,1071
26,MI,M,1991,Anthony,1031
26,MI,M,1991,Robert,1028
26,MI,M,1991,Zachary,924
26,MI,M,1991,John,840
26,MI,M,1991,Cody,789
27,MN,M,1991,Michael,1036
27,MN,M,1991,Matthew,857
27,MN,M,1991,Andrew,850
27,MN,M,1991,Tyler,751
27,MN,M,1991,Jacob,728
27,MN,M,1991,Nicholas,712
27,MN,M,1991,Joshua,699
27,MN,M,1991,Joseph,659
27,MN,M,1991,Ryan,613
27,MN,M,1991,Daniel,568
27,MN,M,1991,Christopher,540
27,MN,M,1991,Zachary,525
27,MN,M,1991,Cody,495
27,MN,M,1991,Benjamin,493
27,MN,M,1991,Kyle,487
27,MN,M,1991,Brandon,473
27,MN,M,1991,John,439
27,MN,M,1991,Anthony,436
27,MN,M,1991,Alexander,430
27,MN,M,1991,David,426
27,MN,M,1991,Justin,415
28,MS,M,1991,Christopher,502
28,MS,M,1991,Joshua,499
28,MS,M,1991,James,462
28,MS,M,1991,Michael,458
28,MS,M,1991,William,411
28,MS,M,1991,Justin,372
28,MS,M,1991,Robert,307
28,MS,M,1991,John,301
28,MS,M,1991,Matthew,272
28,MS,M,1991,Brandon,265
28,MS,M,1991,Jonathan,263
28,MS,M,1991,Jeremy,262
28,MS,M,1991,David,260
28,MS,M,1991,Joseph,224
28,MS,M,1991,Charles,207
28,MS,M,1991,Cody,203
28,MS,M,1991,Andrew,190
28,MS,M,1991,Jacob,184
28,MS,M,1991,Timothy,181
28,MS,M,1991,Tyler,173
28,MS,M,1991,Thomas,171
29,MO,M,1991,Michael,1104
29,MO,M,1991,Joshua,944
29,MO,M,1991,Christopher,897
29,MO,M,1991,Matthew,851
29,MO,M,1991,Andrew,814
29,MO,M,1991,Jacob,787
29,MO,M,1991,Tyler,726
29,MO,M,1991,James,681
29,MO,M,1991,Nicholas,657
29,MO,M,1991,Ryan,648
29,MO,M,1991,Zachary,635
29,MO,M,1991,Justin,619
29,MO,M,1991,Joseph,607
29,MO,M,1991,Kyle,595
29,MO,M,1991,John,573
29,MO,M,1991,Brandon,572
29,MO,M,1991,Cody,545
29,MO,M,1991,Daniel,544
29,MO,M,1991,William,522
29,MO,M,1991,David,512
29,MO,M,1991,Robert,471
30,MT,M,1991,Michael,139
30,MT,M,1991,Jacob,123
30,MT,M,1991,Cody,105
30,MT,M,1991,Joshua,105
30,MT,M,1991,Tyler,103
30,MT,M,1991,Kyle,96
30,MT,M,1991,Matthew,93
30,MT,M,1991,Christopher,85
30,MT,M,1991,Daniel,76
30,MT,M,1991,Jordan,74
30,MT,M,1991,Ryan,74
30,MT,M,1991,Justin,73
30,MT,M,1991,James,72
30,MT,M,1991,Robert,72
30,MT,M,1991,Zachary,70
30,MT,M,1991,John,69
30,MT,M,1991,Joseph,67
30,MT,M,1991,Nicholas,66
30,MT,M,1991,Andrew,60
30,MT,M,1991,William,52
30,MT,M,1991,Nathan,50
31,NE,M,1991,Jacob,310
31,NE,M,1991,Michael,303
31,NE,M,1991,Tyler,287
31,NE,M,1991,Matthew,281
31,NE,M,1991,Joshua,266
31,NE,M,1991,Andrew,241
31,NE,M,1991,Nicholas,196
31,NE,M,1991,Cody,193
31,NE,M,1991,Zachary,193
31,NE,M,1991,Christopher,190
31,NE,M,1991,Ryan,190
31,NE,M,1991,Brandon,182
31,NE,M,1991,Jordan,177
31,NE,M,1991,Daniel,166
31,NE,M,1991,Justin,155
31,NE,M,1991,Joseph,147
31,NE,M,1991,Kyle,146
31,NE,M,1991,Benjamin,138
31,NE,M,1991,Nathan,137
31,NE,M,1991,James,131
31,NE,M,1991,Taylor,130
32,NV,M,1991,Michael,326
32,NV,M,1991,Christopher,268
32,NV,M,1991,Joshua,227
32,NV,M,1991,Matthew,187
32,NV,M,1991,Anthony,183
32,NV,M,1991,Tyler,183
32,NV,M,1991,Brandon,164
32,NV,M,1991,Ryan,161
32,NV,M,1991,Jacob,159
32,NV,M,1991,Andrew,156
32,NV,M,1991,David,152
32,NV,M,1991,James,152
32,NV,M,1991,Cody,149
32,NV,M,1991,Daniel,144
32,NV,M,1991,Joseph,144
32,NV,M,1991,Justin,140
32,NV,M,1991,Robert,140
32,NV,M,1991,Nicholas,137
32,NV,M,1991,Kyle,120
32,NV,M,1991,John,118
32,NV,M,1991,Zachary,107
33,NH,M,1991,Michael,274
33,NH,M,1991,Matthew,254
33,NH,M,1991,Christopher,203
33,NH,M,1991,Nicholas,201
33,NH,M,1991,Ryan,192
33,NH,M,1991,Andrew,182
33,NH,M,1991,Tyler,179
33,NH,M,1991,Joshua,174
33,NH,M,1991,Kyle,168
33,NH,M,1991,Zachary,152
33,NH,M,1991,Daniel,150
33,NH,M,1991,Joseph,146
33,NH,M,1991,James,133
33,NH,M,1991,Benjamin,131
33,NH,M,1991,Jacob,126
33,NH,M,1991,Justin,119
33,NH,M,1991,Robert,117
33,NH,M,1991,David,115
33,NH,M,1991,John,111
33,NH,M,1991,Alexander,106
33,NH,M,1991,Jonathan,100
34,NJ,M,1991,Michael,2669
34,NJ,M,1991,Christopher,1662
34,NJ,M,1991,Matthew,1617
34,NJ,M,1991,Joseph,1327
34,NJ,M,1991,Daniel,1218
34,NJ,M,1991,Anthony,1065
34,NJ,M,1991,John,1058
34,NJ,M,1991,Kevin,1037
34,NJ,M,1991,Nicholas,1005
34,NJ,M,1991,Robert,1000
34,NJ,M,1991,David,958
34,NJ,M,1991,Ryan,943
34,NJ,M,1991,James,929
34,NJ,M,1991,Andrew,892
34,NJ,M,1991,Jonathan,830
34,NJ,M,1991,Brian,782
34,NJ,M,1991,William,767
34,NJ,M,1991,Thomas,740
34,NJ,M,1991,Joshua,700
34,NJ,M,1991,Kyle,700
34,NJ,M,1991,Steven,674
35,NM,M,1991,Michael,319
35,NM,M,1991,Joshua,316
35,NM,M,1991,Matthew,253
35,NM,M,1991,Christopher,251
35,NM,M,1991,Daniel,231
35,NM,M,1991,Joseph,195
35,NM,M,1991,David,191
35,NM,M,1991,Jacob,189
35,NM,M,1991,Ryan,184
35,NM,M,1991,Anthony,175
35,NM,M,1991,Robert,175
35,NM,M,1991,Andrew,163
35,NM,M,1991,Brandon,163
35,NM,M,1991,James,156
35,NM,M,1991,Aaron,132
35,NM,M,1991,John,128
35,NM,M,1991,Justin,127
35,NM,M,1991,Eric,125
35,NM,M,1991,Kyle,125
35,NM,M,1991,Jonathan,119
35,NM,M,1991,Zachary,118
36,NY,M,1991,Michael,5647
36,NY,M,1991,Christopher,3741
36,NY,M,1991,Matthew,3207
36,NY,M,1991,Joseph,3117
36,NY,M,1991,Daniel,2652
36,NY,M,1991,Anthony,2569
36,NY,M,1991,Nicholas,2339
36,NY,M,1991,David,2288
36,NY,M,1991,Andrew,2271
36,NY,M,1991,John,2251
36,NY,M,1991,Jonathan,2203
36,NY,M,1991,Joshua,2093
36,NY,M,1991,Robert,2044
36,NY,M,1991,James,2042
36,NY,M,1991,Kevin,1913
36,NY,M,1991,Ryan,1764
36,NY,M,1991,Justin,1690
36,NY,M,1991,Steven,1552
36,NY,M,1991,Thomas,1543
36,NY,M,1991,William,1466
36,NY,M,1991,Brian,1434
37,NC,M,1991,Christopher,1560
37,NC,M,1991,Joshua,1497
37,NC,M,1991,Michael,1360
37,NC,M,1991,Matthew,1096
37,NC,M,1991,James,1075
37,NC,M,1991,William,1061
37,NC,M,1991,Brandon,943
37,NC,M,1991,Justin,942
37,NC,M,1991,John,778
37,NC,M,1991,Robert,726
37,NC,M,1991,Jonathan,716
37,NC,M,1991,David,710
37,NC,M,1991,Joseph,705
37,NC,M,1991,Daniel,626
37,NC,M,1991,Tyler,611
37,NC,M,1991,Andrew,604
37,NC,M,1991,Jacob,598
37,NC,M,1991,Zachary,538
37,NC,M,1991,Ryan,485
37,NC,M,1991,Thomas,482
37,NC,M,1991,Nicholas,480
38,ND,M,1991,Tyler,143
38,ND,M,1991,Michael,141
38,ND,M,1991,Matthew,135
38,ND,M,1991,Jacob,127
38,ND,M,1991,Christopher,102
38,ND,M,1991,Brandon,99
38,ND,M,1991,Jordan,97
38,ND,M,1991,Nicholas,94
38,ND,M,1991,Andrew,88
38,ND,M,1991,Joshua,85
38,ND,M,1991,Cody,83
38,ND,M,1991,Justin,80
38,ND,M,1991,Ryan,79
38,ND,M,1991,Zachary,78
38,ND,M,1991,Adam,63
38,ND,M,1991,Kyle,60
38,ND,M,1991,Alexander,56
38,ND,M,1991,Eric,56
38,ND,M,1991,Aaron,55
38,ND,M,1991,Daniel,55
38,ND,M,1991,Benjamin,51
39,OH,M,1991,Michael,2789
39,OH,M,1991,Joshua,2003
39,OH,M,1991,Matthew,1998
39,OH,M,1991,Christopher,1806
39,OH,M,1991,Andrew,1610
39,OH,M,1991,Tyler,1566
39,OH,M,1991,Joseph,1444
39,OH,M,1991,Nicholas,1439
39,OH,M,1991,Ryan,1406
39,OH,M,1991,James,1404
39,OH,M,1991,Jacob,1391
39,OH,M,1991,Brandon,1365
39,OH,M,1991,David,1339
39,OH,M,1991,Zachary,1339
39,OH,M,1991,Kyle,1303
39,OH,M,1991,Robert,1283
39,OH,M,1991,Justin,1261
39,OH,M,1991,John,1232
39,OH,M,1991,Cody,1186
39,OH,M,1991,Daniel,1182
39,OH,M,1991,Anthony,1172
40,OK,M,1991,Joshua,576
40,OK,M,1991,Michael,551
40,OK,M,1991,Christopher,489
40,OK,M,1991,Tyler,473
40,OK,M,1991,Matthew,430
40,OK,M,1991,Jacob,413
40,OK,M,1991,Cody,408
40,OK,M,1991,James,370
40,OK,M,1991,Justin,366
40,OK,M,1991,Zachary,325
40,OK,M,1991,Brandon,300
40,OK,M,1991,John,299
40,OK,M,1991,Robert,294
40,OK,M,1991,David,292
40,OK,M,1991,Ryan,286
40,OK,M,1991,Andrew,283
40,OK,M,1991,Kyle,268
40,OK,M,1991,Joseph,264
40,OK,M,1991,William,261
40,OK,M,1991,Daniel,254
40,OK,M,1991,Austin,220
41,OR,M,1991,Michael,528
41,OR,M,1991,Jacob,456
41,OR,M,1991,Christopher,450
41,OR,M,1991,Joshua,437
41,OR,M,1991,Matthew,404
41,OR,M,1991,Tyler,398
41,OR,M,1991,Andrew,371
41,OR,M,1991,Kyle,364
41,OR,M,1991,David,340
41,OR,M,1991,Jordan,333
41,OR,M,1991,Ryan,327
41,OR,M,1991,Brandon,324
41,OR,M,1991,Cody,321
41,OR,M,1991,Nicholas,314
41,OR,M,1991,Daniel,303
41,OR,M,1991,James,293
41,OR,M,1991,Joseph,291
41,OR,M,1991,Justin,280
41,OR,M,1991,Zachary,276
41,OR,M,1991,Alexander,244
41,OR,M,1991,Robert,222
42,PA,M,1991,Michael,3082
42,PA,M,1991,Matthew,2332
42,PA,M,1991,Christopher,1958
42,PA,M,1991,Joshua,1736
42,PA,M,1991,Andrew,1662
42,PA,M,1991,Ryan,1595
42,PA,M,1991,John,1575
42,PA,M,1991,Joseph,1533
42,PA,M,1991,James,1477
42,PA,M,1991,David,1473
42,PA,M,1991,Daniel,1471
42,PA,M,1991,Robert,1393
42,PA,M,1991,Tyler,1369
42,PA,M,1991,Nicholas,1355
42,PA,M,1991,Brandon,1250
42,PA,M,1991,Zachary,1244
42,PA,M,1991,Anthony,1204
42,PA,M,1991,Justin,1145
42,PA,M,1991,William,1122
42,PA,M,1991,Kyle,1048
42,PA,M,1991,Kevin,979
44,RI,M,1991,Michael,340
44,RI,M,1991,Matthew,268
44,RI,M,1991,Christopher,255
44,RI,M,1991,Nicholas,185
44,RI,M,1991,Joshua,170
44,RI,M,1991,Andrew,155
44,RI,M,1991,Kyle,155
44,RI,M,1991,Joseph,150
44,RI,M,1991,Ryan,150
44,RI,M,1991,David,145
44,RI,M,1991,Daniel,134
44,RI,M,1991,Robert,127
44,RI,M,1991,John,126
44,RI,M,1991,Kevin,114
44,RI,M,1991,Anthony,107
44,RI,M,1991,Justin,106
44,RI,M,1991,James,104
44,RI,M,1991,Jonathan,98
