id,State,Gender,Year,Name,Count
44,RI,M,1995,Jacob,101
44,RI,M,1995,Robert,94
44,RI,M,1995,Justin,91
44,RI,M,1995,James,90
44,RI,M,1995,Jonathan,84
45,SC,M,1995,William,510
45,SC,M,1995,Christopher,494
45,SC,M,1995,Michael,493
45,SC,M,1995,James,451
45,SC,M,1995,Brandon,446
45,SC,M,1995,Joshua,429
45,SC,M,1995,Austin,387
45,SC,M,1995,Matthew,380
45,SC,M,1995,John,353
45,SC,M,1995,Tyler,353
45,SC,M,1995,Justin,352
45,SC,M,1995,Robert,284
45,SC,M,1995,Nicholas,279
45,SC,M,1995,Zachary,277
45,SC,M,1995,Joseph,269
45,SC,M,1995,Andrew,266
45,SC,M,1995,Jacob,256
45,SC,M,1995,David,244
45,SC,M,1995,Daniel,241
45,SC,M,1995,Jonathan,234
45,SC,M,1995,Thomas,222
46,SD,M,1995,Austin,126
46,SD,M,1995,Tyler,113
46,SD,M,1995,Jacob,107
46,SD,M,1995,Michael,87
46,SD,M,1995,Zachary,84
46,SD,M,1995,Christopher,83
46,SD,M,1995,Joshua,79
46,SD,M,1995,Cody,78
46,SD,M,1995,Brandon,75
46,SD,M,1995,Joseph,63
46,SD,M,1995,Nicholas,62
46,SD,M,1995,Andrew,61
46,SD,M,1995,Jordan,61
46,SD,M,1995,Matthew,61
46,SD,M,1995,Tanner,60
46,SD,M,1995,Dylan,58
46,SD,M,1995,Ryan,52
46,SD,M,1995,Alex,51
46,SD,M,1995,Daniel,51
46,SD,M,1995,Alexander,50
46,SD,M,1995,Cole,50
47,TN,M,1995,Austin,804
47,TN,M,1995,Jacob,786
47,TN,M,1995,William,767
47,TN,M,1995,James,765
47,TN,M,1995,Joshua,757
47,TN,M,1995,Christopher,750
47,TN,M,1995,Michael,748
47,TN,M,1995,Matthew,708
47,TN,M,1995,Brandon,705
47,TN,M,1995,John,618
47,TN,M,1995,Tyler,610
47,TN,M,1995,Justin,558
47,TN,M,1995,Zachary,528
47,TN,M,1995,Cody,500
47,TN,M,1995,Nicholas,487
47,TN,M,1995,Andrew,478
47,TN,M,1995,Joseph,458
47,TN,M,1995,Robert,455
47,TN,M,1995,David,415
47,TN,M,1995,Daniel,390
47,TN,M,1995,Jonathan,362
48,TX,M,1995,Michael,2753
48,TX,M,1995,Christopher,2684
48,TX,M,1995,Jose,2662
48,TX,M,1995,Joshua,2428
48,TX,M,1995,Jacob,2269
48,TX,M,1995,Matthew,2190
48,TX,M,1995,Daniel,2100
48,TX,M,1995,David,2000
48,TX,M,1995,Brandon,1966
48,TX,M,1995,John,1918
48,TX,M,1995,Jonathan,1780
48,TX,M,1995,Juan,1765
48,TX,M,1995,Justin,1654
48,TX,M,1995,Andrew,1596
48,TX,M,1995,Tyler,1571
48,TX,M,1995,James,1554
48,TX,M,1995,Christian,1529
48,TX,M,1995,Zachary,1508
48,TX,M,1995,Joseph,1481
48,TX,M,1995,Austin,1472
48,TX,M,1995,Nicholas,1452
49,UT,M,1995,Austin,397
49,UT,M,1995,Jacob,393
49,UT,M,1995,Joshua,372
49,UT,M,1995,Tyler,337
49,UT,M,1995,Michael,297
49,UT,M,1995,Zachary,261
49,UT,M,1995,Nathan,249
49,UT,M,1995,Matthew,241
49,UT,M,1995,Andrew,234
49,UT,M,1995,Ryan,223
49,UT,M,1995,Jordan,222
49,UT,M,1995,Christopher,208
49,UT,M,1995,Daniel,201
49,UT,M,1995,David,196
49,UT,M,1995,Tanner,194
49,UT,M,1995,Brandon,193
49,UT,M,1995,Taylor,192
49,UT,M,1995,Nicholas,185
49,UT,M,1995,Alexander,181
49,UT,M,1995,Joseph,181
49,UT,M,1995,James,180
50,VT,M,1995,Jacob,86
50,VT,M,1995,Matthew,86
50,VT,M,1995,Nicholas,76
50,VT,M,1995,Joshua,72
50,VT,M,1995,Michael,68
50,VT,M,1995,Dylan,62
50,VT,M,1995,Ryan,61
50,VT,M,1995,Brandon,56
50,VT,M,1995,Tyler,56
50,VT,M,1995,Christopher,55
50,VT,M,1995,Cody,52
50,VT,M,1995,Daniel,48
50,VT,M,1995,Kyle,47
50,VT,M,1995,Joseph,44
50,VT,M,1995,John,42
50,VT,M,1995,Justin,42
50,VT,M,1995,Samuel,42
50,VT,M,1995,Zachary,42
50,VT,M,1995,Alexander,39
50,VT,M,1995,Austin,38
50,VT,M,1995,William,38
51,VA,M,1995,Michael,1049
51,VA,M,1995,Matthew,930
51,VA,M,1995,Christopher,895
51,VA,M,1995,Joshua,820
51,VA,M,1995,William,774
51,VA,M,1995,Brandon,748
51,VA,M,1995,James,723
51,VA,M,1995,Tyler,709
51,VA,M,1995,Jacob,695
51,VA,M,1995,John,671
51,VA,M,1995,Nicholas,646
51,VA,M,1995,Zachary,611
51,VA,M,1995,Andrew,606
51,VA,M,1995,David,588
51,VA,M,1995,Austin,578
51,VA,M,1995,Joseph,578
51,VA,M,1995,Justin,578
51,VA,M,1995,Ryan,577
51,VA,M,1995,Robert,554
51,VA,M,1995,Daniel,527
51,VA,M,1995,Jonathan,464
53,WA,M,1995,Jacob,763
53,WA,M,1995,Michael,662
53,WA,M,1995,Austin,639
53,WA,M,1995,Joshua,629
53,WA,M,1995,Tyler,606
53,WA,M,1995,Nicholas,552
53,WA,M,1995,Matthew,527
53,WA,M,1995,Brandon,525
53,WA,M,1995,Daniel,512
53,WA,M,1995,Alexander,493
53,WA,M,1995,Andrew,489
53,WA,M,1995,Christopher,481
53,WA,M,1995,Zachary,470
53,WA,M,1995,Ryan,468
53,WA,M,1995,Kyle,458
53,WA,M,1995,Joseph,439
53,WA,M,1995,David,382
53,WA,M,1995,Justin,374
53,WA,M,1995,Jordan,358
53,WA,M,1995,James,353
53,WA,M,1995,Anthony,326
54,WV,M,1995,Tyler,292
54,WV,M,1995,Austin,267
54,WV,M,1995,Jacob,254
54,WV,M,1995,Joshua,254
54,WV,M,1995,Brandon,239
54,WV,M,1995,Michael,233
54,WV,M,1995,Christopher,213
54,WV,M,1995,James,213
54,WV,M,1995,Zachary,211
54,WV,M,1995,Matthew,194
54,WV,M,1995,Cody,190
54,WV,M,1995,Joseph,154
54,WV,M,1995,Andrew,151
54,WV,M,1995,Justin,148
54,WV,M,1995,William,145
54,WV,M,1995,Ryan,140
54,WV,M,1995,John,132
54,WV,M,1995,David,130
54,WV,M,1995,Nicholas,129
54,WV,M,1995,Dakota,118
54,WV,M,1995,Jonathan,118
55,WI,M,1995,Jacob,874
55,WI,M,1995,Tyler,725
55,WI,M,1995,Michael,706
55,WI,M,1995,Austin,658
55,WI,M,1995,Nicholas,634
55,WI,M,1995,Matthew,580
55,WI,M,1995,Andrew,547
55,WI,M,1995,Joshua,540
55,WI,M,1995,Zachary,533
55,WI,M,1995,Alexander,531
55,WI,M,1995,Brandon,509
55,WI,M,1995,Joseph,476
55,WI,M,1995,Ryan,459
55,WI,M,1995,Kyle,428
55,WI,M,1995,Cody,418
55,WI,M,1995,Benjamin,390
55,WI,M,1995,Samuel,390
55,WI,M,1995,Daniel,360
55,WI,M,1995,Christopher,354
55,WI,M,1995,Jordan,329
55,WI,M,1995,Justin,324
56,WY,M,1995,Joshua,62
56,WY,M,1995,Tyler,58
56,WY,M,1995,Austin,52
56,WY,M,1995,Brandon,49
56,WY,M,1995,Michael,49
56,WY,M,1995,Christopher,47
56,WY,M,1995,Cody,44
56,WY,M,1995,Jacob,44
56,WY,M,1995,Justin,44
56,WY,M,1995,James,36
56,WY,M,1995,Ryan,35
56,WY,M,1995,Matthew,34
56,WY,M,1995,Daniel,32
56,WY,M,1995,William,32
56,WY,M,1995,Andrew,31
56,WY,M,1995,Alexander,30
56,WY,M,1995,Joseph,30
56,WY,M,1995,Nicholas,30
56,WY,M,1995,Zachary,29
56,WY,M,1995,Nathan,27
56,WY,M,1995,John,26
