id,State,Gender,Year,Name,Count
45,SC,M,2006,William,442
45,SC,M,2006,Christopher,364
45,SC,M,2006,James,346
45,SC,M,2006,Jacob,334
45,SC,M,2006,Joshua,331
45,SC,M,2006,John,281
45,SC,M,2006,Michael,273
45,SC,M,2006,Ethan,271
45,SC,M,2006,Noah,249
45,SC,M,2006,Matthew,247
45,SC,M,2006,Jackson,241
45,SC,M,2006,Andrew,235
45,SC,M,2006,Tyler,231
45,SC,M,2006,David,226
45,SC,M,2006,Joseph,226
45,SC,M,2006,Caleb,208
45,SC,M,2006,Samuel,203
45,SC,M,2006,Daniel,202
45,SC,M,2006,Christian,200
45,SC,M,2006,Landon,197
45,SC,M,2006,Jonathan,193
46,SD,M,2006,Jacob,81
46,SD,M,2006,Ethan,76
46,SD,M,2006,Carter,55
46,SD,M,2006,Logan,55
46,SD,M,2006,Mason,55
46,SD,M,2006,Landon,54
46,SD,M,2006,Hunter,53
46,SD,M,2006,Joshua,52
46,SD,M,2006,Jackson,50
46,SD,M,2006,Samuel,50
46,SD,M,2006,Noah,48
46,SD,M,2006,Andrew,45
46,SD,M,2006,Michael,45
46,SD,M,2006,Alexander,44
46,SD,M,2006,Austin,43
46,SD,M,2006,Aiden,42
46,SD,M,2006,Carson,42
46,SD,M,2006,Benjamin,41
46,SD,M,2006,Caleb,41
46,SD,M,2006,Daniel,41
46,SD,M,2006,Gabriel,41
47,TN,M,2006,William,697
47,TN,M,2006,Jacob,622
47,TN,M,2006,Joshua,545
47,TN,M,2006,Ethan,524
47,TN,M,2006,James,511
47,TN,M,2006,Christopher,455
47,TN,M,2006,Michael,424
47,TN,M,2006,Noah,415
47,TN,M,2006,Andrew,406
47,TN,M,2006,Elijah,406
47,TN,M,2006,John,399
47,TN,M,2006,Jackson,398
47,TN,M,2006,Matthew,394
47,TN,M,2006,Caleb,386
47,TN,M,2006,Landon,370
47,TN,M,2006,Tyler,366
47,TN,M,2006,Samuel,342
47,TN,M,2006,Austin,333
47,TN,M,2006,David,331
47,TN,M,2006,Logan,331
47,TN,M,2006,Christian,323
48,TX,M,2006,Jose,2657
48,TX,M,2006,Jacob,2240
48,TX,M,2006,Joshua,2158
48,TX,M,2006,Daniel,2153
48,TX,M,2006,Christopher,2135
48,TX,M,2006,Angel,2072
48,TX,M,2006,David,2036
48,TX,M,2006,Juan,1900
48,TX,M,2006,Michael,1860
48,TX,M,2006,Ethan,1733
48,TX,M,2006,Christian,1724
48,TX,M,2006,Matthew,1713
48,TX,M,2006,Anthony,1709
48,TX,M,2006,Jonathan,1689
48,TX,M,2006,Andrew,1641
48,TX,M,2006,Diego,1618
48,TX,M,2006,Luis,1494
48,TX,M,2006,Joseph,1427
48,TX,M,2006,Alexander,1378
48,TX,M,2006,Noah,1374
48,TX,M,2006,John,1355
49,UT,M,2006,Ethan,352
49,UT,M,2006,Joshua,336
49,UT,M,2006,Jacob,319
49,UT,M,2006,Samuel,286
49,UT,M,2006,Benjamin,254
49,UT,M,2006,Jackson,247
49,UT,M,2006,Isaac,241
49,UT,M,2006,William,241
49,UT,M,2006,Mason,234
49,UT,M,2006,Logan,224
49,UT,M,2006,Andrew,222
49,UT,M,2006,Tyler,219
49,UT,M,2006,Nathan,215
49,UT,M,2006,James,205
49,UT,M,2006,Alexander,203
49,UT,M,2006,Matthew,195
49,UT,M,2006,Joseph,189
49,UT,M,2006,Daniel,185
49,UT,M,2006,Luke,182
49,UT,M,2006,Noah,180
49,UT,M,2006,Gavin,178
50,VT,M,2006,Jacob,56
50,VT,M,2006,William,42
50,VT,M,2006,Noah,41
50,VT,M,2006,Owen,38
50,VT,M,2006,Aiden,37
50,VT,M,2006,Nicholas,34
50,VT,M,2006,Tyler,34
50,VT,M,2006,Dylan,33
50,VT,M,2006,Ethan,32
50,VT,M,2006,Ryan,32
50,VT,M,2006,James,31
50,VT,M,2006,Benjamin,30
50,VT,M,2006,Joshua,30
50,VT,M,2006,Connor,29
50,VT,M,2006,Logan,29
50,VT,M,2006,Samuel,29
50,VT,M,2006,Evan,28
50,VT,M,2006,Hunter,28
50,VT,M,2006,Kyle,28
50,VT,M,2006,Wyatt,26
50,VT,M,2006,Alexander,25
51,VA,M,2006,William,666
51,VA,M,2006,Jacob,621
51,VA,M,2006,Michael,585
51,VA,M,2006,Joshua,584
51,VA,M,2006,Christopher,559
51,VA,M,2006,Ethan,540
51,VA,M,2006,Andrew,512
51,VA,M,2006,Matthew,499
51,VA,M,2006,James,498
51,VA,M,2006,Joseph,493
51,VA,M,2006,John,490
51,VA,M,2006,Daniel,465
51,VA,M,2006,Ryan,465
51,VA,M,2006,Alexander,450
51,VA,M,2006,Tyler,445
51,VA,M,2006,Noah,435
51,VA,M,2006,Christian,425
51,VA,M,2006,Benjamin,401
51,VA,M,2006,Anthony,400
51,VA,M,2006,David,392
51,VA,M,2006,Nicholas,380
53,WA,M,2006,Jacob,494
53,WA,M,2006,Alexander,474
53,WA,M,2006,Ethan,463
53,WA,M,2006,Daniel,407
53,WA,M,2006,Logan,399
53,WA,M,2006,Andrew,394
53,WA,M,2006,Samuel,348
53,WA,M,2006,Michael,340
53,WA,M,2006,Nathan,334
53,WA,M,2006,Benjamin,328
53,WA,M,2006,William,328
53,WA,M,2006,David,326
53,WA,M,2006,Ryan,320
53,WA,M,2006,Noah,318
53,WA,M,2006,Joshua,313
53,WA,M,2006,Matthew,313
53,WA,M,2006,Anthony,310
53,WA,M,2006,James,293
53,WA,M,2006,Tyler,292
53,WA,M,2006,Joseph,287
53,WA,M,2006,Aiden,285
54,WV,M,2006,Jacob,199
54,WV,M,2006,Ethan,191
54,WV,M,2006,Logan,164
54,WV,M,2006,Landon,136
54,WV,M,2006,Hunter,128
54,WV,M,2006,James,123
54,WV,M,2006,Andrew,119
54,WV,M,2006,Noah,118
54,WV,M,2006,Michael,116
54,WV,M,2006,William,114
54,WV,M,2006,Joshua,113
54,WV,M,2006,Joseph,108
54,WV,M,2006,Caleb,107
54,WV,M,2006,Tyler,104
54,WV,M,2006,Austin,101
54,WV,M,2006,Nicholas,101
54,WV,M,2006,Brayden,98
54,WV,M,2006,Matthew,97
54,WV,M,2006,John,95
54,WV,M,2006,Isaiah,90
54,WV,M,2006,David,85
55,WI,M,2006,Ethan,476
55,WI,M,2006,Jacob,448
55,WI,M,2006,Logan,398
55,WI,M,2006,Mason,372
55,WI,M,2006,Alexander,353
55,WI,M,2006,Noah,348
55,WI,M,2006,Tyler,337
55,WI,M,2006,Benjamin,335
55,WI,M,2006,Owen,333
55,WI,M,2006,Michael,322
55,WI,M,2006,Evan,314
55,WI,M,2006,Jack,308
55,WI,M,2006,Andrew,306
55,WI,M,2006,Joseph,306
55,WI,M,2006,Samuel,293
55,WI,M,2006,Nathan,288
55,WI,M,2006,William,285
55,WI,M,2006,Joshua,280
55,WI,M,2006,Matthew,280
55,WI,M,2006,Ryan,270
55,WI,M,2006,Gavin,267
56,WY,M,2006,Ethan,44
56,WY,M,2006,Jacob,42
56,WY,M,2006,Logan,42
56,WY,M,2006,Ryan,38
56,WY,M,2006,Hunter,34
56,WY,M,2006,William,33
56,WY,M,2006,Samuel,32
56,WY,M,2006,Joshua,29
56,WY,M,2006,Michael,29
56,WY,M,2006,Wyatt,28
56,WY,M,2006,Aiden,27
56,WY,M,2006,James,27
56,WY,M,2006,Joseph,27
56,WY,M,2006,Aidan,24
56,WY,M,2006,Mason,24
56,WY,M,2006,Matthew,24
56,WY,M,2006,Andrew,23
56,WY,M,2006,Caleb,23
56,WY,M,2006,Landon,23
56,WY,M,2006,Alexander,22
56,WY,M,2006,Austin,22
