id,State,Gender,Year,Name,Count
13,GA,M,1993,Michael,1174
13,GA,M,1993,Joshua,1095
13,GA,M,1993,William,1082
13,GA,M,1993,James,1025
13,GA,M,1993,Brandon,1001
13,GA,M,1993,Matthew,945
13,GA,M,1993,Justin,821
13,GA,M,1993,John,809
13,GA,M,1993,Robert,720
13,GA,M,1993,David,696
13,GA,M,1993,Andrew,690
13,GA,M,1993,Zachary,668
13,GA,M,1993,Austin,663
13,GA,M,1993,Tyler,660
13,GA,M,1993,Jacob,643
13,GA,M,1993,Nicholas,610
13,GA,M,1993,Joseph,604
13,GA,M,1993,Jonathan,581
13,GA,M,1993,Daniel,519
13,GA,M,1993,Ryan,500
15,HI,M,1993,Joshua,179
15,HI,M,1993,Michael,157
15,HI,M,1993,Matthew,145
15,HI,M,1993,Christopher,132
15,HI,M,1993,Brandon,130
15,HI,M,1993,Tyler,119
15,HI,M,1993,Justin,118
15,HI,M,1993,Ryan,118
15,HI,M,1993,Nicholas,102
15,HI,M,1993,Joseph,101
15,HI,M,1993,Jordan,100
15,HI,M,1993,Daniel,97
15,HI,M,1993,James,94
15,HI,M,1993,Andrew,88
15,HI,M,1993,Zachary,88
15,HI,M,1993,Alexander,86
15,HI,M,1993,David,85
15,HI,M,1993,John,84
15,HI,M,1993,Jacob,83
15,HI,M,1993,Jonathan,80
15,HI,M,1993,Cody,78
16,ID,M,1993,Jacob,189
16,ID,M,1993,Tyler,164
16,ID,M,1993,Austin,154
16,ID,M,1993,Michael,150
16,ID,M,1993,Cody,149
16,ID,M,1993,Matthew,125
16,ID,M,1993,Christopher,121
16,ID,M,1993,Joshua,120
16,ID,M,1993,Brandon,119
16,ID,M,1993,Ryan,116
16,ID,M,1993,Zachary,107
16,ID,M,1993,Andrew,105
16,ID,M,1993,Jordan,104
16,ID,M,1993,Nicholas,99
16,ID,M,1993,Daniel,93
16,ID,M,1993,James,90
16,ID,M,1993,Kyle,88
16,ID,M,1993,Justin,86
16,ID,M,1993,Alexander,83
16,ID,M,1993,David,82
16,ID,M,1993,Nathan,76
17,IL,M,1993,Michael,2695
17,IL,M,1993,Matthew,1874
17,IL,M,1993,Daniel,1591
17,IL,M,1993,Nicholas,1503
17,IL,M,1993,Christopher,1478
17,IL,M,1993,Joseph,1383
17,IL,M,1993,Jacob,1343
17,IL,M,1993,Joshua,1283
17,IL,M,1993,Ryan,1281
17,IL,M,1993,Andrew,1244
17,IL,M,1993,David,1225
17,IL,M,1993,Brandon,1221
17,IL,M,1993,Zachary,1208
17,IL,M,1993,Tyler,1204
17,IL,M,1993,John,1169
17,IL,M,1993,James,1157
17,IL,M,1993,Anthony,1135
17,IL,M,1993,Kyle,1120
17,IL,M,1993,Kevin,1107
17,IL,M,1993,Alexander,1076
17,IL,M,1993,Robert,992
18,IN,M,1993,Jacob,1016
18,IN,M,1993,Tyler,970
18,IN,M,1993,Michael,961
18,IN,M,1993,Zachary,850
18,IN,M,1993,Matthew,831
18,IN,M,1993,Joshua,791
18,IN,M,1993,Brandon,740
18,IN,M,1993,Christopher,727
18,IN,M,1993,Andrew,692
18,IN,M,1993,Nicholas,688
18,IN,M,1993,Austin,677
18,IN,M,1993,Kyle,676
18,IN,M,1993,Cody,597
18,IN,M,1993,James,585
18,IN,M,1993,David,550
18,IN,M,1993,Joseph,538
18,IN,M,1993,Ryan,533
18,IN,M,1993,Jordan,507
18,IN,M,1993,Robert,480
18,IN,M,1993,Justin,477
18,IN,M,1993,William,474
19,IA,M,1993,Jacob,550
19,IA,M,1993,Tyler,494
19,IA,M,1993,Austin,446
19,IA,M,1993,Zachary,379
19,IA,M,1993,Nicholas,377
19,IA,M,1993,Michael,372
19,IA,M,1993,Andrew,357
19,IA,M,1993,Cody,347
19,IA,M,1993,Matthew,338
19,IA,M,1993,Brandon,321
19,IA,M,1993,Ryan,321
19,IA,M,1993,Joshua,312
19,IA,M,1993,Jordan,296
19,IA,M,1993,Christopher,270
19,IA,M,1993,Joseph,255
19,IA,M,1993,Alexander,251
19,IA,M,1993,Kyle,249
19,IA,M,1993,Benjamin,233
19,IA,M,1993,Nathan,216
19,IA,M,1993,Dylan,209
19,IA,M,1993,Daniel,208
20,KS,M,1993,Jacob,395
20,KS,M,1993,Tyler,380
20,KS,M,1993,Michael,337
20,KS,M,1993,Joshua,325
20,KS,M,1993,Christopher,306
20,KS,M,1993,Austin,304
20,KS,M,1993,Matthew,291
20,KS,M,1993,Brandon,267
20,KS,M,1993,Zachary,263
20,KS,M,1993,Cody,262
20,KS,M,1993,Andrew,240
20,KS,M,1993,Ryan,235
20,KS,M,1993,Nicholas,233
20,KS,M,1993,Alexander,213
20,KS,M,1993,Joseph,213
20,KS,M,1993,Kyle,209
20,KS,M,1993,Jordan,194
20,KS,M,1993,John,191
20,KS,M,1993,James,187
20,KS,M,1993,David,182
20,KS,M,1993,Dylan,173
21,KY,M,1993,James,639
21,KY,M,1993,Michael,623
21,KY,M,1993,Joshua,603
21,KY,M,1993,Jacob,598
21,KY,M,1993,Christopher,575
21,KY,M,1993,Zachary,562
21,KY,M,1993,Matthew,547
21,KY,M,1993,William,531
21,KY,M,1993,Brandon,516
21,KY,M,1993,Cody,516
21,KY,M,1993,Tyler,489
21,KY,M,1993,Austin,436
21,KY,M,1993,Joseph,397
21,KY,M,1993,John,389
21,KY,M,1993,Justin,383
21,KY,M,1993,David,380
21,KY,M,1993,Andrew,351
21,KY,M,1993,Robert,333
21,KY,M,1993,Nicholas,330
21,KY,M,1993,Jordan,327
21,KY,M,1993,Ryan,319
22,LA,M,1993,Christopher,669
22,LA,M,1993,Michael,633
22,LA,M,1993,Joshua,609
22,LA,M,1993,Brandon,606
22,LA,M,1993,Tyler,483
22,LA,M,1993,Justin,448
22,LA,M,1993,Matthew,429
22,LA,M,1993,James,425
22,LA,M,1993,Nicholas,419
22,LA,M,1993,Jacob,405
22,LA,M,1993,John,402
22,LA,M,1993,Ryan,373
22,LA,M,1993,Joseph,368
22,LA,M,1993,William,351
22,LA,M,1993,Zachary,351
22,LA,M,1993,David,332
22,LA,M,1993,Cody,323
22,LA,M,1993,Robert,321
22,LA,M,1993,Austin,299
22,LA,M,1993,Dylan,296
22,LA,M,1993,Andrew,285
23,ME,M,1993,Tyler,210
23,ME,M,1993,Matthew,204
23,ME,M,1993,Michael,170
23,ME,M,1993,Nicholas,167
23,ME,M,1993,Ryan,167
23,ME,M,1993,Christopher,154
23,ME,M,1993,Joshua,151
23,ME,M,1993,Zachary,149
23,ME,M,1993,Jacob,146
23,ME,M,1993,Brandon,135
23,ME,M,1993,Kyle,132
23,ME,M,1993,Dylan,130
23,ME,M,1993,Cody,128
23,ME,M,1993,Benjamin,122
23,ME,M,1993,Joseph,116
23,ME,M,1993,Andrew,115
23,ME,M,1993,Justin,101
23,ME,M,1993,John,98
23,ME,M,1993,Alexander,92
23,ME,M,1993,Nathan,91
23,ME,M,1993,David,87
24,MD,M,1993,Michael,963
24,MD,M,1993,Matthew,721
24,MD,M,1993,Christopher,695
24,MD,M,1993,Joshua,625
24,MD,M,1993,Ryan,601
24,MD,M,1993,Brandon,597
24,MD,M,1993,James,563
24,MD,M,1993,Nicholas,543
24,MD,M,1993,John,534
24,MD,M,1993,Daniel,528
24,MD,M,1993,Tyler,523
24,MD,M,1993,Andrew,511
24,MD,M,1993,Robert,488
24,MD,M,1993,David,480
24,MD,M,1993,Joseph,470
24,MD,M,1993,William,468
24,MD,M,1993,Zachary,466
24,MD,M,1993,Kevin,431
24,MD,M,1993,Alexander,404
24,MD,M,1993,Justin,356
24,MD,M,1993,Jacob,338
25,MA,M,1993,Michael,1589
25,MA,M,1993,Matthew,1236
25,MA,M,1993,Christopher,1127
25,MA,M,1993,Nicholas,1076
25,MA,M,1993,Ryan,874
25,MA,M,1993,Daniel,865
25,MA,M,1993,John,834
25,MA,M,1993,Andrew,806
25,MA,M,1993,Joseph,796
25,MA,M,1993,Tyler,688
25,MA,M,1993,James,682
25,MA,M,1993,Joshua,681
25,MA,M,1993,David,679
25,MA,M,1993,Alexander,654
25,MA,M,1993,Kevin,620
25,MA,M,1993,Anthony,618
25,MA,M,1993,Zachary,610
25,MA,M,1993,Robert,585
25,MA,M,1993,Jonathan,570
25,MA,M,1993,Kyle,544
25,MA,M,1993,William,543
26,MI,M,1993,Michael,1780
26,MI,M,1993,Jacob,1498
26,MI,M,1993,Tyler,1437
26,MI,M,1993,Matthew,1333
26,MI,M,1993,Joshua,1285
26,MI,M,1993,Brandon,1230
26,MI,M,1993,Nicholas,1196
26,MI,M,1993,Christopher,1193
26,MI,M,1993,Ryan,1170
26,MI,M,1993,Zachary,1170
26,MI,M,1993,Andrew,1149
26,MI,M,1993,Joseph,1045
26,MI,M,1993,Kyle,1007
26,MI,M,1993,James,919
26,MI,M,1993,David,916
26,MI,M,1993,Daniel,903
26,MI,M,1993,Robert,896
26,MI,M,1993,Alexander,859
26,MI,M,1993,Justin,857
26,MI,M,1993,Anthony,843
26,MI,M,1993,Cody,814
27,MN,M,1993,Tyler,783
27,MN,M,1993,Matthew,772
27,MN,M,1993,Michael,762
27,MN,M,1993,Nicholas,687
27,MN,M,1993,Jacob,684
27,MN,M,1993,Andrew,668
27,MN,M,1993,Zachary,641
27,MN,M,1993,Joseph,567
27,MN,M,1993,Alexander,543
27,MN,M,1993,Joshua,521
27,MN,M,1993,Ryan,508
27,MN,M,1993,Daniel,502
27,MN,M,1993,Brandon,498
27,MN,M,1993,Cody,484
27,MN,M,1993,Samuel,463
27,MN,M,1993,Benjamin,454
27,MN,M,1993,Christopher,414
27,MN,M,1993,John,403
27,MN,M,1993,Kyle,400
27,MN,M,1993,David,397
27,MN,M,1993,Jordan,387
28,MS,M,1993,James,439
28,MS,M,1993,Christopher,430
28,MS,M,1993,Michael,380
28,MS,M,1993,William,374
28,MS,M,1993,Joshua,353
28,MS,M,1993,John,284
28,MS,M,1993,Brandon,277
28,MS,M,1993,Justin,273
28,MS,M,1993,Robert,260
28,MS,M,1993,David,232
28,MS,M,1993,Matthew,223
28,MS,M,1993,Tyler,222
28,MS,M,1993,Zachary,216
28,MS,M,1993,Jonathan,207
28,MS,M,1993,Joseph,206
28,MS,M,1993,Austin,204
28,MS,M,1993,Jacob,199
28,MS,M,1993,Charles,175
28,MS,M,1993,Cody,175
28,MS,M,1993,Andrew,161
28,MS,M,1993,Jeremy,161
29,MO,M,1993,Michael,880
29,MO,M,1993,Jacob,856
29,MO,M,1993,Tyler,811
29,MO,M,1993,Joshua,736
29,MO,M,1993,Zachary,681
29,MO,M,1993,Matthew,680
29,MO,M,1993,Andrew,668
29,MO,M,1993,Christopher,649
29,MO,M,1993,Nicholas,624
29,MO,M,1993,Austin,607
29,MO,M,1993,Ryan,595
29,MO,M,1993,Brandon,566
29,MO,M,1993,Joseph,560
29,MO,M,1993,James,535
29,MO,M,1993,John,531
29,MO,M,1993,Cody,523
29,MO,M,1993,Alexander,484
29,MO,M,1993,Daniel,483
29,MO,M,1993,Kyle,479
29,MO,M,1993,Justin,472
29,MO,M,1993,William,437
30,MT,M,1993,Tyler,124
30,MT,M,1993,Cody,111
30,MT,M,1993,Jacob,106
30,MT,M,1993,Michael,101
30,MT,M,1993,Austin,96
30,MT,M,1993,Joshua,89
30,MT,M,1993,Matthew,85
30,MT,M,1993,Kyle,78
30,MT,M,1993,Jordan,77
30,MT,M,1993,Ryan,76
30,MT,M,1993,Brandon,75
30,MT,M,1993,Andrew,73
30,MT,M,1993,Zachary,72
30,MT,M,1993,Daniel,68
30,MT,M,1993,Christopher,66
30,MT,M,1993,Nicholas,64
30,MT,M,1993,Justin,63
30,MT,M,1993,Joseph,59
30,MT,M,1993,James,58
30,MT,M,1993,Robert,57
30,MT,M,1993,Dylan,53
31,NE,M,1993,Tyler,304
31,NE,M,1993,Jacob,276
31,NE,M,1993,Michael,263
31,NE,M,1993,Matthew,209
31,NE,M,1993,Joshua,205
31,NE,M,1993,Austin,203
31,NE,M,1993,Zachary,201
31,NE,M,1993,Brandon,200
31,NE,M,1993,Nicholas,196
31,NE,M,1993,Ryan,189
31,NE,M,1993,Andrew,181
31,NE,M,1993,Cody,180
31,NE,M,1993,Justin,151
31,NE,M,1993,Alexander,147
31,NE,M,1993,Kyle,145
31,NE,M,1993,Jordan,137
31,NE,M,1993,Joseph,133
31,NE,M,1993,Nathan,131
31,NE,M,1993,Dylan,126
31,NE,M,1993,Christopher,122
31,NE,M,1993,David,121
32,NV,M,1993,Michael,250
32,NV,M,1993,Christopher,202
32,NV,M,1993,Joshua,180
32,NV,M,1993,Anthony,175
32,NV,M,1993,Tyler,165
32,NV,M,1993,Ryan,161
32,NV,M,1993,Jacob,157
32,NV,M,1993,Brandon,154
32,NV,M,1993,Nicholas,153
32,NV,M,1993,Daniel,143
32,NV,M,1993,Zachary,141
32,NV,M,1993,Matthew,140
32,NV,M,1993,David,138
32,NV,M,1993,Joseph,135
32,NV,M,1993,Kyle,131
32,NV,M,1993,Robert,124
32,NV,M,1993,Andrew,123
32,NV,M,1993,Cody,123
32,NV,M,1993,John,119
32,NV,M,1993,Jordan,118
32,NV,M,1993,Justin,118
33,NH,M,1993,Matthew,223
33,NH,M,1993,Tyler,220
33,NH,M,1993,Michael,216
33,NH,M,1993,Christopher,201
33,NH,M,1993,Nicholas,175
33,NH,M,1993,Zachary,168
33,NH,M,1993,Ryan,164
33,NH,M,1993,Jacob,156
33,NH,M,1993,Joshua,152
33,NH,M,1993,Andrew,136
33,NH,M,1993,Kyle,135
33,NH,M,1993,David,129
33,NH,M,1993,Cody,113
33,NH,M,1993,Benjamin,110
33,NH,M,1993,Daniel,109
33,NH,M,1993,John,104
33,NH,M,1993,Joseph,104
33,NH,M,1993,Alexander,100
33,NH,M,1993,Brandon,98
33,NH,M,1993,Robert,91
33,NH,M,1993,Eric,89
34,NJ,M,1993,Michael,2258
34,NJ,M,1993,Christopher,1428
34,NJ,M,1993,Matthew,1371
34,NJ,M,1993,Joseph,1239
34,NJ,M,1993,Nicholas,1175
34,NJ,M,1993,Daniel,1153
34,NJ,M,1993,Kevin,1038
34,NJ,M,1993,John,1021
34,NJ,M,1993,Anthony,1005
34,NJ,M,1993,Ryan,997
34,NJ,M,1993,Robert,907
34,NJ,M,1993,Andrew,899
34,NJ,M,1993,James,866
34,NJ,M,1993,David,842
34,NJ,M,1993,Jonathan,699
34,NJ,M,1993,Thomas,697
34,NJ,M,1993,Kyle,693
34,NJ,M,1993,Brian,666
34,NJ,M,1993,Alexander,656
34,NJ,M,1993,William,647
34,NJ,M,1993,Tyler,645
35,NM,M,1993,Michael,265
35,NM,M,1993,Joshua,261
35,NM,M,1993,Christopher,230
35,NM,M,1993,Daniel,221
35,NM,M,1993,Matthew,220
35,NM,M,1993,Jacob,182
35,NM,M,1993,Joseph,179
35,NM,M,1993,Brandon,175
35,NM,M,1993,Ryan,173
35,NM,M,1993,Andrew,166
35,NM,M,1993,Anthony,155
35,NM,M,1993,David,153
35,NM,M,1993,James,141
35,NM,M,1993,Justin,140
35,NM,M,1993,Zachary,140
35,NM,M,1993,Robert,136
35,NM,M,1993,Tyler,133
35,NM,M,1993,Jonathan,124
35,NM,M,1993,Cody,121
35,NM,M,1993,Nicholas,118
35,NM,M,1993,Aaron,117
36,NY,M,1993,Michael,4691
36,NY,M,1993,Christopher,3254
36,NY,M,1993,Matthew,2876
36,NY,M,1993,Joseph,2799
36,NY,M,1993,Nicholas,2566
36,NY,M,1993,Daniel,2448
36,NY,M,1993,Anthony,2298
36,NY,M,1993,Kevin,2119
36,NY,M,1993,John,2110
36,NY,M,1993,David,2048
36,NY,M,1993,Ryan,1946
36,NY,M,1993,Joshua,1932
36,NY,M,1993,Jonathan,1884
36,NY,M,1993,Andrew,1872
36,NY,M,1993,Brandon,1825
36,NY,M,1993,James,1817
36,NY,M,1993,Robert,1696
36,NY,M,1993,Justin,1516
36,NY,M,1993,Thomas,1511
36,NY,M,1993,Alexander,1436
36,NY,M,1993,Zachary,1353
37,NC,M,1993,Christopher,1243
37,NC,M,1993,Joshua,1237
37,NC,M,1993,Michael,1183
37,NC,M,1993,William,1040
37,NC,M,1993,Matthew,995
37,NC,M,1993,Brandon,988
37,NC,M,1993,James,924
37,NC,M,1993,John,726
37,NC,M,1993,Justin,725
37,NC,M,1993,Tyler,707
37,NC,M,1993,David,693
37,NC,M,1993,Zachary,660
37,NC,M,1993,Jacob,636
37,NC,M,1993,Robert,633
37,NC,M,1993,Joseph,610
37,NC,M,1993,Andrew,600
37,NC,M,1993,Jonathan,576
37,NC,M,1993,Daniel,573
37,NC,M,1993,Ryan,508
37,NC,M,1993,Cody,502
37,NC,M,1993,Nicholas,480
38,ND,M,1993,Tyler,120
38,ND,M,1993,Zachary,106
38,ND,M,1993,Michael,101
38,ND,M,1993,Austin,99
38,ND,M,1993,Matthew,98
38,ND,M,1993,Joshua,97
38,ND,M,1993,Brandon,91
38,ND,M,1993,Jacob,88
38,ND,M,1993,Ryan,85
38,ND,M,1993,Alexander,83
38,ND,M,1993,Jordan,81
38,ND,M,1993,Cody,75
38,ND,M,1993,Nicholas,73
38,ND,M,1993,Andrew,69
38,ND,M,1993,Christopher,66
38,ND,M,1993,Tanner,60
38,ND,M,1993,Kyle,56
38,ND,M,1993,Brady,53
38,ND,M,1993,Joseph,51
38,ND,M,1993,Taylor,51
38,ND,M,1993,Justin,50
39,OH,M,1993,Michael,2149
39,OH,M,1993,Tyler,1810
39,OH,M,1993,Matthew,1650
39,OH,M,1993,Jacob,1632
39,OH,M,1993,Brandon,1568
39,OH,M,1993,Joshua,1560
39,OH,M,1993,Zachary,1489
39,OH,M,1993,Christopher,1462
39,OH,M,1993,Nicholas,1427
39,OH,M,1993,Ryan,1279
39,OH,M,1993,Andrew,1248
39,OH,M,1993,James,1225
39,OH,M,1993,Kyle,1206
39,OH,M,1993,Joseph,1200
39,OH,M,1993,Cody,1149
39,OH,M,1993,Robert,1127
39,OH,M,1993,David,1102
39,OH,M,1993,Daniel,1035
39,OH,M,1993,Alexander,996
39,OH,M,1993,John,970
39,OH,M,1993,Justin,961
40,OK,M,1993,Joshua,488
40,OK,M,1993,Tyler,479
40,OK,M,1993,Michael,465
40,OK,M,1993,Jacob,409
40,OK,M,1993,Christopher,399
40,OK,M,1993,Matthew,365
40,OK,M,1993,Cody,350
40,OK,M,1993,Austin,346
40,OK,M,1993,Zachary,339
40,OK,M,1993,Brandon,319
40,OK,M,1993,Ryan,303
40,OK,M,1993,James,300
40,OK,M,1993,Justin,293
40,OK,M,1993,William,278
40,OK,M,1993,John,249
40,OK,M,1993,David,235
40,OK,M,1993,Aaron,221
40,OK,M,1993,Kyle,221
40,OK,M,1993,Joseph,218
40,OK,M,1993,Robert,213
40,OK,M,1993,Andrew,205
41,OR,M,1993,Tyler,469
41,OR,M,1993,Jacob,444
41,OR,M,1993,Michael,425
41,OR,M,1993,Joshua,351
41,OR,M,1993,Andrew,342
41,OR,M,1993,Austin,334
41,OR,M,1993,Christopher,325
41,OR,M,1993,Daniel,318
41,OR,M,1993,Matthew,317
41,OR,M,1993,Cody,306
41,OR,M,1993,Kyle,304
41,OR,M,1993,Nicholas,302
41,OR,M,1993,Brandon,301
41,OR,M,1993,Ryan,293
41,OR,M,1993,Zachary,288
41,OR,M,1993,David,285
41,OR,M,1993,Alexander,281
41,OR,M,1993,Joseph,274
41,OR,M,1993,Jordan,253
41,OR,M,1993,Justin,212
41,OR,M,1993,James,207
42,PA,M,1993,Michael,2709
42,PA,M,1993,Matthew,1920
42,PA,M,1993,Tyler,1773
42,PA,M,1993,Christopher,1577
42,PA,M,1993,Ryan,1557
42,PA,M,1993,Nicholas,1483
42,PA,M,1993,Joshua,1452
42,PA,M,1993,Zachary,1396
42,PA,M,1993,Joseph,1394
42,PA,M,1993,Andrew,1359
42,PA,M,1993,John,1356
42,PA,M,1993,Daniel,1282
42,PA,M,1993,Brandon,1262
42,PA,M,1993,James,1188
42,PA,M,1993,David,1187
42,PA,M,1993,Robert,1084
42,PA,M,1993,Anthony,1078
42,PA,M,1993,Kyle,1061
42,PA,M,1993,Jacob,1004
42,PA,M,1993,William,998
42,PA,M,1993,Alexander,924
44,RI,M,1993,Michael,265
44,RI,M,1993,Nicholas,216
44,RI,M,1993,Matthew,200
44,RI,M,1993,Christopher,177
44,RI,M,1993,Ryan,163
44,RI,M,1993,Joshua,142
44,RI,M,1993,Zachary,137
44,RI,M,1993,John,136
44,RI,M,1993,Alexander,125
44,RI,M,1993,Joseph,121
44,RI,M,1993,Daniel,120
44,RI,M,1993,Kyle,118
44,RI,M,1993,Andrew,117
44,RI,M,1993,David,108
44,RI,M,1993,Robert,106
44,RI,M,1993,Tyler,101
