id,State,Gender,Year,Name,Count
13,GA,F,1990,Emily,452
13,GA,F,1990,Samantha,419
13,GA,F,1990,Hannah,406
13,GA,F,1990,Rachel,393
13,GA,F,1990,Chelsea,371
15,HI,F,1990,Ashley,186
15,HI,F,1990,Jessica,144
15,HI,F,1990,Nicole,122
15,HI,F,1990,Brittany,109
15,HI,F,1990,Jennifer,95
15,HI,F,1990,Sarah,94
15,HI,F,1990,Amanda,88
15,HI,F,1990,Michelle,88
15,HI,F,1990,Chelsea,84
15,HI,F,1990,Lauren,84
15,HI,F,1990,Samantha,74
15,HI,F,1990,Jasmine,71
15,HI,F,1990,Amber,65
15,HI,F,1990,Tiffany,62
15,HI,F,1990,Rachel,61
15,HI,F,1990,Alyssa,56
15,HI,F,1990,Megan,56
15,HI,F,1990,Elizabeth,52
15,HI,F,1990,Kayla,52
15,HI,F,1990,Kimberly,52
15,HI,F,1990,Courtney,50
16,ID,F,1990,Jessica,186
16,ID,F,1990,Ashley,175
16,ID,F,1990,Amanda,146
16,ID,F,1990,Megan,111
16,ID,F,1990,Sarah,110
16,ID,F,1990,Kayla,102
16,ID,F,1990,Samantha,100
16,ID,F,1990,Stephanie,84
16,ID,F,1990,Brittany,80
16,ID,F,1990,Nicole,77
16,ID,F,1990,Emily,69
16,ID,F,1990,Chelsea,66
16,ID,F,1990,Elizabeth,66
16,ID,F,1990,Jennifer,66
16,ID,F,1990,Rachel,66
16,ID,F,1990,Amber,62
16,ID,F,1990,Danielle,58
16,ID,F,1990,Heather,56
16,ID,F,1990,Hannah,54
16,ID,F,1990,Alyssa,52
16,ID,F,1990,Jordan,52
17,IL,F,1990,Jessica,2081
17,IL,F,1990,Ashley,2061
17,IL,F,1990,Brittany,1524
17,IL,F,1990,Amanda,1476
17,IL,F,1990,Samantha,1259
17,IL,F,1990,Stephanie,1215
17,IL,F,1990,Sarah,1130
17,IL,F,1990,Elizabeth,1095
17,IL,F,1990,Jennifer,1088
17,IL,F,1990,Lauren,1033
17,IL,F,1990,Nicole,965
17,IL,F,1990,Emily,937
17,IL,F,1990,Megan,932
17,IL,F,1990,Michelle,797
17,IL,F,1990,Rachel,733
17,IL,F,1990,Jasmine,724
17,IL,F,1990,Melissa,718
17,IL,F,1990,Rebecca,663
17,IL,F,1990,Danielle,654
17,IL,F,1990,Katherine,618
17,IL,F,1990,Courtney,598
18,IN,F,1990,Jessica,1134
18,IN,F,1990,Ashley,1093
18,IN,F,1990,Brittany,1001
18,IN,F,1990,Amanda,782
18,IN,F,1990,Megan,657
18,IN,F,1990,Samantha,626
18,IN,F,1990,Sarah,620
18,IN,F,1990,Emily,561
18,IN,F,1990,Kayla,560
18,IN,F,1990,Stephanie,493
18,IN,F,1990,Lauren,462
18,IN,F,1990,Elizabeth,460
18,IN,F,1990,Amber,432
18,IN,F,1990,Chelsea,414
18,IN,F,1990,Courtney,400
18,IN,F,1990,Rachel,400
18,IN,F,1990,Heather,385
18,IN,F,1990,Jennifer,383
18,IN,F,1990,Tiffany,328
18,IN,F,1990,Danielle,322
18,IN,F,1990,Nicole,320
19,IA,F,1990,Ashley,573
19,IA,F,1990,Jessica,479
19,IA,F,1990,Amanda,393
19,IA,F,1990,Samantha,348
19,IA,F,1990,Emily,346
19,IA,F,1990,Megan,327
19,IA,F,1990,Brittany,311
19,IA,F,1990,Sarah,274
19,IA,F,1990,Elizabeth,239
19,IA,F,1990,Stephanie,238
19,IA,F,1990,Kayla,227
19,IA,F,1990,Jennifer,224
19,IA,F,1990,Kelsey,223
19,IA,F,1990,Nicole,223
19,IA,F,1990,Rachel,206
19,IA,F,1990,Amber,203
19,IA,F,1990,Courtney,197
19,IA,F,1990,Hannah,185
19,IA,F,1990,Heather,171
19,IA,F,1990,Danielle,158
19,IA,F,1990,Chelsea,146
20,KS,F,1990,Ashley,450
20,KS,F,1990,Jessica,450
20,KS,F,1990,Amanda,322
20,KS,F,1990,Sarah,305
20,KS,F,1990,Samantha,269
20,KS,F,1990,Megan,254
20,KS,F,1990,Brittany,236
20,KS,F,1990,Kayla,213
20,KS,F,1990,Emily,199
20,KS,F,1990,Amber,193
20,KS,F,1990,Rachel,192
20,KS,F,1990,Courtney,189
20,KS,F,1990,Jennifer,186
20,KS,F,1990,Elizabeth,183
20,KS,F,1990,Lauren,162
20,KS,F,1990,Stephanie,159
20,KS,F,1990,Chelsea,155
20,KS,F,1990,Kelsey,153
20,KS,F,1990,Danielle,144
20,KS,F,1990,Hannah,144
20,KS,F,1990,Nicole,143
21,KY,F,1990,Brittany,843
21,KY,F,1990,Jessica,757
21,KY,F,1990,Ashley,729
21,KY,F,1990,Amanda,538
21,KY,F,1990,Kayla,471
21,KY,F,1990,Sarah,426
21,KY,F,1990,Samantha,417
21,KY,F,1990,Megan,395
21,KY,F,1990,Amber,366
21,KY,F,1990,Lauren,349
21,KY,F,1990,Tiffany,335
21,KY,F,1990,Emily,331
21,KY,F,1990,Elizabeth,325
21,KY,F,1990,Courtney,317
21,KY,F,1990,Stephanie,316
21,KY,F,1990,Heather,297
21,KY,F,1990,Whitney,274
21,KY,F,1990,Jennifer,257
21,KY,F,1990,Rebecca,220
21,KY,F,1990,Rachel,216
21,KY,F,1990,Chelsea,215
22,LA,F,1990,Brittany,973
22,LA,F,1990,Ashley,775
22,LA,F,1990,Jessica,600
22,LA,F,1990,Lauren,411
22,LA,F,1990,Courtney,410
22,LA,F,1990,Amanda,399
22,LA,F,1990,Jasmine,380
22,LA,F,1990,Sarah,356
22,LA,F,1990,Kayla,353
22,LA,F,1990,Megan,343
22,LA,F,1990,Amber,332
22,LA,F,1990,Emily,297
22,LA,F,1990,Tiffany,269
22,LA,F,1990,Samantha,260
22,LA,F,1990,Heather,256
22,LA,F,1990,Jennifer,242
22,LA,F,1990,Chelsea,234
22,LA,F,1990,Elizabeth,227
22,LA,F,1990,Hannah,226
22,LA,F,1990,Victoria,221
22,LA,F,1990,Danielle,218
23,ME,F,1990,Ashley,232
23,ME,F,1990,Jessica,170
23,ME,F,1990,Amanda,165
23,ME,F,1990,Brittany,162
23,ME,F,1990,Sarah,148
23,ME,F,1990,Kayla,137
23,ME,F,1990,Samantha,132
23,ME,F,1990,Emily,122
23,ME,F,1990,Elizabeth,114
23,ME,F,1990,Chelsea,104
23,ME,F,1990,Heather,101
23,ME,F,1990,Megan,101
23,ME,F,1990,Nicole,100
23,ME,F,1990,Courtney,99
23,ME,F,1990,Hannah,98
23,ME,F,1990,Jennifer,94
23,ME,F,1990,Danielle,80
23,ME,F,1990,Stephanie,79
23,ME,F,1990,Rebecca,73
23,ME,F,1990,Lauren,67
23,ME,F,1990,Amber,65
24,MD,F,1990,Brittany,902
24,MD,F,1990,Ashley,883
24,MD,F,1990,Jessica,798
24,MD,F,1990,Amanda,648
24,MD,F,1990,Sarah,561
24,MD,F,1990,Samantha,506
24,MD,F,1990,Lauren,499
24,MD,F,1990,Emily,448
24,MD,F,1990,Stephanie,411
24,MD,F,1990,Jennifer,406
24,MD,F,1990,Megan,392
24,MD,F,1990,Rachel,358
24,MD,F,1990,Elizabeth,356
24,MD,F,1990,Rebecca,323
24,MD,F,1990,Nicole,310
24,MD,F,1990,Amber,306
24,MD,F,1990,Danielle,284
24,MD,F,1990,Heather,276
24,MD,F,1990,Jasmine,276
24,MD,F,1990,Katherine,247
24,MD,F,1990,Tiffany,247
25,MA,F,1990,Jessica,1049
25,MA,F,1990,Ashley,955
25,MA,F,1990,Amanda,949
25,MA,F,1990,Samantha,841
25,MA,F,1990,Sarah,742
25,MA,F,1990,Stephanie,733
25,MA,F,1990,Jennifer,697
25,MA,F,1990,Nicole,662
25,MA,F,1990,Elizabeth,637
25,MA,F,1990,Brittany,614
25,MA,F,1990,Emily,587
25,MA,F,1990,Lauren,555
25,MA,F,1990,Kayla,474
25,MA,F,1990,Rebecca,415
25,MA,F,1990,Katherine,411
25,MA,F,1990,Michelle,407
25,MA,F,1990,Danielle,388
25,MA,F,1990,Melissa,363
25,MA,F,1990,Rachel,359
25,MA,F,1990,Alexandra,351
25,MA,F,1990,Alyssa,345
26,MI,F,1990,Ashley,2059
26,MI,F,1990,Jessica,1720
26,MI,F,1990,Amanda,1387
26,MI,F,1990,Brittany,1314
26,MI,F,1990,Samantha,1236
26,MI,F,1990,Sarah,1064
26,MI,F,1990,Stephanie,971
26,MI,F,1990,Nicole,889
26,MI,F,1990,Megan,879
26,MI,F,1990,Emily,873
26,MI,F,1990,Lauren,836
26,MI,F,1990,Jennifer,780
26,MI,F,1990,Elizabeth,699
26,MI,F,1990,Amber,698
26,MI,F,1990,Rachel,695
26,MI,F,1990,Danielle,687
26,MI,F,1990,Chelsea,674
26,MI,F,1990,Heather,655
26,MI,F,1990,Kayla,652
26,MI,F,1990,Courtney,640
26,MI,F,1990,Rebecca,538
27,MN,F,1990,Ashley,882
27,MN,F,1990,Amanda,675
27,MN,F,1990,Jessica,634
27,MN,F,1990,Samantha,617
27,MN,F,1990,Brittany,566
27,MN,F,1990,Emily,558
27,MN,F,1990,Megan,518
27,MN,F,1990,Sarah,504
27,MN,F,1990,Nicole,462
27,MN,F,1990,Kayla,452
27,MN,F,1990,Elizabeth,438
27,MN,F,1990,Rachel,384
27,MN,F,1990,Jennifer,380
27,MN,F,1990,Stephanie,369
27,MN,F,1990,Kelsey,336
27,MN,F,1990,Laura,334
27,MN,F,1990,Alyssa,326
27,MN,F,1990,Hannah,314
27,MN,F,1990,Danielle,308
27,MN,F,1990,Lauren,301
27,MN,F,1990,Courtney,271
28,MS,F,1990,Brittany,519
28,MS,F,1990,Ashley,513
28,MS,F,1990,Jessica,476
28,MS,F,1990,Jasmine,297
28,MS,F,1990,Kayla,255
28,MS,F,1990,Amanda,244
28,MS,F,1990,Courtney,227
28,MS,F,1990,Amber,219
28,MS,F,1990,Tiffany,198
28,MS,F,1990,Lauren,187
28,MS,F,1990,Samantha,169
28,MS,F,1990,Kimberly,166
28,MS,F,1990,Sarah,163
28,MS,F,1990,Mary,161
28,MS,F,1990,Heather,159
28,MS,F,1990,Elizabeth,155
28,MS,F,1990,Jennifer,145
28,MS,F,1990,Megan,139
28,MS,F,1990,Emily,137
28,MS,F,1990,Hannah,121
28,MS,F,1990,Whitney,121
29,MO,F,1990,Ashley,1040
29,MO,F,1990,Jessica,1024
29,MO,F,1990,Brittany,849
29,MO,F,1990,Amanda,731
29,MO,F,1990,Sarah,628
29,MO,F,1990,Samantha,602
29,MO,F,1990,Megan,547
29,MO,F,1990,Lauren,525
29,MO,F,1990,Emily,511
29,MO,F,1990,Elizabeth,484
29,MO,F,1990,Kayla,482
29,MO,F,1990,Stephanie,445
29,MO,F,1990,Rachel,430
29,MO,F,1990,Amber,401
29,MO,F,1990,Jennifer,369
29,MO,F,1990,Courtney,353
29,MO,F,1990,Heather,348
29,MO,F,1990,Danielle,338
29,MO,F,1990,Tiffany,329
29,MO,F,1990,Kelsey,324
29,MO,F,1990,Rebecca,324
30,MT,F,1990,Jessica,120
30,MT,F,1990,Ashley,99
30,MT,F,1990,Amanda,82
30,MT,F,1990,Sarah,75
30,MT,F,1990,Kayla,72
30,MT,F,1990,Megan,65
30,MT,F,1990,Samantha,65
30,MT,F,1990,Brittany,58
30,MT,F,1990,Hannah,54
30,MT,F,1990,Kelsey,53
30,MT,F,1990,Jennifer,49
30,MT,F,1990,Nicole,46
30,MT,F,1990,Stephanie,46
30,MT,F,1990,Emily,45
30,MT,F,1990,Heather,45
30,MT,F,1990,Melissa,45
30,MT,F,1990,Courtney,41
30,MT,F,1990,Danielle,39
30,MT,F,1990,Rebecca,38
30,MT,F,1990,Cassandra,37
30,MT,F,1990,Amber,35
31,NE,F,1990,Ashley,295
31,NE,F,1990,Jessica,292
31,NE,F,1990,Amanda,229
31,NE,F,1990,Megan,203
31,NE,F,1990,Brittany,196
31,NE,F,1990,Emily,191
31,NE,F,1990,Sarah,181
31,NE,F,1990,Elizabeth,165
31,NE,F,1990,Samantha,163
31,NE,F,1990,Kelsey,130
31,NE,F,1990,Jennifer,128
31,NE,F,1990,Kayla,125
31,NE,F,1990,Nicole,125
31,NE,F,1990,Stephanie,117
31,NE,F,1990,Amber,110
31,NE,F,1990,Courtney,103
31,NE,F,1990,Heather,102
31,NE,F,1990,Rachel,100
31,NE,F,1990,Lauren,99
31,NE,F,1990,Hannah,95
31,NE,F,1990,Laura,94
32,NV,F,1990,Ashley,262
32,NV,F,1990,Jessica,242
32,NV,F,1990,Amanda,186
32,NV,F,1990,Brittany,184
32,NV,F,1990,Samantha,157
32,NV,F,1990,Nicole,120
32,NV,F,1990,Sarah,111
32,NV,F,1990,Amber,106
32,NV,F,1990,Jennifer,102
32,NV,F,1990,Kayla,100
32,NV,F,1990,Megan,95
32,NV,F,1990,Danielle,94
32,NV,F,1990,Stephanie,90
32,NV,F,1990,Courtney,86
32,NV,F,1990,Chelsea,84
32,NV,F,1990,Elizabeth,81
32,NV,F,1990,Melissa,78
32,NV,F,1990,Lauren,74
32,NV,F,1990,Heather,72
32,NV,F,1990,Rebecca,72
32,NV,F,1990,Alyssa,71
33,NH,F,1990,Jessica,209
33,NH,F,1990,Ashley,200
33,NH,F,1990,Sarah,197
33,NH,F,1990,Amanda,182
33,NH,F,1990,Samantha,181
33,NH,F,1990,Brittany,140
33,NH,F,1990,Nicole,135
33,NH,F,1990,Emily,129
33,NH,F,1990,Stephanie,127
33,NH,F,1990,Lauren,108
33,NH,F,1990,Elizabeth,101
33,NH,F,1990,Megan,100
33,NH,F,1990,Rebecca,91
33,NH,F,1990,Danielle,90
33,NH,F,1990,Hannah,90
33,NH,F,1990,Chelsea,89
33,NH,F,1990,Courtney,86
33,NH,F,1990,Jennifer,85
33,NH,F,1990,Katherine,85
33,NH,F,1990,Heather,82
33,NH,F,1990,Alyssa,79
34,NJ,F,1990,Jessica,1330
34,NJ,F,1990,Ashley,1164
34,NJ,F,1990,Amanda,1137
34,NJ,F,1990,Stephanie,1005
34,NJ,F,1990,Samantha,925
34,NJ,F,1990,Nicole,917
34,NJ,F,1990,Brittany,855
34,NJ,F,1990,Jennifer,850
34,NJ,F,1990,Lauren,793
34,NJ,F,1990,Danielle,697
34,NJ,F,1990,Melissa,632
34,NJ,F,1990,Sarah,618
34,NJ,F,1990,Michelle,561
34,NJ,F,1990,Christina,510
34,NJ,F,1990,Megan,496
34,NJ,F,1990,Elizabeth,490
34,NJ,F,1990,Rebecca,476
34,NJ,F,1990,Alyssa,466
34,NJ,F,1990,Rachel,459
34,NJ,F,1990,Emily,458
34,NJ,F,1990,Kelly,430
35,NM,F,1990,Jessica,276
35,NM,F,1990,Amanda,275
35,NM,F,1990,Ashley,263
35,NM,F,1990,Samantha,178
35,NM,F,1990,Brittany,150
35,NM,F,1990,Stephanie,150
35,NM,F,1990,Nicole,138
35,NM,F,1990,Sarah,120
35,NM,F,1990,Amber,115
35,NM,F,1990,Crystal,105
35,NM,F,1990,Victoria,105
35,NM,F,1990,Vanessa,98
35,NM,F,1990,Jennifer,97
35,NM,F,1990,Elizabeth,92
35,NM,F,1990,Kayla,89
35,NM,F,1990,Megan,86
35,NM,F,1990,Danielle,85
35,NM,F,1990,Lauren,84
35,NM,F,1990,Rebecca,84
35,NM,F,1990,Kimberly,78
35,NM,F,1990,Christina,76
36,NY,F,1990,Jessica,2909
36,NY,F,1990,Ashley,2684
36,NY,F,1990,Amanda,2605
36,NY,F,1990,Stephanie,2331
36,NY,F,1990,Samantha,2176
36,NY,F,1990,Jennifer,1920
36,NY,F,1990,Nicole,1910
36,NY,F,1990,Brittany,1804
36,NY,F,1990,Sarah,1567
36,NY,F,1990,Elizabeth,1460
36,NY,F,1990,Lauren,1446
36,NY,F,1990,Danielle,1316
36,NY,F,1990,Melissa,1314
36,NY,F,1990,Michelle,1278
36,NY,F,1990,Christina,1267
36,NY,F,1990,Emily,1243
36,NY,F,1990,Rachel,1013
36,NY,F,1990,Rebecca,1001
36,NY,F,1990,Katherine,978
36,NY,F,1990,Megan,935
36,NY,F,1990,Tiffany,929
37,NC,F,1990,Brittany,1695
37,NC,F,1990,Ashley,1473
37,NC,F,1990,Jessica,1405
37,NC,F,1990,Amanda,841
37,NC,F,1990,Sarah,671
37,NC,F,1990,Amber,629
37,NC,F,1990,Elizabeth,607
37,NC,F,1990,Lauren,595
37,NC,F,1990,Megan,552
37,NC,F,1990,Samantha,548
37,NC,F,1990,Heather,546
37,NC,F,1990,Stephanie,521
37,NC,F,1990,Courtney,513
37,NC,F,1990,Jasmine,506
37,NC,F,1990,Kayla,481
37,NC,F,1990,Emily,474
37,NC,F,1990,Jennifer,469
37,NC,F,1990,Tiffany,467
37,NC,F,1990,Hannah,398
37,NC,F,1990,Mary,358
37,NC,F,1990,Rachel,328
38,ND,F,1990,Ashley,136
38,ND,F,1990,Samantha,117
38,ND,F,1990,Brittany,112
38,ND,F,1990,Amanda,109
38,ND,F,1990,Jessica,106
38,ND,F,1990,Kayla,96
38,ND,F,1990,Megan,93
38,ND,F,1990,Sarah,71
38,ND,F,1990,Emily,64
38,ND,F,1990,Courtney,59
38,ND,F,1990,Stephanie,59
38,ND,F,1990,Jennifer,55
38,ND,F,1990,Kelsey,54
38,ND,F,1990,Katie,49
38,ND,F,1990,Nicole,47
38,ND,F,1990,Rachel,47
38,ND,F,1990,Amber,46
38,ND,F,1990,Alyssa,42
38,ND,F,1990,Danielle,42
38,ND,F,1990,Elizabeth,42
38,ND,F,1990,Sara,41
39,OH,F,1990,Ashley,2317
39,OH,F,1990,Brittany,2127
39,OH,F,1990,Jessica,2102
39,OH,F,1990,Amanda,1677
39,OH,F,1990,Sarah,1411
39,OH,F,1990,Megan,1267
39,OH,F,1990,Samantha,1260
39,OH,F,1990,Emily,1079
39,OH,F,1990,Stephanie,915
39,OH,F,1990,Jennifer,909
39,OH,F,1990,Lauren,909
39,OH,F,1990,Elizabeth,887
39,OH,F,1990,Courtney,865
39,OH,F,1990,Kayla,863
39,OH,F,1990,Rachel,852
39,OH,F,1990,Amber,810
39,OH,F,1990,Nicole,749
39,OH,F,1990,Chelsea,731
39,OH,F,1990,Danielle,730
39,OH,F,1990,Heather,726
39,OH,F,1990,Tiffany,628
40,OK,F,1990,Jessica,596
40,OK,F,1990,Ashley,594
40,OK,F,1990,Brittany,461
40,OK,F,1990,Sarah,351
40,OK,F,1990,Amanda,343
40,OK,F,1990,Megan,263
40,OK,F,1990,Samantha,260
40,OK,F,1990,Lauren,254
40,OK,F,1990,Kayla,251
40,OK,F,1990,Jennifer,238
40,OK,F,1990,Amber,229
40,OK,F,1990,Rachel,226
40,OK,F,1990,Stephanie,224
40,OK,F,1990,Courtney,213
40,OK,F,1990,Emily,210
40,OK,F,1990,Chelsea,206
40,OK,F,1990,Elizabeth,203
40,OK,F,1990,Heather,202
40,OK,F,1990,Tiffany,193
40,OK,F,1990,Taylor,183
40,OK,F,1990,Kelsey,146
41,OR,F,1990,Jessica,493
41,OR,F,1990,Ashley,450
41,OR,F,1990,Amanda,436
41,OR,F,1990,Sarah,296
41,OR,F,1990,Brittany,295
41,OR,F,1990,Stephanie,280
41,OR,F,1990,Kayla,278
41,OR,F,1990,Samantha,267
41,OR,F,1990,Megan,254
41,OR,F,1990,Emily,242
41,OR,F,1990,Elizabeth,212
41,OR,F,1990,Nicole,208
41,OR,F,1990,Rachel,196
41,OR,F,1990,Jennifer,193
41,OR,F,1990,Kelsey,186
41,OR,F,1990,Chelsea,182
41,OR,F,1990,Heather,181
41,OR,F,1990,Rebecca,175
41,OR,F,1990,Hannah,161
41,OR,F,1990,Melissa,156
41,OR,F,1990,Michelle,154
42,PA,F,1990,Ashley,1989
42,PA,F,1990,Jessica,1901
42,PA,F,1990,Amanda,1853
42,PA,F,1990,Brittany,1683
42,PA,F,1990,Samantha,1383
42,PA,F,1990,Sarah,1244
42,PA,F,1990,Nicole,1145
42,PA,F,1990,Lauren,1121
42,PA,F,1990,Megan,1080
