id,State,Gender,Year,Name,Count
9,CT,F,2008,Isabella,259
9,CT,F,2008,Olivia,237
9,CT,F,2008,Ava,231
9,CT,F,2008,Emily,211
9,CT,F,2008,Emma,202
9,CT,F,2008,Madison,181
9,CT,F,2008,Sophia,181
9,CT,F,2008,Abigail,168
9,CT,F,2008,Julia,137
9,CT,F,2008,Grace,136
9,CT,F,2008,Samantha,132
9,CT,F,2008,Mia,129
9,CT,F,2008,Elizabeth,120
9,CT,F,2008,Ella,119
9,CT,F,2008,Gabriella,101
9,CT,F,2008,Lily,99
9,CT,F,2008,Sofia,97
9,CT,F,2008,Hailey,95
9,CT,F,2008,Hannah,93
9,CT,F,2008,Natalie,93
9,CT,F,2008,Anna,91
10,DE,F,2008,Ava,70
10,DE,F,2008,Olivia,69
10,DE,F,2008,Madison,61
10,DE,F,2008,Abigail,57
10,DE,F,2008,Emma,56
10,DE,F,2008,Emily,50
10,DE,F,2008,Isabella,50
10,DE,F,2008,Sophia,47
10,DE,F,2008,Alexis,39
10,DE,F,2008,Brianna,39
10,DE,F,2008,Hannah,36
10,DE,F,2008,Elizabeth,34
10,DE,F,2008,Riley,32
10,DE,F,2008,Taylor,31
10,DE,F,2008,Alyssa,30
10,DE,F,2008,Kayla,30
10,DE,F,2008,Ashley,29
10,DE,F,2008,Natalie,29
10,DE,F,2008,Julia,27
10,DE,F,2008,Lily,27
10,DE,F,2008,Mia,27
11,DC,F,2008,Ashley,47
11,DC,F,2008,Chloe,43
11,DC,F,2008,Sophia,41
11,DC,F,2008,Katherine,39
11,DC,F,2008,Emma,36
11,DC,F,2008,Emily,35
11,DC,F,2008,Madison,35
11,DC,F,2008,Olivia,35
11,DC,F,2008,Abigail,33
11,DC,F,2008,Grace,33
11,DC,F,2008,Elizabeth,32
11,DC,F,2008,Sofia,32
11,DC,F,2008,Allison,29
11,DC,F,2008,Isabella,29
11,DC,F,2008,Zoe,29
11,DC,F,2008,Ava,28
11,DC,F,2008,Charlotte,27
11,DC,F,2008,Genesis,27
11,DC,F,2008,Taylor,27
11,DC,F,2008,Anna,26
11,DC,F,2008,Kimberly,25
12,FL,F,2008,Isabella,1569
12,FL,F,2008,Sophia,1033
12,FL,F,2008,Emily,952
12,FL,F,2008,Emma,907
12,FL,F,2008,Madison,874
12,FL,F,2008,Olivia,863
12,FL,F,2008,Ava,840
12,FL,F,2008,Abigail,734
12,FL,F,2008,Mia,729
12,FL,F,2008,Brianna,678
12,FL,F,2008,Samantha,648
12,FL,F,2008,Elizabeth,620
12,FL,F,2008,Alyssa,608
12,FL,F,2008,Chloe,589
12,FL,F,2008,Victoria,567
12,FL,F,2008,Gabriella,557
12,FL,F,2008,Sarah,549
12,FL,F,2008,Ashley,537
12,FL,F,2008,Sofia,536
12,FL,F,2008,Hannah,455
12,FL,F,2008,Kayla,454
13,GA,F,2008,Madison,683
13,GA,F,2008,Emma,582
13,GA,F,2008,Emily,555
13,GA,F,2008,Ava,521
13,GA,F,2008,Olivia,481
13,GA,F,2008,Abigail,478
13,GA,F,2008,Addison,420
13,GA,F,2008,Elizabeth,415
13,GA,F,2008,Isabella,410
13,GA,F,2008,Chloe,404
13,GA,F,2008,Ashley,381
13,GA,F,2008,Hannah,370
13,GA,F,2008,Taylor,366
13,GA,F,2008,Sophia,361
13,GA,F,2008,Sarah,360
13,GA,F,2008,Alyssa,339
13,GA,F,2008,Makayla,332
13,GA,F,2008,Ella,300
13,GA,F,2008,Alexis,298
13,GA,F,2008,Anna,288
13,GA,F,2008,Natalie,280
15,HI,F,2008,Chloe,65
15,HI,F,2008,Isabella,59
15,HI,F,2008,Madison,48
15,HI,F,2008,Sophia,48
15,HI,F,2008,Mia,47
15,HI,F,2008,Ava,42
15,HI,F,2008,Lily,41
15,HI,F,2008,Hailey,40
15,HI,F,2008,Emma,39
15,HI,F,2008,Olivia,38
15,HI,F,2008,Kayla,37
15,HI,F,2008,Maya,37
15,HI,F,2008,Abigail,35
15,HI,F,2008,Emily,33
15,HI,F,2008,Taylor,33
15,HI,F,2008,Samantha,32
15,HI,F,2008,Jasmine,31
15,HI,F,2008,Alexis,28
15,HI,F,2008,Sarah,28
15,HI,F,2008,Lauren,27
15,HI,F,2008,Makayla,26
16,ID,F,2008,Olivia,131
16,ID,F,2008,Emma,128
16,ID,F,2008,Madison,101
16,ID,F,2008,Abigail,97
16,ID,F,2008,Emily,88
16,ID,F,2008,Elizabeth,84
16,ID,F,2008,Sophia,83
16,ID,F,2008,Ava,80
16,ID,F,2008,Alexis,77
16,ID,F,2008,Isabella,74
16,ID,F,2008,Addison,73
16,ID,F,2008,Lily,72
16,ID,F,2008,Ella,71
16,ID,F,2008,Natalie,71
16,ID,F,2008,Chloe,70
16,ID,F,2008,Hailey,70
16,ID,F,2008,Brooklyn,68
16,ID,F,2008,Grace,63
16,ID,F,2008,Taylor,59
16,ID,F,2008,Samantha,57
16,ID,F,2008,Kaylee,56
17,IL,F,2008,Olivia,827
17,IL,F,2008,Emily,772
17,IL,F,2008,Isabella,757
17,IL,F,2008,Emma,751
17,IL,F,2008,Sophia,728
17,IL,F,2008,Ava,691
17,IL,F,2008,Abigail,648
17,IL,F,2008,Madison,508
17,IL,F,2008,Addison,495
17,IL,F,2008,Mia,495
17,IL,F,2008,Samantha,486
17,IL,F,2008,Grace,477
17,IL,F,2008,Elizabeth,461
17,IL,F,2008,Ella,419
17,IL,F,2008,Chloe,402
17,IL,F,2008,Natalie,400
17,IL,F,2008,Alexis,393
17,IL,F,2008,Ashley,387
17,IL,F,2008,Alyssa,361
17,IL,F,2008,Brianna,355
17,IL,F,2008,Hannah,346
18,IN,F,2008,Emma,514
18,IN,F,2008,Olivia,498
18,IN,F,2008,Ava,446
18,IN,F,2008,Madison,403
18,IN,F,2008,Addison,391
18,IN,F,2008,Abigail,377
18,IN,F,2008,Emily,348
18,IN,F,2008,Sophia,339
18,IN,F,2008,Isabella,334
18,IN,F,2008,Elizabeth,302
18,IN,F,2008,Lillian,302
18,IN,F,2008,Chloe,301
18,IN,F,2008,Ella,301
18,IN,F,2008,Alexis,289
18,IN,F,2008,Grace,250
18,IN,F,2008,Taylor,219
18,IN,F,2008,Hannah,214
18,IN,F,2008,Samantha,206
18,IN,F,2008,Alyssa,205
18,IN,F,2008,Brooklyn,195
18,IN,F,2008,Lily,195
19,IA,F,2008,Emma,250
19,IA,F,2008,Ava,219
19,IA,F,2008,Olivia,219
19,IA,F,2008,Addison,209
19,IA,F,2008,Abigail,173
19,IA,F,2008,Ella,162
19,IA,F,2008,Emily,152
19,IA,F,2008,Grace,152
19,IA,F,2008,Madison,151
19,IA,F,2008,Isabella,146
19,IA,F,2008,Chloe,143
19,IA,F,2008,Sophia,139
19,IA,F,2008,Elizabeth,125
19,IA,F,2008,Lillian,119
19,IA,F,2008,Alexis,116
19,IA,F,2008,Avery,116
19,IA,F,2008,Hannah,113
19,IA,F,2008,Natalie,111
19,IA,F,2008,Taylor,109
19,IA,F,2008,Lauren,106
19,IA,F,2008,Hailey,104
20,KS,F,2008,Emma,200
20,KS,F,2008,Olivia,188
20,KS,F,2008,Emily,181
20,KS,F,2008,Ava,178
20,KS,F,2008,Madison,178
20,KS,F,2008,Addison,173
20,KS,F,2008,Isabella,161
20,KS,F,2008,Elizabeth,155
20,KS,F,2008,Abigail,140
20,KS,F,2008,Chloe,135
20,KS,F,2008,Sophia,133
20,KS,F,2008,Ella,112
20,KS,F,2008,Hannah,107
20,KS,F,2008,Natalie,101
20,KS,F,2008,Alexis,100
20,KS,F,2008,Avery,100
20,KS,F,2008,Grace,95
20,KS,F,2008,Lillian,94
20,KS,F,2008,Taylor,93
20,KS,F,2008,Brooklyn,84
20,KS,F,2008,Alyssa,83
21,KY,F,2008,Madison,359
21,KY,F,2008,Emma,352
21,KY,F,2008,Olivia,287
21,KY,F,2008,Abigail,284
21,KY,F,2008,Addison,269
21,KY,F,2008,Emily,264
21,KY,F,2008,Isabella,264
21,KY,F,2008,Ava,255
21,KY,F,2008,Chloe,230
21,KY,F,2008,Elizabeth,227
21,KY,F,2008,Alexis,214
21,KY,F,2008,Hannah,207
21,KY,F,2008,Alyssa,196
21,KY,F,2008,Kaylee,192
21,KY,F,2008,Taylor,190
21,KY,F,2008,Brooklyn,166
21,KY,F,2008,Ella,165
21,KY,F,2008,Lillian,158
21,KY,F,2008,Sarah,147
21,KY,F,2008,Sophia,142
21,KY,F,2008,Kylie,138
22,LA,F,2008,Madison,333
22,LA,F,2008,Ava,311
22,LA,F,2008,Emma,306
22,LA,F,2008,Olivia,247
22,LA,F,2008,Isabella,240
22,LA,F,2008,Addison,220
22,LA,F,2008,Emily,205
22,LA,F,2008,Chloe,200
22,LA,F,2008,Abigail,178
22,LA,F,2008,Alyssa,154
22,LA,F,2008,Taylor,151
22,LA,F,2008,Sophia,142
22,LA,F,2008,Elizabeth,137
22,LA,F,2008,Ella,137
22,LA,F,2008,Mia,134
22,LA,F,2008,Grace,133
22,LA,F,2008,Layla,133
22,LA,F,2008,Anna,129
22,LA,F,2008,Brooklyn,127
22,LA,F,2008,Makayla,127
22,LA,F,2008,Gabrielle,125
23,ME,F,2008,Emma,105
23,ME,F,2008,Olivia,98
23,ME,F,2008,Madison,95
23,ME,F,2008,Ava,86
23,ME,F,2008,Abigail,84
23,ME,F,2008,Isabella,70
23,ME,F,2008,Emily,63
23,ME,F,2008,Grace,61
23,ME,F,2008,Sophia,57
23,ME,F,2008,Elizabeth,54
23,ME,F,2008,Alexis,52
23,ME,F,2008,Hannah,52
23,ME,F,2008,Natalie,52
23,ME,F,2008,Chloe,51
23,ME,F,2008,Ella,51
23,ME,F,2008,Addison,50
23,ME,F,2008,Lillian,48
23,ME,F,2008,Hailey,44
23,ME,F,2008,Brooke,43
23,ME,F,2008,Lily,43
23,ME,F,2008,Anna,34
24,MD,F,2008,Madison,383
24,MD,F,2008,Emily,294
24,MD,F,2008,Emma,291
24,MD,F,2008,Olivia,286
24,MD,F,2008,Ava,276
24,MD,F,2008,Sophia,269
24,MD,F,2008,Isabella,248
24,MD,F,2008,Abigail,247
24,MD,F,2008,Taylor,234
24,MD,F,2008,Chloe,214
24,MD,F,2008,Kayla,205
24,MD,F,2008,Samantha,181
24,MD,F,2008,Ashley,177
24,MD,F,2008,Hannah,174
24,MD,F,2008,Elizabeth,169
24,MD,F,2008,Sarah,168
24,MD,F,2008,Grace,158
24,MD,F,2008,Lily,153
24,MD,F,2008,Morgan,151
24,MD,F,2008,Natalie,151
24,MD,F,2008,Hailey,150
25,MA,F,2008,Ava,470
25,MA,F,2008,Isabella,461
25,MA,F,2008,Olivia,459
25,MA,F,2008,Emma,453
25,MA,F,2008,Sophia,441
25,MA,F,2008,Abigail,391
25,MA,F,2008,Emily,359
25,MA,F,2008,Madison,333
25,MA,F,2008,Grace,284
25,MA,F,2008,Ella,275
25,MA,F,2008,Julia,267
25,MA,F,2008,Mia,266
25,MA,F,2008,Samantha,256
25,MA,F,2008,Sarah,247
25,MA,F,2008,Lily,224
25,MA,F,2008,Elizabeth,218
25,MA,F,2008,Chloe,202
25,MA,F,2008,Anna,198
25,MA,F,2008,Hannah,184
25,MA,F,2008,Gabriella,174
25,MA,F,2008,Sofia,170
26,MI,F,2008,Olivia,681
26,MI,F,2008,Ava,642
26,MI,F,2008,Emma,633
26,MI,F,2008,Madison,610
26,MI,F,2008,Sophia,495
26,MI,F,2008,Isabella,492
26,MI,F,2008,Abigail,439
26,MI,F,2008,Addison,411
26,MI,F,2008,Emily,391
26,MI,F,2008,Alexis,377
26,MI,F,2008,Chloe,369
26,MI,F,2008,Grace,365
26,MI,F,2008,Elizabeth,359
26,MI,F,2008,Samantha,313
26,MI,F,2008,Ella,307
26,MI,F,2008,Hannah,293
26,MI,F,2008,Taylor,289
26,MI,F,2008,Alyssa,285
26,MI,F,2008,Lillian,281
26,MI,F,2008,Lily,279
26,MI,F,2008,Brooklyn,275
27,MN,F,2008,Ava,446
27,MN,F,2008,Olivia,386
27,MN,F,2008,Emma,367
27,MN,F,2008,Sophia,325
27,MN,F,2008,Grace,304
27,MN,F,2008,Isabella,304
27,MN,F,2008,Abigail,288
27,MN,F,2008,Ella,276
27,MN,F,2008,Madison,262
27,MN,F,2008,Addison,250
27,MN,F,2008,Elizabeth,231
27,MN,F,2008,Emily,231
27,MN,F,2008,Chloe,213
27,MN,F,2008,Lily,206
27,MN,F,2008,Hannah,198
27,MN,F,2008,Anna,193
27,MN,F,2008,Lauren,191
27,MN,F,2008,Claire,186
27,MN,F,2008,Lillian,185
27,MN,F,2008,Taylor,185
27,MN,F,2008,Natalie,182
28,MS,F,2008,Madison,253
28,MS,F,2008,Emma,191
28,MS,F,2008,Ava,152
28,MS,F,2008,Addison,150
28,MS,F,2008,Anna,143
28,MS,F,2008,Olivia,142
28,MS,F,2008,Chloe,127
28,MS,F,2008,Makayla,120
28,MS,F,2008,Taylor,114
28,MS,F,2008,Elizabeth,113
28,MS,F,2008,Abigail,105
28,MS,F,2008,Emily,105
28,MS,F,2008,Hannah,104
28,MS,F,2008,Mary,104
28,MS,F,2008,Isabella,100
28,MS,F,2008,Destiny,99
28,MS,F,2008,Alyssa,97
28,MS,F,2008,Alexis,92
28,MS,F,2008,Brooklyn,86
28,MS,F,2008,Sarah,86
28,MS,F,2008,Kaylee,84
29,MO,F,2008,Emma,448
29,MO,F,2008,Ava,383
29,MO,F,2008,Madison,379
29,MO,F,2008,Olivia,379
29,MO,F,2008,Chloe,340
29,MO,F,2008,Abigail,331
29,MO,F,2008,Sophia,318
29,MO,F,2008,Isabella,316
29,MO,F,2008,Addison,311
29,MO,F,2008,Emily,286
29,MO,F,2008,Elizabeth,279
29,MO,F,2008,Lillian,253
29,MO,F,2008,Alexis,249
29,MO,F,2008,Taylor,247
29,MO,F,2008,Ella,246
29,MO,F,2008,Lily,227
29,MO,F,2008,Grace,222
29,MO,F,2008,Alyssa,203
29,MO,F,2008,Hannah,201
29,MO,F,2008,Anna,197
29,MO,F,2008,Samantha,189
30,MT,F,2008,Madison,63
30,MT,F,2008,Olivia,56
30,MT,F,2008,Emma,55
30,MT,F,2008,Isabella,49
30,MT,F,2008,Sophia,48
30,MT,F,2008,Chloe,47
30,MT,F,2008,Grace,44
30,MT,F,2008,Abigail,43
30,MT,F,2008,Elizabeth,43
30,MT,F,2008,Ava,42
30,MT,F,2008,Taylor,42
30,MT,F,2008,Lillian,37
30,MT,F,2008,Emily,35
30,MT,F,2008,Addison,34
30,MT,F,2008,Brooklyn,34
30,MT,F,2008,Ella,30
30,MT,F,2008,Avery,29
30,MT,F,2008,Hailey,29
30,MT,F,2008,Lily,27
30,MT,F,2008,Nevaeh,27
30,MT,F,2008,Sarah,27
31,NE,F,2008,Ava,128
31,NE,F,2008,Addison,123
31,NE,F,2008,Emma,123
31,NE,F,2008,Olivia,110
31,NE,F,2008,Sophia,109
31,NE,F,2008,Ella,103
31,NE,F,2008,Grace,101
31,NE,F,2008,Alexis,100
31,NE,F,2008,Isabella,93
31,NE,F,2008,Madison,89
31,NE,F,2008,Elizabeth,85
31,NE,F,2008,Abigail,84
31,NE,F,2008,Emily,82
31,NE,F,2008,Chloe,81
31,NE,F,2008,Lily,67
31,NE,F,2008,Natalie,66
31,NE,F,2008,Hannah,63
31,NE,F,2008,Lillian,61
31,NE,F,2008,Samantha,60
31,NE,F,2008,Taylor,60
31,NE,F,2008,Hailey,58
32,NV,F,2008,Emily,169
32,NV,F,2008,Isabella,169
32,NV,F,2008,Sophia,139
32,NV,F,2008,Olivia,137
32,NV,F,2008,Madison,136
32,NV,F,2008,Samantha,120
32,NV,F,2008,Natalie,118
32,NV,F,2008,Abigail,116
32,NV,F,2008,Mia,115
32,NV,F,2008,Ava,112
32,NV,F,2008,Emma,109
32,NV,F,2008,Brianna,106
32,NV,F,2008,Ashley,101
32,NV,F,2008,Elizabeth,101
32,NV,F,2008,Alexis,97
32,NV,F,2008,Hailey,93
32,NV,F,2008,Alyssa,92
32,NV,F,2008,Chloe,92
32,NV,F,2008,Sofia,81
32,NV,F,2008,Genesis,75
32,NV,F,2008,Kimberly,74
33,NH,F,2008,Emma,110
33,NH,F,2008,Olivia,96
33,NH,F,2008,Ava,90
33,NH,F,2008,Madison,84
33,NH,F,2008,Abigail,82
33,NH,F,2008,Sophia,75
33,NH,F,2008,Isabella,69
33,NH,F,2008,Addison,65
33,NH,F,2008,Hannah,63
33,NH,F,2008,Ella,59
33,NH,F,2008,Emily,55
33,NH,F,2008,Lillian,55
33,NH,F,2008,Grace,54
33,NH,F,2008,Anna,53
33,NH,F,2008,Elizabeth,51
33,NH,F,2008,Lily,49
33,NH,F,2008,Chloe,48
33,NH,F,2008,Alexis,44
33,NH,F,2008,Hailey,43
33,NH,F,2008,Samantha,42
33,NH,F,2008,Taylor,42
34,NJ,F,2008,Isabella,637
34,NJ,F,2008,Ava,565
34,NJ,F,2008,Sophia,558
34,NJ,F,2008,Olivia,540
34,NJ,F,2008,Emily,534
34,NJ,F,2008,Emma,456
34,NJ,F,2008,Samantha,429
34,NJ,F,2008,Madison,427
34,NJ,F,2008,Sarah,383
34,NJ,F,2008,Gianna,360
34,NJ,F,2008,Ashley,359
34,NJ,F,2008,Mia,350
34,NJ,F,2008,Abigail,346
34,NJ,F,2008,Kayla,327
34,NJ,F,2008,Gabriella,313
34,NJ,F,2008,Victoria,295
34,NJ,F,2008,Julia,290
34,NJ,F,2008,Brianna,287
34,NJ,F,2008,Grace,278
34,NJ,F,2008,Sofia,258
34,NJ,F,2008,Alyssa,243
35,NM,F,2008,Isabella,113
35,NM,F,2008,Alyssa,107
35,NM,F,2008,Nevaeh,99
35,NM,F,2008,Madison,93
35,NM,F,2008,Olivia,90
35,NM,F,2008,Alexis,87
35,NM,F,2008,Mia,85
35,NM,F,2008,Ava,84
35,NM,F,2008,Sophia,84
35,NM,F,2008,Emily,78
35,NM,F,2008,Emma,77
35,NM,F,2008,Abigail,75
35,NM,F,2008,Destiny,75
35,NM,F,2008,Natalie,69
35,NM,F,2008,Elizabeth,68
35,NM,F,2008,Samantha,66
35,NM,F,2008,Jasmine,64
35,NM,F,2008,Gabriella,61
35,NM,F,2008,Savannah,59
35,NM,F,2008,Hailey,57
35,NM,F,2008,Serenity,57
36,NY,F,2008,Isabella,1282
36,NY,F,2008,Olivia,1195
36,NY,F,2008,Sophia,1155
36,NY,F,2008,Madison,1071
36,NY,F,2008,Ava,1066
36,NY,F,2008,Emma,1051
36,NY,F,2008,Emily,1027
36,NY,F,2008,Abigail,742
36,NY,F,2008,Sarah,740
36,NY,F,2008,Samantha,723
36,NY,F,2008,Mia,695
36,NY,F,2008,Ashley,657
36,NY,F,2008,Chloe,609
36,NY,F,2008,Elizabeth,609
36,NY,F,2008,Kayla,607
36,NY,F,2008,Gabriella,605
36,NY,F,2008,Brianna,603
36,NY,F,2008,Gianna,556
36,NY,F,2008,Grace,554
36,NY,F,2008,Leah,544
36,NY,F,2008,Julia,540
37,NC,F,2008,Emma,652
37,NC,F,2008,Madison,622
37,NC,F,2008,Ava,514
37,NC,F,2008,Emily,501
37,NC,F,2008,Abigail,498
37,NC,F,2008,Olivia,440
37,NC,F,2008,Addison,399
37,NC,F,2008,Isabella,391
37,NC,F,2008,Elizabeth,385
37,NC,F,2008,Hannah,384
37,NC,F,2008,Chloe,356
37,NC,F,2008,Sarah,354
37,NC,F,2008,Sophia,351
37,NC,F,2008,Taylor,330
37,NC,F,2008,Alyssa,310
37,NC,F,2008,Ella,303
37,NC,F,2008,Alexis,300
37,NC,F,2008,Ashley,298
37,NC,F,2008,Savannah,296
37,NC,F,2008,Natalie,293
37,NC,F,2008,Anna,291
38,ND,F,2008,Ava,64
38,ND,F,2008,Emma,62
38,ND,F,2008,Sophia,53
38,ND,F,2008,Addison,50
38,ND,F,2008,Ella,48
38,ND,F,2008,Olivia,47
38,ND,F,2008,Abigail,42
38,ND,F,2008,Chloe,41
38,ND,F,2008,Grace,39
38,ND,F,2008,Lily,38
38,ND,F,2008,Isabella,37
38,ND,F,2008,Madison,37
38,ND,F,2008,Elizabeth,36
38,ND,F,2008,Alexis,34
38,ND,F,2008,Avery,29
38,ND,F,2008,Morgan,29
38,ND,F,2008,Aubrey,28
38,ND,F,2008,Emily,28
38,ND,F,2008,Hailey,28
38,ND,F,2008,Lauren,28
38,ND,F,2008,Claire,27
39,OH,F,2008,Ava,867
39,OH,F,2008,Olivia,824
39,OH,F,2008,Emma,807
39,OH,F,2008,Madison,760
39,OH,F,2008,Isabella,671
39,OH,F,2008,Abigail,589
39,OH,F,2008,Sophia,589
39,OH,F,2008,Addison,582
39,OH,F,2008,Emily,522
39,OH,F,2008,Chloe,492
39,OH,F,2008,Elizabeth,476
39,OH,F,2008,Grace,476
39,OH,F,2008,Alexis,467
39,OH,F,2008,Ella,443
39,OH,F,2008,Hannah,424
39,OH,F,2008,Lillian,392
39,OH,F,2008,Riley,365
39,OH,F,2008,Taylor,360
39,OH,F,2008,Natalie,357
39,OH,F,2008,Samantha,343
39,OH,F,2008,Aubrey,342
40,OK,F,2008,Emma,289
40,OK,F,2008,Madison,236
40,OK,F,2008,Addison,231
40,OK,F,2008,Emily,197
40,OK,F,2008,Ava,191
40,OK,F,2008,Olivia,185
40,OK,F,2008,Chloe,179
40,OK,F,2008,Abigail,162
40,OK,F,2008,Isabella,157
40,OK,F,2008,Elizabeth,135
40,OK,F,2008,Avery,133
40,OK,F,2008,Hannah,131
40,OK,F,2008,Brooklyn,127
40,OK,F,2008,Alyssa,126
40,OK,F,2008,Alexis,118
40,OK,F,2008,Sophia,117
40,OK,F,2008,Hailey,110
40,OK,F,2008,Aubrey,106
40,OK,F,2008,Nevaeh,106
40,OK,F,2008,Samantha,106
40,OK,F,2008,Gracie,104
41,OR,F,2008,Olivia,246
41,OR,F,2008,Emma,234
41,OR,F,2008,Ava,203
41,OR,F,2008,Isabella,198
41,OR,F,2008,Emily,190
41,OR,F,2008,Abigail,182
41,OR,F,2008,Sophia,182
41,OR,F,2008,Madison,178
41,OR,F,2008,Elizabeth,140
41,OR,F,2008,Ella,136
41,OR,F,2008,Grace,134
41,OR,F,2008,Addison,132
41,OR,F,2008,Chloe,131
41,OR,F,2008,Natalie,125
41,OR,F,2008,Hannah,122
41,OR,F,2008,Lily,122
41,OR,F,2008,Lillian,117
41,OR,F,2008,Samantha,116
41,OR,F,2008,Taylor,115
41,OR,F,2008,Alexis,109
41,OR,F,2008,Hailey,99
42,PA,F,2008,Ava,909
42,PA,F,2008,Olivia,853
42,PA,F,2008,Emma,812
42,PA,F,2008,Madison,748
42,PA,F,2008,Isabella,737
42,PA,F,2008,Abigail,702
42,PA,F,2008,Emily,649
42,PA,F,2008,Sophia,588
42,PA,F,2008,Elizabeth,439
42,PA,F,2008,Chloe,435
42,PA,F,2008,Grace,430
42,PA,F,2008,Addison,421
42,PA,F,2008,Ella,409
42,PA,F,2008,Sarah,408
42,PA,F,2008,Samantha,402
42,PA,F,2008,Alexis,398
42,PA,F,2008,Hannah,391
42,PA,F,2008,Lily,389
42,PA,F,2008,Mia,372
42,PA,F,2008,Julia,354
42,PA,F,2008,Alyssa,346
44,RI,F,2008,Ava,94
44,RI,F,2008,Emma,86
44,RI,F,2008,Olivia,80
44,RI,F,2008,Sophia,76
44,RI,F,2008,Isabella,75
44,RI,F,2008,Madison,63
44,RI,F,2008,Abigail,53
