id,State,Gender,Year,Name,Count
44,RI,F,2013,Emily,44
44,RI,F,2013,Avery,38
44,RI,F,2013,Ella,37
44,RI,F,2013,Sofia,37
44,RI,F,2013,Lily,32
44,RI,F,2013,Mackenzie,31
44,RI,F,2013,Addison,30
44,RI,F,2013,Grace,30
44,RI,F,2013,Elizabeth,29
44,RI,F,2013,Amelia,28
44,RI,F,2013,Aubrey,28
44,RI,F,2013,Aria,27
44,RI,F,2013,Hannah,27
45,SC,F,2013,Emma,277
45,SC,F,2013,Olivia,223
45,SC,F,2013,Madison,218
45,SC,F,2013,Ava,212
45,SC,F,2013,Sophia,202
45,SC,F,2013,Isabella,174
45,SC,F,2013,Emily,168
45,SC,F,2013,Abigail,157
45,SC,F,2013,Elizabeth,143
45,SC,F,2013,Chloe,130
45,SC,F,2013,Harper,130
45,SC,F,2013,Aubrey,129
45,SC,F,2013,Charlotte,128
45,SC,F,2013,Addison,126
45,SC,F,2013,Serenity,125
45,SC,F,2013,Avery,124
45,SC,F,2013,Caroline,119
45,SC,F,2013,Ella,119
45,SC,F,2013,Amelia,118
45,SC,F,2013,London,118
45,SC,F,2013,Savannah,118
46,SD,F,2013,Emma,71
46,SD,F,2013,Harper,57
46,SD,F,2013,Olivia,54
46,SD,F,2013,Sophia,54
46,SD,F,2013,Ava,52
46,SD,F,2013,Avery,48
46,SD,F,2013,Isabella,39
46,SD,F,2013,Grace,35
46,SD,F,2013,Alexis,34
46,SD,F,2013,Ella,34
46,SD,F,2013,Abigail,33
46,SD,F,2013,Aubrey,30
46,SD,F,2013,Addison,29
46,SD,F,2013,Brooklyn,29
46,SD,F,2013,Chloe,29
46,SD,F,2013,Zoey,29
46,SD,F,2013,Lillian,28
46,SD,F,2013,Paisley,28
46,SD,F,2013,Evelyn,27
46,SD,F,2013,Hadley,27
46,SD,F,2013,Amelia,25
47,TN,F,2013,Emma,501
47,TN,F,2013,Ava,363
47,TN,F,2013,Olivia,352
47,TN,F,2013,Sophia,338
47,TN,F,2013,Abigail,313
47,TN,F,2013,Isabella,311
47,TN,F,2013,Madison,263
47,TN,F,2013,Emily,258
47,TN,F,2013,Elizabeth,256
47,TN,F,2013,Addison,233
47,TN,F,2013,Harper,233
47,TN,F,2013,Chloe,220
47,TN,F,2013,Brooklyn,202
47,TN,F,2013,Ella,201
47,TN,F,2013,Avery,198
47,TN,F,2013,Lillian,190
47,TN,F,2013,Amelia,188
47,TN,F,2013,Aubrey,188
47,TN,F,2013,Charlotte,179
47,TN,F,2013,Lily,179
47,TN,F,2013,Zoey,175
48,TX,F,2013,Sophia,2386
48,TX,F,2013,Emma,2049
48,TX,F,2013,Isabella,1947
48,TX,F,2013,Mia,1834
48,TX,F,2013,Olivia,1614
48,TX,F,2013,Emily,1456
48,TX,F,2013,Sofia,1381
48,TX,F,2013,Abigail,1257
48,TX,F,2013,Ava,1230
48,TX,F,2013,Victoria,1072
48,TX,F,2013,Camila,1063
48,TX,F,2013,Elizabeth,971
48,TX,F,2013,Avery,937
48,TX,F,2013,Madison,905
48,TX,F,2013,Allison,817
48,TX,F,2013,Zoe,815
48,TX,F,2013,Natalie,800
48,TX,F,2013,Genesis,796
48,TX,F,2013,Evelyn,779
48,TX,F,2013,Aubrey,760
48,TX,F,2013,Chloe,707
49,UT,F,2013,Olivia,265
49,UT,F,2013,Emma,251
49,UT,F,2013,Abigail,178
49,UT,F,2013,Ava,168
49,UT,F,2013,Sophia,168
49,UT,F,2013,Elizabeth,167
49,UT,F,2013,Charlotte,165
49,UT,F,2013,Brooklyn,156
49,UT,F,2013,Lucy,155
49,UT,F,2013,Avery,144
49,UT,F,2013,Emily,142
49,UT,F,2013,Lily,137
49,UT,F,2013,Harper,133
49,UT,F,2013,Ruby,124
49,UT,F,2013,Zoey,123
49,UT,F,2013,Evelyn,122
49,UT,F,2013,Amelia,120
49,UT,F,2013,Claire,120
49,UT,F,2013,Ellie,120
49,UT,F,2013,Mia,119
49,UT,F,2013,Chloe,117
50,VT,F,2013,Olivia,34
50,VT,F,2013,Sophia,33
50,VT,F,2013,Emma,30
50,VT,F,2013,Avery,26
50,VT,F,2013,Ava,25
50,VT,F,2013,Amelia,24
50,VT,F,2013,Charlotte,23
50,VT,F,2013,Chloe,22
50,VT,F,2013,Ella,22
50,VT,F,2013,Elizabeth,20
50,VT,F,2013,Abigail,19
50,VT,F,2013,Grace,18
50,VT,F,2013,Isabella,18
50,VT,F,2013,Lillian,18
50,VT,F,2013,Lily,17
50,VT,F,2013,Zoey,17
50,VT,F,2013,Anna,16
50,VT,F,2013,Mia,16
50,VT,F,2013,Mackenzie,15
50,VT,F,2013,Addison,14
50,VT,F,2013,Audrey,14
51,VA,F,2013,Emma,543
51,VA,F,2013,Olivia,518
51,VA,F,2013,Sophia,495
51,VA,F,2013,Ava,408
51,VA,F,2013,Abigail,384
51,VA,F,2013,Isabella,375
51,VA,F,2013,Charlotte,337
51,VA,F,2013,Emily,328
51,VA,F,2013,Madison,318
51,VA,F,2013,Elizabeth,272
51,VA,F,2013,Chloe,252
51,VA,F,2013,Harper,249
51,VA,F,2013,Hannah,239
51,VA,F,2013,Mia,238
51,VA,F,2013,Lillian,230
51,VA,F,2013,Avery,227
51,VA,F,2013,Amelia,221
51,VA,F,2013,Grace,212
51,VA,F,2013,Aubrey,210
51,VA,F,2013,Ella,205
51,VA,F,2013,Evelyn,205
53,WA,F,2013,Emma,446
53,WA,F,2013,Olivia,434
53,WA,F,2013,Sophia,396
53,WA,F,2013,Isabella,295
53,WA,F,2013,Abigail,285
53,WA,F,2013,Ava,280
53,WA,F,2013,Emily,272
53,WA,F,2013,Evelyn,259
53,WA,F,2013,Charlotte,252
53,WA,F,2013,Mia,249
53,WA,F,2013,Amelia,234
53,WA,F,2013,Elizabeth,222
53,WA,F,2013,Avery,217
53,WA,F,2013,Madison,204
53,WA,F,2013,Harper,198
53,WA,F,2013,Sofia,195
53,WA,F,2013,Chloe,194
53,WA,F,2013,Ella,190
53,WA,F,2013,Grace,186
53,WA,F,2013,Audrey,184
53,WA,F,2013,Natalie,184
54,WV,F,2013,Emma,152
54,WV,F,2013,Olivia,124
54,WV,F,2013,Sophia,124
54,WV,F,2013,Isabella,107
54,WV,F,2013,Abigail,105
54,WV,F,2013,Ava,97
54,WV,F,2013,Madison,93
54,WV,F,2013,Addison,82
54,WV,F,2013,Lillian,76
54,WV,F,2013,Aubrey,72
54,WV,F,2013,Brooklyn,71
54,WV,F,2013,Chloe,69
54,WV,F,2013,Aubree,65
54,WV,F,2013,Emily,63
54,WV,F,2013,Ella,62
54,WV,F,2013,Zoey,61
54,WV,F,2013,Avery,53
54,WV,F,2013,Paisley,51
54,WV,F,2013,Amelia,49
54,WV,F,2013,Elizabeth,48
54,WV,F,2013,Sadie,48
55,WI,F,2013,Emma,378
55,WI,F,2013,Olivia,357
55,WI,F,2013,Ava,309
55,WI,F,2013,Sophia,298
55,WI,F,2013,Evelyn,245
55,WI,F,2013,Isabella,228
55,WI,F,2013,Harper,227
55,WI,F,2013,Ella,214
55,WI,F,2013,Charlotte,213
55,WI,F,2013,Emily,202
55,WI,F,2013,Amelia,187
55,WI,F,2013,Grace,182
55,WI,F,2013,Aubrey,178
55,WI,F,2013,Abigail,173
55,WI,F,2013,Natalie,162
55,WI,F,2013,Addison,160
55,WI,F,2013,Elizabeth,159
55,WI,F,2013,Lillian,157
55,WI,F,2013,Brooklyn,152
55,WI,F,2013,Avery,148
55,WI,F,2013,Lily,145
56,WY,F,2013,Sophia,42
56,WY,F,2013,Emma,30
56,WY,F,2013,Harper,25
56,WY,F,2013,Olivia,25
56,WY,F,2013,Paisley,24
56,WY,F,2013,Emily,21
56,WY,F,2013,Ava,18
56,WY,F,2013,Ella,18
56,WY,F,2013,Evelyn,18
56,WY,F,2013,Lillian,18
56,WY,F,2013,Elizabeth,17
56,WY,F,2013,Isabella,17
56,WY,F,2013,Sadie,17
56,WY,F,2013,Brooklyn,16
56,WY,F,2013,Alexis,15
56,WY,F,2013,Chloe,15
56,WY,F,2013,Zoey,15
56,WY,F,2013,Abigail,14
56,WY,F,2013,Addison,14
56,WY,F,2013,Amelia,14
56,WY,F,2013,Aspen,13
