id,State,Gender,Year,Name,Count
5,AR,F,2015,Mia,92
5,AR,F,2015,Emily,90
5,AR,F,2015,Elizabeth,86
5,AR,F,2015,Brooklyn,84
5,AR,F,2015,Aubrey,81
5,AR,F,2015,Charlotte,78
5,AR,F,2015,Amelia,76
5,AR,F,2015,Addison,75
5,AR,F,2015,Chloe,75
5,AR,F,2015,Piper,74
5,AR,F,2015,Madison,72
6,CA,F,2015,Sophia,2942
6,CA,F,2015,Mia,2850
6,CA,F,2015,Emma,2706
6,CA,F,2015,Olivia,2507
6,CA,F,2015,Isabella,2388
6,CA,F,2015,Emily,2132
6,CA,F,2015,Sofia,2018
6,CA,F,2015,Abigail,1749
6,CA,F,2015,Victoria,1568
6,CA,F,2015,Ava,1536
6,CA,F,2015,Alexa,1434
6,CA,F,2015,Camila,1406
6,CA,F,2015,Charlotte,1328
6,CA,F,2015,Samantha,1102
6,CA,F,2015,Evelyn,1054
6,CA,F,2015,Scarlett,1050
6,CA,F,2015,Madison,1034
6,CA,F,2015,Elizabeth,994
6,CA,F,2015,Penelope,981
6,CA,F,2015,Zoe,954
6,CA,F,2015,Chloe,951
8,CO,F,2015,Emma,353
8,CO,F,2015,Olivia,345
8,CO,F,2015,Mia,253
8,CO,F,2015,Evelyn,251
8,CO,F,2015,Sophia,249
8,CO,F,2015,Ava,224
8,CO,F,2015,Abigail,222
8,CO,F,2015,Charlotte,217
8,CO,F,2015,Isabella,204
8,CO,F,2015,Harper,194
8,CO,F,2015,Avery,191
8,CO,F,2015,Emily,174
8,CO,F,2015,Amelia,168
8,CO,F,2015,Elizabeth,157
8,CO,F,2015,Sofia,152
8,CO,F,2015,Grace,148
8,CO,F,2015,Madison,144
8,CO,F,2015,Scarlett,141
8,CO,F,2015,Victoria,131
8,CO,F,2015,Ella,130
8,CO,F,2015,Zoey,130
9,CT,F,2015,Sophia,215
9,CT,F,2015,Emma,203
9,CT,F,2015,Olivia,201
9,CT,F,2015,Isabella,186
9,CT,F,2015,Ava,184
9,CT,F,2015,Mia,169
9,CT,F,2015,Charlotte,166
9,CT,F,2015,Emily,132
9,CT,F,2015,Abigail,125
9,CT,F,2015,Madison,125
9,CT,F,2015,Amelia,121
9,CT,F,2015,Sofia,113
9,CT,F,2015,Avery,111
9,CT,F,2015,Grace,101
9,CT,F,2015,Gabriella,94
9,CT,F,2015,Harper,94
9,CT,F,2015,Ella,90
9,CT,F,2015,Aubrey,88
9,CT,F,2015,Hannah,86
9,CT,F,2015,Elizabeth,85
9,CT,F,2015,Riley,80
10,DE,F,2015,Ava,69
10,DE,F,2015,Olivia,58
10,DE,F,2015,Sophia,57
10,DE,F,2015,Abigail,46
10,DE,F,2015,Emma,43
10,DE,F,2015,Mia,42
10,DE,F,2015,Madison,41
10,DE,F,2015,Grace,36
10,DE,F,2015,Savannah,36
10,DE,F,2015,Charlotte,34
10,DE,F,2015,Isabella,33
10,DE,F,2015,Aubrey,30
10,DE,F,2015,Chloe,30
10,DE,F,2015,Lillian,30
10,DE,F,2015,Elizabeth,29
10,DE,F,2015,Emily,29
10,DE,F,2015,Avery,28
10,DE,F,2015,Sofia,28
10,DE,F,2015,Natalie,27
10,DE,F,2015,Riley,27
10,DE,F,2015,Zoey,27
11,DC,F,2015,Genesis,49
11,DC,F,2015,Ava,47
11,DC,F,2015,Charlotte,47
11,DC,F,2015,Sofia,45
11,DC,F,2015,Emma,41
11,DC,F,2015,Olivia,41
11,DC,F,2015,Caroline,40
11,DC,F,2015,Elizabeth,39
11,DC,F,2015,Sophia,39
11,DC,F,2015,Skylar,38
11,DC,F,2015,Eleanor,36
11,DC,F,2015,Ashley,35
11,DC,F,2015,Emily,35
11,DC,F,2015,Zoe,35
11,DC,F,2015,Abigail,33
11,DC,F,2015,Naomi,32
11,DC,F,2015,Grace,31
11,DC,F,2015,Mia,30
11,DC,F,2015,Madison,29
11,DC,F,2015,Allison,28
11,DC,F,2015,Isabella,27
12,FL,F,2015,Isabella,1376
12,FL,F,2015,Emma,1218
12,FL,F,2015,Sophia,1172
12,FL,F,2015,Olivia,1151
12,FL,F,2015,Mia,1029
12,FL,F,2015,Ava,929
12,FL,F,2015,Emily,731
12,FL,F,2015,Sofia,700
12,FL,F,2015,Abigail,694
12,FL,F,2015,Madison,671
12,FL,F,2015,Victoria,635
12,FL,F,2015,Amelia,571
12,FL,F,2015,Chloe,515
12,FL,F,2015,Charlotte,503
12,FL,F,2015,Elizabeth,482
12,FL,F,2015,Harper,434
12,FL,F,2015,Avery,430
12,FL,F,2015,Aria,422
12,FL,F,2015,Gabriella,421
12,FL,F,2015,Valentina,412
12,FL,F,2015,Ella,408
13,GA,F,2015,Ava,634
13,GA,F,2015,Olivia,559
13,GA,F,2015,Emma,541
13,GA,F,2015,Madison,442
13,GA,F,2015,Isabella,412
13,GA,F,2015,Sophia,409
13,GA,F,2015,Abigail,384
13,GA,F,2015,Emily,368
13,GA,F,2015,Charlotte,357
13,GA,F,2015,Harper,337
13,GA,F,2015,Elizabeth,333
13,GA,F,2015,Skylar,328
13,GA,F,2015,Amelia,320
13,GA,F,2015,Mia,311
13,GA,F,2015,Aubrey,293
13,GA,F,2015,Chloe,287
13,GA,F,2015,Layla,255
13,GA,F,2015,Avery,250
13,GA,F,2015,Addison,241
13,GA,F,2015,Ella,241
13,GA,F,2015,Evelyn,239
15,HI,F,2015,Mia,73
15,HI,F,2015,Emma,67
15,HI,F,2015,Olivia,62
15,HI,F,2015,Aria,59
15,HI,F,2015,Ava,59
15,HI,F,2015,Isabella,57
15,HI,F,2015,Sophia,54
15,HI,F,2015,Mila,42
15,HI,F,2015,Chloe,40
15,HI,F,2015,Madison,40
15,HI,F,2015,Lily,38
15,HI,F,2015,Amelia,37
15,HI,F,2015,Abigail,35
15,HI,F,2015,Evelyn,31
15,HI,F,2015,Grace,29
15,HI,F,2015,Zoey,29
15,HI,F,2015,Ella,28
15,HI,F,2015,Harper,27
15,HI,F,2015,Aubrey,26
15,HI,F,2015,Riley,26
15,HI,F,2015,Charlotte,25
16,ID,F,2015,Olivia,115
16,ID,F,2015,Emma,111
16,ID,F,2015,Evelyn,74
16,ID,F,2015,Ava,69
16,ID,F,2015,Harper,69
16,ID,F,2015,Sophia,67
16,ID,F,2015,Avery,66
16,ID,F,2015,Charlotte,65
16,ID,F,2015,Elizabeth,65
16,ID,F,2015,Abigail,64
16,ID,F,2015,Emily,56
16,ID,F,2015,Mia,55
16,ID,F,2015,Addison,52
16,ID,F,2015,Brooklyn,52
16,ID,F,2015,Paisley,52
16,ID,F,2015,Amelia,51
16,ID,F,2015,Isabella,51
16,ID,F,2015,Ellie,50
16,ID,F,2015,Lucy,49
16,ID,F,2015,Grace,48
16,ID,F,2015,Ella,47
17,IL,F,2015,Olivia,813
17,IL,F,2015,Emma,808
17,IL,F,2015,Sophia,733
17,IL,F,2015,Mia,665
17,IL,F,2015,Isabella,641
17,IL,F,2015,Ava,635
17,IL,F,2015,Sofia,480
17,IL,F,2015,Abigail,468
17,IL,F,2015,Emily,458
17,IL,F,2015,Amelia,457
17,IL,F,2015,Charlotte,456
17,IL,F,2015,Evelyn,419
17,IL,F,2015,Grace,398
17,IL,F,2015,Madison,371
17,IL,F,2015,Avery,351
17,IL,F,2015,Elizabeth,345
17,IL,F,2015,Harper,338
17,IL,F,2015,Victoria,320
17,IL,F,2015,Ella,303
17,IL,F,2015,Aubrey,294
17,IL,F,2015,Lillian,288
18,IN,F,2015,Emma,434
18,IN,F,2015,Olivia,413
18,IN,F,2015,Ava,381
18,IN,F,2015,Harper,332
18,IN,F,2015,Sophia,318
18,IN,F,2015,Charlotte,258
18,IN,F,2015,Amelia,254
18,IN,F,2015,Abigail,250
18,IN,F,2015,Isabella,247
18,IN,F,2015,Mia,245
18,IN,F,2015,Evelyn,242
18,IN,F,2015,Lillian,233
18,IN,F,2015,Addison,216
18,IN,F,2015,Avery,207
18,IN,F,2015,Emily,204
18,IN,F,2015,Elizabeth,198
18,IN,F,2015,Nora,190
18,IN,F,2015,Madison,183
18,IN,F,2015,Aubrey,178
18,IN,F,2015,Brooklyn,177
18,IN,F,2015,Zoey,168
19,IA,F,2015,Emma,198
19,IA,F,2015,Olivia,190
19,IA,F,2015,Harper,182
19,IA,F,2015,Evelyn,142
19,IA,F,2015,Sophia,136
19,IA,F,2015,Ava,134
19,IA,F,2015,Charlotte,126
19,IA,F,2015,Amelia,121
19,IA,F,2015,Avery,117
19,IA,F,2015,Mia,116
19,IA,F,2015,Nora,110
19,IA,F,2015,Zoey,110
19,IA,F,2015,Isabella,98
19,IA,F,2015,Lillian,95
19,IA,F,2015,Grace,94
19,IA,F,2015,Ella,91
19,IA,F,2015,Elizabeth,88
19,IA,F,2015,Addison,84
19,IA,F,2015,Aubrey,81
19,IA,F,2015,Madison,80
19,IA,F,2015,Piper,80
20,KS,F,2015,Emma,215
20,KS,F,2015,Olivia,198
20,KS,F,2015,Harper,160
20,KS,F,2015,Ava,159
20,KS,F,2015,Sophia,146
20,KS,F,2015,Elizabeth,131
20,KS,F,2015,Charlotte,130
20,KS,F,2015,Abigail,129
20,KS,F,2015,Avery,117
20,KS,F,2015,Mia,115
20,KS,F,2015,Evelyn,112
20,KS,F,2015,Isabella,112
20,KS,F,2015,Amelia,105
20,KS,F,2015,Emily,96
20,KS,F,2015,Grace,91
20,KS,F,2015,Paisley,88
20,KS,F,2015,Zoey,86
20,KS,F,2015,Ella,85
20,KS,F,2015,Addison,84
20,KS,F,2015,Sofia,83
20,KS,F,2015,Penelope,79
21,KY,F,2015,Emma,306
21,KY,F,2015,Olivia,269
21,KY,F,2015,Ava,254
21,KY,F,2015,Harper,229
21,KY,F,2015,Isabella,209
21,KY,F,2015,Addison,179
21,KY,F,2015,Sophia,178
21,KY,F,2015,Paisley,174
21,KY,F,2015,Abigail,173
21,KY,F,2015,Ella,159
21,KY,F,2015,Lillian,152
21,KY,F,2015,Elizabeth,151
21,KY,F,2015,Avery,150
21,KY,F,2015,Amelia,145
21,KY,F,2015,Mia,136
21,KY,F,2015,Aubrey,135
21,KY,F,2015,Evelyn,130
21,KY,F,2015,Emily,129
21,KY,F,2015,Madison,124
21,KY,F,2015,Charlotte,115
21,KY,F,2015,Chloe,115
22,LA,F,2015,Ava,321
22,LA,F,2015,Emma,293
22,LA,F,2015,Olivia,256
22,LA,F,2015,Isabella,193
22,LA,F,2015,Harper,186
22,LA,F,2015,Madison,186
22,LA,F,2015,Aubrey,179
22,LA,F,2015,Avery,174
22,LA,F,2015,Amelia,171
22,LA,F,2015,Sophia,169
22,LA,F,2015,Mia,159
22,LA,F,2015,Chloe,142
22,LA,F,2015,Abigail,139
22,LA,F,2015,Caroline,136
22,LA,F,2015,Ella,136
22,LA,F,2015,Brooklyn,134
22,LA,F,2015,Lillian,130
22,LA,F,2015,Paisley,130
22,LA,F,2015,Layla,127
22,LA,F,2015,Charlotte,126
22,LA,F,2015,Elizabeth,124
23,ME,F,2015,Emma,75
23,ME,F,2015,Olivia,67
23,ME,F,2015,Amelia,65
23,ME,F,2015,Abigail,55
23,ME,F,2015,Harper,54
23,ME,F,2015,Ava,53
23,ME,F,2015,Sophia,52
23,ME,F,2015,Charlotte,51
23,ME,F,2015,Isabella,48
23,ME,F,2015,Ella,47
23,ME,F,2015,Lillian,41
23,ME,F,2015,Natalie,41
23,ME,F,2015,Evelyn,40
23,ME,F,2015,Avery,39
23,ME,F,2015,Lydia,38
23,ME,F,2015,Mia,34
23,ME,F,2015,Lily,33
23,ME,F,2015,Nora,32
23,ME,F,2015,Elizabeth,31
23,ME,F,2015,Emily,31
23,ME,F,2015,Piper,31
24,MD,F,2015,Olivia,320
24,MD,F,2015,Ava,307
24,MD,F,2015,Sophia,303
24,MD,F,2015,Emma,277
24,MD,F,2015,Charlotte,232
24,MD,F,2015,Madison,218
24,MD,F,2015,Isabella,216
24,MD,F,2015,Abigail,201
24,MD,F,2015,Mia,200
24,MD,F,2015,Elizabeth,185
24,MD,F,2015,Harper,181
24,MD,F,2015,Grace,158
24,MD,F,2015,Skylar,156
24,MD,F,2015,Emily,152
24,MD,F,2015,Evelyn,147
24,MD,F,2015,Chloe,146
24,MD,F,2015,Avery,143
24,MD,F,2015,Genesis,142
24,MD,F,2015,Amelia,141
24,MD,F,2015,Sofia,141
24,MD,F,2015,Aubrey,138
25,MA,F,2015,Olivia,428
25,MA,F,2015,Emma,402
25,MA,F,2015,Sophia,373
25,MA,F,2015,Isabella,348
25,MA,F,2015,Charlotte,343
25,MA,F,2015,Ava,314
25,MA,F,2015,Emily,271
25,MA,F,2015,Mia,263
25,MA,F,2015,Abigail,255
25,MA,F,2015,Grace,253
25,MA,F,2015,Amelia,224
25,MA,F,2015,Avery,200
25,MA,F,2015,Madison,200
25,MA,F,2015,Ella,186
25,MA,F,2015,Evelyn,181
25,MA,F,2015,Hannah,170
25,MA,F,2015,Nora,170
25,MA,F,2015,Sofia,164
25,MA,F,2015,Elizabeth,157
25,MA,F,2015,Victoria,150
25,MA,F,2015,Maya,149
26,MI,F,2015,Olivia,600
26,MI,F,2015,Ava,570
26,MI,F,2015,Emma,498
26,MI,F,2015,Sophia,418
26,MI,F,2015,Charlotte,404
26,MI,F,2015,Harper,396
26,MI,F,2015,Isabella,391
26,MI,F,2015,Amelia,365
26,MI,F,2015,Evelyn,330
26,MI,F,2015,Abigail,322
26,MI,F,2015,Elizabeth,311
26,MI,F,2015,Madison,310
26,MI,F,2015,Mia,297
26,MI,F,2015,Brooklyn,294
26,MI,F,2015,Avery,293
26,MI,F,2015,Ella,292
26,MI,F,2015,Lillian,262
26,MI,F,2015,Grace,254
26,MI,F,2015,Emily,244
26,MI,F,2015,Addison,243
26,MI,F,2015,Aubrey,239
27,MN,F,2015,Olivia,376
27,MN,F,2015,Emma,323
27,MN,F,2015,Evelyn,272
27,MN,F,2015,Ava,265
27,MN,F,2015,Nora,242
27,MN,F,2015,Charlotte,241
27,MN,F,2015,Harper,235
27,MN,F,2015,Sophia,234
27,MN,F,2015,Amelia,232
27,MN,F,2015,Grace,205
27,MN,F,2015,Abigail,181
27,MN,F,2015,Elizabeth,181
27,MN,F,2015,Ella,173
27,MN,F,2015,Avery,167
27,MN,F,2015,Lucy,159
27,MN,F,2015,Isabella,158
27,MN,F,2015,Emily,157
27,MN,F,2015,Eleanor,154
27,MN,F,2015,Hazel,153
27,MN,F,2015,Addison,152
27,MN,F,2015,Lillian,146
28,MS,F,2015,Ava,214
28,MS,F,2015,Emma,164
28,MS,F,2015,Olivia,139
28,MS,F,2015,Madison,120
28,MS,F,2015,Brooklyn,118
28,MS,F,2015,Paisley,117
28,MS,F,2015,Addison,97
28,MS,F,2015,Aubrey,96
28,MS,F,2015,Chloe,95
28,MS,F,2015,Mary,95
28,MS,F,2015,Elizabeth,92
28,MS,F,2015,Skylar,91
28,MS,F,2015,Avery,90
28,MS,F,2015,Sadie,90
28,MS,F,2015,Zoey,90
28,MS,F,2015,Isabella,85
28,MS,F,2015,Abigail,84
28,MS,F,2015,Harper,83
28,MS,F,2015,Ella,82
28,MS,F,2015,Amelia,81
28,MS,F,2015,Aubree,79
29,MO,F,2015,Emma,395
29,MO,F,2015,Olivia,375
29,MO,F,2015,Ava,325
29,MO,F,2015,Harper,299
29,MO,F,2015,Charlotte,272
29,MO,F,2015,Sophia,262
29,MO,F,2015,Amelia,253
29,MO,F,2015,Abigail,235
29,MO,F,2015,Evelyn,223
29,MO,F,2015,Avery,219
29,MO,F,2015,Lillian,199
29,MO,F,2015,Nora,198
29,MO,F,2015,Elizabeth,195
29,MO,F,2015,Isabella,188
29,MO,F,2015,Mia,181
29,MO,F,2015,Madison,180
29,MO,F,2015,Brooklyn,179
29,MO,F,2015,Ella,175
29,MO,F,2015,Grace,160
29,MO,F,2015,Zoey,159
29,MO,F,2015,Aubrey,158
30,MT,F,2015,Emma,69
30,MT,F,2015,Olivia,57
30,MT,F,2015,Harper,53
30,MT,F,2015,Ava,47
30,MT,F,2015,Aurora,38
30,MT,F,2015,Elizabeth,37
30,MT,F,2015,Evelyn,35
30,MT,F,2015,Hazel,34
30,MT,F,2015,Paisley,34
30,MT,F,2015,Sophia,33
30,MT,F,2015,Abigail,32
30,MT,F,2015,Isabella,32
30,MT,F,2015,Charlotte,30
30,MT,F,2015,Lily,29
30,MT,F,2015,Amelia,28
30,MT,F,2015,Lillian,28
30,MT,F,2015,Madison,28
30,MT,F,2015,Piper,28
30,MT,F,2015,Aria,27
30,MT,F,2015,Ella,27
30,MT,F,2015,Zoey,27
31,NE,F,2015,Emma,120
31,NE,F,2015,Olivia,120
31,NE,F,2015,Harper,117
31,NE,F,2015,Charlotte,108
31,NE,F,2015,Ava,102
31,NE,F,2015,Elizabeth,84
31,NE,F,2015,Sophia,83
31,NE,F,2015,Mia,76
31,NE,F,2015,Evelyn,75
31,NE,F,2015,Avery,70
31,NE,F,2015,Isabella,70
31,NE,F,2015,Grace,69
31,NE,F,2015,Emily,68
31,NE,F,2015,Amelia,67
31,NE,F,2015,Zoey,63
31,NE,F,2015,Lillian,62
31,NE,F,2015,Paisley,61
31,NE,F,2015,Nora,60
31,NE,F,2015,Scarlett,60
31,NE,F,2015,Addison,59
31,NE,F,2015,Hadley,59
32,NV,F,2015,Sophia,188
32,NV,F,2015,Olivia,169
32,NV,F,2015,Mia,168
32,NV,F,2015,Isabella,158
32,NV,F,2015,Emma,156
32,NV,F,2015,Emily,117
32,NV,F,2015,Ava,110
32,NV,F,2015,Sofia,102
32,NV,F,2015,Abigail,101
32,NV,F,2015,Charlotte,84
32,NV,F,2015,Elizabeth,81
32,NV,F,2015,Scarlett,79
32,NV,F,2015,Camila,78
32,NV,F,2015,Madison,77
32,NV,F,2015,Alexa,76
32,NV,F,2015,Lily,75
32,NV,F,2015,Victoria,75
32,NV,F,2015,Chloe,74
32,NV,F,2015,Zoey,72
32,NV,F,2015,Penelope,70
32,NV,F,2015,Ariana,69
33,NH,F,2015,Olivia,91
33,NH,F,2015,Charlotte,87
33,NH,F,2015,Emma,82
33,NH,F,2015,Sophia,66
33,NH,F,2015,Ava,64
33,NH,F,2015,Amelia,55
33,NH,F,2015,Isabella,54
33,NH,F,2015,Emily,47
33,NH,F,2015,Harper,47
33,NH,F,2015,Lillian,47
33,NH,F,2015,Abigail,46
33,NH,F,2015,Madison,44
33,NH,F,2015,Avery,43
33,NH,F,2015,Addison,41
33,NH,F,2015,Evelyn,40
33,NH,F,2015,Elizabeth,39
33,NH,F,2015,Grace,39
33,NH,F,2015,Aubrey,36
33,NH,F,2015,Ella,35
33,NH,F,2015,Mia,35
33,NH,F,2015,Nora,35
34,NJ,F,2015,Emma,532
34,NJ,F,2015,Isabella,518
34,NJ,F,2015,Sophia,518
34,NJ,F,2015,Olivia,503
34,NJ,F,2015,Mia,488
34,NJ,F,2015,Ava,463
34,NJ,F,2015,Emily,400
34,NJ,F,2015,Abigail,365
34,NJ,F,2015,Madison,360
34,NJ,F,2015,Charlotte,313
34,NJ,F,2015,Sofia,312
34,NJ,F,2015,Amelia,242
34,NJ,F,2015,Leah,241
34,NJ,F,2015,Victoria,239
34,NJ,F,2015,Avery,229
34,NJ,F,2015,Gianna,214
34,NJ,F,2015,Scarlett,212
34,NJ,F,2015,Gabriella,209
34,NJ,F,2015,Elizabeth,204
34,NJ,F,2015,Grace,203
34,NJ,F,2015,Samantha,201
35,NM,F,2015,Mia,121
35,NM,F,2015,Sophia,113
35,NM,F,2015,Isabella,103
35,NM,F,2015,Ava,97
35,NM,F,2015,Emma,88
35,NM,F,2015,Olivia,88
35,NM,F,2015,Sofia,75
35,NM,F,2015,Abigail,71
35,NM,F,2015,Aria,63
35,NM,F,2015,Emily,61
35,NM,F,2015,Avery,49
35,NM,F,2015,Layla,49
35,NM,F,2015,Amelia,48
35,NM,F,2015,Aubrey,47
35,NM,F,2015,Scarlett,47
35,NM,F,2015,Aaliyah,45
35,NM,F,2015,Mila,45
35,NM,F,2015,Alexa,44
35,NM,F,2015,Nevaeh,44
35,NM,F,2015,Ariana,43
35,NM,F,2015,Hailey,42
36,NY,F,2015,Olivia,1297
36,NY,F,2015,Emma,1254
36,NY,F,2015,Sophia,1121
36,NY,F,2015,Isabella,1066
36,NY,F,2015,Mia,1012
36,NY,F,2015,Ava,921
36,NY,F,2015,Emily,805
36,NY,F,2015,Charlotte,758
36,NY,F,2015,Madison,734
36,NY,F,2015,Abigail,722
36,NY,F,2015,Leah,636
36,NY,F,2015,Amelia,631
36,NY,F,2015,Sofia,594
36,NY,F,2015,Chloe,566
36,NY,F,2015,Grace,505
36,NY,F,2015,Sarah,494
36,NY,F,2015,Ella,492
36,NY,F,2015,Elizabeth,484
36,NY,F,2015,Avery,469
36,NY,F,2015,Victoria,461
36,NY,F,2015,Gabriella,448
37,NC,F,2015,Ava,622
37,NC,F,2015,Emma,580
37,NC,F,2015,Olivia,563
37,NC,F,2015,Isabella,429
37,NC,F,2015,Sophia,424
37,NC,F,2015,Abigail,399
37,NC,F,2015,Madison,390
37,NC,F,2015,Harper,376
37,NC,F,2015,Elizabeth,352
37,NC,F,2015,Charlotte,349
37,NC,F,2015,Emily,315
37,NC,F,2015,Aubrey,305
37,NC,F,2015,Mia,294
37,NC,F,2015,Avery,288
37,NC,F,2015,Amelia,282
37,NC,F,2015,Evelyn,282
37,NC,F,2015,Skylar,279
37,NC,F,2015,Addison,271
37,NC,F,2015,Chloe,269
37,NC,F,2015,Ella,268
37,NC,F,2015,Caroline,259
38,ND,F,2015,Ava,70
38,ND,F,2015,Emma,69
38,ND,F,2015,Olivia,64
38,ND,F,2015,Harper,58
38,ND,F,2015,Avery,42
38,ND,F,2015,Sophia,41
38,ND,F,2015,Charlotte,40
38,ND,F,2015,Paisley,38
38,ND,F,2015,Aubrey,37
38,ND,F,2015,Addison,36
38,ND,F,2015,Nora,36
38,ND,F,2015,Ella,33
38,ND,F,2015,Grace,31
38,ND,F,2015,Piper,31
38,ND,F,2015,Hazel,30
38,ND,F,2015,Abigail,29
38,ND,F,2015,Isabella,29
38,ND,F,2015,Amelia,28
38,ND,F,2015,Evelyn,28
38,ND,F,2015,Lily,28
38,ND,F,2015,Natalie,28
39,OH,F,2015,Emma,720
39,OH,F,2015,Ava,708
39,OH,F,2015,Olivia,687
39,OH,F,2015,Sophia,541
39,OH,F,2015,Harper,512
39,OH,F,2015,Isabella,490
39,OH,F,2015,Evelyn,458
39,OH,F,2015,Charlotte,433
39,OH,F,2015,Avery,411
39,OH,F,2015,Amelia,406
39,OH,F,2015,Abigail,404
39,OH,F,2015,Lillian,397
39,OH,F,2015,Mia,358
39,OH,F,2015,Addison,347
39,OH,F,2015,Elizabeth,345
39,OH,F,2015,Aubrey,336
39,OH,F,2015,Madison,330
39,OH,F,2015,Ella,312
39,OH,F,2015,Scarlett,312
39,OH,F,2015,Grace,306
39,OH,F,2015,Nora,299
40,OK,F,2015,Emma,264
40,OK,F,2015,Olivia,237
40,OK,F,2015,Ava,186
40,OK,F,2015,Isabella,172
40,OK,F,2015,Sophia,171
40,OK,F,2015,Elizabeth,157
40,OK,F,2015,Harper,157
40,OK,F,2015,Abigail,139
40,OK,F,2015,Mia,138
40,OK,F,2015,Paisley,130
40,OK,F,2015,Avery,128
40,OK,F,2015,Zoey,121
40,OK,F,2015,Amelia,119
40,OK,F,2015,Charlotte,108
40,OK,F,2015,Emily,108
40,OK,F,2015,Madison,106
40,OK,F,2015,Brooklyn,105
40,OK,F,2015,Lillian,105
40,OK,F,2015,Lily,104
40,OK,F,2015,Scarlett,104
40,OK,F,2015,Ella,101
41,OR,F,2015,Emma,234
41,OR,F,2015,Olivia,218
41,OR,F,2015,Sophia,181
41,OR,F,2015,Abigail,170
41,OR,F,2015,Charlotte,165
41,OR,F,2015,Evelyn,158
41,OR,F,2015,Ava,147
41,OR,F,2015,Mia,147
41,OR,F,2015,Amelia,143
41,OR,F,2015,Harper,134
41,OR,F,2015,Isabella,134
41,OR,F,2015,Emily,130
41,OR,F,2015,Avery,123
41,OR,F,2015,Elizabeth,113
41,OR,F,2015,Hazel,106
41,OR,F,2015,Sofia,105
41,OR,F,2015,Penelope,102
41,OR,F,2015,Grace,99
41,OR,F,2015,Madison,93
41,OR,F,2015,Hannah,92
41,OR,F,2015,Ella,91
42,PA,F,2015,Olivia,780
42,PA,F,2015,Emma,761
42,PA,F,2015,Ava,720
42,PA,F,2015,Sophia,593
42,PA,F,2015,Isabella,528
42,PA,F,2015,Mia,484
42,PA,F,2015,Abigail,473
42,PA,F,2015,Charlotte,458
42,PA,F,2015,Avery,426
42,PA,F,2015,Emily,419
42,PA,F,2015,Madison,412
42,PA,F,2015,Grace,394
42,PA,F,2015,Harper,392
42,PA,F,2015,Amelia,376
42,PA,F,2015,Elizabeth,363
42,PA,F,2015,Evelyn,352
42,PA,F,2015,Aubrey,334
42,PA,F,2015,Ella,330
42,PA,F,2015,Lillian,303
42,PA,F,2015,Lily,283
42,PA,F,2015,Chloe,277
44,RI,F,2015,Olivia,83
44,RI,F,2015,Emma,77
44,RI,F,2015,Sophia,74
44,RI,F,2015,Ava,63
44,RI,F,2015,Isabella,58
44,RI,F,2015,Charlotte,52
44,RI,F,2015,Mia,50
