id,State,Gender,Year,Name,Count
42,PA,F,1996,Brianna,575
42,PA,F,1996,Alyssa,573
42,PA,F,1996,Madison,564
42,PA,F,1996,Courtney,558
44,RI,F,1996,Emily,112
44,RI,F,1996,Samantha,97
44,RI,F,1996,Sarah,92
44,RI,F,1996,Ashley,85
44,RI,F,1996,Jessica,84
44,RI,F,1996,Amanda,75
44,RI,F,1996,Alexandra,74
44,RI,F,1996,Victoria,72
44,RI,F,1996,Rachel,67
44,RI,F,1996,Nicole,65
44,RI,F,1996,Elizabeth,64
44,RI,F,1996,Kayla,61
44,RI,F,1996,Alexis,60
44,RI,F,1996,Rebecca,59
44,RI,F,1996,Stephanie,57
44,RI,F,1996,Hannah,53
44,RI,F,1996,Brianna,52
44,RI,F,1996,Julia,52
44,RI,F,1996,Olivia,52
44,RI,F,1996,Lauren,50
44,RI,F,1996,Megan,50
45,SC,F,1996,Taylor,349
45,SC,F,1996,Ashley,303
45,SC,F,1996,Jessica,280
45,SC,F,1996,Hannah,279
45,SC,F,1996,Kayla,279
45,SC,F,1996,Brittany,276
45,SC,F,1996,Emily,271
45,SC,F,1996,Alexis,269
45,SC,F,1996,Sarah,233
45,SC,F,1996,Courtney,210
45,SC,F,1996,Jasmine,209
45,SC,F,1996,Amber,205
45,SC,F,1996,Mary,197
45,SC,F,1996,Elizabeth,188
45,SC,F,1996,Anna,180
45,SC,F,1996,Haley,174
45,SC,F,1996,Madison,173
45,SC,F,1996,Savannah,169
45,SC,F,1996,Lauren,168
45,SC,F,1996,Megan,165
45,SC,F,1996,Samantha,165
46,SD,F,1996,Samantha,74
46,SD,F,1996,Emily,69
46,SD,F,1996,Ashley,65
46,SD,F,1996,Jessica,62
46,SD,F,1996,Taylor,62
46,SD,F,1996,Hannah,58
46,SD,F,1996,Megan,58
46,SD,F,1996,Sarah,52
46,SD,F,1996,Morgan,51
46,SD,F,1996,Rachel,51
46,SD,F,1996,Courtney,50
46,SD,F,1996,Shelby,49
46,SD,F,1996,Brooke,47
46,SD,F,1996,Elizabeth,45
46,SD,F,1996,Kayla,43
46,SD,F,1996,Amanda,39
46,SD,F,1996,Alexis,38
46,SD,F,1996,Kelsey,37
46,SD,F,1996,Alyssa,36
46,SD,F,1996,Danielle,34
46,SD,F,1996,Haley,34
47,TN,F,1996,Ashley,613
47,TN,F,1996,Hannah,604
47,TN,F,1996,Emily,512
47,TN,F,1996,Jessica,504
47,TN,F,1996,Sarah,501
47,TN,F,1996,Taylor,457
47,TN,F,1996,Kayla,440
47,TN,F,1996,Alexis,405
47,TN,F,1996,Brittany,400
47,TN,F,1996,Rachel,400
47,TN,F,1996,Madison,385
47,TN,F,1996,Elizabeth,366
47,TN,F,1996,Megan,342
47,TN,F,1996,Morgan,339
47,TN,F,1996,Courtney,328
47,TN,F,1996,Samantha,325
47,TN,F,1996,Haley,320
47,TN,F,1996,Shelby,303
47,TN,F,1996,Kelsey,298
47,TN,F,1996,Savannah,298
47,TN,F,1996,Amber,292
48,TX,F,1996,Ashley,2134
48,TX,F,1996,Jessica,1915
48,TX,F,1996,Emily,1772
48,TX,F,1996,Samantha,1534
48,TX,F,1996,Sarah,1533
48,TX,F,1996,Alexis,1517
48,TX,F,1996,Victoria,1419
48,TX,F,1996,Taylor,1336
48,TX,F,1996,Stephanie,1334
48,TX,F,1996,Hannah,1266
48,TX,F,1996,Jennifer,1258
48,TX,F,1996,Elizabeth,1252
48,TX,F,1996,Madison,1180
48,TX,F,1996,Brittany,1147
48,TX,F,1996,Lauren,1102
48,TX,F,1996,Maria,1095
48,TX,F,1996,Amanda,1063
48,TX,F,1996,Alyssa,997
48,TX,F,1996,Brianna,969
48,TX,F,1996,Kayla,950
48,TX,F,1996,Rachel,949
49,UT,F,1996,Madison,302
49,UT,F,1996,Jessica,291
49,UT,F,1996,Emily,264
49,UT,F,1996,Megan,257
49,UT,F,1996,Ashley,242
49,UT,F,1996,Sarah,242
49,UT,F,1996,Rachel,235
49,UT,F,1996,Alexis,220
49,UT,F,1996,Samantha,212
49,UT,F,1996,Hannah,184
49,UT,F,1996,Taylor,178
49,UT,F,1996,Elizabeth,155
49,UT,F,1996,Amanda,145
49,UT,F,1996,Morgan,140
49,UT,F,1996,Courtney,131
49,UT,F,1996,Sierra,118
49,UT,F,1996,Alyssa,113
49,UT,F,1996,Shelby,113
49,UT,F,1996,Rebecca,110
49,UT,F,1996,Sydney,109
49,UT,F,1996,Nicole,108
50,VT,F,1996,Emily,59
50,VT,F,1996,Samantha,55
50,VT,F,1996,Hannah,50
50,VT,F,1996,Taylor,44
50,VT,F,1996,Ashley,43
50,VT,F,1996,Sarah,43
50,VT,F,1996,Elizabeth,37
50,VT,F,1996,Megan,36
50,VT,F,1996,Olivia,34
50,VT,F,1996,Jessica,32
50,VT,F,1996,Morgan,30
50,VT,F,1996,Kayla,28
50,VT,F,1996,Rachel,28
50,VT,F,1996,Amanda,26
50,VT,F,1996,Brittany,25
50,VT,F,1996,Abigail,24
50,VT,F,1996,Brianna,24
50,VT,F,1996,Danielle,24
50,VT,F,1996,Nicole,24
50,VT,F,1996,Kelsey,23
50,VT,F,1996,Alexandra,22
51,VA,F,1996,Emily,647
51,VA,F,1996,Sarah,601
51,VA,F,1996,Taylor,564
51,VA,F,1996,Jessica,555
51,VA,F,1996,Ashley,516
51,VA,F,1996,Rachel,511
51,VA,F,1996,Hannah,492
51,VA,F,1996,Kayla,480
51,VA,F,1996,Elizabeth,466
51,VA,F,1996,Brittany,455
51,VA,F,1996,Samantha,444
51,VA,F,1996,Alexis,410
51,VA,F,1996,Megan,401
51,VA,F,1996,Lauren,346
51,VA,F,1996,Victoria,338
51,VA,F,1996,Amanda,323
51,VA,F,1996,Courtney,323
51,VA,F,1996,Madison,319
51,VA,F,1996,Katherine,302
51,VA,F,1996,Jasmine,296
51,VA,F,1996,Amber,295
53,WA,F,1996,Emily,523
53,WA,F,1996,Sarah,459
53,WA,F,1996,Jessica,446
53,WA,F,1996,Hannah,411
53,WA,F,1996,Samantha,400
53,WA,F,1996,Madison,394
53,WA,F,1996,Ashley,362
53,WA,F,1996,Elizabeth,335
53,WA,F,1996,Taylor,323
53,WA,F,1996,Rachel,310
53,WA,F,1996,Amanda,281
53,WA,F,1996,Megan,278
53,WA,F,1996,Kayla,269
53,WA,F,1996,Alyssa,238
53,WA,F,1996,Alexis,228
53,WA,F,1996,Nicole,227
53,WA,F,1996,Anna,213
53,WA,F,1996,Lauren,201
53,WA,F,1996,Jennifer,195
53,WA,F,1996,Alexandra,192
53,WA,F,1996,Emma,187
54,WV,F,1996,Emily,197
54,WV,F,1996,Hannah,170
54,WV,F,1996,Jessica,154
54,WV,F,1996,Ashley,152
54,WV,F,1996,Brittany,147
54,WV,F,1996,Taylor,143
54,WV,F,1996,Sarah,140
54,WV,F,1996,Kayla,132
54,WV,F,1996,Samantha,125
54,WV,F,1996,Megan,115
54,WV,F,1996,Courtney,113
54,WV,F,1996,Morgan,111
54,WV,F,1996,Amber,97
54,WV,F,1996,Elizabeth,97
54,WV,F,1996,Alexis,94
54,WV,F,1996,Haley,94
54,WV,F,1996,Brianna,93
54,WV,F,1996,Madison,92
54,WV,F,1996,Kaitlyn,81
54,WV,F,1996,Kelsey,79
54,WV,F,1996,Tiffany,79
55,WI,F,1996,Emily,568
55,WI,F,1996,Samantha,486
55,WI,F,1996,Hannah,468
55,WI,F,1996,Ashley,422
55,WI,F,1996,Megan,393
55,WI,F,1996,Taylor,391
55,WI,F,1996,Rachel,380
55,WI,F,1996,Elizabeth,376
55,WI,F,1996,Jessica,347
55,WI,F,1996,Kayla,346
55,WI,F,1996,Sarah,323
55,WI,F,1996,Alyssa,298
55,WI,F,1996,Morgan,284
55,WI,F,1996,Nicole,277
55,WI,F,1996,Brianna,270
55,WI,F,1996,Alexis,269
55,WI,F,1996,Amanda,256
55,WI,F,1996,Abigail,248
55,WI,F,1996,Courtney,243
55,WI,F,1996,Brittany,239
55,WI,F,1996,Rebecca,221
56,WY,F,1996,Taylor,44
56,WY,F,1996,Jessica,41
56,WY,F,1996,Ashley,40
56,WY,F,1996,Emily,38
56,WY,F,1996,Samantha,33
56,WY,F,1996,Megan,26
56,WY,F,1996,Morgan,26
56,WY,F,1996,Sarah,25
56,WY,F,1996,Kayla,24
56,WY,F,1996,Hannah,23
56,WY,F,1996,Madison,23
56,WY,F,1996,Shelby,23
56,WY,F,1996,Alyssa,22
56,WY,F,1996,Abigail,21
56,WY,F,1996,Rachel,21
56,WY,F,1996,Amanda,20
56,WY,F,1996,Bailey,20
56,WY,F,1996,Jordan,20
56,WY,F,1996,Courtney,19
56,WY,F,1996,Brittany,18
56,WY,F,1996,Elizabeth,18
