id,State,Gender,Year,Name,Count
42,PA,F,1991,Megan,951
42,PA,F,1991,Stephanie,936
42,PA,F,1991,Rachel,918
42,PA,F,1991,Kayla,879
42,PA,F,1991,Elizabeth,878
42,PA,F,1991,Jennifer,834
42,PA,F,1991,Rebecca,754
42,PA,F,1991,Amber,738
42,PA,F,1991,Danielle,717
42,PA,F,1991,Chelsea,693
42,PA,F,1991,Alyssa,676
42,PA,F,1991,Courtney,637
44,RI,F,1991,Amanda,188
44,RI,F,1991,Ashley,164
44,RI,F,1991,Jessica,157
44,RI,F,1991,Stephanie,137
44,RI,F,1991,Kayla,127
44,RI,F,1991,Jennifer,116
44,RI,F,1991,Samantha,112
44,RI,F,1991,Nicole,111
44,RI,F,1991,Sarah,111
44,RI,F,1991,Brittany,105
44,RI,F,1991,Elizabeth,98
44,RI,F,1991,Lauren,90
44,RI,F,1991,Emily,89
44,RI,F,1991,Chelsea,73
44,RI,F,1991,Alexandra,71
44,RI,F,1991,Courtney,67
44,RI,F,1991,Alyssa,62
44,RI,F,1991,Danielle,58
44,RI,F,1991,Rachel,54
44,RI,F,1991,Rebecca,54
44,RI,F,1991,Megan,53
45,SC,F,1991,Ashley,675
45,SC,F,1991,Brittany,620
45,SC,F,1991,Jessica,590
45,SC,F,1991,Kayla,392
45,SC,F,1991,Amber,358
45,SC,F,1991,Jasmine,306
45,SC,F,1991,Amanda,297
45,SC,F,1991,Courtney,297
45,SC,F,1991,Sarah,296
45,SC,F,1991,Lauren,292
45,SC,F,1991,Elizabeth,288
45,SC,F,1991,Megan,236
45,SC,F,1991,Samantha,228
45,SC,F,1991,Emily,219
45,SC,F,1991,Heather,217
45,SC,F,1991,Stephanie,217
45,SC,F,1991,Tiffany,211
45,SC,F,1991,Mary,207
45,SC,F,1991,Jennifer,201
45,SC,F,1991,Chelsea,191
45,SC,F,1991,Victoria,190
46,SD,F,1991,Ashley,117
46,SD,F,1991,Samantha,98
46,SD,F,1991,Amanda,93
46,SD,F,1991,Kayla,92
46,SD,F,1991,Brittany,86
46,SD,F,1991,Megan,83
46,SD,F,1991,Jessica,80
46,SD,F,1991,Kelsey,72
46,SD,F,1991,Sarah,68
46,SD,F,1991,Alyssa,60
46,SD,F,1991,Emily,59
46,SD,F,1991,Shelby,57
46,SD,F,1991,Jennifer,56
46,SD,F,1991,Rachel,52
46,SD,F,1991,Stephanie,51
46,SD,F,1991,Melissa,46
46,SD,F,1991,Elizabeth,45
46,SD,F,1991,Rebecca,43
46,SD,F,1991,Cassandra,42
46,SD,F,1991,Amber,41
46,SD,F,1991,Courtney,40
47,TN,F,1991,Ashley,1085
47,TN,F,1991,Jessica,984
47,TN,F,1991,Brittany,872
47,TN,F,1991,Kayla,645
47,TN,F,1991,Sarah,500
47,TN,F,1991,Amber,474
47,TN,F,1991,Amanda,472
47,TN,F,1991,Megan,464
47,TN,F,1991,Emily,433
47,TN,F,1991,Lauren,429
47,TN,F,1991,Rachel,425
47,TN,F,1991,Samantha,399
47,TN,F,1991,Elizabeth,394
47,TN,F,1991,Chelsea,357
47,TN,F,1991,Courtney,346
47,TN,F,1991,Hannah,331
47,TN,F,1991,Tiffany,326
47,TN,F,1991,Jennifer,324
47,TN,F,1991,Jasmine,320
47,TN,F,1991,Shelby,317
47,TN,F,1991,Heather,315
48,TX,F,1991,Ashley,3327
48,TX,F,1991,Jessica,3215
48,TX,F,1991,Amanda,2093
48,TX,F,1991,Brittany,1961
48,TX,F,1991,Stephanie,1808
48,TX,F,1991,Sarah,1803
48,TX,F,1991,Elizabeth,1671
48,TX,F,1991,Samantha,1626
48,TX,F,1991,Jennifer,1575
48,TX,F,1991,Lauren,1569
48,TX,F,1991,Megan,1238
48,TX,F,1991,Amber,1179
48,TX,F,1991,Victoria,1155
48,TX,F,1991,Shelby,1150
48,TX,F,1991,Emily,1094
48,TX,F,1991,Crystal,1089
48,TX,F,1991,Rachel,1038
48,TX,F,1991,Courtney,1002
48,TX,F,1991,Kayla,994
48,TX,F,1991,Laura,972
48,TX,F,1991,Melissa,953
49,UT,F,1991,Jessica,459
49,UT,F,1991,Ashley,316
49,UT,F,1991,Sarah,229
49,UT,F,1991,Amanda,223
49,UT,F,1991,Megan,217
49,UT,F,1991,Samantha,194
49,UT,F,1991,Rachel,174
49,UT,F,1991,Whitney,151
49,UT,F,1991,Jennifer,146
49,UT,F,1991,Emily,142
49,UT,F,1991,Brittany,140
49,UT,F,1991,Nicole,140
49,UT,F,1991,Shelby,139
49,UT,F,1991,Kelsey,134
49,UT,F,1991,Stephanie,133
49,UT,F,1991,Heather,132
49,UT,F,1991,Rebecca,128
49,UT,F,1991,Chelsea,122
49,UT,F,1991,Elizabeth,120
49,UT,F,1991,Melissa,118
49,UT,F,1991,Amber,117
50,VT,F,1991,Ashley,91
50,VT,F,1991,Jessica,79
50,VT,F,1991,Samantha,77
50,VT,F,1991,Elizabeth,71
50,VT,F,1991,Amanda,66
50,VT,F,1991,Sarah,65
50,VT,F,1991,Emily,64
50,VT,F,1991,Chelsea,58
50,VT,F,1991,Jennifer,56
50,VT,F,1991,Brittany,47
50,VT,F,1991,Kayla,44
50,VT,F,1991,Megan,43
50,VT,F,1991,Hannah,42
50,VT,F,1991,Danielle,39
50,VT,F,1991,Lauren,37
50,VT,F,1991,Rebecca,37
50,VT,F,1991,Kelsey,36
50,VT,F,1991,Nicole,36
50,VT,F,1991,Alyssa,31
50,VT,F,1991,Courtney,30
50,VT,F,1991,Heather,30
51,VA,F,1991,Ashley,1134
51,VA,F,1991,Jessica,1066
51,VA,F,1991,Brittany,959
51,VA,F,1991,Sarah,739
51,VA,F,1991,Amanda,679
51,VA,F,1991,Samantha,600
51,VA,F,1991,Emily,565
51,VA,F,1991,Elizabeth,533
51,VA,F,1991,Lauren,502
51,VA,F,1991,Megan,502
51,VA,F,1991,Amber,467
51,VA,F,1991,Jennifer,453
51,VA,F,1991,Rachel,453
51,VA,F,1991,Kayla,437
51,VA,F,1991,Stephanie,409
51,VA,F,1991,Tiffany,373
51,VA,F,1991,Courtney,368
51,VA,F,1991,Katherine,368
51,VA,F,1991,Chelsea,366
51,VA,F,1991,Heather,365
51,VA,F,1991,Jasmine,361
53,WA,F,1991,Jessica,847
53,WA,F,1991,Ashley,789
53,WA,F,1991,Amanda,720
53,WA,F,1991,Sarah,542
53,WA,F,1991,Samantha,533
53,WA,F,1991,Emily,456
53,WA,F,1991,Kayla,450
53,WA,F,1991,Stephanie,401
53,WA,F,1991,Megan,367
53,WA,F,1991,Brittany,363
53,WA,F,1991,Elizabeth,362
53,WA,F,1991,Nicole,351
53,WA,F,1991,Rachel,350
53,WA,F,1991,Jennifer,343
53,WA,F,1991,Kelsey,321
53,WA,F,1991,Hannah,291
53,WA,F,1991,Chelsea,279
53,WA,F,1991,Lauren,257
53,WA,F,1991,Shelby,257
53,WA,F,1991,Melissa,248
53,WA,F,1991,Rebecca,246
54,WV,F,1991,Brittany,352
54,WV,F,1991,Ashley,351
54,WV,F,1991,Jessica,306
54,WV,F,1991,Kayla,296
54,WV,F,1991,Samantha,207
54,WV,F,1991,Amanda,195
54,WV,F,1991,Megan,176
54,WV,F,1991,Sarah,169
54,WV,F,1991,Amber,167
54,WV,F,1991,Courtney,157
54,WV,F,1991,Stephanie,148
54,WV,F,1991,Tiffany,145
54,WV,F,1991,Emily,132
54,WV,F,1991,Heather,131
54,WV,F,1991,Chelsea,119
54,WV,F,1991,Jennifer,109
54,WV,F,1991,Elizabeth,105
54,WV,F,1991,Rachel,94
54,WV,F,1991,Rebecca,84
54,WV,F,1991,Hannah,79
54,WV,F,1991,Danielle,74
55,WI,F,1991,Ashley,827
55,WI,F,1991,Amanda,719
55,WI,F,1991,Samantha,691
55,WI,F,1991,Jessica,616
55,WI,F,1991,Brittany,556
55,WI,F,1991,Emily,523
55,WI,F,1991,Kayla,499
55,WI,F,1991,Stephanie,494
55,WI,F,1991,Sarah,485
55,WI,F,1991,Elizabeth,464
55,WI,F,1991,Megan,464
55,WI,F,1991,Nicole,398
55,WI,F,1991,Jennifer,379
55,WI,F,1991,Rachel,374
55,WI,F,1991,Rebecca,338
55,WI,F,1991,Alyssa,331
55,WI,F,1991,Danielle,319
55,WI,F,1991,Lauren,311
55,WI,F,1991,Amber,287
55,WI,F,1991,Melissa,287
55,WI,F,1991,Hannah,281
56,WY,F,1991,Jessica,64
56,WY,F,1991,Ashley,61
56,WY,F,1991,Amanda,56
56,WY,F,1991,Sarah,47
56,WY,F,1991,Brittany,43
56,WY,F,1991,Shelby,41
56,WY,F,1991,Kayla,34
56,WY,F,1991,Samantha,32
56,WY,F,1991,Kelsey,30
56,WY,F,1991,Emily,29
56,WY,F,1991,Heather,29
56,WY,F,1991,Megan,29
56,WY,F,1991,Elizabeth,27
56,WY,F,1991,Jennifer,27
56,WY,F,1991,Stephanie,27
56,WY,F,1991,Nicole,26
56,WY,F,1991,Chelsea,23
56,WY,F,1991,Lauren,23
56,WY,F,1991,Danielle,22
56,WY,F,1991,Alyssa,20
56,WY,F,1991,Amber,20
