id,State,Gender,Year,Name,Count
6,CA,F,2006,Emma,1545
6,CA,F,2006,Abigail,1482
6,CA,F,2006,Ava,1473
6,CA,F,2006,Madison,1442
6,CA,F,2006,Elizabeth,1430
6,CA,F,2006,Alyssa,1401
6,CA,F,2006,Kimberly,1400
6,CA,F,2006,Brianna,1398
6,CA,F,2006,Jasmine,1386
6,CA,F,2006,Andrea,1316
6,CA,F,2006,Jessica,1264
6,CA,F,2006,Alexa,1240
6,CA,F,2006,Olivia,1216
6,CA,F,2006,Hannah,1212
8,CO,F,2006,Isabella,318
8,CO,F,2006,Emily,298
8,CO,F,2006,Emma,294
8,CO,F,2006,Hannah,267
8,CO,F,2006,Abigail,259
8,CO,F,2006,Madison,242
8,CO,F,2006,Sophia,241
8,CO,F,2006,Ava,235
8,CO,F,2006,Olivia,230
8,CO,F,2006,Samantha,226
8,CO,F,2006,Grace,218
8,CO,F,2006,Ashley,209
8,CO,F,2006,Mia,200
8,CO,F,2006,Elizabeth,193
8,CO,F,2006,Ella,181
8,CO,F,2006,Nevaeh,170
8,CO,F,2006,Addison,168
8,CO,F,2006,Alexis,162
8,CO,F,2006,Natalie,162
8,CO,F,2006,Avery,152
8,CO,F,2006,Chloe,152
9,CT,F,2006,Isabella,271
9,CT,F,2006,Emily,264
9,CT,F,2006,Ava,252
9,CT,F,2006,Olivia,238
9,CT,F,2006,Emma,215
9,CT,F,2006,Madison,194
9,CT,F,2006,Grace,183
9,CT,F,2006,Julia,174
9,CT,F,2006,Abigail,171
9,CT,F,2006,Sophia,169
9,CT,F,2006,Samantha,159
9,CT,F,2006,Hannah,141
9,CT,F,2006,Mia,141
9,CT,F,2006,Sarah,141
9,CT,F,2006,Gabriella,123
9,CT,F,2006,Elizabeth,122
9,CT,F,2006,Ashley,120
9,CT,F,2006,Brianna,111
9,CT,F,2006,Lauren,108
9,CT,F,2006,Anna,107
9,CT,F,2006,Katherine,107
10,DE,F,2006,Madison,72
10,DE,F,2006,Emily,68
10,DE,F,2006,Ava,65
10,DE,F,2006,Emma,53
10,DE,F,2006,Olivia,48
10,DE,F,2006,Isabella,47
10,DE,F,2006,Grace,46
10,DE,F,2006,Kayla,46
10,DE,F,2006,Elizabeth,44
10,DE,F,2006,Hannah,41
10,DE,F,2006,Abigail,40
10,DE,F,2006,Sophia,40
10,DE,F,2006,Alexis,37
10,DE,F,2006,Natalie,36
10,DE,F,2006,Savannah,36
10,DE,F,2006,Brianna,35
10,DE,F,2006,Alyssa,34
10,DE,F,2006,Mia,32
10,DE,F,2006,Taylor,31
10,DE,F,2006,Victoria,28
10,DE,F,2006,Ella,26
11,DC,F,2006,Katherine,53
11,DC,F,2006,Elizabeth,48
11,DC,F,2006,Ashley,46
11,DC,F,2006,Ava,41
11,DC,F,2006,Sophia,38
11,DC,F,2006,Olivia,37
11,DC,F,2006,Sofia,37
11,DC,F,2006,Caroline,34
11,DC,F,2006,Hannah,34
11,DC,F,2006,Abigail,33
11,DC,F,2006,Emily,33
11,DC,F,2006,Maya,33
11,DC,F,2006,Anna,32
11,DC,F,2006,Madison,32
11,DC,F,2006,Nevaeh,31
11,DC,F,2006,Kayla,30
11,DC,F,2006,Morgan,30
11,DC,F,2006,Sarah,29
11,DC,F,2006,Taylor,29
11,DC,F,2006,Charlotte,28
11,DC,F,2006,Isabella,28
12,FL,F,2006,Isabella,1585
12,FL,F,2006,Emily,1242
12,FL,F,2006,Madison,1013
12,FL,F,2006,Sophia,898
12,FL,F,2006,Emma,890
12,FL,F,2006,Ava,778
12,FL,F,2006,Olivia,774
12,FL,F,2006,Mia,769
12,FL,F,2006,Hannah,766
12,FL,F,2006,Brianna,738
12,FL,F,2006,Abigail,729
12,FL,F,2006,Ashley,707
12,FL,F,2006,Samantha,644
12,FL,F,2006,Sarah,633
12,FL,F,2006,Alyssa,623
12,FL,F,2006,Elizabeth,587
12,FL,F,2006,Kayla,565
12,FL,F,2006,Victoria,565
12,FL,F,2006,Alexis,555
12,FL,F,2006,Jasmine,546
12,FL,F,2006,Chloe,538
13,GA,F,2006,Madison,746
13,GA,F,2006,Emily,676
13,GA,F,2006,Emma,643
13,GA,F,2006,Hannah,519
13,GA,F,2006,Ava,496
13,GA,F,2006,Olivia,463
13,GA,F,2006,Abigail,460
13,GA,F,2006,Ashley,449
13,GA,F,2006,Isabella,431
13,GA,F,2006,Anna,422
13,GA,F,2006,Sarah,419
13,GA,F,2006,Elizabeth,410
13,GA,F,2006,Taylor,408
13,GA,F,2006,Alexis,361
13,GA,F,2006,Destiny,353
13,GA,F,2006,Chloe,341
13,GA,F,2006,Makayla,312
13,GA,F,2006,Brianna,303
13,GA,F,2006,Lauren,300
13,GA,F,2006,Jasmine,297
13,GA,F,2006,Sophia,296
15,HI,F,2006,Isabella,58
15,HI,F,2006,Emma,49
15,HI,F,2006,Madison,49
15,HI,F,2006,Hailey,48
15,HI,F,2006,Ava,45
15,HI,F,2006,Kayla,44
15,HI,F,2006,Malia,44
15,HI,F,2006,Mia,43
15,HI,F,2006,Emily,41
15,HI,F,2006,Jasmine,40
15,HI,F,2006,Taylor,40
15,HI,F,2006,Sophia,39
15,HI,F,2006,Chloe,38
15,HI,F,2006,Alexis,37
15,HI,F,2006,Alyssa,35
15,HI,F,2006,Maya,35
15,HI,F,2006,Hannah,32
15,HI,F,2006,Kiana,30
15,HI,F,2006,Lily,30
15,HI,F,2006,Abigail,28
15,HI,F,2006,Ella,28
16,ID,F,2006,Emma,151
16,ID,F,2006,Olivia,106
16,ID,F,2006,Abigail,103
16,ID,F,2006,Hannah,88
16,ID,F,2006,Madison,88
16,ID,F,2006,Emily,82
16,ID,F,2006,Ava,81
16,ID,F,2006,Hailey,75
16,ID,F,2006,Taylor,74
16,ID,F,2006,Elizabeth,73
16,ID,F,2006,Grace,73
16,ID,F,2006,Isabella,69
16,ID,F,2006,Alexis,67
16,ID,F,2006,Chloe,63
16,ID,F,2006,Ella,59
16,ID,F,2006,Sophia,59
16,ID,F,2006,Sarah,58
16,ID,F,2006,Brooklyn,57
16,ID,F,2006,Alyssa,54
16,ID,F,2006,Natalie,52
16,ID,F,2006,Lily,51
17,IL,F,2006,Emily,909
17,IL,F,2006,Isabella,796
17,IL,F,2006,Emma,792
17,IL,F,2006,Olivia,787
17,IL,F,2006,Ava,708
17,IL,F,2006,Abigail,676
17,IL,F,2006,Madison,637
17,IL,F,2006,Grace,629
17,IL,F,2006,Sophia,621
17,IL,F,2006,Mia,605
17,IL,F,2006,Samantha,584
17,IL,F,2006,Hannah,560
17,IL,F,2006,Elizabeth,550
17,IL,F,2006,Ashley,485
17,IL,F,2006,Natalie,457
17,IL,F,2006,Ella,446
17,IL,F,2006,Alexis,426
17,IL,F,2006,Sarah,419
17,IL,F,2006,Chloe,381
17,IL,F,2006,Brianna,377
17,IL,F,2006,Addison,370
18,IN,F,2006,Emma,570
18,IN,F,2006,Ava,470
18,IN,F,2006,Olivia,468
18,IN,F,2006,Madison,461
18,IN,F,2006,Emily,448
18,IN,F,2006,Abigail,406
18,IN,F,2006,Hannah,395
18,IN,F,2006,Chloe,355
18,IN,F,2006,Isabella,330
18,IN,F,2006,Addison,313
18,IN,F,2006,Elizabeth,312
18,IN,F,2006,Grace,300
18,IN,F,2006,Alexis,293
18,IN,F,2006,Lillian,291
18,IN,F,2006,Ella,265
18,IN,F,2006,Sophia,249
18,IN,F,2006,Alyssa,224
18,IN,F,2006,Anna,218
18,IN,F,2006,Lauren,216
18,IN,F,2006,Nevaeh,216
18,IN,F,2006,Samantha,213
19,IA,F,2006,Emma,316
19,IA,F,2006,Ava,260
19,IA,F,2006,Olivia,224
19,IA,F,2006,Madison,218
19,IA,F,2006,Hannah,195
19,IA,F,2006,Addison,191
19,IA,F,2006,Abigail,189
19,IA,F,2006,Grace,178
19,IA,F,2006,Emily,172
19,IA,F,2006,Elizabeth,161
19,IA,F,2006,Alexis,159
19,IA,F,2006,Isabella,140
19,IA,F,2006,Ella,139
19,IA,F,2006,Sophia,136
19,IA,F,2006,Lauren,135
19,IA,F,2006,Natalie,131
19,IA,F,2006,Anna,129
19,IA,F,2006,Chloe,120
19,IA,F,2006,Hailey,118
19,IA,F,2006,Taylor,109
19,IA,F,2006,Brooklyn,105
20,KS,F,2006,Emma,232
20,KS,F,2006,Emily,213
20,KS,F,2006,Abigail,200
20,KS,F,2006,Madison,196
20,KS,F,2006,Ava,191
20,KS,F,2006,Alexis,166
20,KS,F,2006,Addison,162
20,KS,F,2006,Olivia,157
20,KS,F,2006,Hannah,154
20,KS,F,2006,Grace,141
20,KS,F,2006,Sophia,135
20,KS,F,2006,Isabella,133
20,KS,F,2006,Elizabeth,127
20,KS,F,2006,Samantha,115
20,KS,F,2006,Ella,110
20,KS,F,2006,Lauren,108
20,KS,F,2006,Taylor,104
20,KS,F,2006,Chloe,99
20,KS,F,2006,Mia,99
20,KS,F,2006,Avery,98
20,KS,F,2006,Natalie,97
21,KY,F,2006,Madison,418
21,KY,F,2006,Emma,352
21,KY,F,2006,Emily,346
21,KY,F,2006,Hannah,332
21,KY,F,2006,Abigail,292
21,KY,F,2006,Olivia,254
21,KY,F,2006,Alexis,250
21,KY,F,2006,Chloe,244
21,KY,F,2006,Ava,224
21,KY,F,2006,Isabella,212
21,KY,F,2006,Addison,209
21,KY,F,2006,Elizabeth,203
21,KY,F,2006,Kaylee,194
21,KY,F,2006,Brooklyn,187
21,KY,F,2006,Alyssa,180
21,KY,F,2006,Sarah,175
21,KY,F,2006,Savannah,171
21,KY,F,2006,Taylor,159
21,KY,F,2006,Hailey,155
21,KY,F,2006,Anna,152
21,KY,F,2006,Lillian,145
22,LA,F,2006,Madison,401
22,LA,F,2006,Emma,318
22,LA,F,2006,Ava,309
22,LA,F,2006,Emily,261
22,LA,F,2006,Hannah,226
22,LA,F,2006,Abigail,220
22,LA,F,2006,Olivia,215
22,LA,F,2006,Isabella,202
22,LA,F,2006,Chloe,197
22,LA,F,2006,Alyssa,191
22,LA,F,2006,Gabrielle,171
22,LA,F,2006,Taylor,167
22,LA,F,2006,Sarah,154
22,LA,F,2006,Mia,153
22,LA,F,2006,Alexis,150
22,LA,F,2006,Anna,149
22,LA,F,2006,Elizabeth,143
22,LA,F,2006,Ella,143
22,LA,F,2006,Brianna,134
22,LA,F,2006,Addison,131
22,LA,F,2006,Makayla,123
23,ME,F,2006,Emma,111
23,ME,F,2006,Abigail,106
23,ME,F,2006,Emily,96
23,ME,F,2006,Olivia,93
23,ME,F,2006,Madison,91
23,ME,F,2006,Ava,78
23,ME,F,2006,Alexis,74
23,ME,F,2006,Isabella,71
23,ME,F,2006,Sophia,69
23,ME,F,2006,Hannah,68
23,ME,F,2006,Grace,62
23,ME,F,2006,Ella,59
23,ME,F,2006,Lily,59
23,ME,F,2006,Elizabeth,53
23,ME,F,2006,Natalie,49
23,ME,F,2006,Chloe,46
23,ME,F,2006,Mackenzie,46
23,ME,F,2006,Sarah,46
23,ME,F,2006,Hailey,44
23,ME,F,2006,Samantha,44
23,ME,F,2006,Anna,43
24,MD,F,2006,Madison,375
24,MD,F,2006,Emily,308
24,MD,F,2006,Abigail,291
24,MD,F,2006,Emma,287
24,MD,F,2006,Ava,273
24,MD,F,2006,Isabella,263
24,MD,F,2006,Sophia,242
24,MD,F,2006,Olivia,240
24,MD,F,2006,Sarah,231
24,MD,F,2006,Hannah,230
24,MD,F,2006,Taylor,227
24,MD,F,2006,Ashley,225
24,MD,F,2006,Samantha,221
24,MD,F,2006,Grace,217
24,MD,F,2006,Kayla,216
24,MD,F,2006,Elizabeth,195
24,MD,F,2006,Alexis,185
24,MD,F,2006,Natalie,162
24,MD,F,2006,Alyssa,160
24,MD,F,2006,Chloe,151
24,MD,F,2006,Anna,150
25,MA,F,2006,Ava,557
25,MA,F,2006,Isabella,494
25,MA,F,2006,Emma,450
25,MA,F,2006,Sophia,437
25,MA,F,2006,Olivia,429
25,MA,F,2006,Emily,425
25,MA,F,2006,Abigail,424
25,MA,F,2006,Julia,331
25,MA,F,2006,Grace,320
25,MA,F,2006,Madison,314
25,MA,F,2006,Sarah,305
25,MA,F,2006,Hannah,299
25,MA,F,2006,Samantha,288
25,MA,F,2006,Ella,280
25,MA,F,2006,Mia,252
25,MA,F,2006,Elizabeth,243
25,MA,F,2006,Lily,224
25,MA,F,2006,Ashley,222
25,MA,F,2006,Anna,203
25,MA,F,2006,Victoria,191
25,MA,F,2006,Chloe,188
26,MI,F,2006,Ava,762
26,MI,F,2006,Emma,699
26,MI,F,2006,Madison,666
26,MI,F,2006,Olivia,645
26,MI,F,2006,Emily,603
26,MI,F,2006,Isabella,536
26,MI,F,2006,Grace,506
26,MI,F,2006,Hannah,503
26,MI,F,2006,Sophia,478
26,MI,F,2006,Abigail,457
26,MI,F,2006,Alexis,418
26,MI,F,2006,Ella,400
26,MI,F,2006,Elizabeth,373
26,MI,F,2006,Lauren,362
26,MI,F,2006,Samantha,343
26,MI,F,2006,Chloe,342
26,MI,F,2006,Natalie,341
26,MI,F,2006,Alyssa,330
26,MI,F,2006,Addison,329
26,MI,F,2006,Lillian,298
26,MI,F,2006,Sarah,290
27,MN,F,2006,Ava,484
27,MN,F,2006,Grace,375
27,MN,F,2006,Olivia,375
27,MN,F,2006,Emma,366
27,MN,F,2006,Sophia,356
27,MN,F,2006,Ella,350
27,MN,F,2006,Abigail,342
27,MN,F,2006,Emily,339
27,MN,F,2006,Hannah,306
27,MN,F,2006,Isabella,288
27,MN,F,2006,Elizabeth,284
27,MN,F,2006,Madison,281
27,MN,F,2006,Anna,264
27,MN,F,2006,Addison,223
27,MN,F,2006,Lauren,223
27,MN,F,2006,Natalie,217
27,MN,F,2006,Hailey,215
27,MN,F,2006,Samantha,209
27,MN,F,2006,Isabelle,199
27,MN,F,2006,Alexis,197
27,MN,F,2006,Chloe,197
28,MS,F,2006,Madison,284
28,MS,F,2006,Anna,201
28,MS,F,2006,Emma,183
28,MS,F,2006,Hannah,155
28,MS,F,2006,Emily,147
28,MS,F,2006,Alexis,138
28,MS,F,2006,Chloe,128
28,MS,F,2006,Olivia,124
28,MS,F,2006,Ava,121
28,MS,F,2006,Isabella,116
28,MS,F,2006,Taylor,112
28,MS,F,2006,Destiny,109
28,MS,F,2006,Sarah,106
28,MS,F,2006,Makayla,102
28,MS,F,2006,Alyssa,100
28,MS,F,2006,Elizabeth,97
28,MS,F,2006,Abigail,96
28,MS,F,2006,Trinity,94
28,MS,F,2006,Mary,88
28,MS,F,2006,Jada,85
28,MS,F,2006,Lauren,84
29,MO,F,2006,Emma,495
29,MO,F,2006,Madison,454
29,MO,F,2006,Ava,394
29,MO,F,2006,Abigail,385
29,MO,F,2006,Emily,379
29,MO,F,2006,Hannah,366
29,MO,F,2006,Olivia,364
29,MO,F,2006,Isabella,334
29,MO,F,2006,Alexis,316
29,MO,F,2006,Addison,280
29,MO,F,2006,Elizabeth,279
29,MO,F,2006,Sophia,277
29,MO,F,2006,Chloe,271
29,MO,F,2006,Grace,257
29,MO,F,2006,Anna,243
29,MO,F,2006,Alyssa,237
29,MO,F,2006,Ella,237
29,MO,F,2006,Taylor,237
29,MO,F,2006,Lillian,231
29,MO,F,2006,Samantha,214
29,MO,F,2006,Lauren,203
30,MT,F,2006,Emma,63
30,MT,F,2006,Abigail,57
30,MT,F,2006,Madison,57
30,MT,F,2006,Hannah,46
30,MT,F,2006,Grace,44
30,MT,F,2006,Ava,42
30,MT,F,2006,Olivia,42
30,MT,F,2006,Emily,41
30,MT,F,2006,Ella,37
30,MT,F,2006,Elizabeth,36
30,MT,F,2006,Hailey,36
30,MT,F,2006,Alexis,35
30,MT,F,2006,Isabella,35
30,MT,F,2006,Morgan,35
30,MT,F,2006,Chloe,34
30,MT,F,2006,Sophia,34
30,MT,F,2006,Anna,32
30,MT,F,2006,Samantha,32
30,MT,F,2006,Taylor,31
30,MT,F,2006,Nevaeh,30
30,MT,F,2006,Addison,28
31,NE,F,2006,Emma,165
31,NE,F,2006,Ava,163
31,NE,F,2006,Madison,134
31,NE,F,2006,Addison,132
31,NE,F,2006,Emily,119
31,NE,F,2006,Hannah,114
31,NE,F,2006,Abigail,113
31,NE,F,2006,Olivia,109
31,NE,F,2006,Grace,100
31,NE,F,2006,Isabella,100
31,NE,F,2006,Chloe,97
31,NE,F,2006,Elizabeth,91
31,NE,F,2006,Alexis,82
31,NE,F,2006,Sophia,82
31,NE,F,2006,Ella,78
31,NE,F,2006,Natalie,77
31,NE,F,2006,Anna,75
31,NE,F,2006,Samantha,73
31,NE,F,2006,Avery,71
31,NE,F,2006,Lauren,70
31,NE,F,2006,Taylor,70
32,NV,F,2006,Emily,186
32,NV,F,2006,Isabella,165
32,NV,F,2006,Emma,148
32,NV,F,2006,Mia,147
32,NV,F,2006,Ashley,146
32,NV,F,2006,Samantha,135
32,NV,F,2006,Madison,134
32,NV,F,2006,Ava,132
32,NV,F,2006,Sophia,118
32,NV,F,2006,Natalie,113
32,NV,F,2006,Alexa,103
32,NV,F,2006,Jasmine,100
32,NV,F,2006,Elizabeth,99
32,NV,F,2006,Abigail,97
32,NV,F,2006,Hannah,97
32,NV,F,2006,Alexis,94
32,NV,F,2006,Alyssa,94
32,NV,F,2006,Angelina,88
32,NV,F,2006,Brianna,87
32,NV,F,2006,Olivia,83
32,NV,F,2006,Grace,82
33,NH,F,2006,Emma,126
33,NH,F,2006,Olivia,109
33,NH,F,2006,Emily,96
33,NH,F,2006,Ava,93
33,NH,F,2006,Madison,86
33,NH,F,2006,Hannah,85
33,NH,F,2006,Abigail,83
33,NH,F,2006,Isabella,79
33,NH,F,2006,Sarah,66
33,NH,F,2006,Grace,65
33,NH,F,2006,Sophia,65
33,NH,F,2006,Alexis,62
33,NH,F,2006,Ella,60
33,NH,F,2006,Samantha,60
33,NH,F,2006,Elizabeth,58
33,NH,F,2006,Lily,55
33,NH,F,2006,Chloe,49
33,NH,F,2006,Hailey,45
33,NH,F,2006,Julia,45
33,NH,F,2006,Lillian,44
33,NH,F,2006,Brooke,42
34,NJ,F,2006,Isabella,652
34,NJ,F,2006,Ava,640
34,NJ,F,2006,Emily,618
34,NJ,F,2006,Sophia,494
34,NJ,F,2006,Olivia,481
34,NJ,F,2006,Samantha,466
34,NJ,F,2006,Ashley,450
34,NJ,F,2006,Madison,440
34,NJ,F,2006,Mia,410
34,NJ,F,2006,Sarah,410
34,NJ,F,2006,Julia,409
34,NJ,F,2006,Emma,408
34,NJ,F,2006,Abigail,382
34,NJ,F,2006,Kayla,377
34,NJ,F,2006,Gianna,358
34,NJ,F,2006,Grace,335
34,NJ,F,2006,Brianna,327
34,NJ,F,2006,Alyssa,285
34,NJ,F,2006,Angelina,285
34,NJ,F,2006,Victoria,282
34,NJ,F,2006,Jessica,264
35,NM,F,2006,Isabella,125
35,NM,F,2006,Alyssa,110
35,NM,F,2006,Emily,106
35,NM,F,2006,Mia,103
35,NM,F,2006,Madison,95
35,NM,F,2006,Emma,88
35,NM,F,2006,Nevaeh,84
35,NM,F,2006,Mariah,77
35,NM,F,2006,Samantha,75
35,NM,F,2006,Abigail,73
35,NM,F,2006,Ashley,72
35,NM,F,2006,Jasmine,71
35,NM,F,2006,Alexis,69
35,NM,F,2006,Elizabeth,69
35,NM,F,2006,Olivia,69
35,NM,F,2006,Angelina,68
35,NM,F,2006,Ava,67
35,NM,F,2006,Destiny,64
35,NM,F,2006,Hannah,62
35,NM,F,2006,Arianna,56
35,NM,F,2006,Sophia,56
36,NY,F,2006,Emily,1318
36,NY,F,2006,Isabella,1222
36,NY,F,2006,Ava,1064
36,NY,F,2006,Olivia,1035
36,NY,F,2006,Madison,1013
36,NY,F,2006,Sophia,1013
36,NY,F,2006,Emma,997
36,NY,F,2006,Ashley,898
36,NY,F,2006,Samantha,854
36,NY,F,2006,Sarah,852
36,NY,F,2006,Mia,781
36,NY,F,2006,Kayla,769
36,NY,F,2006,Abigail,724
36,NY,F,2006,Julia,715
36,NY,F,2006,Grace,693
36,NY,F,2006,Brianna,680
36,NY,F,2006,Elizabeth,631
36,NY,F,2006,Hannah,598
36,NY,F,2006,Alyssa,594
36,NY,F,2006,Gabriella,566
36,NY,F,2006,Victoria,561
37,NC,F,2006,Madison,670
37,NC,F,2006,Emily,637
37,NC,F,2006,Emma,574
37,NC,F,2006,Abigail,528
37,NC,F,2006,Hannah,528
37,NC,F,2006,Ava,479
37,NC,F,2006,Olivia,463
37,NC,F,2006,Sarah,447
37,NC,F,2006,Elizabeth,438
37,NC,F,2006,Isabella,395
37,NC,F,2006,Ashley,382
37,NC,F,2006,Anna,372
37,NC,F,2006,Chloe,369
37,NC,F,2006,Savannah,306
37,NC,F,2006,Alexis,305
37,NC,F,2006,Samantha,296
37,NC,F,2006,Alyssa,295
37,NC,F,2006,Taylor,295
37,NC,F,2006,Hailey,294
37,NC,F,2006,Caroline,276
37,NC,F,2006,Sophia,274
38,ND,F,2006,Ava,63
38,ND,F,2006,Emma,62
38,ND,F,2006,Grace,58
38,ND,F,2006,Madison,53
38,ND,F,2006,Alexis,48
38,ND,F,2006,Ella,46
38,ND,F,2006,Emily,46
38,ND,F,2006,Olivia,45
38,ND,F,2006,Hannah,39
38,ND,F,2006,Addison,37
38,ND,F,2006,Abigail,36
38,ND,F,2006,Sydney,34
38,ND,F,2006,Sophia,33
38,ND,F,2006,Avery,32
38,ND,F,2006,Isabella,32
38,ND,F,2006,Elizabeth,31
38,ND,F,2006,Hailey,31
38,ND,F,2006,Taylor,31
38,ND,F,2006,Chloe,30
38,ND,F,2006,Brooklyn,26
38,ND,F,2006,Anna,25
39,OH,F,2006,Emma,909
39,OH,F,2006,Madison,869
39,OH,F,2006,Ava,813
39,OH,F,2006,Olivia,794
39,OH,F,2006,Emily,741
39,OH,F,2006,Abigail,707
39,OH,F,2006,Hannah,680
39,OH,F,2006,Grace,614
39,OH,F,2006,Isabella,609
39,OH,F,2006,Sophia,552
39,OH,F,2006,Alexis,549
39,OH,F,2006,Elizabeth,510
39,OH,F,2006,Chloe,464
39,OH,F,2006,Samantha,435
39,OH,F,2006,Sarah,431
39,OH,F,2006,Lauren,413
39,OH,F,2006,Alyssa,407
39,OH,F,2006,Taylor,403
39,OH,F,2006,Ella,396
39,OH,F,2006,Lillian,396
39,OH,F,2006,Addison,389
40,OK,F,2006,Emma,283
40,OK,F,2006,Madison,257
40,OK,F,2006,Emily,237
40,OK,F,2006,Abigail,210
40,OK,F,2006,Hannah,207
40,OK,F,2006,Addison,189
40,OK,F,2006,Chloe,176
40,OK,F,2006,Alexis,168
40,OK,F,2006,Elizabeth,167
40,OK,F,2006,Brooklyn,164
40,OK,F,2006,Isabella,161
40,OK,F,2006,Ava,155
40,OK,F,2006,Olivia,151
40,OK,F,2006,Avery,125
40,OK,F,2006,Natalie,123
40,OK,F,2006,Alyssa,119
40,OK,F,2006,Sarah,119
40,OK,F,2006,Kaylee,113
40,OK,F,2006,Samantha,112
40,OK,F,2006,Trinity,111
40,OK,F,2006,Grace,107
41,OR,F,2006,Emma,253
41,OR,F,2006,Emily,242
41,OR,F,2006,Olivia,203
41,OR,F,2006,Madison,201
41,OR,F,2006,Isabella,196
41,OR,F,2006,Abigail,195
41,OR,F,2006,Ava,180
41,OR,F,2006,Hannah,175
41,OR,F,2006,Sophia,173
41,OR,F,2006,Elizabeth,153
41,OR,F,2006,Samantha,151
41,OR,F,2006,Grace,141
41,OR,F,2006,Natalie,139
41,OR,F,2006,Chloe,134
41,OR,F,2006,Ella,134
41,OR,F,2006,Hailey,126
41,OR,F,2006,Mia,124
41,OR,F,2006,Alexis,123
41,OR,F,2006,Taylor,118
41,OR,F,2006,Lily,107
41,OR,F,2006,Sarah,105
42,PA,F,2006,Ava,872
42,PA,F,2006,Emily,821
42,PA,F,2006,Emma,804
42,PA,F,2006,Madison,800
42,PA,F,2006,Olivia,783
42,PA,F,2006,Isabella,719
42,PA,F,2006,Abigail,677
42,PA,F,2006,Hannah,568
42,PA,F,2006,Sarah,554
42,PA,F,2006,Alexis,549
42,PA,F,2006,Sophia,530
42,PA,F,2006,Grace,522
42,PA,F,2006,Elizabeth,497
42,PA,F,2006,Samantha,444
42,PA,F,2006,Kayla,438
42,PA,F,2006,Julia,406
42,PA,F,2006,Ella,397
42,PA,F,2006,Alyssa,394
42,PA,F,2006,Lauren,379
42,PA,F,2006,Anna,372
42,PA,F,2006,Mia,360
44,RI,F,2006,Isabella,100
44,RI,F,2006,Olivia,93
44,RI,F,2006,Ava,89
44,RI,F,2006,Madison,86
44,RI,F,2006,Emily,81
44,RI,F,2006,Emma,64
44,RI,F,2006,Grace,62
