id,State,Gender,Year,Name,Count
42,PA,F,1993,Taylor,825
42,PA,F,1993,Elizabeth,748
42,PA,F,1993,Rebecca,737
42,PA,F,1993,Alyssa,702
42,PA,F,1993,Kayla,689
42,PA,F,1993,Danielle,669
42,PA,F,1993,Amber,665
42,PA,F,1993,Stephanie,664
42,PA,F,1993,Jennifer,636
42,PA,F,1993,Kelsey,627
44,RI,F,1993,Ashley,134
44,RI,F,1993,Samantha,132
44,RI,F,1993,Jessica,129
44,RI,F,1993,Sarah,121
44,RI,F,1993,Stephanie,113
44,RI,F,1993,Emily,103
44,RI,F,1993,Nicole,97
44,RI,F,1993,Amanda,95
44,RI,F,1993,Kayla,94
44,RI,F,1993,Victoria,88
44,RI,F,1993,Kelsey,78
44,RI,F,1993,Jennifer,77
44,RI,F,1993,Elizabeth,73
44,RI,F,1993,Lauren,72
44,RI,F,1993,Brittany,69
44,RI,F,1993,Alyssa,65
44,RI,F,1993,Alexandra,64
44,RI,F,1993,Megan,61
44,RI,F,1993,Taylor,61
44,RI,F,1993,Katherine,59
44,RI,F,1993,Danielle,56
45,SC,F,1993,Ashley,521
45,SC,F,1993,Jessica,459
45,SC,F,1993,Brittany,446
45,SC,F,1993,Taylor,369
45,SC,F,1993,Amber,333
45,SC,F,1993,Jasmine,287
45,SC,F,1993,Kayla,277
45,SC,F,1993,Emily,262
45,SC,F,1993,Sarah,257
45,SC,F,1993,Courtney,255
45,SC,F,1993,Elizabeth,234
45,SC,F,1993,Amanda,230
45,SC,F,1993,Lauren,225
45,SC,F,1993,Chelsea,218
45,SC,F,1993,Megan,193
45,SC,F,1993,Hannah,191
45,SC,F,1993,Samantha,188
45,SC,F,1993,Mary,178
45,SC,F,1993,Victoria,176
45,SC,F,1993,Alexis,168
45,SC,F,1993,Rachel,160
46,SD,F,1993,Ashley,105
46,SD,F,1993,Samantha,88
46,SD,F,1993,Jessica,87
46,SD,F,1993,Taylor,87
46,SD,F,1993,Emily,79
46,SD,F,1993,Megan,75
46,SD,F,1993,Amanda,69
46,SD,F,1993,Kelsey,68
46,SD,F,1993,Sarah,61
46,SD,F,1993,Kayla,60
46,SD,F,1993,Rachel,60
46,SD,F,1993,Brittany,59
46,SD,F,1993,Shelby,53
46,SD,F,1993,Rebecca,48
46,SD,F,1993,Danielle,47
46,SD,F,1993,Elizabeth,46
46,SD,F,1993,Courtney,44
46,SD,F,1993,Nicole,40
46,SD,F,1993,Haley,38
46,SD,F,1993,Brooke,37
46,SD,F,1993,Jennifer,36
47,TN,F,1993,Ashley,828
47,TN,F,1993,Jessica,757
47,TN,F,1993,Brittany,637
47,TN,F,1993,Sarah,557
47,TN,F,1993,Kayla,507
47,TN,F,1993,Taylor,502
47,TN,F,1993,Emily,496
47,TN,F,1993,Amber,449
47,TN,F,1993,Megan,398
47,TN,F,1993,Hannah,385
47,TN,F,1993,Rachel,377
47,TN,F,1993,Amanda,353
47,TN,F,1993,Lauren,341
47,TN,F,1993,Chelsea,339
47,TN,F,1993,Courtney,332
47,TN,F,1993,Samantha,330
47,TN,F,1993,Elizabeth,329
47,TN,F,1993,Mary,325
47,TN,F,1993,Kelsey,304
47,TN,F,1993,Shelby,301
47,TN,F,1993,Jasmine,297
48,TX,F,1993,Ashley,2862
48,TX,F,1993,Jessica,2597
48,TX,F,1993,Sarah,1794
48,TX,F,1993,Taylor,1673
48,TX,F,1993,Stephanie,1613
48,TX,F,1993,Samantha,1609
48,TX,F,1993,Brittany,1547
48,TX,F,1993,Amanda,1484
48,TX,F,1993,Elizabeth,1443
48,TX,F,1993,Emily,1414
48,TX,F,1993,Victoria,1372
48,TX,F,1993,Jennifer,1332
48,TX,F,1993,Lauren,1324
48,TX,F,1993,Amber,1167
48,TX,F,1993,Megan,1087
48,TX,F,1993,Maria,1020
48,TX,F,1993,Courtney,936
48,TX,F,1993,Rachel,933
48,TX,F,1993,Jasmine,914
48,TX,F,1993,Chelsea,891
48,TX,F,1993,Kayla,868
49,UT,F,1993,Jessica,421
49,UT,F,1993,Ashley,261
49,UT,F,1993,Sarah,237
49,UT,F,1993,Megan,216
49,UT,F,1993,Emily,211
49,UT,F,1993,Amanda,202
49,UT,F,1993,Samantha,190
49,UT,F,1993,Taylor,187
49,UT,F,1993,Rachel,153
49,UT,F,1993,Alexis,142
49,UT,F,1993,Elizabeth,139
49,UT,F,1993,Nicole,130
49,UT,F,1993,Madison,127
49,UT,F,1993,Lauren,126
49,UT,F,1993,Whitney,124
49,UT,F,1993,Brittany,123
49,UT,F,1993,Kelsey,119
49,UT,F,1993,Stephanie,116
49,UT,F,1993,Morgan,115
49,UT,F,1993,Alyssa,114
49,UT,F,1993,Amber,112
50,VT,F,1993,Emily,96
50,VT,F,1993,Ashley,73
50,VT,F,1993,Sarah,63
50,VT,F,1993,Amanda,53
50,VT,F,1993,Elizabeth,53
50,VT,F,1993,Samantha,52
50,VT,F,1993,Hannah,47
50,VT,F,1993,Brittany,44
50,VT,F,1993,Jessica,42
50,VT,F,1993,Kayla,42
50,VT,F,1993,Megan,38
50,VT,F,1993,Alyssa,37
50,VT,F,1993,Chelsea,35
50,VT,F,1993,Nicole,35
50,VT,F,1993,Kelsey,34
50,VT,F,1993,Rachel,33
50,VT,F,1993,Taylor,33
50,VT,F,1993,Anna,30
50,VT,F,1993,Danielle,30
50,VT,F,1993,Amber,29
50,VT,F,1993,Lauren,29
51,VA,F,1993,Ashley,926
51,VA,F,1993,Jessica,835
51,VA,F,1993,Sarah,724
51,VA,F,1993,Brittany,697
51,VA,F,1993,Emily,643
51,VA,F,1993,Taylor,579
51,VA,F,1993,Samantha,529
51,VA,F,1993,Amanda,485
51,VA,F,1993,Elizabeth,467
51,VA,F,1993,Lauren,465
51,VA,F,1993,Rachel,461
51,VA,F,1993,Amber,458
51,VA,F,1993,Megan,458
51,VA,F,1993,Jasmine,414
51,VA,F,1993,Victoria,392
51,VA,F,1993,Kayla,391
51,VA,F,1993,Courtney,363
51,VA,F,1993,Katherine,346
51,VA,F,1993,Mary,327
51,VA,F,1993,Stephanie,316
51,VA,F,1993,Hannah,315
53,WA,F,1993,Jessica,698
53,WA,F,1993,Ashley,628
53,WA,F,1993,Sarah,506
53,WA,F,1993,Emily,496
53,WA,F,1993,Samantha,470
53,WA,F,1993,Amanda,432
53,WA,F,1993,Taylor,391
53,WA,F,1993,Hannah,334
53,WA,F,1993,Elizabeth,330
53,WA,F,1993,Megan,329
53,WA,F,1993,Rachel,323
53,WA,F,1993,Kayla,309
53,WA,F,1993,Nicole,302
53,WA,F,1993,Brittany,286
53,WA,F,1993,Stephanie,277
53,WA,F,1993,Kelsey,272
53,WA,F,1993,Jennifer,264
53,WA,F,1993,Lauren,260
53,WA,F,1993,Danielle,239
53,WA,F,1993,Rebecca,229
53,WA,F,1993,Courtney,226
54,WV,F,1993,Ashley,255
54,WV,F,1993,Brittany,242
54,WV,F,1993,Jessica,234
54,WV,F,1993,Kayla,225
54,WV,F,1993,Samantha,206
54,WV,F,1993,Megan,168
54,WV,F,1993,Amber,167
54,WV,F,1993,Emily,166
54,WV,F,1993,Sarah,164
54,WV,F,1993,Taylor,141
54,WV,F,1993,Courtney,127
54,WV,F,1993,Amanda,126
54,WV,F,1993,Chelsea,121
54,WV,F,1993,Tiffany,106
54,WV,F,1993,Hannah,96
54,WV,F,1993,Rachel,96
54,WV,F,1993,Stephanie,89
54,WV,F,1993,Elizabeth,85
54,WV,F,1993,Heather,85
54,WV,F,1993,Katelyn,85
54,WV,F,1993,Kelsey,85
55,WI,F,1993,Ashley,647
55,WI,F,1993,Samantha,635
55,WI,F,1993,Emily,610
55,WI,F,1993,Jessica,515
55,WI,F,1993,Sarah,471
55,WI,F,1993,Amanda,468
55,WI,F,1993,Megan,431
55,WI,F,1993,Kayla,424
55,WI,F,1993,Taylor,415
55,WI,F,1993,Nicole,397
55,WI,F,1993,Brittany,389
55,WI,F,1993,Elizabeth,385
55,WI,F,1993,Rachel,373
55,WI,F,1993,Danielle,338
55,WI,F,1993,Hannah,323
55,WI,F,1993,Alyssa,305
55,WI,F,1993,Jennifer,301
55,WI,F,1993,Stephanie,300
55,WI,F,1993,Rebecca,299
55,WI,F,1993,Lauren,287
55,WI,F,1993,Courtney,264
56,WY,F,1993,Ashley,56
56,WY,F,1993,Jessica,53
56,WY,F,1993,Taylor,47
56,WY,F,1993,Kayla,37
56,WY,F,1993,Megan,35
56,WY,F,1993,Emily,31
56,WY,F,1993,Amanda,27
56,WY,F,1993,Samantha,27
56,WY,F,1993,Sarah,27
56,WY,F,1993,Alexis,26
56,WY,F,1993,Brittany,26
56,WY,F,1993,Chelsea,26
56,WY,F,1993,Stephanie,24
56,WY,F,1993,Danielle,23
56,WY,F,1993,Hannah,23
56,WY,F,1993,Rebecca,23
56,WY,F,1993,Amber,21
56,WY,F,1993,Courtney,20
56,WY,F,1993,Jennifer,20
56,WY,F,1993,Katelyn,19
56,WY,F,1993,Lauren,19
