id,State,Gender,Year,Name,Count
44,RI,F,2012,Abigail,36
44,RI,F,2012,Charlotte,36
44,RI,F,2012,Ella,35
44,RI,F,2012,Grace,35
44,RI,F,2012,Madison,32
44,RI,F,2012,Chloe,31
44,RI,F,2012,Gabriella,31
44,RI,F,2012,Samantha,30
44,RI,F,2012,Amelia,29
44,RI,F,2012,Avery,29
44,RI,F,2012,Riley,29
44,RI,F,2012,Aubrey,27
45,SC,F,2012,Emma,257
45,SC,F,2012,Madison,246
45,SC,F,2012,Olivia,232
45,SC,F,2012,Ava,221
45,SC,F,2012,Isabella,221
45,SC,F,2012,Sophia,198
45,SC,F,2012,Elizabeth,178
45,SC,F,2012,Abigail,173
45,SC,F,2012,Emily,165
45,SC,F,2012,Addison,149
45,SC,F,2012,Chloe,143
45,SC,F,2012,Aubrey,137
45,SC,F,2012,Ella,132
45,SC,F,2012,Anna,123
45,SC,F,2012,Harper,120
45,SC,F,2012,Layla,117
45,SC,F,2012,Nevaeh,117
45,SC,F,2012,Zoey,112
45,SC,F,2012,Caroline,110
45,SC,F,2012,Taylor,106
45,SC,F,2012,Hannah,104
46,SD,F,2012,Emma,62
46,SD,F,2012,Harper,57
46,SD,F,2012,Sophia,52
46,SD,F,2012,Olivia,49
46,SD,F,2012,Ava,45
46,SD,F,2012,Ella,43
46,SD,F,2012,Isabella,37
46,SD,F,2012,Zoey,35
46,SD,F,2012,Addison,34
46,SD,F,2012,Avery,34
46,SD,F,2012,Brooklyn,34
46,SD,F,2012,Grace,33
46,SD,F,2012,Amelia,32
46,SD,F,2012,Abigail,29
46,SD,F,2012,Chloe,29
46,SD,F,2012,Natalie,29
46,SD,F,2012,Elizabeth,28
46,SD,F,2012,Hannah,28
46,SD,F,2012,Emily,27
46,SD,F,2012,Layla,27
46,SD,F,2012,Lily,26
47,TN,F,2012,Emma,499
47,TN,F,2012,Olivia,392
47,TN,F,2012,Ava,388
47,TN,F,2012,Isabella,364
47,TN,F,2012,Sophia,362
47,TN,F,2012,Abigail,311
47,TN,F,2012,Madison,299
47,TN,F,2012,Chloe,291
47,TN,F,2012,Addison,261
47,TN,F,2012,Emily,250
47,TN,F,2012,Ella,222
47,TN,F,2012,Aubrey,221
47,TN,F,2012,Harper,210
47,TN,F,2012,Lillian,210
47,TN,F,2012,Elizabeth,199
47,TN,F,2012,Brooklyn,192
47,TN,F,2012,Hannah,192
47,TN,F,2012,Lily,192
47,TN,F,2012,Amelia,179
47,TN,F,2012,Avery,175
47,TN,F,2012,Kaylee,172
48,TX,F,2012,Sophia,2333
48,TX,F,2012,Isabella,2092
48,TX,F,2012,Emma,1964
48,TX,F,2012,Mia,1601
48,TX,F,2012,Emily,1491
48,TX,F,2012,Olivia,1318
48,TX,F,2012,Ava,1250
48,TX,F,2012,Abigail,1231
48,TX,F,2012,Sofia,1137
48,TX,F,2012,Camila,984
48,TX,F,2012,Victoria,948
48,TX,F,2012,Elizabeth,918
48,TX,F,2012,Madison,903
48,TX,F,2012,Natalie,881
48,TX,F,2012,Avery,840
48,TX,F,2012,Zoe,829
48,TX,F,2012,Genesis,820
48,TX,F,2012,Aubrey,753
48,TX,F,2012,Evelyn,743
48,TX,F,2012,Chloe,736
48,TX,F,2012,Allison,724
49,UT,F,2012,Emma,270
49,UT,F,2012,Olivia,244
49,UT,F,2012,Sophia,208
49,UT,F,2012,Ava,174
49,UT,F,2012,Lily,174
49,UT,F,2012,Elizabeth,172
49,UT,F,2012,Abigail,165
49,UT,F,2012,Lucy,160
49,UT,F,2012,Brooklyn,159
49,UT,F,2012,Claire,136
49,UT,F,2012,Harper,136
49,UT,F,2012,Charlotte,134
49,UT,F,2012,Amelia,133
49,UT,F,2012,Ella,133
49,UT,F,2012,Chloe,132
49,UT,F,2012,Ruby,126
49,UT,F,2012,Emily,125
49,UT,F,2012,Avery,123
49,UT,F,2012,Evelyn,122
49,UT,F,2012,Paisley,122
49,UT,F,2012,Sophie,120
50,VT,F,2012,Ava,36
50,VT,F,2012,Olivia,34
50,VT,F,2012,Emma,33
50,VT,F,2012,Sophia,32
50,VT,F,2012,Ella,28
50,VT,F,2012,Isabella,27
50,VT,F,2012,Lillian,26
50,VT,F,2012,Madison,23
50,VT,F,2012,Addison,21
50,VT,F,2012,Emily,20
50,VT,F,2012,Abigail,19
50,VT,F,2012,Chloe,18
50,VT,F,2012,Amelia,17
50,VT,F,2012,Aubrey,17
50,VT,F,2012,Charlotte,17
50,VT,F,2012,Evelyn,17
50,VT,F,2012,Layla,17
50,VT,F,2012,Lily,17
50,VT,F,2012,Anna,15
50,VT,F,2012,Avery,15
50,VT,F,2012,Molly,15
51,VA,F,2012,Emma,518
51,VA,F,2012,Sophia,513
51,VA,F,2012,Olivia,496
51,VA,F,2012,Abigail,403
51,VA,F,2012,Isabella,389
51,VA,F,2012,Ava,387
51,VA,F,2012,Madison,365
51,VA,F,2012,Emily,322
51,VA,F,2012,Charlotte,309
51,VA,F,2012,Elizabeth,266
51,VA,F,2012,Chloe,264
51,VA,F,2012,Hannah,252
51,VA,F,2012,Ella,248
51,VA,F,2012,Avery,243
51,VA,F,2012,Lillian,237
51,VA,F,2012,Addison,230
51,VA,F,2012,Lily,224
51,VA,F,2012,Grace,222
51,VA,F,2012,Harper,214
51,VA,F,2012,Layla,212
51,VA,F,2012,Amelia,209
53,WA,F,2012,Sophia,476
53,WA,F,2012,Emma,452
53,WA,F,2012,Olivia,433
53,WA,F,2012,Isabella,328
53,WA,F,2012,Ava,304
53,WA,F,2012,Emily,304
53,WA,F,2012,Abigail,276
53,WA,F,2012,Elizabeth,250
53,WA,F,2012,Mia,229
53,WA,F,2012,Ella,224
53,WA,F,2012,Evelyn,220
53,WA,F,2012,Natalie,207
53,WA,F,2012,Chloe,206
53,WA,F,2012,Charlotte,201
53,WA,F,2012,Avery,199
53,WA,F,2012,Madison,198
53,WA,F,2012,Amelia,195
53,WA,F,2012,Grace,193
53,WA,F,2012,Zoey,191
53,WA,F,2012,Lillian,188
53,WA,F,2012,Lily,183
54,WV,F,2012,Emma,171
54,WV,F,2012,Sophia,120
54,WV,F,2012,Isabella,114
54,WV,F,2012,Ava,102
54,WV,F,2012,Olivia,100
54,WV,F,2012,Aubrey,91
54,WV,F,2012,Madison,91
54,WV,F,2012,Brooklyn,86
54,WV,F,2012,Addison,84
54,WV,F,2012,Abigail,76
54,WV,F,2012,Aubree,74
54,WV,F,2012,Emily,72
54,WV,F,2012,Chloe,71
54,WV,F,2012,Lillian,70
54,WV,F,2012,Nevaeh,67
54,WV,F,2012,Alexis,65
54,WV,F,2012,Zoey,60
54,WV,F,2012,Elizabeth,57
54,WV,F,2012,Harper,55
54,WV,F,2012,Ella,54
54,WV,F,2012,Autumn,50
55,WI,F,2012,Emma,366
55,WI,F,2012,Sophia,324
55,WI,F,2012,Olivia,318
55,WI,F,2012,Ava,312
55,WI,F,2012,Isabella,236
55,WI,F,2012,Emily,206
55,WI,F,2012,Ella,199
55,WI,F,2012,Evelyn,196
55,WI,F,2012,Grace,195
55,WI,F,2012,Amelia,193
55,WI,F,2012,Harper,185
55,WI,F,2012,Abigail,184
55,WI,F,2012,Natalie,183
55,WI,F,2012,Aubrey,175
55,WI,F,2012,Addison,171
55,WI,F,2012,Charlotte,171
55,WI,F,2012,Lillian,168
55,WI,F,2012,Lily,162
55,WI,F,2012,Elizabeth,147
55,WI,F,2012,Chloe,140
55,WI,F,2012,Brooklyn,139
56,WY,F,2012,Emma,40
56,WY,F,2012,Sophia,32
56,WY,F,2012,Madison,29
56,WY,F,2012,Elizabeth,26
56,WY,F,2012,Olivia,24
56,WY,F,2012,Ava,22
56,WY,F,2012,Chloe,22
56,WY,F,2012,Addison,21
56,WY,F,2012,Ella,21
56,WY,F,2012,Grace,19
56,WY,F,2012,Hannah,19
56,WY,F,2012,Lillian,19
56,WY,F,2012,Abigail,18
56,WY,F,2012,Avery,18
56,WY,F,2012,Isabella,18
56,WY,F,2012,Paisley,18
56,WY,F,2012,Harper,17
56,WY,F,2012,Mia,17
56,WY,F,2012,Lily,16
56,WY,F,2012,Brooklyn,15
56,WY,F,2012,Hailey,15
