id,State,Gender,Year,Name,Count
5,AR,F,2002,Haley,120
5,AR,F,2002,Ashley,111
5,AR,F,2002,Destiny,110
5,AR,F,2002,Brianna,102
5,AR,F,2002,Mary,100
5,AR,F,2002,Chloe,99
5,AR,F,2002,Sydney,97
5,AR,F,2002,Alyssa,92
5,AR,F,2002,Jasmine,91
6,CA,F,2002,Emily,3019
6,CA,F,2002,Ashley,2681
6,CA,F,2002,Samantha,2539
6,CA,F,2002,Jessica,2004
6,CA,F,2002,Jennifer,1987
6,CA,F,2002,Isabella,1887
6,CA,F,2002,Alyssa,1874
6,CA,F,2002,Elizabeth,1710
6,CA,F,2002,Jasmine,1666
6,CA,F,2002,Natalie,1646
6,CA,F,2002,Alexis,1604
6,CA,F,2002,Sarah,1565
6,CA,F,2002,Madison,1538
6,CA,F,2002,Hannah,1488
6,CA,F,2002,Stephanie,1467
6,CA,F,2002,Brianna,1460
6,CA,F,2002,Andrea,1348
6,CA,F,2002,Sophia,1328
6,CA,F,2002,Maria,1297
6,CA,F,2002,Emma,1296
6,CA,F,2002,Michelle,1274
8,CO,F,2002,Madison,364
8,CO,F,2002,Emily,348
8,CO,F,2002,Emma,287
8,CO,F,2002,Ashley,282
8,CO,F,2002,Isabella,279
8,CO,F,2002,Hannah,275
8,CO,F,2002,Abigail,271
8,CO,F,2002,Elizabeth,255
8,CO,F,2002,Samantha,248
8,CO,F,2002,Olivia,240
8,CO,F,2002,Alexis,224
8,CO,F,2002,Grace,224
8,CO,F,2002,Alyssa,223
8,CO,F,2002,Lauren,209
8,CO,F,2002,Sarah,201
8,CO,F,2002,Jessica,190
8,CO,F,2002,Sydney,188
8,CO,F,2002,Anna,186
8,CO,F,2002,Jennifer,176
8,CO,F,2002,Taylor,170
8,CO,F,2002,Morgan,159
9,CT,F,2002,Emily,307
9,CT,F,2002,Olivia,257
9,CT,F,2002,Emma,243
9,CT,F,2002,Samantha,230
9,CT,F,2002,Julia,229
9,CT,F,2002,Madison,209
9,CT,F,2002,Sarah,195
9,CT,F,2002,Abigail,193
9,CT,F,2002,Isabella,188
9,CT,F,2002,Elizabeth,171
9,CT,F,2002,Grace,165
9,CT,F,2002,Hannah,164
9,CT,F,2002,Victoria,162
9,CT,F,2002,Ashley,161
9,CT,F,2002,Lauren,161
9,CT,F,2002,Kayla,153
9,CT,F,2002,Rachel,149
9,CT,F,2002,Nicole,142
9,CT,F,2002,Jessica,137
9,CT,F,2002,Alexandra,136
9,CT,F,2002,Alyssa,135
10,DE,F,2002,Emily,70
10,DE,F,2002,Madison,64
10,DE,F,2002,Hannah,57
10,DE,F,2002,Olivia,55
10,DE,F,2002,Alexis,53
10,DE,F,2002,Sarah,53
10,DE,F,2002,Kayla,48
10,DE,F,2002,Ashley,46
10,DE,F,2002,Elizabeth,46
10,DE,F,2002,Rachel,46
10,DE,F,2002,Samantha,43
10,DE,F,2002,Abigail,42
10,DE,F,2002,Emma,42
10,DE,F,2002,Isabella,40
10,DE,F,2002,Anna,39
10,DE,F,2002,Jessica,37
10,DE,F,2002,Alyssa,35
10,DE,F,2002,Brianna,35
10,DE,F,2002,Haley,34
10,DE,F,2002,Taylor,34
10,DE,F,2002,Grace,33
11,DC,F,2002,Kayla,52
11,DC,F,2002,Taylor,48
11,DC,F,2002,Sarah,47
11,DC,F,2002,Elizabeth,46
11,DC,F,2002,Olivia,45
11,DC,F,2002,Emily,44
11,DC,F,2002,Katherine,44
11,DC,F,2002,Lauren,43
11,DC,F,2002,Samantha,40
11,DC,F,2002,Anna,39
11,DC,F,2002,Julia,39
11,DC,F,2002,Caroline,38
11,DC,F,2002,Alexandra,36
11,DC,F,2002,Grace,36
11,DC,F,2002,Jessica,36
11,DC,F,2002,Jordan,36
11,DC,F,2002,Sophia,36
11,DC,F,2002,Sydney,36
11,DC,F,2002,Abigail,35
11,DC,F,2002,Hannah,35
11,DC,F,2002,Ashley,33
12,FL,F,2002,Emily,1169
12,FL,F,2002,Madison,996
12,FL,F,2002,Ashley,909
12,FL,F,2002,Isabella,895
12,FL,F,2002,Hannah,894
12,FL,F,2002,Brianna,788
12,FL,F,2002,Sarah,763
12,FL,F,2002,Samantha,740
12,FL,F,2002,Alexis,734
12,FL,F,2002,Alyssa,715
12,FL,F,2002,Kayla,683
12,FL,F,2002,Victoria,628
12,FL,F,2002,Abigail,623
12,FL,F,2002,Elizabeth,619
12,FL,F,2002,Taylor,586
12,FL,F,2002,Olivia,578
12,FL,F,2002,Jessica,575
12,FL,F,2002,Nicole,570
12,FL,F,2002,Lauren,560
12,FL,F,2002,Jasmine,553
12,FL,F,2002,Emma,539
13,GA,F,2002,Madison,773
13,GA,F,2002,Emily,761
13,GA,F,2002,Hannah,656
13,GA,F,2002,Alexis,542
13,GA,F,2002,Sarah,535
13,GA,F,2002,Abigail,466
13,GA,F,2002,Elizabeth,461
13,GA,F,2002,Anna,449
13,GA,F,2002,Emma,449
13,GA,F,2002,Taylor,442
13,GA,F,2002,Ashley,435
13,GA,F,2002,Lauren,431
13,GA,F,2002,Kayla,421
13,GA,F,2002,Olivia,408
13,GA,F,2002,Jessica,393
13,GA,F,2002,Brianna,374
13,GA,F,2002,Morgan,360
13,GA,F,2002,Mary,348
13,GA,F,2002,Jasmine,334
13,GA,F,2002,Destiny,322
13,GA,F,2002,Sydney,320
15,HI,F,2002,Kayla,74
15,HI,F,2002,Taylor,57
15,HI,F,2002,Emma,49
15,HI,F,2002,Jasmine,49
15,HI,F,2002,Madison,49
15,HI,F,2002,Emily,45
15,HI,F,2002,Malia,45
15,HI,F,2002,Ashley,42
15,HI,F,2002,Kiana,42
15,HI,F,2002,Alyssa,41
15,HI,F,2002,Samantha,41
15,HI,F,2002,Mia,37
15,HI,F,2002,Hannah,36
15,HI,F,2002,Kylie,36
15,HI,F,2002,Chloe,35
15,HI,F,2002,Alexis,34
15,HI,F,2002,Lauren,34
15,HI,F,2002,Jade,33
15,HI,F,2002,Nicole,32
15,HI,F,2002,Olivia,32
15,HI,F,2002,Leilani,31
16,ID,F,2002,Madison,130
16,ID,F,2002,Emily,121
16,ID,F,2002,Emma,118
16,ID,F,2002,Hannah,96
16,ID,F,2002,Abigail,93
16,ID,F,2002,Alexis,83
16,ID,F,2002,Hailey,81
16,ID,F,2002,Taylor,75
16,ID,F,2002,Olivia,73
16,ID,F,2002,Elizabeth,70
16,ID,F,2002,Samantha,69
16,ID,F,2002,Grace,67
16,ID,F,2002,Jessica,66
16,ID,F,2002,Sarah,66
16,ID,F,2002,Sydney,63
16,ID,F,2002,Megan,61
16,ID,F,2002,Ashley,58
16,ID,F,2002,Kaitlyn,54
16,ID,F,2002,Sophia,53
16,ID,F,2002,Morgan,51
16,ID,F,2002,Chloe,48
17,IL,F,2002,Emily,1081
17,IL,F,2002,Emma,824
17,IL,F,2002,Olivia,772
17,IL,F,2002,Madison,758
17,IL,F,2002,Hannah,755
17,IL,F,2002,Grace,754
17,IL,F,2002,Abigail,717
17,IL,F,2002,Ashley,666
17,IL,F,2002,Samantha,651
17,IL,F,2002,Alexis,643
17,IL,F,2002,Jessica,634
17,IL,F,2002,Elizabeth,624
17,IL,F,2002,Alyssa,572
17,IL,F,2002,Sarah,561
17,IL,F,2002,Isabella,556
17,IL,F,2002,Kayla,528
17,IL,F,2002,Lauren,520
17,IL,F,2002,Taylor,474
17,IL,F,2002,Anna,469
17,IL,F,2002,Brianna,450
17,IL,F,2002,Natalie,423
18,IN,F,2002,Madison,642
18,IN,F,2002,Emily,557
18,IN,F,2002,Emma,517
18,IN,F,2002,Hannah,515
18,IN,F,2002,Abigail,489
18,IN,F,2002,Olivia,474
18,IN,F,2002,Alexis,443
18,IN,F,2002,Grace,400
18,IN,F,2002,Elizabeth,376
18,IN,F,2002,Taylor,324
18,IN,F,2002,Sarah,318
18,IN,F,2002,Anna,293
18,IN,F,2002,Chloe,282
18,IN,F,2002,Morgan,281
18,IN,F,2002,Lauren,279
18,IN,F,2002,Samantha,278
18,IN,F,2002,Ashley,275
18,IN,F,2002,Sydney,265
18,IN,F,2002,Alyssa,255
18,IN,F,2002,Megan,245
18,IN,F,2002,Haley,242
19,IA,F,2002,Emma,319
19,IA,F,2002,Madison,291
19,IA,F,2002,Emily,249
19,IA,F,2002,Hannah,233
19,IA,F,2002,Abigail,215
19,IA,F,2002,Olivia,215
19,IA,F,2002,Alexis,210
19,IA,F,2002,Grace,203
19,IA,F,2002,Elizabeth,184
19,IA,F,2002,Taylor,159
19,IA,F,2002,Chloe,142
19,IA,F,2002,Lauren,142
19,IA,F,2002,Samantha,142
19,IA,F,2002,Anna,135
19,IA,F,2002,Morgan,135
19,IA,F,2002,Alyssa,129
19,IA,F,2002,Megan,127
19,IA,F,2002,Sydney,125
19,IA,F,2002,Rachel,114
19,IA,F,2002,Sarah,113
19,IA,F,2002,Natalie,111
20,KS,F,2002,Emily,243
20,KS,F,2002,Madison,221
20,KS,F,2002,Emma,213
20,KS,F,2002,Hannah,210
20,KS,F,2002,Abigail,209
20,KS,F,2002,Alexis,197
20,KS,F,2002,Grace,178
20,KS,F,2002,Elizabeth,160
20,KS,F,2002,Lauren,159
20,KS,F,2002,Taylor,150
20,KS,F,2002,Alyssa,138
20,KS,F,2002,Olivia,136
20,KS,F,2002,Ashley,129
20,KS,F,2002,Samantha,122
20,KS,F,2002,Morgan,119
20,KS,F,2002,Sydney,116
20,KS,F,2002,Megan,106
20,KS,F,2002,Allison,105
20,KS,F,2002,Haley,100
20,KS,F,2002,Chloe,98
20,KS,F,2002,Anna,97
21,KY,F,2002,Madison,550
21,KY,F,2002,Hannah,455
21,KY,F,2002,Emily,424
21,KY,F,2002,Alexis,327
21,KY,F,2002,Abigail,270
21,KY,F,2002,Emma,270
21,KY,F,2002,Haley,269
21,KY,F,2002,Olivia,239
21,KY,F,2002,Sarah,235
21,KY,F,2002,Elizabeth,220
21,KY,F,2002,Taylor,192
21,KY,F,2002,Shelby,186
21,KY,F,2002,Lauren,185
21,KY,F,2002,Alyssa,183
21,KY,F,2002,Savannah,180
21,KY,F,2002,Brianna,179
21,KY,F,2002,Morgan,173
21,KY,F,2002,Kaitlyn,167
21,KY,F,2002,Anna,166
21,KY,F,2002,Ashley,162
21,KY,F,2002,Destiny,158
22,LA,F,2002,Madison,520
22,LA,F,2002,Emily,334
22,LA,F,2002,Hannah,319
22,LA,F,2002,Alexis,303
22,LA,F,2002,Taylor,231
22,LA,F,2002,Emma,219
22,LA,F,2002,Alyssa,209
22,LA,F,2002,Sarah,203
22,LA,F,2002,Destiny,198
22,LA,F,2002,Abigail,190
22,LA,F,2002,Chloe,177
22,LA,F,2002,Olivia,176
22,LA,F,2002,Lauren,171
22,LA,F,2002,Anna,169
22,LA,F,2002,Elizabeth,165
22,LA,F,2002,Victoria,161
22,LA,F,2002,Brianna,158
22,LA,F,2002,Jasmine,158
22,LA,F,2002,Gabrielle,156
22,LA,F,2002,Isabella,156
22,LA,F,2002,Kaitlyn,153
23,ME,F,2002,Emily,142
23,ME,F,2002,Hannah,118
23,ME,F,2002,Madison,111
23,ME,F,2002,Abigail,109
23,ME,F,2002,Emma,105
23,ME,F,2002,Olivia,86
23,ME,F,2002,Alexis,81
23,ME,F,2002,Sarah,80
23,ME,F,2002,Elizabeth,76
23,ME,F,2002,Grace,68
23,ME,F,2002,Taylor,57
23,ME,F,2002,Isabella,54
23,ME,F,2002,Lauren,50
23,ME,F,2002,Samantha,49
23,ME,F,2002,Anna,48
23,ME,F,2002,Morgan,48
23,ME,F,2002,Julia,46
23,ME,F,2002,Sydney,46
23,ME,F,2002,Ashley,45
23,ME,F,2002,Hailey,42
23,ME,F,2002,Mackenzie,40
24,MD,F,2002,Madison,422
24,MD,F,2002,Emily,391
24,MD,F,2002,Kayla,331
24,MD,F,2002,Sarah,319
24,MD,F,2002,Hannah,314
24,MD,F,2002,Abigail,289
24,MD,F,2002,Emma,271
24,MD,F,2002,Olivia,259
24,MD,F,2002,Taylor,249
24,MD,F,2002,Alexis,241
24,MD,F,2002,Samantha,235
24,MD,F,2002,Grace,232
24,MD,F,2002,Elizabeth,230
24,MD,F,2002,Alyssa,226
24,MD,F,2002,Ashley,220
24,MD,F,2002,Rachel,219
24,MD,F,2002,Brianna,216
24,MD,F,2002,Lauren,203
24,MD,F,2002,Sydney,199
24,MD,F,2002,Morgan,197
24,MD,F,2002,Megan,189
25,MA,F,2002,Emily,677
25,MA,F,2002,Olivia,594
25,MA,F,2002,Emma,522
25,MA,F,2002,Sarah,481
25,MA,F,2002,Abigail,456
25,MA,F,2002,Madison,417
25,MA,F,2002,Julia,414
25,MA,F,2002,Hannah,412
25,MA,F,2002,Grace,388
25,MA,F,2002,Isabella,376
25,MA,F,2002,Samantha,365
25,MA,F,2002,Elizabeth,352
25,MA,F,2002,Sophia,337
25,MA,F,2002,Ashley,327
25,MA,F,2002,Jessica,302
25,MA,F,2002,Lauren,302
25,MA,F,2002,Katherine,276
25,MA,F,2002,Victoria,271
25,MA,F,2002,Caroline,251
25,MA,F,2002,Alexis,242
25,MA,F,2002,Anna,242
26,MI,F,2002,Madison,900
26,MI,F,2002,Emily,808
26,MI,F,2002,Emma,728
26,MI,F,2002,Hannah,724
26,MI,F,2002,Olivia,681
26,MI,F,2002,Alexis,627
26,MI,F,2002,Grace,575
26,MI,F,2002,Abigail,574
26,MI,F,2002,Elizabeth,530
26,MI,F,2002,Lauren,509
26,MI,F,2002,Samantha,509
26,MI,F,2002,Alyssa,456
26,MI,F,2002,Sarah,440
26,MI,F,2002,Taylor,413
26,MI,F,2002,Isabella,409
26,MI,F,2002,Megan,403
26,MI,F,2002,Anna,398
26,MI,F,2002,Kayla,398
26,MI,F,2002,Ashley,395
26,MI,F,2002,Morgan,370
26,MI,F,2002,Sydney,368
27,MN,F,2002,Emma,505
27,MN,F,2002,Grace,488
27,MN,F,2002,Emily,442
27,MN,F,2002,Olivia,398
27,MN,F,2002,Abigail,395
27,MN,F,2002,Hannah,383
27,MN,F,2002,Madison,382
27,MN,F,2002,Anna,346
27,MN,F,2002,Elizabeth,310
27,MN,F,2002,Alexis,290
27,MN,F,2002,Megan,290
27,MN,F,2002,Lauren,284
27,MN,F,2002,Sophia,263
27,MN,F,2002,Ashley,250
27,MN,F,2002,Samantha,239
27,MN,F,2002,Morgan,235
27,MN,F,2002,Taylor,232
27,MN,F,2002,Isabella,223
27,MN,F,2002,Rachel,213
27,MN,F,2002,Sarah,209
27,MN,F,2002,Sydney,208
28,MS,F,2002,Madison,264
28,MS,F,2002,Hannah,212
28,MS,F,2002,Anna,206
28,MS,F,2002,Alexis,177
28,MS,F,2002,Emily,159
28,MS,F,2002,Sarah,158
28,MS,F,2002,Ashanti,149
28,MS,F,2002,Destiny,148
28,MS,F,2002,Mary,124
28,MS,F,2002,Aaliyah,120
28,MS,F,2002,Elizabeth,120
28,MS,F,2002,Taylor,120
28,MS,F,2002,Abigail,113
28,MS,F,2002,Haley,111
28,MS,F,2002,Brianna,105
28,MS,F,2002,Olivia,105
28,MS,F,2002,Emma,97
28,MS,F,2002,Kaitlyn,97
28,MS,F,2002,Chloe,95
28,MS,F,2002,Jasmine,95
28,MS,F,2002,Kayla,92
29,MO,F,2002,Madison,579
29,MO,F,2002,Hannah,503
29,MO,F,2002,Emily,499
29,MO,F,2002,Emma,441
29,MO,F,2002,Abigail,433
29,MO,F,2002,Alexis,409
29,MO,F,2002,Grace,375
29,MO,F,2002,Olivia,357
29,MO,F,2002,Elizabeth,322
29,MO,F,2002,Taylor,300
29,MO,F,2002,Lauren,298
29,MO,F,2002,Sarah,272
29,MO,F,2002,Anna,261
29,MO,F,2002,Alyssa,250
29,MO,F,2002,Chloe,249
29,MO,F,2002,Megan,244
29,MO,F,2002,Samantha,239
29,MO,F,2002,Ashley,223
29,MO,F,2002,Sydney,206
29,MO,F,2002,Sophia,203
29,MO,F,2002,Paige,200
30,MT,F,2002,Madison,77
30,MT,F,2002,Emily,72
30,MT,F,2002,Hannah,69
30,MT,F,2002,Emma,48
30,MT,F,2002,Abigail,44
30,MT,F,2002,Elizabeth,44
30,MT,F,2002,Taylor,43
30,MT,F,2002,Alexis,42
30,MT,F,2002,Olivia,42
30,MT,F,2002,Grace,41
30,MT,F,2002,Samantha,40
30,MT,F,2002,Hailey,38
30,MT,F,2002,Sarah,35
30,MT,F,2002,Megan,33
30,MT,F,2002,Alyssa,32
30,MT,F,2002,Sydney,32
30,MT,F,2002,Jessica,31
30,MT,F,2002,Morgan,31
30,MT,F,2002,Chloe,29
30,MT,F,2002,Isabella,29
30,MT,F,2002,Anna,26
31,NE,F,2002,Emma,176
31,NE,F,2002,Madison,175
31,NE,F,2002,Emily,171
31,NE,F,2002,Hannah,151
31,NE,F,2002,Grace,126
31,NE,F,2002,Alexis,120
31,NE,F,2002,Elizabeth,118
31,NE,F,2002,Olivia,109
31,NE,F,2002,Abigail,105
31,NE,F,2002,Anna,101
31,NE,F,2002,Lauren,96
31,NE,F,2002,Samantha,93
31,NE,F,2002,Taylor,90
31,NE,F,2002,Morgan,83
31,NE,F,2002,Sydney,83
31,NE,F,2002,Ashley,82
31,NE,F,2002,Jessica,80
31,NE,F,2002,Alyssa,77
31,NE,F,2002,Megan,74
31,NE,F,2002,Sarah,71
31,NE,F,2002,Chloe,69
32,NV,F,2002,Emily,167
32,NV,F,2002,Madison,154
32,NV,F,2002,Ashley,141
32,NV,F,2002,Alexis,121
32,NV,F,2002,Samantha,114
32,NV,F,2002,Hannah,112
32,NV,F,2002,Isabella,111
32,NV,F,2002,Jessica,109
32,NV,F,2002,Alyssa,107
32,NV,F,2002,Emma,101
32,NV,F,2002,Jennifer,98
32,NV,F,2002,Jasmine,97
32,NV,F,2002,Kayla,94
32,NV,F,2002,Olivia,94
32,NV,F,2002,Taylor,92
32,NV,F,2002,Elizabeth,77
32,NV,F,2002,Brianna,71
32,NV,F,2002,Grace,71
32,NV,F,2002,Abigail,69
32,NV,F,2002,Megan,69
32,NV,F,2002,Natalie,69
33,NH,F,2002,Emily,117
33,NH,F,2002,Madison,112
33,NH,F,2002,Emma,111
33,NH,F,2002,Olivia,103
33,NH,F,2002,Abigail,101
33,NH,F,2002,Hannah,87
33,NH,F,2002,Sarah,87
33,NH,F,2002,Elizabeth,81
33,NH,F,2002,Samantha,79
33,NH,F,2002,Anna,67
33,NH,F,2002,Alexis,63
33,NH,F,2002,Grace,61
33,NH,F,2002,Lauren,60
33,NH,F,2002,Julia,58
33,NH,F,2002,Isabella,55
33,NH,F,2002,Sophia,54
33,NH,F,2002,Sydney,54
33,NH,F,2002,Alyssa,52
33,NH,F,2002,Megan,52
33,NH,F,2002,Ashley,46
33,NH,F,2002,Morgan,45
34,NJ,F,2002,Emily,786
34,NJ,F,2002,Samantha,576
34,NJ,F,2002,Ashley,563
34,NJ,F,2002,Sarah,518
34,NJ,F,2002,Kayla,509
34,NJ,F,2002,Julia,502
34,NJ,F,2002,Jessica,495
34,NJ,F,2002,Olivia,481
34,NJ,F,2002,Nicole,477
34,NJ,F,2002,Isabella,460
34,NJ,F,2002,Madison,459
34,NJ,F,2002,Brianna,427
34,NJ,F,2002,Alyssa,406
34,NJ,F,2002,Emma,400
34,NJ,F,2002,Lauren,389
34,NJ,F,2002,Rachel,362
34,NJ,F,2002,Victoria,356
34,NJ,F,2002,Amanda,346
34,NJ,F,2002,Grace,339
34,NJ,F,2002,Alexandra,337
34,NJ,F,2002,Abigail,323
35,NM,F,2002,Alexis,144
35,NM,F,2002,Alyssa,134
35,NM,F,2002,Ashley,111
35,NM,F,2002,Brianna,91
35,NM,F,2002,Emily,89
35,NM,F,2002,Samantha,84
35,NM,F,2002,Jasmine,82
35,NM,F,2002,Madison,81
35,NM,F,2002,Mariah,79
35,NM,F,2002,Savannah,77
35,NM,F,2002,Hannah,75
35,NM,F,2002,Destiny,74
35,NM,F,2002,Elizabeth,70
35,NM,F,2002,Isabella,69
35,NM,F,2002,Kayla,69
35,NM,F,2002,Maria,69
35,NM,F,2002,Aaliyah,65
35,NM,F,2002,Mia,65
35,NM,F,2002,Jessica,61
35,NM,F,2002,Victoria,60
35,NM,F,2002,Abigail,59
36,NY,F,2002,Emily,1555
36,NY,F,2002,Samantha,1156
36,NY,F,2002,Ashley,1106
36,NY,F,2002,Sarah,1085
36,NY,F,2002,Brianna,970
36,NY,F,2002,Olivia,970
36,NY,F,2002,Kayla,950
36,NY,F,2002,Isabella,944
36,NY,F,2002,Madison,939
36,NY,F,2002,Emma,906
36,NY,F,2002,Jessica,872
36,NY,F,2002,Julia,855
36,NY,F,2002,Nicole,794
36,NY,F,2002,Elizabeth,784
36,NY,F,2002,Hannah,766
36,NY,F,2002,Victoria,749
36,NY,F,2002,Alyssa,701
36,NY,F,2002,Abigail,696
36,NY,F,2002,Rachel,691
36,NY,F,2002,Amanda,664
36,NY,F,2002,Lauren,656
37,NC,F,2002,Madison,799
37,NC,F,2002,Hannah,722
37,NC,F,2002,Emily,623
37,NC,F,2002,Sarah,537
37,NC,F,2002,Emma,520
37,NC,F,2002,Elizabeth,507
37,NC,F,2002,Abigail,464
37,NC,F,2002,Alexis,419
37,NC,F,2002,Taylor,419
37,NC,F,2002,Anna,416
37,NC,F,2002,Lauren,401
37,NC,F,2002,Olivia,399
37,NC,F,2002,Ashley,391
37,NC,F,2002,Kayla,365
37,NC,F,2002,Brianna,340
37,NC,F,2002,Jessica,339
37,NC,F,2002,Caroline,310
37,NC,F,2002,Savannah,309
37,NC,F,2002,Kaitlyn,307
37,NC,F,2002,Alyssa,297
37,NC,F,2002,Samantha,296
38,ND,F,2002,Madison,70
38,ND,F,2002,Hannah,68
38,ND,F,2002,Emily,55
38,ND,F,2002,Grace,48
38,ND,F,2002,Emma,47
38,ND,F,2002,Abigail,42
38,ND,F,2002,Morgan,40
38,ND,F,2002,Elizabeth,38
38,ND,F,2002,Sydney,37
38,ND,F,2002,Taylor,37
38,ND,F,2002,Alexis,33
38,ND,F,2002,Alyssa,33
38,ND,F,2002,Ashley,33
38,ND,F,2002,Kaitlyn,33
38,ND,F,2002,Hailey,32
38,ND,F,2002,Lauren,32
38,ND,F,2002,Anna,29
38,ND,F,2002,Olivia,28
38,ND,F,2002,Paige,27
38,ND,F,2002,Samantha,27
38,ND,F,2002,Chloe,26
39,OH,F,2002,Madison,1211
39,OH,F,2002,Hannah,992
39,OH,F,2002,Emily,959
39,OH,F,2002,Alexis,875
39,OH,F,2002,Emma,852
39,OH,F,2002,Olivia,851
39,OH,F,2002,Abigail,765
39,OH,F,2002,Elizabeth,679
39,OH,F,2002,Taylor,666
39,OH,F,2002,Grace,642
39,OH,F,2002,Sarah,594
39,OH,F,2002,Lauren,582
39,OH,F,2002,Samantha,567
39,OH,F,2002,Alyssa,521
39,OH,F,2002,Megan,510
39,OH,F,2002,Morgan,491
39,OH,F,2002,Sydney,486
39,OH,F,2002,Ashley,462
39,OH,F,2002,Kayla,445
39,OH,F,2002,Anna,431
39,OH,F,2002,Chloe,426
40,OK,F,2002,Madison,357
40,OK,F,2002,Emily,308
40,OK,F,2002,Hannah,290
40,OK,F,2002,Alexis,193
40,OK,F,2002,Abigail,192
40,OK,F,2002,Emma,178
40,OK,F,2002,Elizabeth,166
40,OK,F,2002,Taylor,166
40,OK,F,2002,Jessica,155
40,OK,F,2002,Chloe,150
40,OK,F,2002,Morgan,149
40,OK,F,2002,Alyssa,144
40,OK,F,2002,Ashley,143
40,OK,F,2002,Sarah,143
40,OK,F,2002,Lauren,138
40,OK,F,2002,Destiny,123
40,OK,F,2002,Olivia,118
40,OK,F,2002,Haley,116
40,OK,F,2002,Hailey,115
40,OK,F,2002,Grace,114
40,OK,F,2002,Kaitlyn,114
41,OR,F,2002,Emily,278
41,OR,F,2002,Madison,256
41,OR,F,2002,Emma,250
41,OR,F,2002,Hannah,247
41,OR,F,2002,Elizabeth,208
41,OR,F,2002,Olivia,196
41,OR,F,2002,Grace,174
41,OR,F,2002,Abigail,171
41,OR,F,2002,Sarah,159
41,OR,F,2002,Samantha,155
41,OR,F,2002,Taylor,151
41,OR,F,2002,Alexis,149
41,OR,F,2002,Isabella,149
41,OR,F,2002,Hailey,144
41,OR,F,2002,Jessica,140
41,OR,F,2002,Sydney,139
41,OR,F,2002,Ashley,138
41,OR,F,2002,Sophia,132
41,OR,F,2002,Natalie,130
41,OR,F,2002,Alyssa,123
41,OR,F,2002,Anna,122
42,PA,F,2002,Emily,1153
42,PA,F,2002,Madison,1054
42,PA,F,2002,Hannah,811
42,PA,F,2002,Sarah,747
42,PA,F,2002,Abigail,744
42,PA,F,2002,Olivia,735
42,PA,F,2002,Emma,728
42,PA,F,2002,Alexis,639
42,PA,F,2002,Elizabeth,583
42,PA,F,2002,Samantha,570
42,PA,F,2002,Grace,540
42,PA,F,2002,Lauren,535
42,PA,F,2002,Alyssa,532
42,PA,F,2002,Kayla,523
42,PA,F,2002,Rachel,520
42,PA,F,2002,Taylor,509
42,PA,F,2002,Isabella,505
42,PA,F,2002,Ashley,503
42,PA,F,2002,Morgan,473
42,PA,F,2002,Anna,466
42,PA,F,2002,Julia,461
44,RI,F,2002,Madison,110
