id,State,Gender,Year,Name,Count
42,PA,F,1995,Alyssa,582
42,PA,F,1995,Courtney,579
42,PA,F,1995,Hannah,565
42,PA,F,1995,Danielle,562
42,PA,F,1995,Morgan,553
44,RI,F,1995,Samantha,111
44,RI,F,1995,Emily,106
44,RI,F,1995,Ashley,96
44,RI,F,1995,Amanda,95
44,RI,F,1995,Jessica,92
44,RI,F,1995,Victoria,89
44,RI,F,1995,Lauren,79
44,RI,F,1995,Sarah,76
44,RI,F,1995,Nicole,73
44,RI,F,1995,Kayla,67
44,RI,F,1995,Rachel,67
44,RI,F,1995,Elizabeth,66
44,RI,F,1995,Alexandra,64
44,RI,F,1995,Hannah,63
44,RI,F,1995,Brianna,61
44,RI,F,1995,Courtney,61
44,RI,F,1995,Taylor,59
44,RI,F,1995,Rebecca,58
44,RI,F,1995,Stephanie,57
44,RI,F,1995,Alexis,54
44,RI,F,1995,Alyssa,53
45,SC,F,1995,Taylor,364
45,SC,F,1995,Ashley,359
45,SC,F,1995,Jessica,341
45,SC,F,1995,Brittany,329
45,SC,F,1995,Kayla,297
45,SC,F,1995,Emily,263
45,SC,F,1995,Hannah,258
45,SC,F,1995,Sarah,239
45,SC,F,1995,Courtney,232
45,SC,F,1995,Alexis,227
45,SC,F,1995,Amber,222
45,SC,F,1995,Elizabeth,215
45,SC,F,1995,Jasmine,213
45,SC,F,1995,Lauren,195
45,SC,F,1995,Mary,188
45,SC,F,1995,Victoria,183
45,SC,F,1995,Brianna,178
45,SC,F,1995,Samantha,177
45,SC,F,1995,Megan,169
45,SC,F,1995,Rachel,168
45,SC,F,1995,Anna,164
46,SD,F,1995,Ashley,77
46,SD,F,1995,Taylor,74
46,SD,F,1995,Samantha,71
46,SD,F,1995,Jessica,66
46,SD,F,1995,Megan,63
46,SD,F,1995,Morgan,60
46,SD,F,1995,Emily,57
46,SD,F,1995,Amanda,53
46,SD,F,1995,Elizabeth,53
46,SD,F,1995,Shelby,53
46,SD,F,1995,Kayla,52
46,SD,F,1995,Hannah,50
46,SD,F,1995,Sarah,48
46,SD,F,1995,Courtney,45
46,SD,F,1995,Rachel,45
46,SD,F,1995,Nicole,41
46,SD,F,1995,Alexis,38
46,SD,F,1995,Brittany,36
46,SD,F,1995,Erin,36
46,SD,F,1995,Miranda,36
46,SD,F,1995,Brooke,35
47,TN,F,1995,Ashley,664
47,TN,F,1995,Jessica,579
47,TN,F,1995,Hannah,540
47,TN,F,1995,Brittany,516
47,TN,F,1995,Emily,512
47,TN,F,1995,Sarah,494
47,TN,F,1995,Taylor,483
47,TN,F,1995,Kayla,479
47,TN,F,1995,Rachel,385
47,TN,F,1995,Megan,379
47,TN,F,1995,Courtney,344
47,TN,F,1995,Samantha,343
47,TN,F,1995,Amber,323
47,TN,F,1995,Shelby,319
47,TN,F,1995,Morgan,315
47,TN,F,1995,Anna,307
47,TN,F,1995,Elizabeth,307
47,TN,F,1995,Alexis,300
47,TN,F,1995,Lauren,294
47,TN,F,1995,Mary,270
47,TN,F,1995,Kelsey,267
48,TX,F,1995,Ashley,2378
48,TX,F,1995,Jessica,2149
48,TX,F,1995,Sarah,1564
48,TX,F,1995,Emily,1484
48,TX,F,1995,Samantha,1460
48,TX,F,1995,Taylor,1457
48,TX,F,1995,Victoria,1381
48,TX,F,1995,Stephanie,1344
48,TX,F,1995,Elizabeth,1295
48,TX,F,1995,Brittany,1293
48,TX,F,1995,Alexis,1220
48,TX,F,1995,Jennifer,1210
48,TX,F,1995,Amanda,1175
48,TX,F,1995,Lauren,1130
48,TX,F,1995,Hannah,1095
48,TX,F,1995,Maria,1002
48,TX,F,1995,Brianna,977
48,TX,F,1995,Selena,974
48,TX,F,1995,Megan,962
48,TX,F,1995,Kayla,958
48,TX,F,1995,Amber,939
49,UT,F,1995,Jessica,335
49,UT,F,1995,Madison,262
49,UT,F,1995,Sarah,250
49,UT,F,1995,Emily,246
49,UT,F,1995,Ashley,245
49,UT,F,1995,Megan,233
49,UT,F,1995,Samantha,223
49,UT,F,1995,Rachel,209
49,UT,F,1995,Alexis,193
49,UT,F,1995,Taylor,184
49,UT,F,1995,Hannah,177
49,UT,F,1995,Amanda,169
49,UT,F,1995,Courtney,139
49,UT,F,1995,Elizabeth,132
49,UT,F,1995,Nicole,129
49,UT,F,1995,Morgan,126
49,UT,F,1995,Sierra,121
49,UT,F,1995,Alyssa,117
49,UT,F,1995,Kayla,114
49,UT,F,1995,Lauren,112
49,UT,F,1995,Kylie,111
50,VT,F,1995,Emily,67
50,VT,F,1995,Sarah,55
50,VT,F,1995,Ashley,52
50,VT,F,1995,Samantha,49
50,VT,F,1995,Taylor,47
50,VT,F,1995,Hannah,43
50,VT,F,1995,Brittany,40
50,VT,F,1995,Elizabeth,39
50,VT,F,1995,Abigail,35
50,VT,F,1995,Kayla,35
50,VT,F,1995,Rachel,35
50,VT,F,1995,Megan,32
50,VT,F,1995,Olivia,32
50,VT,F,1995,Amanda,31
50,VT,F,1995,Jessica,30
50,VT,F,1995,Jennifer,27
50,VT,F,1995,Emma,26
50,VT,F,1995,Nicole,26
50,VT,F,1995,Lauren,25
50,VT,F,1995,Rebecca,25
50,VT,F,1995,Morgan,24
51,VA,F,1995,Jessica,674
51,VA,F,1995,Emily,639
51,VA,F,1995,Sarah,638
51,VA,F,1995,Ashley,594
51,VA,F,1995,Taylor,569
51,VA,F,1995,Brittany,537
51,VA,F,1995,Rachel,490
51,VA,F,1995,Samantha,463
51,VA,F,1995,Hannah,455
51,VA,F,1995,Kayla,453
51,VA,F,1995,Elizabeth,442
51,VA,F,1995,Megan,397
51,VA,F,1995,Lauren,380
51,VA,F,1995,Courtney,376
51,VA,F,1995,Amanda,366
51,VA,F,1995,Amber,366
51,VA,F,1995,Alexis,365
51,VA,F,1995,Morgan,341
51,VA,F,1995,Victoria,340
51,VA,F,1995,Katherine,299
51,VA,F,1995,Jasmine,296
53,WA,F,1995,Jessica,527
53,WA,F,1995,Emily,510
53,WA,F,1995,Ashley,453
53,WA,F,1995,Hannah,431
53,WA,F,1995,Samantha,423
53,WA,F,1995,Sarah,402
53,WA,F,1995,Taylor,383
53,WA,F,1995,Amanda,330
53,WA,F,1995,Rachel,325
53,WA,F,1995,Megan,319
53,WA,F,1995,Madison,309
53,WA,F,1995,Kayla,301
53,WA,F,1995,Elizabeth,279
53,WA,F,1995,Anna,243
53,WA,F,1995,Courtney,234
53,WA,F,1995,Nicole,228
53,WA,F,1995,Brittany,216
53,WA,F,1995,Alexis,206
53,WA,F,1995,Alyssa,201
53,WA,F,1995,Alexandra,200
53,WA,F,1995,Jennifer,200
54,WV,F,1995,Brittany,194
54,WV,F,1995,Ashley,192
54,WV,F,1995,Emily,192
54,WV,F,1995,Kayla,176
54,WV,F,1995,Taylor,165
54,WV,F,1995,Jessica,152
54,WV,F,1995,Hannah,146
54,WV,F,1995,Sarah,145
54,WV,F,1995,Samantha,139
54,WV,F,1995,Megan,137
54,WV,F,1995,Courtney,133
54,WV,F,1995,Morgan,117
54,WV,F,1995,Amber,97
54,WV,F,1995,Rachel,90
54,WV,F,1995,Chelsea,88
54,WV,F,1995,Amanda,87
54,WV,F,1995,Elizabeth,86
54,WV,F,1995,Kelsey,78
54,WV,F,1995,Haley,77
54,WV,F,1995,Tiffany,76
54,WV,F,1995,Allison,75
55,WI,F,1995,Emily,610
55,WI,F,1995,Samantha,531
55,WI,F,1995,Ashley,499
55,WI,F,1995,Hannah,434
55,WI,F,1995,Megan,433
55,WI,F,1995,Jessica,415
55,WI,F,1995,Kayla,392
55,WI,F,1995,Sarah,380
55,WI,F,1995,Elizabeth,367
55,WI,F,1995,Rachel,361
55,WI,F,1995,Taylor,359
55,WI,F,1995,Amanda,333
55,WI,F,1995,Nicole,318
55,WI,F,1995,Brittany,271
55,WI,F,1995,Courtney,271
55,WI,F,1995,Morgan,267
55,WI,F,1995,Alyssa,266
55,WI,F,1995,Abigail,247
55,WI,F,1995,Danielle,241
55,WI,F,1995,Alexis,237
55,WI,F,1995,Anna,234
56,WY,F,1995,Jessica,36
56,WY,F,1995,Emily,35
56,WY,F,1995,Taylor,34
56,WY,F,1995,Hannah,32
56,WY,F,1995,Amanda,31
56,WY,F,1995,Ashley,31
56,WY,F,1995,Sarah,31
56,WY,F,1995,Megan,26
56,WY,F,1995,Courtney,24
56,WY,F,1995,Morgan,24
56,WY,F,1995,Shelby,23
56,WY,F,1995,Alexis,22
56,WY,F,1995,Samantha,22
56,WY,F,1995,Alyssa,21
56,WY,F,1995,Jordan,21
56,WY,F,1995,Elizabeth,20
56,WY,F,1995,Mariah,20
56,WY,F,1995,Brittany,19
56,WY,F,1995,Sara,19
56,WY,F,1995,Amber,18
56,WY,F,1995,Kaitlyn,18
