id,State,Gender,Year,Name,Count
12,FL,F,2004,Brianna,726
12,FL,F,2004,Alyssa,703
12,FL,F,2004,Sarah,702
12,FL,F,2004,Samantha,699
12,FL,F,2004,Sophia,693
12,FL,F,2004,Alexis,682
12,FL,F,2004,Olivia,682
12,FL,F,2004,Abigail,625
12,FL,F,2004,Victoria,616
12,FL,F,2004,Kayla,612
12,FL,F,2004,Elizabeth,595
12,FL,F,2004,Jasmine,549
12,FL,F,2004,Nicole,517
12,FL,F,2004,Taylor,515
12,FL,F,2004,Hailey,500
13,GA,F,2004,Emily,790
13,GA,F,2004,Madison,756
13,GA,F,2004,Emma,668
13,GA,F,2004,Hannah,536
13,GA,F,2004,Sarah,516
13,GA,F,2004,Elizabeth,486
13,GA,F,2004,Abigail,468
13,GA,F,2004,Ashley,443
13,GA,F,2004,Anna,436
13,GA,F,2004,Olivia,436
13,GA,F,2004,Alexis,418
13,GA,F,2004,Taylor,409
13,GA,F,2004,Kayla,340
13,GA,F,2004,Jasmine,333
13,GA,F,2004,Alyssa,320
13,GA,F,2004,Isabella,319
13,GA,F,2004,Brianna,317
13,GA,F,2004,Lauren,317
13,GA,F,2004,Sydney,306
13,GA,F,2004,Mary,297
13,GA,F,2004,Chloe,285
15,HI,F,2004,Emma,61
15,HI,F,2004,Isabella,54
15,HI,F,2004,Emily,53
15,HI,F,2004,Kayla,52
15,HI,F,2004,Chloe,45
15,HI,F,2004,Madison,44
15,HI,F,2004,Taylor,43
15,HI,F,2004,Mia,41
15,HI,F,2004,Sarah,41
15,HI,F,2004,Alyssa,40
15,HI,F,2004,Hannah,40
15,HI,F,2004,Alexis,39
15,HI,F,2004,Zoe,39
15,HI,F,2004,Ashley,37
15,HI,F,2004,Trinity,34
15,HI,F,2004,Jasmine,33
15,HI,F,2004,Kiana,33
15,HI,F,2004,Grace,31
15,HI,F,2004,Abigail,30
15,HI,F,2004,Brianna,30
15,HI,F,2004,Maya,30
16,ID,F,2004,Emma,140
16,ID,F,2004,Emily,118
16,ID,F,2004,Alexis,113
16,ID,F,2004,Abigail,103
16,ID,F,2004,Hannah,97
16,ID,F,2004,Olivia,92
16,ID,F,2004,Madison,89
16,ID,F,2004,Hailey,80
16,ID,F,2004,Elizabeth,75
16,ID,F,2004,Samantha,67
16,ID,F,2004,Grace,65
16,ID,F,2004,Taylor,63
16,ID,F,2004,Isabella,59
16,ID,F,2004,Sydney,55
16,ID,F,2004,Alyssa,54
16,ID,F,2004,Morgan,52
16,ID,F,2004,Kylie,50
16,ID,F,2004,Ella,49
16,ID,F,2004,Jasmine,48
16,ID,F,2004,Natalie,48
16,ID,F,2004,Paige,48
17,IL,F,2004,Emily,1083
17,IL,F,2004,Emma,856
17,IL,F,2004,Olivia,777
17,IL,F,2004,Abigail,739
17,IL,F,2004,Madison,713
17,IL,F,2004,Grace,706
17,IL,F,2004,Isabella,665
17,IL,F,2004,Ashley,653
17,IL,F,2004,Elizabeth,629
17,IL,F,2004,Samantha,595
17,IL,F,2004,Hannah,573
17,IL,F,2004,Sarah,561
17,IL,F,2004,Alexis,544
17,IL,F,2004,Alyssa,511
17,IL,F,2004,Jessica,496
17,IL,F,2004,Sophia,466
17,IL,F,2004,Anna,465
17,IL,F,2004,Lauren,444
17,IL,F,2004,Natalie,443
17,IL,F,2004,Mia,424
17,IL,F,2004,Kayla,420
18,IN,F,2004,Emma,674
18,IN,F,2004,Madison,566
18,IN,F,2004,Abigail,495
18,IN,F,2004,Olivia,491
18,IN,F,2004,Emily,490
18,IN,F,2004,Hannah,422
18,IN,F,2004,Grace,387
18,IN,F,2004,Alexis,374
18,IN,F,2004,Elizabeth,346
18,IN,F,2004,Chloe,267
18,IN,F,2004,Lauren,265
18,IN,F,2004,Ella,251
18,IN,F,2004,Alyssa,249
18,IN,F,2004,Samantha,248
18,IN,F,2004,Taylor,247
18,IN,F,2004,Sydney,239
18,IN,F,2004,Anna,235
18,IN,F,2004,Sarah,230
18,IN,F,2004,Ava,226
18,IN,F,2004,Hailey,214
18,IN,F,2004,Isabella,213
19,IA,F,2004,Emma,355
19,IA,F,2004,Madison,250
19,IA,F,2004,Grace,220
19,IA,F,2004,Olivia,206
19,IA,F,2004,Abigail,201
19,IA,F,2004,Emily,201
19,IA,F,2004,Hannah,201
19,IA,F,2004,Elizabeth,166
19,IA,F,2004,Alexis,164
19,IA,F,2004,Samantha,154
19,IA,F,2004,Ella,143
19,IA,F,2004,Anna,134
19,IA,F,2004,Chloe,131
19,IA,F,2004,Taylor,127
19,IA,F,2004,Lauren,126
19,IA,F,2004,Morgan,125
19,IA,F,2004,Sydney,120
19,IA,F,2004,Ava,116
19,IA,F,2004,Hailey,116
19,IA,F,2004,Sophia,115
19,IA,F,2004,Isabella,111
20,KS,F,2004,Emma,262
20,KS,F,2004,Emily,220
20,KS,F,2004,Madison,220
20,KS,F,2004,Abigail,197
20,KS,F,2004,Grace,182
20,KS,F,2004,Hannah,176
20,KS,F,2004,Olivia,174
20,KS,F,2004,Elizabeth,148
20,KS,F,2004,Alexis,137
20,KS,F,2004,Alyssa,127
20,KS,F,2004,Lauren,126
20,KS,F,2004,Samantha,118
20,KS,F,2004,Anna,112
20,KS,F,2004,Sophia,110
20,KS,F,2004,Isabella,108
20,KS,F,2004,Chloe,101
20,KS,F,2004,Sarah,101
20,KS,F,2004,Ashley,99
20,KS,F,2004,Sydney,99
20,KS,F,2004,Ella,94
20,KS,F,2004,Taylor,93
21,KY,F,2004,Madison,380
21,KY,F,2004,Emily,357
21,KY,F,2004,Hannah,312
21,KY,F,2004,Emma,286
21,KY,F,2004,Abigail,235
21,KY,F,2004,Alexis,217
21,KY,F,2004,Olivia,216
21,KY,F,2004,Haley,185
21,KY,F,2004,Elizabeth,184
21,KY,F,2004,Sarah,169
21,KY,F,2004,Taylor,165
21,KY,F,2004,Kaylee,145
21,KY,F,2004,Alyssa,142
21,KY,F,2004,Chloe,136
21,KY,F,2004,Brianna,134
21,KY,F,2004,Lauren,131
21,KY,F,2004,Jacob,130
21,KY,F,2004,Anna,123
21,KY,F,2004,Sydney,121
21,KY,F,2004,Morgan,119
21,KY,F,2004,Hailey,117
22,LA,F,2004,Madison,431
22,LA,F,2004,Emma,362
22,LA,F,2004,Emily,332
22,LA,F,2004,Hannah,258
22,LA,F,2004,Alexis,226
22,LA,F,2004,Olivia,225
22,LA,F,2004,Alyssa,213
22,LA,F,2004,Abigail,211
22,LA,F,2004,Isabella,195
22,LA,F,2004,Sarah,189
22,LA,F,2004,Elizabeth,183
22,LA,F,2004,Taylor,181
22,LA,F,2004,Lauren,169
22,LA,F,2004,Chloe,168
22,LA,F,2004,Anna,167
22,LA,F,2004,Grace,160
22,LA,F,2004,Gabrielle,156
22,LA,F,2004,Brianna,154
22,LA,F,2004,Kayla,153
22,LA,F,2004,Victoria,149
22,LA,F,2004,Makayla,142
23,ME,F,2004,Emma,145
23,ME,F,2004,Emily,126
23,ME,F,2004,Madison,115
23,ME,F,2004,Hannah,91
23,ME,F,2004,Olivia,89
23,ME,F,2004,Abigail,88
23,ME,F,2004,Alexis,84
23,ME,F,2004,Elizabeth,81
23,ME,F,2004,Grace,79
23,ME,F,2004,Isabella,63
23,ME,F,2004,Samantha,51
23,ME,F,2004,Sarah,51
23,ME,F,2004,Lily,50
23,ME,F,2004,Morgan,49
23,ME,F,2004,Mackenzie,48
23,ME,F,2004,Ella,47
23,ME,F,2004,Paige,46
23,ME,F,2004,Anna,43
23,ME,F,2004,Taylor,43
23,ME,F,2004,Sophia,42
23,ME,F,2004,Sydney,42
24,MD,F,2004,Madison,431
24,MD,F,2004,Emily,385
24,MD,F,2004,Emma,356
24,MD,F,2004,Kayla,320
24,MD,F,2004,Hannah,291
24,MD,F,2004,Abigail,275
24,MD,F,2004,Olivia,262
24,MD,F,2004,Sarah,260
24,MD,F,2004,Elizabeth,232
24,MD,F,2004,Grace,231
24,MD,F,2004,Ashley,228
24,MD,F,2004,Isabella,225
24,MD,F,2004,Taylor,223
24,MD,F,2004,Alexis,220
24,MD,F,2004,Samantha,216
24,MD,F,2004,Sydney,213
24,MD,F,2004,Sophia,208
24,MD,F,2004,Alyssa,200
24,MD,F,2004,Lauren,194
24,MD,F,2004,Brianna,184
24,MD,F,2004,Ava,182
25,MA,F,2004,Emily,579
25,MA,F,2004,Emma,555
25,MA,F,2004,Olivia,546
25,MA,F,2004,Isabella,434
25,MA,F,2004,Abigail,431
25,MA,F,2004,Ava,389
25,MA,F,2004,Julia,389
25,MA,F,2004,Grace,386
25,MA,F,2004,Madison,379
25,MA,F,2004,Sarah,378
25,MA,F,2004,Sophia,353
25,MA,F,2004,Samantha,343
25,MA,F,2004,Hannah,333
25,MA,F,2004,Elizabeth,301
25,MA,F,2004,Ashley,261
25,MA,F,2004,Ella,260
25,MA,F,2004,Anna,236
25,MA,F,2004,Lauren,235
25,MA,F,2004,Lily,234
25,MA,F,2004,Caroline,232
25,MA,F,2004,Katherine,224
26,MI,F,2004,Emma,877
26,MI,F,2004,Madison,856
26,MI,F,2004,Emily,806
26,MI,F,2004,Olivia,721
26,MI,F,2004,Hannah,558
26,MI,F,2004,Alexis,545
26,MI,F,2004,Abigail,542
26,MI,F,2004,Grace,541
26,MI,F,2004,Elizabeth,478
26,MI,F,2004,Samantha,431
26,MI,F,2004,Lauren,427
26,MI,F,2004,Isabella,415
26,MI,F,2004,Ella,407
26,MI,F,2004,Alyssa,406
26,MI,F,2004,Sophia,394
26,MI,F,2004,Ava,386
26,MI,F,2004,Sarah,376
26,MI,F,2004,Anna,373
26,MI,F,2004,Kayla,364
26,MI,F,2004,Sydney,346
26,MI,F,2004,Taylor,344
27,MN,F,2004,Emma,562
27,MN,F,2004,Grace,476
27,MN,F,2004,Olivia,425
27,MN,F,2004,Emily,394
27,MN,F,2004,Abigail,348
27,MN,F,2004,Ella,337
27,MN,F,2004,Madison,311
27,MN,F,2004,Ava,307
27,MN,F,2004,Hannah,307
27,MN,F,2004,Elizabeth,302
27,MN,F,2004,Sophia,301
27,MN,F,2004,Isabella,281
27,MN,F,2004,Anna,276
27,MN,F,2004,Alexis,274
27,MN,F,2004,Lauren,268
27,MN,F,2004,Samantha,235
27,MN,F,2004,Sydney,221
27,MN,F,2004,Ashley,214
27,MN,F,2004,Hailey,196
27,MN,F,2004,Megan,194
27,MN,F,2004,Chloe,191
28,MS,F,2004,Madison,262
28,MS,F,2004,Emily,194
28,MS,F,2004,Hannah,185
28,MS,F,2004,Anna,182
28,MS,F,2004,Emma,179
28,MS,F,2004,Alexis,154
28,MS,F,2004,Taylor,138
28,MS,F,2004,Sarah,136
28,MS,F,2004,Olivia,129
28,MS,F,2004,Elizabeth,123
28,MS,F,2004,Abigail,120
28,MS,F,2004,Alyssa,114
28,MS,F,2004,Mary,114
28,MS,F,2004,Destiny,110
28,MS,F,2004,Lauren,97
28,MS,F,2004,Jasmine,94
28,MS,F,2004,Kaitlyn,94
28,MS,F,2004,Makayla,92
28,MS,F,2004,Haley,91
28,MS,F,2004,Chloe,89
28,MS,F,2004,Brianna,86
29,MO,F,2004,Emma,573
29,MO,F,2004,Madison,530
29,MO,F,2004,Emily,477
29,MO,F,2004,Abigail,431
29,MO,F,2004,Olivia,416
29,MO,F,2004,Hannah,366
29,MO,F,2004,Grace,339
29,MO,F,2004,Elizabeth,327
29,MO,F,2004,Alexis,326
29,MO,F,2004,Alyssa,261
29,MO,F,2004,Chloe,259
29,MO,F,2004,Taylor,258
29,MO,F,2004,Anna,245
29,MO,F,2004,Sarah,241
29,MO,F,2004,Sophia,241
29,MO,F,2004,Isabella,236
29,MO,F,2004,Lauren,236
29,MO,F,2004,Samantha,235
29,MO,F,2004,Hailey,230
29,MO,F,2004,Ella,202
29,MO,F,2004,Paige,201
30,MT,F,2004,Madison,85
30,MT,F,2004,Emma,70
30,MT,F,2004,Grace,55
30,MT,F,2004,Hannah,52
30,MT,F,2004,Emily,51
30,MT,F,2004,Olivia,50
30,MT,F,2004,Alexis,44
30,MT,F,2004,Elizabeth,39
30,MT,F,2004,Abigail,38
30,MT,F,2004,Hailey,35
30,MT,F,2004,Morgan,33
30,MT,F,2004,Taylor,33
30,MT,F,2004,Megan,32
30,MT,F,2004,Samantha,31
30,MT,F,2004,Brooke,29
30,MT,F,2004,Isabella,29
30,MT,F,2004,Sierra,28
30,MT,F,2004,Sophia,28
30,MT,F,2004,Anna,27
30,MT,F,2004,Ava,27
30,MT,F,2004,Chloe,27
31,NE,F,2004,Emma,169
31,NE,F,2004,Emily,151
31,NE,F,2004,Madison,142
31,NE,F,2004,Grace,137
31,NE,F,2004,Hannah,127
31,NE,F,2004,Olivia,122
31,NE,F,2004,Abigail,113
31,NE,F,2004,Elizabeth,110
31,NE,F,2004,Alexis,106
31,NE,F,2004,Samantha,104
31,NE,F,2004,Ella,93
31,NE,F,2004,Sophia,79
31,NE,F,2004,Ava,76
31,NE,F,2004,Lauren,76
31,NE,F,2004,Hailey,72
31,NE,F,2004,Taylor,71
31,NE,F,2004,Anna,70
31,NE,F,2004,Paige,70
31,NE,F,2004,Sydney,68
31,NE,F,2004,Natalie,67
31,NE,F,2004,Chloe,66
32,NV,F,2004,Ashley,156
32,NV,F,2004,Emily,154
32,NV,F,2004,Madison,154
32,NV,F,2004,Isabella,137
32,NV,F,2004,Emma,132
32,NV,F,2004,Samantha,118
32,NV,F,2004,Elizabeth,106
32,NV,F,2004,Hannah,102
32,NV,F,2004,Alyssa,101
32,NV,F,2004,Abigail,97
32,NV,F,2004,Jessica,96
32,NV,F,2004,Natalie,92
32,NV,F,2004,Alexis,90
32,NV,F,2004,Jasmine,86
32,NV,F,2004,Jennifer,81
32,NV,F,2004,Olivia,79
32,NV,F,2004,Sophia,78
32,NV,F,2004,Brianna,73
32,NV,F,2004,Grace,72
32,NV,F,2004,Angelina,71
32,NV,F,2004,Alexandra,69
33,NH,F,2004,Emma,151
33,NH,F,2004,Emily,123
33,NH,F,2004,Abigail,108
33,NH,F,2004,Hannah,104
33,NH,F,2004,Madison,101
33,NH,F,2004,Olivia,100
33,NH,F,2004,Elizabeth,87
33,NH,F,2004,Isabella,78
33,NH,F,2004,Grace,76
33,NH,F,2004,Alexis,73
33,NH,F,2004,Sarah,68
33,NH,F,2004,Samantha,67
33,NH,F,2004,Julia,65
33,NH,F,2004,Sophia,59
33,NH,F,2004,Sydney,55
33,NH,F,2004,Ava,51
33,NH,F,2004,Lauren,49
33,NH,F,2004,Alyssa,44
33,NH,F,2004,Kylie,43
33,NH,F,2004,Brianna,42
33,NH,F,2004,Anna,41
34,NJ,F,2004,Emily,780
34,NJ,F,2004,Olivia,569
34,NJ,F,2004,Isabella,564
34,NJ,F,2004,Samantha,555
34,NJ,F,2004,Ashley,539
34,NJ,F,2004,Emma,508
34,NJ,F,2004,Kayla,482
34,NJ,F,2004,Madison,480
34,NJ,F,2004,Sarah,461
34,NJ,F,2004,Julia,427
34,NJ,F,2004,Sophia,420
34,NJ,F,2004,Abigail,376
34,NJ,F,2004,Gianna,371
34,NJ,F,2004,Nicole,366
34,NJ,F,2004,Jessica,363
34,NJ,F,2004,Ava,357
34,NJ,F,2004,Grace,351
34,NJ,F,2004,Brianna,346
34,NJ,F,2004,Victoria,331
34,NJ,F,2004,Alyssa,314
34,NJ,F,2004,Elizabeth,296
35,NM,F,2004,Alyssa,112
35,NM,F,2004,Isabella,112
35,NM,F,2004,Alexis,109
35,NM,F,2004,Emily,102
35,NM,F,2004,Madison,93
35,NM,F,2004,Emma,80
35,NM,F,2004,Destiny,79
35,NM,F,2004,Ashley,77
35,NM,F,2004,Samantha,76
35,NM,F,2004,Abigail,73
35,NM,F,2004,Jasmine,73
35,NM,F,2004,Brianna,72
35,NM,F,2004,Hannah,69
35,NM,F,2004,Mia,69
35,NM,F,2004,Angelina,68
35,NM,F,2004,Sophia,65
35,NM,F,2004,Mariah,63
35,NM,F,2004,Olivia,60
35,NM,F,2004,Marissa,56
35,NM,F,2004,Elizabeth,54
35,NM,F,2004,Sarah,52
36,NY,F,2004,Emily,1590
36,NY,F,2004,Emma,1199
36,NY,F,2004,Olivia,1129
36,NY,F,2004,Isabella,1080
36,NY,F,2004,Ashley,1055
36,NY,F,2004,Samantha,1052
36,NY,F,2004,Madison,1006
36,NY,F,2004,Sarah,979
36,NY,F,2004,Kayla,850
36,NY,F,2004,Sophia,812
36,NY,F,2004,Julia,782
36,NY,F,2004,Brianna,762
36,NY,F,2004,Abigail,759
36,NY,F,2004,Alyssa,731
36,NY,F,2004,Jessica,728
36,NY,F,2004,Grace,715
36,NY,F,2004,Elizabeth,680
36,NY,F,2004,Hannah,662
36,NY,F,2004,Nicole,642
36,NY,F,2004,Rachel,637
36,NY,F,2004,Victoria,629
37,NC,F,2004,Emma,725
37,NC,F,2004,Emily,710
37,NC,F,2004,Madison,699
37,NC,F,2004,Hannah,603
37,NC,F,2004,Sarah,488
37,NC,F,2004,Abigail,485
37,NC,F,2004,Olivia,460
37,NC,F,2004,Elizabeth,439
37,NC,F,2004,Ashley,420
37,NC,F,2004,Anna,389
37,NC,F,2004,Alexis,364
37,NC,F,2004,Taylor,333
37,NC,F,2004,Kayla,327
37,NC,F,2004,Samantha,304
37,NC,F,2004,Caroline,303
37,NC,F,2004,Sydney,303
37,NC,F,2004,Alyssa,300
37,NC,F,2004,Chloe,296
37,NC,F,2004,Lauren,295
37,NC,F,2004,Isabella,294
37,NC,F,2004,Hailey,292
38,ND,F,2004,Madison,77
38,ND,F,2004,Emma,74
38,ND,F,2004,Emily,65
38,ND,F,2004,Grace,60
38,ND,F,2004,Olivia,58
38,ND,F,2004,Hannah,57
38,ND,F,2004,Abigail,47
38,ND,F,2004,Alexis,43
38,ND,F,2004,Elizabeth,40
38,ND,F,2004,Ava,38
38,ND,F,2004,Anna,36
38,ND,F,2004,Morgan,33
38,ND,F,2004,Samantha,32
38,ND,F,2004,Sydney,32
38,ND,F,2004,Brooke,31
38,ND,F,2004,Megan,30
38,ND,F,2004,Taylor,30
38,ND,F,2004,Ella,27
38,ND,F,2004,Paige,27
38,ND,F,2004,Alyssa,26
38,ND,F,2004,Chloe,26
39,OH,F,2004,Emma,1055
39,OH,F,2004,Madison,1031
39,OH,F,2004,Emily,919
39,OH,F,2004,Olivia,884
39,OH,F,2004,Hannah,771
39,OH,F,2004,Abigail,732
39,OH,F,2004,Grace,691
39,OH,F,2004,Alexis,657
39,OH,F,2004,Elizabeth,567
39,OH,F,2004,Isabella,548
39,OH,F,2004,Lauren,512
39,OH,F,2004,Alyssa,487
39,OH,F,2004,Taylor,479
39,OH,F,2004,Samantha,472
39,OH,F,2004,Sarah,469
39,OH,F,2004,Sophia,460
39,OH,F,2004,Chloe,430
39,OH,F,2004,Sydney,421
39,OH,F,2004,Anna,412
39,OH,F,2004,Ava,394
39,OH,F,2004,Ashley,392
40,OK,F,2004,Madison,330
40,OK,F,2004,Emily,319
40,OK,F,2004,Emma,278
40,OK,F,2004,Alexis,210
40,OK,F,2004,Hannah,207
40,OK,F,2004,Abigail,187
40,OK,F,2004,Chloe,168
40,OK,F,2004,Elizabeth,160
40,OK,F,2004,Alyssa,155
40,OK,F,2004,Olivia,144
40,OK,F,2004,Hailey,131
40,OK,F,2004,Trinity,130
40,OK,F,2004,Kaylee,122
40,OK,F,2004,Taylor,120
40,OK,F,2004,Ashley,119
40,OK,F,2004,Anna,118
40,OK,F,2004,Isabella,116
40,OK,F,2004,Lauren,115
40,OK,F,2004,Grace,110
40,OK,F,2004,Jessica,110
40,OK,F,2004,Samantha,110
41,OR,F,2004,Emily,297
41,OR,F,2004,Emma,265
41,OR,F,2004,Madison,225
41,OR,F,2004,Grace,220
41,OR,F,2004,Hannah,208
41,OR,F,2004,Olivia,196
41,OR,F,2004,Elizabeth,187
41,OR,F,2004,Sophia,172
41,OR,F,2004,Abigail,168
41,OR,F,2004,Isabella,167
41,OR,F,2004,Alexis,143
41,OR,F,2004,Samantha,141
41,OR,F,2004,Ashley,140
41,OR,F,2004,Hailey,134
41,OR,F,2004,Natalie,132
41,OR,F,2004,Chloe,119
41,OR,F,2004,Ella,117
41,OR,F,2004,Sarah,114
41,OR,F,2004,Anna,109
41,OR,F,2004,Jessica,109
41,OR,F,2004,Lily,109
42,PA,F,2004,Emily,1024
42,PA,F,2004,Emma,1006
42,PA,F,2004,Madison,950
42,PA,F,2004,Olivia,830
42,PA,F,2004,Abigail,683
42,PA,F,2004,Hannah,661
42,PA,F,2004,Grace,621
42,PA,F,2004,Isabella,598
42,PA,F,2004,Sarah,598
42,PA,F,2004,Alexis,554
42,PA,F,2004,Elizabeth,507
42,PA,F,2004,Samantha,506
42,PA,F,2004,Ava,459
42,PA,F,2004,Alyssa,452
42,PA,F,2004,Sophia,423
42,PA,F,2004,Lauren,417
42,PA,F,2004,Anna,416
42,PA,F,2004,Julia,413
42,PA,F,2004,Kayla,401
42,PA,F,2004,Taylor,399
42,PA,F,2004,Brianna,378
44,RI,F,2004,Emily,118
44,RI,F,2004,Madison,87
44,RI,F,2004,Emma,86
44,RI,F,2004,Isabella,86
