id,State,Gender,Year,Name,Count
9,CT,F,2011,Charlotte,103
9,CT,F,2011,Grace,100
9,CT,F,2011,Lily,97
9,CT,F,2011,Sofia,96
9,CT,F,2011,Julia,94
9,CT,F,2011,Samantha,87
9,CT,F,2011,Avery,86
9,CT,F,2011,Natalie,84
10,DE,F,2011,Sophia,70
10,DE,F,2011,Olivia,60
10,DE,F,2011,Ava,59
10,DE,F,2011,Emma,56
10,DE,F,2011,Emily,49
10,DE,F,2011,Abigail,44
10,DE,F,2011,Madison,43
10,DE,F,2011,Aubrey,41
10,DE,F,2011,Isabella,40
10,DE,F,2011,Chloe,34
10,DE,F,2011,Lily,31
10,DE,F,2011,Mia,30
10,DE,F,2011,Avery,27
10,DE,F,2011,Lillian,26
10,DE,F,2011,Savannah,26
10,DE,F,2011,Natalie,24
10,DE,F,2011,Addison,23
10,DE,F,2011,Elizabeth,23
10,DE,F,2011,Brianna,22
10,DE,F,2011,Alexis,21
10,DE,F,2011,Amelia,21
11,DC,F,2011,Sophia,50
11,DC,F,2011,Ava,41
11,DC,F,2011,Elizabeth,38
11,DC,F,2011,Madison,35
11,DC,F,2011,Olivia,35
11,DC,F,2011,Maya,34
11,DC,F,2011,Sofia,34
11,DC,F,2011,Katherine,33
11,DC,F,2011,Ashley,31
11,DC,F,2011,Isabella,31
11,DC,F,2011,Zoe,30
11,DC,F,2011,Abigail,29
11,DC,F,2011,Alexandra,28
11,DC,F,2011,Emma,28
11,DC,F,2011,Anna,27
11,DC,F,2011,Chloe,27
11,DC,F,2011,Julia,27
11,DC,F,2011,Caroline,26
11,DC,F,2011,Eleanor,25
11,DC,F,2011,Lauren,24
11,DC,F,2011,Taylor,24
12,FL,F,2011,Isabella,1568
12,FL,F,2011,Sophia,1414
12,FL,F,2011,Emma,985
12,FL,F,2011,Olivia,912
12,FL,F,2011,Emily,830
12,FL,F,2011,Mia,790
12,FL,F,2011,Ava,771
12,FL,F,2011,Madison,706
12,FL,F,2011,Abigail,676
12,FL,F,2011,Chloe,610
12,FL,F,2011,Gabriella,598
12,FL,F,2011,Sofia,544
12,FL,F,2011,Victoria,532
12,FL,F,2011,Elizabeth,470
12,FL,F,2011,Lily,457
12,FL,F,2011,Ella,452
12,FL,F,2011,Samantha,420
12,FL,F,2011,Brianna,395
12,FL,F,2011,Alyssa,392
12,FL,F,2011,Nevaeh,377
12,FL,F,2011,Addison,375
13,GA,F,2011,Isabella,529
13,GA,F,2011,Emma,527
13,GA,F,2011,Madison,515
13,GA,F,2011,Olivia,492
13,GA,F,2011,Ava,476
13,GA,F,2011,Abigail,433
13,GA,F,2011,Sophia,428
13,GA,F,2011,Chloe,414
13,GA,F,2011,Emily,410
13,GA,F,2011,Elizabeth,384
13,GA,F,2011,Addison,358
13,GA,F,2011,Ella,289
13,GA,F,2011,Taylor,246
13,GA,F,2011,Lily,244
13,GA,F,2011,Anna,239
13,GA,F,2011,Aubrey,231
13,GA,F,2011,Layla,227
13,GA,F,2011,London,227
13,GA,F,2011,Zoe,227
13,GA,F,2011,Brooklyn,226
13,GA,F,2011,Hannah,224
15,HI,F,2011,Sophia,68
15,HI,F,2011,Olivia,65
15,HI,F,2011,Chloe,55
15,HI,F,2011,Emma,54
15,HI,F,2011,Isabella,54
15,HI,F,2011,Ava,52
15,HI,F,2011,Mia,45
15,HI,F,2011,Lily,44
15,HI,F,2011,Alexis,34
15,HI,F,2011,Maya,31
15,HI,F,2011,Abigail,30
15,HI,F,2011,Malia,30
15,HI,F,2011,Zoe,30
15,HI,F,2011,Hailey,29
15,HI,F,2011,Emily,27
15,HI,F,2011,Grace,27
15,HI,F,2011,Khloe,26
15,HI,F,2011,Gabriella,24
15,HI,F,2011,Kaylee,24
15,HI,F,2011,Kira,24
15,HI,F,2011,Madison,24
16,ID,F,2011,Emma,116
16,ID,F,2011,Sophia,110
16,ID,F,2011,Olivia,90
16,ID,F,2011,Ava,78
16,ID,F,2011,Emily,70
16,ID,F,2011,Abigail,65
16,ID,F,2011,Addison,65
16,ID,F,2011,Elizabeth,65
16,ID,F,2011,Ella,62
16,ID,F,2011,Avery,54
16,ID,F,2011,Brooklyn,53
16,ID,F,2011,Ellie,53
16,ID,F,2011,Isabella,52
16,ID,F,2011,Zoey,51
16,ID,F,2011,Mia,50
16,ID,F,2011,Lillian,49
16,ID,F,2011,Lucy,49
16,ID,F,2011,Claire,48
16,ID,F,2011,Evelyn,48
16,ID,F,2011,Lily,47
16,ID,F,2011,Madison,44
17,IL,F,2011,Sophia,892
17,IL,F,2011,Olivia,853
17,IL,F,2011,Isabella,816
17,IL,F,2011,Emma,688
17,IL,F,2011,Emily,621
17,IL,F,2011,Ava,576
17,IL,F,2011,Mia,537
17,IL,F,2011,Abigail,502
17,IL,F,2011,Sofia,406
17,IL,F,2011,Natalie,400
17,IL,F,2011,Elizabeth,382
17,IL,F,2011,Ella,380
17,IL,F,2011,Madison,377
17,IL,F,2011,Grace,375
17,IL,F,2011,Chloe,357
17,IL,F,2011,Addison,346
17,IL,F,2011,Evelyn,332
17,IL,F,2011,Samantha,324
17,IL,F,2011,Avery,323
17,IL,F,2011,Lily,307
17,IL,F,2011,Amelia,305
18,IN,F,2011,Emma,453
18,IN,F,2011,Olivia,448
18,IN,F,2011,Ava,444
18,IN,F,2011,Sophia,430
18,IN,F,2011,Isabella,379
18,IN,F,2011,Addison,327
18,IN,F,2011,Ella,278
18,IN,F,2011,Abigail,269
18,IN,F,2011,Elizabeth,258
18,IN,F,2011,Emily,255
18,IN,F,2011,Chloe,250
18,IN,F,2011,Madison,250
18,IN,F,2011,Brooklyn,241
18,IN,F,2011,Lillian,241
18,IN,F,2011,Zoey,206
18,IN,F,2011,Aubrey,195
18,IN,F,2011,Grace,193
18,IN,F,2011,Avery,184
18,IN,F,2011,Mia,183
18,IN,F,2011,Alexis,175
18,IN,F,2011,Layla,174
19,IA,F,2011,Emma,203
19,IA,F,2011,Olivia,194
19,IA,F,2011,Sophia,189
19,IA,F,2011,Ava,174
19,IA,F,2011,Addison,142
19,IA,F,2011,Ella,122
19,IA,F,2011,Isabella,119
19,IA,F,2011,Abigail,118
19,IA,F,2011,Natalie,118
19,IA,F,2011,Chloe,116
19,IA,F,2011,Avery,115
19,IA,F,2011,Brooklyn,109
19,IA,F,2011,Aubrey,108
19,IA,F,2011,Emily,101
19,IA,F,2011,Grace,100
19,IA,F,2011,Lily,99
19,IA,F,2011,Elizabeth,96
19,IA,F,2011,Harper,94
19,IA,F,2011,Madison,94
19,IA,F,2011,Zoey,92
19,IA,F,2011,Hannah,90
20,KS,F,2011,Sophia,218
20,KS,F,2011,Emma,198
20,KS,F,2011,Olivia,185
20,KS,F,2011,Isabella,165
20,KS,F,2011,Ava,157
20,KS,F,2011,Abigail,140
20,KS,F,2011,Brooklyn,130
20,KS,F,2011,Addison,129
20,KS,F,2011,Ella,127
20,KS,F,2011,Chloe,114
20,KS,F,2011,Avery,113
20,KS,F,2011,Madison,111
20,KS,F,2011,Elizabeth,107
20,KS,F,2011,Emily,106
20,KS,F,2011,Lillian,102
20,KS,F,2011,Natalie,95
20,KS,F,2011,Lily,91
20,KS,F,2011,Mia,87
20,KS,F,2011,Zoey,83
20,KS,F,2011,Amelia,81
20,KS,F,2011,Claire,78
21,KY,F,2011,Emma,332
21,KY,F,2011,Isabella,307
21,KY,F,2011,Sophia,259
21,KY,F,2011,Olivia,244
21,KY,F,2011,Addison,239
21,KY,F,2011,Ava,234
21,KY,F,2011,Madison,219
21,KY,F,2011,Chloe,206
21,KY,F,2011,Abigail,205
21,KY,F,2011,Brooklyn,173
21,KY,F,2011,Emily,173
21,KY,F,2011,Lillian,170
21,KY,F,2011,Aubrey,162
21,KY,F,2011,Elizabeth,160
21,KY,F,2011,Alexis,158
21,KY,F,2011,Kaylee,143
21,KY,F,2011,Ella,141
21,KY,F,2011,Hannah,129
21,KY,F,2011,Avery,120
21,KY,F,2011,Nevaeh,116
21,KY,F,2011,Lily,115
22,LA,F,2011,Ava,289
22,LA,F,2011,Emma,260
22,LA,F,2011,Isabella,256
22,LA,F,2011,Sophia,234
22,LA,F,2011,Olivia,218
22,LA,F,2011,Chloe,215
22,LA,F,2011,Madison,199
22,LA,F,2011,Ella,159
22,LA,F,2011,Addison,154
22,LA,F,2011,Aubrey,154
22,LA,F,2011,Abigail,150
22,LA,F,2011,Khloe,146
22,LA,F,2011,Brooklyn,142
22,LA,F,2011,Elizabeth,135
22,LA,F,2011,Emily,124
22,LA,F,2011,Layla,123
22,LA,F,2011,Amelia,122
22,LA,F,2011,Lily,121
22,LA,F,2011,Avery,117
22,LA,F,2011,Nevaeh,113
22,LA,F,2011,Kaylee,112
23,ME,F,2011,Emma,102
23,ME,F,2011,Sophia,88
23,ME,F,2011,Isabella,83
23,ME,F,2011,Olivia,80
23,ME,F,2011,Ava,71
23,ME,F,2011,Grace,55
23,ME,F,2011,Madison,52
23,ME,F,2011,Addison,51
23,ME,F,2011,Abigail,50
23,ME,F,2011,Ella,50
23,ME,F,2011,Alexis,42
23,ME,F,2011,Chloe,41
23,ME,F,2011,Amelia,40
23,ME,F,2011,Emily,40
23,ME,F,2011,Lillian,40
23,ME,F,2011,Natalie,39
23,ME,F,2011,Charlotte,38
23,ME,F,2011,Hannah,38
23,ME,F,2011,Avery,34
23,ME,F,2011,Peyton,33
23,ME,F,2011,Lydia,32
24,MD,F,2011,Sophia,367
24,MD,F,2011,Olivia,299
24,MD,F,2011,Isabella,296
24,MD,F,2011,Madison,290
24,MD,F,2011,Ava,284
24,MD,F,2011,Emma,281
24,MD,F,2011,Abigail,251
24,MD,F,2011,Chloe,243
24,MD,F,2011,Emily,231
24,MD,F,2011,Elizabeth,168
24,MD,F,2011,Ella,151
24,MD,F,2011,Grace,151
24,MD,F,2011,Natalie,145
24,MD,F,2011,Addison,144
24,MD,F,2011,Aubrey,143
24,MD,F,2011,Charlotte,143
24,MD,F,2011,Taylor,138
24,MD,F,2011,Leah,133
24,MD,F,2011,Mia,132
24,MD,F,2011,Zoe,130
24,MD,F,2011,Victoria,128
25,MA,F,2011,Sophia,555
25,MA,F,2011,Olivia,455
25,MA,F,2011,Isabella,438
25,MA,F,2011,Emma,431
25,MA,F,2011,Ava,404
25,MA,F,2011,Ella,300
25,MA,F,2011,Emily,300
25,MA,F,2011,Abigail,299
25,MA,F,2011,Mia,263
25,MA,F,2011,Charlotte,243
25,MA,F,2011,Madison,234
25,MA,F,2011,Grace,231
25,MA,F,2011,Elizabeth,203
25,MA,F,2011,Lily,200
25,MA,F,2011,Julia,178
25,MA,F,2011,Sofia,174
25,MA,F,2011,Avery,172
25,MA,F,2011,Chloe,169
25,MA,F,2011,Hannah,165
25,MA,F,2011,Samantha,164
25,MA,F,2011,Amelia,161
26,MI,F,2011,Olivia,618
26,MI,F,2011,Sophia,614
26,MI,F,2011,Emma,561
26,MI,F,2011,Isabella,536
26,MI,F,2011,Ava,531
26,MI,F,2011,Madison,459
26,MI,F,2011,Abigail,405
26,MI,F,2011,Ella,378
26,MI,F,2011,Brooklyn,369
26,MI,F,2011,Addison,337
26,MI,F,2011,Emily,333
26,MI,F,2011,Chloe,323
26,MI,F,2011,Elizabeth,293
26,MI,F,2011,Grace,288
26,MI,F,2011,Lillian,288
26,MI,F,2011,Lily,287
26,MI,F,2011,Aubrey,285
26,MI,F,2011,Natalie,268
26,MI,F,2011,Alexis,256
26,MI,F,2011,Avery,251
26,MI,F,2011,Amelia,247
27,MN,F,2011,Olivia,366
27,MN,F,2011,Sophia,355
27,MN,F,2011,Emma,340
27,MN,F,2011,Ava,337
27,MN,F,2011,Isabella,255
27,MN,F,2011,Abigail,241
27,MN,F,2011,Grace,236
27,MN,F,2011,Ella,233
27,MN,F,2011,Elizabeth,203
27,MN,F,2011,Emily,203
27,MN,F,2011,Chloe,202
27,MN,F,2011,Claire,196
27,MN,F,2011,Evelyn,193
27,MN,F,2011,Natalie,193
27,MN,F,2011,Addison,192
27,MN,F,2011,Lily,184
27,MN,F,2011,Avery,175
27,MN,F,2011,Lillian,169
27,MN,F,2011,Amelia,166
27,MN,F,2011,Aubrey,161
27,MN,F,2011,Hannah,153
28,MS,F,2011,Madison,160
28,MS,F,2011,Emma,150
28,MS,F,2011,Ava,125
28,MS,F,2011,Olivia,117
28,MS,F,2011,Addison,116
28,MS,F,2011,Isabella,112
28,MS,F,2011,Chloe,109
28,MS,F,2011,Brooklyn,108
28,MS,F,2011,Aubrey,96
28,MS,F,2011,Mary,96
28,MS,F,2011,Elizabeth,94
28,MS,F,2011,Ella,94
28,MS,F,2011,Taylor,94
28,MS,F,2011,Layla,91
28,MS,F,2011,Anna,90
28,MS,F,2011,Kaylee,88
28,MS,F,2011,Khloe,86
28,MS,F,2011,Emily,84
28,MS,F,2011,Sophia,83
28,MS,F,2011,Abigail,80
28,MS,F,2011,Zoey,76
29,MO,F,2011,Emma,418
29,MO,F,2011,Sophia,416
29,MO,F,2011,Olivia,386
29,MO,F,2011,Ava,382
29,MO,F,2011,Isabella,323
29,MO,F,2011,Addison,295
29,MO,F,2011,Abigail,285
29,MO,F,2011,Chloe,271
29,MO,F,2011,Madison,245
29,MO,F,2011,Lillian,231
29,MO,F,2011,Emily,228
29,MO,F,2011,Elizabeth,218
29,MO,F,2011,Ella,212
29,MO,F,2011,Brooklyn,207
29,MO,F,2011,Avery,204
29,MO,F,2011,Aubrey,189
29,MO,F,2011,Zoey,187
29,MO,F,2011,Grace,185
29,MO,F,2011,Lily,179
29,MO,F,2011,Natalie,171
29,MO,F,2011,Charlotte,164
30,MT,F,2011,Emma,69
30,MT,F,2011,Olivia,46
30,MT,F,2011,Madison,45
30,MT,F,2011,Ava,42
30,MT,F,2011,Harper,39
30,MT,F,2011,Sophia,39
30,MT,F,2011,Brooklyn,37
30,MT,F,2011,Grace,37
30,MT,F,2011,Emily,36
30,MT,F,2011,Abigail,34
30,MT,F,2011,Hailey,34
30,MT,F,2011,Isabella,34
30,MT,F,2011,Lillian,34
30,MT,F,2011,Avery,32
30,MT,F,2011,Addison,29
30,MT,F,2011,Elizabeth,29
30,MT,F,2011,Lily,28
30,MT,F,2011,Chloe,26
30,MT,F,2011,Natalie,24
30,MT,F,2011,Ella,23
30,MT,F,2011,Kaylee,23
31,NE,F,2011,Emma,141
31,NE,F,2011,Sophia,126
31,NE,F,2011,Ava,118
31,NE,F,2011,Olivia,118
31,NE,F,2011,Ella,104
31,NE,F,2011,Isabella,98
31,NE,F,2011,Chloe,83
31,NE,F,2011,Madison,82
31,NE,F,2011,Harper,80
31,NE,F,2011,Avery,78
31,NE,F,2011,Addison,76
31,NE,F,2011,Abigail,74
31,NE,F,2011,Emily,72
31,NE,F,2011,Brooklyn,69
31,NE,F,2011,Grace,69
31,NE,F,2011,Elizabeth,68
31,NE,F,2011,Lillian,66
31,NE,F,2011,Evelyn,64
31,NE,F,2011,Charlotte,60
31,NE,F,2011,Lily,60
31,NE,F,2011,Amelia,55
32,NV,F,2011,Sophia,225
32,NV,F,2011,Isabella,203
32,NV,F,2011,Olivia,132
32,NV,F,2011,Emily,130
32,NV,F,2011,Emma,130
32,NV,F,2011,Mia,123
32,NV,F,2011,Abigail,115
32,NV,F,2011,Ava,108
32,NV,F,2011,Chloe,100
32,NV,F,2011,Madison,93
32,NV,F,2011,Sofia,84
32,NV,F,2011,Elizabeth,76
32,NV,F,2011,Camila,74
32,NV,F,2011,Natalie,73
32,NV,F,2011,Samantha,71
32,NV,F,2011,Alexa,68
32,NV,F,2011,Alyssa,68
32,NV,F,2011,Lily,67
32,NV,F,2011,Victoria,63
32,NV,F,2011,Evelyn,62
32,NV,F,2011,Addison,60
33,NH,F,2011,Sophia,123
33,NH,F,2011,Olivia,102
33,NH,F,2011,Emma,95
33,NH,F,2011,Ava,77
33,NH,F,2011,Abigail,69
33,NH,F,2011,Isabella,69
33,NH,F,2011,Ella,65
33,NH,F,2011,Emily,58
33,NH,F,2011,Charlotte,54
33,NH,F,2011,Madison,54
33,NH,F,2011,Mia,53
33,NH,F,2011,Lillian,52
33,NH,F,2011,Addison,49
33,NH,F,2011,Elizabeth,46
33,NH,F,2011,Grace,46
33,NH,F,2011,Amelia,42
33,NH,F,2011,Hannah,41
33,NH,F,2011,Avery,40
33,NH,F,2011,Natalie,39
33,NH,F,2011,Lily,37
33,NH,F,2011,Chloe,36
34,NJ,F,2011,Sophia,660
34,NJ,F,2011,Isabella,637
34,NJ,F,2011,Olivia,542
34,NJ,F,2011,Ava,482
34,NJ,F,2011,Emily,462
34,NJ,F,2011,Emma,459
34,NJ,F,2011,Mia,418
34,NJ,F,2011,Madison,364
34,NJ,F,2011,Abigail,351
34,NJ,F,2011,Samantha,318
34,NJ,F,2011,Gabriella,305
34,NJ,F,2011,Gianna,287
34,NJ,F,2011,Sofia,280
34,NJ,F,2011,Grace,253
34,NJ,F,2011,Leah,241
34,NJ,F,2011,Ella,235
34,NJ,F,2011,Chloe,232
34,NJ,F,2011,Sarah,230
34,NJ,F,2011,Julia,224
34,NJ,F,2011,Ashley,222
34,NJ,F,2011,Victoria,222
35,NM,F,2011,Sophia,141
35,NM,F,2011,Isabella,127
35,NM,F,2011,Mia,108
35,NM,F,2011,Nevaeh,89
35,NM,F,2011,Emma,86
35,NM,F,2011,Ava,78
35,NM,F,2011,Emily,74
35,NM,F,2011,Olivia,71
35,NM,F,2011,Madison,66
35,NM,F,2011,Arianna,63
35,NM,F,2011,Abigail,62
35,NM,F,2011,Aaliyah,61
35,NM,F,2011,Zoey,59
35,NM,F,2011,Alexis,58
35,NM,F,2011,Serenity,58
35,NM,F,2011,Gabriella,55
35,NM,F,2011,Natalie,55
35,NM,F,2011,Alyssa,50
35,NM,F,2011,Kimberly,50
35,NM,F,2011,Sofia,50
35,NM,F,2011,Chloe,48
36,NY,F,2011,Sophia,1453
36,NY,F,2011,Isabella,1415
36,NY,F,2011,Olivia,1175
36,NY,F,2011,Emma,1123
36,NY,F,2011,Ava,954
36,NY,F,2011,Emily,915
36,NY,F,2011,Mia,852
36,NY,F,2011,Madison,850
36,NY,F,2011,Abigail,749
36,NY,F,2011,Chloe,705
36,NY,F,2011,Leah,682
36,NY,F,2011,Ella,596
36,NY,F,2011,Sofia,583
36,NY,F,2011,Gabriella,567
36,NY,F,2011,Grace,556
36,NY,F,2011,Sarah,546
36,NY,F,2011,Samantha,538
36,NY,F,2011,Gianna,534
36,NY,F,2011,Victoria,524
36,NY,F,2011,Elizabeth,497
36,NY,F,2011,Hailey,481
37,NC,F,2011,Emma,612
37,NC,F,2011,Ava,556
37,NC,F,2011,Olivia,524
37,NC,F,2011,Isabella,490
37,NC,F,2011,Sophia,484
37,NC,F,2011,Madison,471
37,NC,F,2011,Abigail,465
37,NC,F,2011,Emily,432
37,NC,F,2011,Chloe,377
37,NC,F,2011,Addison,360
37,NC,F,2011,Elizabeth,358
37,NC,F,2011,Ella,316
37,NC,F,2011,Lily,265
37,NC,F,2011,Aubrey,250
37,NC,F,2011,Lillian,246
37,NC,F,2011,Natalie,246
37,NC,F,2011,Hannah,243
37,NC,F,2011,Anna,241
37,NC,F,2011,Avery,237
37,NC,F,2011,Nevaeh,235
37,NC,F,2011,Savannah,229
38,ND,F,2011,Emma,66
38,ND,F,2011,Ava,63
38,ND,F,2011,Sophia,53
38,ND,F,2011,Olivia,49
38,ND,F,2011,Harper,47
38,ND,F,2011,Isabella,43
38,ND,F,2011,Abigail,41
38,ND,F,2011,Ella,40
38,ND,F,2011,Avery,39
38,ND,F,2011,Brooklyn,39
38,ND,F,2011,Hannah,34
38,ND,F,2011,Zoey,34
38,ND,F,2011,Chloe,33
38,ND,F,2011,Lily,32
38,ND,F,2011,Sophie,31
38,ND,F,2011,Hadley,30
38,ND,F,2011,Madison,29
38,ND,F,2011,Addison,28
38,ND,F,2011,Layla,28
38,ND,F,2011,Aubrey,27
38,ND,F,2011,Grace,27
39,OH,F,2011,Emma,786
39,OH,F,2011,Sophia,778
39,OH,F,2011,Ava,743
39,OH,F,2011,Olivia,725
39,OH,F,2011,Isabella,651
39,OH,F,2011,Madison,498
39,OH,F,2011,Abigail,482
39,OH,F,2011,Addison,474
39,OH,F,2011,Chloe,451
39,OH,F,2011,Lillian,434
39,OH,F,2011,Ella,418
39,OH,F,2011,Emily,410
39,OH,F,2011,Aubrey,382
39,OH,F,2011,Elizabeth,369
39,OH,F,2011,Brooklyn,356
39,OH,F,2011,Alexis,344
39,OH,F,2011,Avery,336
39,OH,F,2011,Grace,327
39,OH,F,2011,Lily,323
39,OH,F,2011,Hannah,313
39,OH,F,2011,Mia,301
40,OK,F,2011,Emma,262
40,OK,F,2011,Sophia,228
40,OK,F,2011,Isabella,204
40,OK,F,2011,Olivia,189
40,OK,F,2011,Ava,174
40,OK,F,2011,Addison,173
40,OK,F,2011,Emily,167
40,OK,F,2011,Abigail,162
40,OK,F,2011,Brooklyn,141
40,OK,F,2011,Chloe,136
40,OK,F,2011,Madison,135
40,OK,F,2011,Avery,126
40,OK,F,2011,Elizabeth,122
40,OK,F,2011,Lillian,118
40,OK,F,2011,Alexis,116
40,OK,F,2011,Zoey,113
40,OK,F,2011,Lily,111
40,OK,F,2011,Harper,110
40,OK,F,2011,Natalie,101
40,OK,F,2011,Ella,99
40,OK,F,2011,Kaylee,98
41,OR,F,2011,Sophia,270
41,OR,F,2011,Emma,222
41,OR,F,2011,Olivia,217
41,OR,F,2011,Ava,167
41,OR,F,2011,Isabella,165
41,OR,F,2011,Abigail,159
41,OR,F,2011,Emily,158
41,OR,F,2011,Natalie,136
41,OR,F,2011,Elizabeth,125
41,OR,F,2011,Evelyn,124
41,OR,F,2011,Addison,116
41,OR,F,2011,Lily,116
41,OR,F,2011,Brooklyn,115
41,OR,F,2011,Chloe,115
41,OR,F,2011,Madison,110
41,OR,F,2011,Ella,108
41,OR,F,2011,Grace,107
41,OR,F,2011,Lillian,102
41,OR,F,2011,Zoey,102
41,OR,F,2011,Avery,101
41,OR,F,2011,Mia,97
42,PA,F,2011,Sophia,875
42,PA,F,2011,Emma,823
42,PA,F,2011,Ava,806
42,PA,F,2011,Olivia,742
42,PA,F,2011,Isabella,688
42,PA,F,2011,Abigail,560
42,PA,F,2011,Emily,547
42,PA,F,2011,Madison,530
42,PA,F,2011,Ella,459
42,PA,F,2011,Mia,449
42,PA,F,2011,Addison,414
42,PA,F,2011,Lily,393
42,PA,F,2011,Elizabeth,383
42,PA,F,2011,Grace,376
42,PA,F,2011,Chloe,363
42,PA,F,2011,Aubrey,348
42,PA,F,2011,Gianna,329
42,PA,F,2011,Anna,302
42,PA,F,2011,Avery,300
42,PA,F,2011,Leah,298
42,PA,F,2011,Gabriella,296
44,RI,F,2011,Sophia,96
44,RI,F,2011,Olivia,70
44,RI,F,2011,Isabella,69
44,RI,F,2011,Emma,61
44,RI,F,2011,Ava,56
44,RI,F,2011,Emily,55
44,RI,F,2011,Mia,52
44,RI,F,2011,Abigail,49
44,RI,F,2011,Lily,46
