id,State,Gender,Year,Name,Count
5,AR,F,1992,Hannah,150
5,AR,F,1992,Lauren,149
5,AR,F,1992,Shelby,146
5,AR,F,1992,Rachel,145
5,AR,F,1992,Courtney,138
5,AR,F,1992,Haley,137
5,AR,F,1992,Heather,132
5,AR,F,1992,Kelsey,131
5,AR,F,1992,Tiffany,130
6,CA,F,1992,Jessica,6341
6,CA,F,1992,Ashley,3966
6,CA,F,1992,Stephanie,3775
6,CA,F,1992,Jennifer,3382
6,CA,F,1992,Elizabeth,2893
6,CA,F,1992,Amanda,2798
6,CA,F,1992,Sarah,2712
6,CA,F,1992,Samantha,2527
6,CA,F,1992,Michelle,2372
6,CA,F,1992,Nicole,2358
6,CA,F,1992,Maria,2347
6,CA,F,1992,Melissa,2298
6,CA,F,1992,Vanessa,2181
6,CA,F,1992,Emily,1868
6,CA,F,1992,Lauren,1827
6,CA,F,1992,Brittany,1823
6,CA,F,1992,Megan,1642
6,CA,F,1992,Danielle,1638
6,CA,F,1992,Andrea,1582
6,CA,F,1992,Chelsea,1562
6,CA,F,1992,Christina,1537
8,CO,F,1992,Jessica,492
8,CO,F,1992,Ashley,446
8,CO,F,1992,Sarah,399
8,CO,F,1992,Amanda,355
8,CO,F,1992,Brittany,325
8,CO,F,1992,Emily,308
8,CO,F,1992,Samantha,302
8,CO,F,1992,Rachel,258
8,CO,F,1992,Megan,257
8,CO,F,1992,Hannah,246
8,CO,F,1992,Kayla,242
8,CO,F,1992,Elizabeth,230
8,CO,F,1992,Nicole,226
8,CO,F,1992,Lauren,221
8,CO,F,1992,Jennifer,219
8,CO,F,1992,Taylor,213
8,CO,F,1992,Chelsea,212
8,CO,F,1992,Danielle,208
8,CO,F,1992,Kelsey,205
8,CO,F,1992,Stephanie,194
8,CO,F,1992,Shelby,181
9,CT,F,1992,Jessica,430
9,CT,F,1992,Ashley,421
9,CT,F,1992,Sarah,389
9,CT,F,1992,Amanda,385
9,CT,F,1992,Emily,377
9,CT,F,1992,Samantha,351
9,CT,F,1992,Nicole,340
9,CT,F,1992,Chelsea,300
9,CT,F,1992,Stephanie,288
9,CT,F,1992,Lauren,250
9,CT,F,1992,Elizabeth,249
9,CT,F,1992,Jennifer,238
9,CT,F,1992,Rachel,233
9,CT,F,1992,Brittany,223
9,CT,F,1992,Rebecca,214
9,CT,F,1992,Katherine,207
9,CT,F,1992,Victoria,207
9,CT,F,1992,Melissa,199
9,CT,F,1992,Danielle,198
9,CT,F,1992,Alexandra,193
9,CT,F,1992,Alyssa,192
10,DE,F,1992,Jessica,109
10,DE,F,1992,Ashley,106
10,DE,F,1992,Amanda,105
10,DE,F,1992,Samantha,90
10,DE,F,1992,Brittany,85
10,DE,F,1992,Emily,77
10,DE,F,1992,Sarah,77
10,DE,F,1992,Taylor,77
10,DE,F,1992,Lauren,66
10,DE,F,1992,Megan,64
10,DE,F,1992,Chelsea,59
10,DE,F,1992,Danielle,59
10,DE,F,1992,Elizabeth,59
10,DE,F,1992,Rebecca,58
10,DE,F,1992,Courtney,57
10,DE,F,1992,Nicole,52
10,DE,F,1992,Rachel,50
10,DE,F,1992,Amber,49
10,DE,F,1992,Victoria,45
10,DE,F,1992,Stephanie,44
10,DE,F,1992,Jennifer,40
11,DC,F,1992,Ashley,137
11,DC,F,1992,Jasmine,122
11,DC,F,1992,Jessica,97
11,DC,F,1992,Brittany,87
11,DC,F,1992,Elizabeth,72
11,DC,F,1992,Sarah,71
11,DC,F,1992,Danielle,64
11,DC,F,1992,Emily,63
11,DC,F,1992,Rachel,62
11,DC,F,1992,Alexis,60
11,DC,F,1992,Lauren,60
11,DC,F,1992,Stephanie,57
11,DC,F,1992,Courtney,54
11,DC,F,1992,Alexandra,53
11,DC,F,1992,Katherine,52
11,DC,F,1992,Amanda,50
11,DC,F,1992,Diamond,50
11,DC,F,1992,Michelle,50
11,DC,F,1992,Victoria,50
11,DC,F,1992,Jennifer,49
11,DC,F,1992,Samantha,49
12,FL,F,1992,Ashley,2052
12,FL,F,1992,Jessica,1917
12,FL,F,1992,Brittany,1404
12,FL,F,1992,Amanda,1275
12,FL,F,1992,Samantha,1098
12,FL,F,1992,Stephanie,1069
12,FL,F,1992,Sarah,1041
12,FL,F,1992,Jennifer,892
12,FL,F,1992,Nicole,861
12,FL,F,1992,Lauren,859
12,FL,F,1992,Chelsea,853
12,FL,F,1992,Kayla,840
12,FL,F,1992,Emily,785
12,FL,F,1992,Megan,749
12,FL,F,1992,Danielle,732
12,FL,F,1992,Victoria,729
12,FL,F,1992,Elizabeth,728
12,FL,F,1992,Amber,725
12,FL,F,1992,Taylor,694
12,FL,F,1992,Rachel,672
12,FL,F,1992,Courtney,613
13,GA,F,1992,Ashley,1254
13,GA,F,1992,Brittany,1066
13,GA,F,1992,Jessica,1062
13,GA,F,1992,Kayla,609
13,GA,F,1992,Amber,595
13,GA,F,1992,Sarah,592
13,GA,F,1992,Emily,544
13,GA,F,1992,Jasmine,535
13,GA,F,1992,Lauren,515
13,GA,F,1992,Taylor,511
13,GA,F,1992,Amanda,507
13,GA,F,1992,Courtney,494
13,GA,F,1992,Megan,484
13,GA,F,1992,Elizabeth,470
13,GA,F,1992,Chelsea,461
13,GA,F,1992,Hannah,430
13,GA,F,1992,Rachel,415
13,GA,F,1992,Jennifer,404
13,GA,F,1992,Tiffany,385
13,GA,F,1992,Victoria,378
13,GA,F,1992,Samantha,372
15,HI,F,1992,Ashley,150
15,HI,F,1992,Jessica,108
15,HI,F,1992,Nicole,104
15,HI,F,1992,Sarah,88
15,HI,F,1992,Chelsea,83
15,HI,F,1992,Jennifer,80
15,HI,F,1992,Brittany,77
15,HI,F,1992,Amanda,69
15,HI,F,1992,Kayla,69
15,HI,F,1992,Samantha,63
15,HI,F,1992,Michelle,62
15,HI,F,1992,Jasmine,59
15,HI,F,1992,Megan,57
15,HI,F,1992,Taylor,56
15,HI,F,1992,Lauren,53
15,HI,F,1992,Rachel,49
15,HI,F,1992,Alyssa,47
15,HI,F,1992,Courtney,47
15,HI,F,1992,Emily,47
15,HI,F,1992,Danielle,46
15,HI,F,1992,Amber,45
16,ID,F,1992,Jessica,174
16,ID,F,1992,Ashley,141
16,ID,F,1992,Amanda,114
16,ID,F,1992,Samantha,114
16,ID,F,1992,Sarah,95
16,ID,F,1992,Megan,85
16,ID,F,1992,Kayla,83
16,ID,F,1992,Emily,80
16,ID,F,1992,Rachel,75
16,ID,F,1992,Brittany,71
16,ID,F,1992,Nicole,71
16,ID,F,1992,Kelsey,69
16,ID,F,1992,Stephanie,66
16,ID,F,1992,Taylor,66
16,ID,F,1992,Alyssa,64
16,ID,F,1992,Rebecca,64
16,ID,F,1992,Elizabeth,60
16,ID,F,1992,Courtney,57
16,ID,F,1992,Jennifer,57
16,ID,F,1992,Danielle,56
16,ID,F,1992,Hailey,56
17,IL,F,1992,Jessica,1792
17,IL,F,1992,Ashley,1718
17,IL,F,1992,Samantha,1157
17,IL,F,1992,Sarah,1079
17,IL,F,1992,Brittany,1053
17,IL,F,1992,Emily,1049
17,IL,F,1992,Amanda,1031
17,IL,F,1992,Elizabeth,1030
17,IL,F,1992,Stephanie,969
17,IL,F,1992,Jennifer,900
17,IL,F,1992,Megan,866
17,IL,F,1992,Lauren,838
17,IL,F,1992,Nicole,831
17,IL,F,1992,Rachel,789
17,IL,F,1992,Taylor,701
17,IL,F,1992,Danielle,686
17,IL,F,1992,Jasmine,664
17,IL,F,1992,Rebecca,621
17,IL,F,1992,Michelle,593
17,IL,F,1992,Melissa,592
17,IL,F,1992,Kayla,550
18,IN,F,1992,Ashley,890
18,IN,F,1992,Jessica,830
18,IN,F,1992,Brittany,660
18,IN,F,1992,Sarah,640
18,IN,F,1992,Emily,587
18,IN,F,1992,Samantha,545
18,IN,F,1992,Amanda,508
18,IN,F,1992,Kayla,507
18,IN,F,1992,Megan,503
18,IN,F,1992,Taylor,446
18,IN,F,1992,Chelsea,444
18,IN,F,1992,Elizabeth,419
18,IN,F,1992,Rachel,381
18,IN,F,1992,Shelby,371
18,IN,F,1992,Hannah,366
18,IN,F,1992,Lauren,363
18,IN,F,1992,Kelsey,356
18,IN,F,1992,Amber,354
18,IN,F,1992,Danielle,337
18,IN,F,1992,Stephanie,335
18,IN,F,1992,Courtney,330
19,IA,F,1992,Ashley,406
19,IA,F,1992,Jessica,370
19,IA,F,1992,Emily,322
19,IA,F,1992,Samantha,322
19,IA,F,1992,Megan,319
19,IA,F,1992,Kelsey,257
19,IA,F,1992,Amanda,256
19,IA,F,1992,Sarah,253
19,IA,F,1992,Brittany,243
19,IA,F,1992,Kayla,234
19,IA,F,1992,Taylor,224
19,IA,F,1992,Rachel,217
19,IA,F,1992,Elizabeth,213
19,IA,F,1992,Nicole,209
19,IA,F,1992,Shelby,189
19,IA,F,1992,Hannah,174
19,IA,F,1992,Chelsea,167
19,IA,F,1992,Amber,164
19,IA,F,1992,Danielle,155
19,IA,F,1992,Allison,154
19,IA,F,1992,Stephanie,154
20,KS,F,1992,Ashley,367
20,KS,F,1992,Jessica,356
20,KS,F,1992,Emily,255
20,KS,F,1992,Amanda,252
20,KS,F,1992,Sarah,245
20,KS,F,1992,Megan,231
20,KS,F,1992,Samantha,230
20,KS,F,1992,Taylor,200
20,KS,F,1992,Kelsey,191
20,KS,F,1992,Brittany,183
20,KS,F,1992,Elizabeth,179
20,KS,F,1992,Shelby,178
20,KS,F,1992,Rachel,176
20,KS,F,1992,Kayla,174
20,KS,F,1992,Chelsea,159
20,KS,F,1992,Hannah,157
20,KS,F,1992,Courtney,156
20,KS,F,1992,Lauren,154
20,KS,F,1992,Amber,128
20,KS,F,1992,Jennifer,125
20,KS,F,1992,Rebecca,124
21,KY,F,1992,Ashley,676
21,KY,F,1992,Brittany,599
21,KY,F,1992,Jessica,548
21,KY,F,1992,Kayla,467
21,KY,F,1992,Sarah,453
21,KY,F,1992,Emily,390
21,KY,F,1992,Samantha,378
21,KY,F,1992,Amanda,368
21,KY,F,1992,Megan,354
21,KY,F,1992,Chelsea,328
21,KY,F,1992,Amber,315
21,KY,F,1992,Courtney,301
21,KY,F,1992,Elizabeth,285
21,KY,F,1992,Hannah,258
21,KY,F,1992,Lauren,258
21,KY,F,1992,Kelsey,253
21,KY,F,1992,Tiffany,253
21,KY,F,1992,Rachel,249
21,KY,F,1992,Shelby,232
21,KY,F,1992,Taylor,231
21,KY,F,1992,Heather,228
22,LA,F,1992,Ashley,600
22,LA,F,1992,Brittany,557
22,LA,F,1992,Jessica,450
22,LA,F,1992,Lauren,411
22,LA,F,1992,Megan,336
22,LA,F,1992,Sarah,335
22,LA,F,1992,Jasmine,331
22,LA,F,1992,Taylor,328
22,LA,F,1992,Courtney,324
22,LA,F,1992,Kayla,317
22,LA,F,1992,Emily,316
22,LA,F,1992,Amber,301
22,LA,F,1992,Chelsea,299
22,LA,F,1992,Victoria,293
22,LA,F,1992,Amanda,273
22,LA,F,1992,Elizabeth,237
22,LA,F,1992,Hannah,221
22,LA,F,1992,Alexis,207
22,LA,F,1992,Samantha,207
22,LA,F,1992,Danielle,203
22,LA,F,1992,Shelby,203
23,ME,F,1992,Ashley,169
23,ME,F,1992,Sarah,154
23,ME,F,1992,Emily,147
23,ME,F,1992,Jessica,130
23,ME,F,1992,Kayla,121
23,ME,F,1992,Amanda,118
23,ME,F,1992,Samantha,117
23,ME,F,1992,Chelsea,106
23,ME,F,1992,Brittany,96
23,ME,F,1992,Nicole,90
23,ME,F,1992,Danielle,88
23,ME,F,1992,Elizabeth,87
23,ME,F,1992,Megan,86
23,ME,F,1992,Hannah,79
23,ME,F,1992,Courtney,73
23,ME,F,1992,Rebecca,73
23,ME,F,1992,Taylor,71
23,ME,F,1992,Jennifer,70
23,ME,F,1992,Katherine,70
23,ME,F,1992,Rachel,66
23,ME,F,1992,Kelsey,60
24,MD,F,1992,Ashley,707
24,MD,F,1992,Jessica,636
24,MD,F,1992,Sarah,527
24,MD,F,1992,Brittany,522
24,MD,F,1992,Amanda,487
24,MD,F,1992,Samantha,484
24,MD,F,1992,Emily,478
24,MD,F,1992,Lauren,414
24,MD,F,1992,Rachel,365
24,MD,F,1992,Megan,348
24,MD,F,1992,Jennifer,331
24,MD,F,1992,Elizabeth,321
24,MD,F,1992,Stephanie,304
24,MD,F,1992,Chelsea,290
24,MD,F,1992,Rebecca,290
24,MD,F,1992,Nicole,275
24,MD,F,1992,Jasmine,268
24,MD,F,1992,Danielle,253
24,MD,F,1992,Katherine,248
24,MD,F,1992,Amber,247
24,MD,F,1992,Courtney,246
25,MA,F,1992,Jessica,868
25,MA,F,1992,Ashley,811
25,MA,F,1992,Sarah,745
25,MA,F,1992,Samantha,737
25,MA,F,1992,Amanda,697
25,MA,F,1992,Nicole,645
25,MA,F,1992,Emily,632
25,MA,F,1992,Stephanie,582
25,MA,F,1992,Elizabeth,500
25,MA,F,1992,Jennifer,499
25,MA,F,1992,Brittany,465
25,MA,F,1992,Lauren,459
25,MA,F,1992,Kayla,440
25,MA,F,1992,Rachel,410
25,MA,F,1992,Katherine,400
25,MA,F,1992,Rebecca,390
25,MA,F,1992,Alexandra,380
25,MA,F,1992,Danielle,378
25,MA,F,1992,Victoria,363
25,MA,F,1992,Melissa,329
25,MA,F,1992,Megan,320
26,MI,F,1992,Ashley,1559
26,MI,F,1992,Jessica,1283
26,MI,F,1992,Samantha,1145
26,MI,F,1992,Emily,1040
26,MI,F,1992,Sarah,990
26,MI,F,1992,Amanda,967
26,MI,F,1992,Brittany,895
26,MI,F,1992,Chelsea,869
26,MI,F,1992,Megan,702
26,MI,F,1992,Rachel,678
26,MI,F,1992,Lauren,673
26,MI,F,1992,Nicole,668
26,MI,F,1992,Kayla,654
26,MI,F,1992,Elizabeth,635
26,MI,F,1992,Stephanie,613
26,MI,F,1992,Danielle,607
26,MI,F,1992,Amber,595
26,MI,F,1992,Taylor,573
26,MI,F,1992,Kelsey,547
26,MI,F,1992,Jennifer,546
26,MI,F,1992,Courtney,542
27,MN,F,1992,Ashley,686
27,MN,F,1992,Emily,623
27,MN,F,1992,Samantha,621
27,MN,F,1992,Jessica,542
27,MN,F,1992,Amanda,490
27,MN,F,1992,Megan,477
27,MN,F,1992,Sarah,456
27,MN,F,1992,Nicole,402
27,MN,F,1992,Rachel,385
27,MN,F,1992,Elizabeth,380
27,MN,F,1992,Kayla,364
27,MN,F,1992,Brittany,331
27,MN,F,1992,Hannah,325
27,MN,F,1992,Kelsey,316
27,MN,F,1992,Jennifer,309
27,MN,F,1992,Lauren,285
27,MN,F,1992,Stephanie,276
27,MN,F,1992,Alyssa,271
27,MN,F,1992,Taylor,269
27,MN,F,1992,Danielle,267
27,MN,F,1992,Laura,258
28,MS,F,1992,Ashley,417
28,MS,F,1992,Jessica,363
28,MS,F,1992,Brittany,309
28,MS,F,1992,Jasmine,275
28,MS,F,1992,Kayla,224
28,MS,F,1992,Amber,216
28,MS,F,1992,Courtney,177
28,MS,F,1992,Sarah,162
28,MS,F,1992,Lauren,157
28,MS,F,1992,Mary,153
28,MS,F,1992,Elizabeth,145
28,MS,F,1992,Amanda,144
28,MS,F,1992,Kimberly,143
28,MS,F,1992,Anna,136
28,MS,F,1992,Emily,134
28,MS,F,1992,Megan,134
28,MS,F,1992,Shelby,131
28,MS,F,1992,Tiffany,129
28,MS,F,1992,Chelsea,128
28,MS,F,1992,Samantha,126
28,MS,F,1992,Heather,125
29,MO,F,1992,Jessica,881
29,MO,F,1992,Ashley,841
29,MO,F,1992,Brittany,595
29,MO,F,1992,Emily,585
29,MO,F,1992,Samantha,552
29,MO,F,1992,Sarah,534
29,MO,F,1992,Amanda,528
29,MO,F,1992,Megan,473
29,MO,F,1992,Kayla,442
29,MO,F,1992,Elizabeth,416
29,MO,F,1992,Lauren,416
29,MO,F,1992,Taylor,415
29,MO,F,1992,Rachel,408
29,MO,F,1992,Kelsey,389
29,MO,F,1992,Chelsea,359
29,MO,F,1992,Amber,348
29,MO,F,1992,Danielle,343
29,MO,F,1992,Shelby,325
29,MO,F,1992,Hannah,324
29,MO,F,1992,Courtney,294
29,MO,F,1992,Rebecca,291
30,MT,F,1992,Ashley,93
30,MT,F,1992,Jessica,87
30,MT,F,1992,Amanda,81
30,MT,F,1992,Sarah,76
30,MT,F,1992,Samantha,62
30,MT,F,1992,Kelsey,59
30,MT,F,1992,Shelby,55
30,MT,F,1992,Kayla,54
30,MT,F,1992,Taylor,52
30,MT,F,1992,Elizabeth,51
30,MT,F,1992,Emily,51
30,MT,F,1992,Nicole,51
30,MT,F,1992,Stephanie,49
30,MT,F,1992,Brittany,48
30,MT,F,1992,Megan,48
30,MT,F,1992,Danielle,47
30,MT,F,1992,Chelsea,43
30,MT,F,1992,Jennifer,43
30,MT,F,1992,Rachel,43
30,MT,F,1992,Mariah,42
30,MT,F,1992,Amber,41
31,NE,F,1992,Ashley,235
31,NE,F,1992,Emily,222
31,NE,F,1992,Jessica,206
31,NE,F,1992,Sarah,189
31,NE,F,1992,Amanda,176
31,NE,F,1992,Elizabeth,157
31,NE,F,1992,Samantha,155
31,NE,F,1992,Megan,153
31,NE,F,1992,Taylor,149
31,NE,F,1992,Kelsey,127
31,NE,F,1992,Brittany,126
31,NE,F,1992,Shelby,123
31,NE,F,1992,Rachel,116
31,NE,F,1992,Morgan,97
31,NE,F,1992,Jennifer,95
31,NE,F,1992,Kayla,95
31,NE,F,1992,Lauren,92
31,NE,F,1992,Hannah,91
31,NE,F,1992,Chelsea,87
31,NE,F,1992,Stephanie,87
31,NE,F,1992,Nicole,86
32,NV,F,1992,Jessica,242
32,NV,F,1992,Ashley,230
32,NV,F,1992,Amanda,172
32,NV,F,1992,Samantha,136
32,NV,F,1992,Sarah,123
32,NV,F,1992,Brittany,120
32,NV,F,1992,Nicole,110
32,NV,F,1992,Megan,107
32,NV,F,1992,Chelsea,105
32,NV,F,1992,Taylor,96
32,NV,F,1992,Stephanie,95
32,NV,F,1992,Jennifer,93
32,NV,F,1992,Kayla,93
32,NV,F,1992,Amber,86
32,NV,F,1992,Rachel,86
32,NV,F,1992,Elizabeth,85
32,NV,F,1992,Courtney,74
32,NV,F,1992,Alexis,72
32,NV,F,1992,Shelby,72
32,NV,F,1992,Danielle,71
32,NV,F,1992,Emily,69
33,NH,F,1992,Sarah,162
33,NH,F,1992,Samantha,155
33,NH,F,1992,Ashley,154
33,NH,F,1992,Emily,148
33,NH,F,1992,Jessica,125
33,NH,F,1992,Amanda,120
33,NH,F,1992,Elizabeth,107
33,NH,F,1992,Nicole,107
33,NH,F,1992,Megan,104
33,NH,F,1992,Brittany,101
33,NH,F,1992,Chelsea,101
33,NH,F,1992,Lauren,98
33,NH,F,1992,Rebecca,97
33,NH,F,1992,Stephanie,90
33,NH,F,1992,Hannah,87
33,NH,F,1992,Jennifer,83
33,NH,F,1992,Katherine,81
33,NH,F,1992,Kelsey,74
33,NH,F,1992,Kayla,70
33,NH,F,1992,Rachel,69
33,NH,F,1992,Kaitlyn,66
34,NJ,F,1992,Jessica,1067
34,NJ,F,1992,Ashley,1042
34,NJ,F,1992,Amanda,966
34,NJ,F,1992,Nicole,914
34,NJ,F,1992,Samantha,883
34,NJ,F,1992,Stephanie,850
34,NJ,F,1992,Jennifer,641
34,NJ,F,1992,Lauren,641
34,NJ,F,1992,Sarah,626
34,NJ,F,1992,Danielle,621
34,NJ,F,1992,Brittany,596
34,NJ,F,1992,Emily,573
34,NJ,F,1992,Melissa,551
34,NJ,F,1992,Chelsea,494
34,NJ,F,1992,Michelle,494
34,NJ,F,1992,Megan,490
34,NJ,F,1992,Rebecca,488
34,NJ,F,1992,Victoria,468
34,NJ,F,1992,Elizabeth,460
34,NJ,F,1992,Alexandra,427
34,NJ,F,1992,Rachel,421
35,NM,F,1992,Ashley,247
35,NM,F,1992,Jessica,212
35,NM,F,1992,Samantha,200
35,NM,F,1992,Amanda,186
35,NM,F,1992,Stephanie,141
35,NM,F,1992,Brittany,133
35,NM,F,1992,Sarah,130
35,NM,F,1992,Nicole,103
35,NM,F,1992,Amber,96
35,NM,F,1992,Chelsea,96
35,NM,F,1992,Mariah,95
35,NM,F,1992,Danielle,92
35,NM,F,1992,Victoria,90
35,NM,F,1992,Megan,88
35,NM,F,1992,Kayla,84
35,NM,F,1992,Vanessa,84
35,NM,F,1992,Andrea,82
35,NM,F,1992,Elizabeth,82
35,NM,F,1992,Melissa,82
35,NM,F,1992,Rebecca,79
35,NM,F,1992,Jennifer,78
36,NY,F,1992,Ashley,2513
36,NY,F,1992,Jessica,2293
36,NY,F,1992,Samantha,2108
36,NY,F,1992,Amanda,2088
36,NY,F,1992,Stephanie,1856
36,NY,F,1992,Nicole,1835
36,NY,F,1992,Jennifer,1556
36,NY,F,1992,Sarah,1556
36,NY,F,1992,Emily,1399
36,NY,F,1992,Danielle,1331
36,NY,F,1992,Brittany,1307
36,NY,F,1992,Elizabeth,1294
36,NY,F,1992,Michelle,1202
36,NY,F,1992,Melissa,1087
36,NY,F,1992,Lauren,1038
36,NY,F,1992,Rachel,1024
36,NY,F,1992,Christina,1022
36,NY,F,1992,Rebecca,1005
36,NY,F,1992,Chelsea,970
36,NY,F,1992,Victoria,955
36,NY,F,1992,Alexandra,949
37,NC,F,1992,Ashley,1170
37,NC,F,1992,Brittany,1118
37,NC,F,1992,Jessica,1091
37,NC,F,1992,Sarah,672
37,NC,F,1992,Amanda,585
37,NC,F,1992,Samantha,564
37,NC,F,1992,Amber,554
37,NC,F,1992,Megan,552
37,NC,F,1992,Emily,540
37,NC,F,1992,Elizabeth,524
37,NC,F,1992,Kayla,511
37,NC,F,1992,Lauren,500
37,NC,F,1992,Courtney,469
37,NC,F,1992,Taylor,467
37,NC,F,1992,Jasmine,466
37,NC,F,1992,Chelsea,447
37,NC,F,1992,Hannah,425
37,NC,F,1992,Tiffany,420
37,NC,F,1992,Heather,368
37,NC,F,1992,Victoria,356
37,NC,F,1992,Mary,355
38,ND,F,1992,Ashley,110
38,ND,F,1992,Samantha,98
38,ND,F,1992,Megan,73
38,ND,F,1992,Brittany,70
38,ND,F,1992,Jessica,68
38,ND,F,1992,Amanda,67
38,ND,F,1992,Kayla,64
38,ND,F,1992,Emily,63
38,ND,F,1992,Kelsey,58
38,ND,F,1992,Taylor,56
38,ND,F,1992,Shelby,55
38,ND,F,1992,Elizabeth,52
38,ND,F,1992,Nicole,51
38,ND,F,1992,Katie,46
38,ND,F,1992,Alyssa,45
38,ND,F,1992,Alexis,44
38,ND,F,1992,Courtney,44
38,ND,F,1992,Danielle,44
38,ND,F,1992,Sarah,44
38,ND,F,1992,Rachel,40
38,ND,F,1992,Melissa,36
39,OH,F,1992,Ashley,1815
39,OH,F,1992,Jessica,1565
39,OH,F,1992,Brittany,1409
39,OH,F,1992,Sarah,1238
39,OH,F,1992,Emily,1232
39,OH,F,1992,Samantha,1199
39,OH,F,1992,Amanda,1094
39,OH,F,1992,Megan,1039
39,OH,F,1992,Chelsea,919
39,OH,F,1992,Elizabeth,887
39,OH,F,1992,Taylor,887
39,OH,F,1992,Kayla,863
39,OH,F,1992,Rachel,834
39,OH,F,1992,Lauren,833
39,OH,F,1992,Amber,741
39,OH,F,1992,Courtney,720
39,OH,F,1992,Stephanie,701
39,OH,F,1992,Danielle,685
39,OH,F,1992,Nicole,673
39,OH,F,1992,Hannah,588
39,OH,F,1992,Jennifer,587
40,OK,F,1992,Ashley,497
40,OK,F,1992,Jessica,429
40,OK,F,1992,Brittany,338
40,OK,F,1992,Sarah,292
40,OK,F,1992,Taylor,286
40,OK,F,1992,Shelby,263
40,OK,F,1992,Amanda,254
40,OK,F,1992,Chelsea,244
40,OK,F,1992,Megan,224
40,OK,F,1992,Kayla,219
40,OK,F,1992,Samantha,218
40,OK,F,1992,Emily,210
40,OK,F,1992,Courtney,197
40,OK,F,1992,Lauren,196
40,OK,F,1992,Rachel,187
40,OK,F,1992,Amber,186
40,OK,F,1992,Elizabeth,185
40,OK,F,1992,Kelsey,182
40,OK,F,1992,Jennifer,181
40,OK,F,1992,Hannah,153
40,OK,F,1992,Heather,152
41,OR,F,1992,Jessica,447
41,OR,F,1992,Ashley,437
41,OR,F,1992,Amanda,305
41,OR,F,1992,Emily,292
41,OR,F,1992,Sarah,283
41,OR,F,1992,Samantha,270
41,OR,F,1992,Megan,219
41,OR,F,1992,Kayla,217
41,OR,F,1992,Brittany,211
41,OR,F,1992,Elizabeth,207
41,OR,F,1992,Hannah,206
41,OR,F,1992,Chelsea,196
41,OR,F,1992,Rachel,192
41,OR,F,1992,Taylor,175
41,OR,F,1992,Stephanie,174
41,OR,F,1992,Nicole,172
41,OR,F,1992,Kelsey,164
41,OR,F,1992,Jennifer,160
41,OR,F,1992,Shelby,153
41,OR,F,1992,Rebecca,152
41,OR,F,1992,Danielle,144
42,PA,F,1992,Ashley,1661
42,PA,F,1992,Jessica,1531
42,PA,F,1992,Samantha,1330
42,PA,F,1992,Amanda,1303
42,PA,F,1992,Emily,1218
42,PA,F,1992,Brittany,1213
42,PA,F,1992,Sarah,1196
42,PA,F,1992,Nicole,1032
42,PA,F,1992,Megan,893
